,Old,New
"device_size, city",0.00984733975809272,0.009956326838896128
"device_size, city_rank",0.14918860707787143,0.1993204352185376
"device_size, creat_type_cd",0.0752348768985109,0.05867280626833525
"device_size, device_name",0.011982619172298327,0.012843080045438375
"device_size, emui_dev",0.03430120227351153,0.043674684119049526
"device_size, gender",0.15326723358956268,0.14683055442088455
"device_size, hispace_app_tags",0.03312414126035129,0.0
"device_size, inter_type_cd",0.03312414126035129,0.0
"device_size, label_2",0.0186044784433139,0.0020424078131382546
"device_size, net_type",0.03312414126035129,0.0
"device_size, residence",0.0389400593500519,0.04249186700261749
"device_size, series_dev",0.04536258813184557,0.05956519868659198
"device_size, series_group",0.11848334862928796,0.12550181446167186
"device_size, site_id",0.03312414126035129,0.0
"device_size, spread_app_id",0.03312414126035129,0.0
"device_size, task_id",0.03312414126035129,0.0
"device_size, u_feedLifeCycle_2",0.07726985777414684,0.07064502952207657
"device_size, u_refreshTimes_2",0.08143843275114394,0.08550435787243688
"device_size, device_size",0.00046005751750487743,0.0
"device_size, slot_id",0.027800402429983932,0.025167654924108517
"slot_id, cillabel",0.23012365850941366,0.03015336625942293
"slot_id, e_m",0.010669615922869628,0.011599999446125836
"slot_id, u_browserLifeCycle",0.09855546065579857,0.03283041093447294
"slot_id, u_phonePrice",0.15673474014298977,0.13857905363441803
"slot_id, e_ch",0.03850693506699587,0.026654797852287134
"slot_id, e_pl",0.002386952822729887,0.002355861526904906
"slot_id, e_po",0.023507340297409262,0.02201088064236825
"slot_id, e_rn",0.011065919771526768,0.01010112850640506
"slot_id, e_section",0.30303737866501335,0.12800028193208068
"slot_id, i_cat",0.004569316403401986,0.004681237676351913
"slot_id, i_dtype",0.12780963470468631,0.08827300635563295
"slot_id, label_1",0.25963533783522275,0.08228218775177545
"slot_id, pro",0.025281936797483293,0.03197012080007017
"slot_id, u_browserMode",0.12182801997776506,0.07618140739446344
"slot_id, u_feedLifeCycle_1",0.1544325799747095,0.16994651566227703
"slot_id, u_refreshTimes_1",0.08240706536883904,0.05571127245475725
"slot_id, i_dislikeTimes",0.08547844189140161,0.07472793663804028
"slot_id, i_regionEntity",0.003095690465294463,0.00412154862169584
"slot_id, i_upTimes",0.07617032840266486,0.05422207264975234
"slot_id, adv_id",0.4602473170188273,0.05971257751866019
"slot_id, adv_prim_id",0.4602473170188273,0.05971257751866019
"slot_id, age",0.11612223840582633,0.10566341936993157
"slot_id, app_score",0.4602473170188273,0.05971257751866019
"slot_id, app_second_class",0.4602473170188273,0.05971257751866019
"slot_id, city",0.008096032717302436,0.008785606912307887
"slot_id, city_rank",0.20445142754655635,0.2005414870022024
"slot_id, creat_type_cd",0.2443091091388466,0.06895911470904972
"slot_id, device_name",0.010901564095105943,0.012110422525614815
"slot_id, emui_dev",0.046515871418630145,0.04609715172229402
"slot_id, gender",0.23622612549048735,0.17028429944723056
"slot_id, hispace_app_tags",0.4602473170188273,0.05971257751866019
"slot_id, inter_type_cd",0.4602473170188273,0.05971257751866019
"slot_id, label_2",0.23012365850941366,0.03189869657246835
"slot_id, net_type",0.4602473170188273,0.05971257751866019
"slot_id, residence",0.03345280174870349,0.03513747752147784
"slot_id, series_dev",0.04958271493295768,0.050169008678429584
"slot_id, series_group",0.11949230302536915,0.09327843436346735
"slot_id, site_id",0.4602473170188273,0.05971257751866019
"slot_id, spread_app_id",0.4602473170188273,0.05971257751866019
"slot_id, task_id",0.4602473170188273,0.05971257751866019
"slot_id, u_feedLifeCycle_2",0.11639496453637341,0.03783281963682276
"slot_id, u_refreshTimes_2",0.08432569574350511,0.07554521267318907
"slot_id, device_size",0.012432282688587476,0.005380031378098213
"slot_id, slot_id",0.010227718155973953,0.0011483187984357751
