,Old,New
"age, label_1",0.39531891302513655,0.24690648831519987
"age, pro",0.060330886082193405,0.048982111087800796
"age, i_dislikeTimes",0.0868362797211163,0.08071082998932202
"age, i_upTimes",0.08104317533098152,0.06339551628345377
"age, i_regionEntity",0.003562773254458592,0.004264065088322338
"age, e_ch",0.05027083456298083,0.04937854374509654
"age, i_cat",0.0041226528988711035,0.004650608492748698
"age, adv_id",0.570957095709571,0.35214521452145214
"age, adv_prim_id",0.570957095709571,0.35214521452145214
"age, age",0.07136963696369637,0.04401815181518152
"age, app_score",0.570957095709571,0.35214521452145214
"age, app_second_class",0.570957095709571,0.35214521452145214
"age, city",0.009222316627808634,0.009114216197407918
"age, city_rank",0.19387766234269133,0.19191075901083923
"age, creat_type_cd",0.570957095709571,0.35214521452145214
"age, device_name",0.01250259165476204,0.013096071699976937
"age, emui_dev",0.0555044578452485,0.04160474519272239
"age, gender",0.25033003300330037,0.17964796479647963
"age, hispace_app_tags",0.570957095709571,0.35214521452145214
"age, inter_type_cd",0.570957095709571,0.35214521452145214
"age, label_2",0.2854785478547855,0.17722772277227722
"age, net_type",0.570957095709571,0.35214521452145214
"age, residence",0.034906669185477676,0.02885145293256872
"age, series_dev",0.04492274495908859,0.039217383255699
"age, series_group",0.13251421826681348,0.13228727703574114
"age, site_id",0.570957095709571,0.35214521452145214
"age, slot_id",0.2858910891089109,0.17648514851485148
"age, spread_app_id",0.570957095709571,0.35214521452145214
"age, task_id",0.570957095709571,0.35214521452145214
"age, u_feedLifeCycle_2",0.09396511079679398,0.07326732673267328
"age, u_refreshTimes_2",0.08419649665498376,0.09613044748873398
"age, device_size",0.010112621846895774,0.006362549523166632
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008488491964204155,0.008378237222933757
"app_score, u_phonePrice",0.14172921804815858,0.12446272304181416
"app_score, e_po",0.008672493732096264,0.01017161266943391
"app_score, e_rn",0.010626031959253358,0.016287232171493006
"app_score, e_section",0.026648079970451932,0.050857426940516204
"app_score, i_dtype",0.09280682941940405,0.06407653651027534
"app_score, e_pl",0.0007692490307395661,0.0017707633534207018
"app_score, u_browserLifeCycle",0.08120398005504521,0.17478178738926525
"app_score, u_browserMode",0.04004888369187616,0.0396232130342928
"app_score, u_feedLifeCycle_1",0.1674659094970869,0.09368800650482471
"app_score, u_refreshTimes_1",0.03190585123494299,0.013904811533784962
"app_score, label_1",0.18918069604794416,0.12001206926500273
"app_score, pro",0.01774274900414229,0.0037365805546071816
"app_score, i_dislikeTimes",0.06812214795486768,0.07657412565212965
"app_score, i_upTimes",0.04463523608678558,0.03732921840278402
"app_score, i_regionEntity",0.0038595163839374486,0.004456602514534753
"app_score, e_ch",0.03939615080641639,0.036346924733308174
"app_score, i_cat",0.001359881509254875,0.0016545501299355947
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.04145726847052936,0.04355645750600468
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.006494801889543845,0.007909332818848801
"app_score, city_rank",0.05395711953866866,0.0721971902271897
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.008696545260508518,0.010252069444694012
"app_score, emui_dev",0.02935856974952114,0.02685571188697817
"app_score, gender",0.08819784505526365,0.1218921892189219
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0011551155115511371,0.0011551155115511371
"app_score, net_type",0.0,0.0
"app_score, residence",0.021629870568284262,0.01897906171391098
"app_score, series_dev",0.010913840223630407,0.03425311630408434
"app_score, series_group",0.057446337722993554,0.11201249111169868
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.0006600660066006419,0.0006600660066006419
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.02737988858194743,0.0376944837340877
"app_score, u_refreshTimes_2",0.038521166196041984,0.07753295837750743
"app_score, device_size",0.004200427778724237,0.008215916305786655
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008488491964204155,0.008378237222933757
"app_second_class, u_phonePrice",0.14172921804815858,0.12446272304181416
"app_second_class, e_po",0.008672493732096264,0.01017161266943391
"app_second_class, e_rn",0.010626031959253358,0.016287232171493006
"app_second_class, e_section",0.026648079970451932,0.050857426940516204
"app_second_class, i_dtype",0.09280682941940405,0.06407653651027534
"app_second_class, e_pl",0.0007692490307395661,0.0017707633534207018
"app_second_class, u_browserLifeCycle",0.08120398005504521,0.17478178738926525
"app_second_class, u_browserMode",0.04004888369187616,0.0396232130342928
"app_second_class, u_feedLifeCycle_1",0.1674659094970869,0.09368800650482471
"app_second_class, u_refreshTimes_1",0.03190585123494299,0.013904811533784962
"app_second_class, label_1",0.18918069604794416,0.12001206926500273
"app_second_class, pro",0.01774274900414229,0.0037365805546071816
"app_second_class, i_dislikeTimes",0.06812214795486768,0.07657412565212965
"app_second_class, i_upTimes",0.04463523608678558,0.03732921840278402
"app_second_class, i_regionEntity",0.0038595163839374486,0.004456602514534753
"app_second_class, e_ch",0.03939615080641639,0.036346924733308174
"app_second_class, i_cat",0.001359881509254875,0.0016545501299355947
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.04145726847052936,0.04355645750600468
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.006494801889543845,0.007909332818848801
"app_second_class, city_rank",0.05395711953866866,0.0721971902271897
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.008696545260508518,0.010252069444694012
"app_second_class, emui_dev",0.02935856974952114,0.02685571188697817
"app_second_class, gender",0.08819784505526365,0.1218921892189219
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0011551155115511371,0.0011551155115511371
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.021629870568284262,0.01897906171391098
"app_second_class, series_dev",0.010913840223630407,0.03425311630408434
"app_second_class, series_group",0.057446337722993554,0.11201249111169868
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.0006600660066006419,0.0006600660066006419
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.02737988858194743,0.0376944837340877
"app_second_class, u_refreshTimes_2",0.038521166196041984,0.07753295837750743
"app_second_class, device_size",0.004200427778724237,0.008215916305786655
"city, cillabel",0.7683993399339935,0.8291254125412542
"city, e_m",0.010874391010529609,0.010986508564339654
"city, u_phonePrice",0.14994499449944992,0.15597654139964678
"city, e_po",0.03398759944021613,0.041919832185111625
"city, e_rn",0.021588544236483462,0.021675640656393866
"city, e_section",0.42491192571638114,0.444081146021555
"city, i_dtype",0.18133136885117085,0.18609005513881982
"city, e_pl",0.0025938428066770427,0.0027720121512576157
"city, u_browserLifeCycle",0.12348440201162973,0.12360904021361364
"city, u_browserMode",0.12087952672818303,0.1340980682084993
"city, u_feedLifeCycle_1",0.1260732457174289,0.11906081624389203
"city, u_refreshTimes_1",0.09583229870606107,0.0984459943375461
"city, label_1",0.43062385405207193,0.45055021628793257
"city, pro",0.07096397139713974,0.09669380674331172
"city, i_dislikeTimes",0.0937653753470585,0.09731561474931513
"city, i_upTimes",0.09158146052700508,0.09752929487772644
"city, i_regionEntity",0.0032971934927067256,0.0032565695311038627
"city, e_ch",0.05111801590211933,0.057419545346236375
"city, i_cat",0.004796770954353997,0.005169758072785248
"city, adv_id",0.7683993399339935,0.8291254125412542
"city, adv_prim_id",0.7683993399339935,0.8291254125412542
"city, age",0.10997318481848185,0.11383012820512821
"city, app_score",0.7683993399339935,0.8291254125412542
"city, app_second_class",0.7683993399339935,0.8291254125412542
"city, city",0.006681733390730339,0.007273029934572428
"city, city_rank",0.19975247524752476,0.2088144465956301
"city, creat_type_cd",0.7683993399339935,0.8291254125412542
"city, device_name",0.011862972011486866,0.011947828063719367
"city, emui_dev",0.05352844107940207,0.05289991226536985
"city, gender",0.2670792079207921,0.28732123212321237
"city, hispace_app_tags",0.7683993399339935,0.8291254125412542
"city, inter_type_cd",0.7683993399339935,0.8291254125412542
"city, label_2",0.3841996699669967,0.4145627062706271
"city, net_type",0.7683993399339935,0.8291254125412542
"city, residence",0.026633663366336626,0.02697917090009131
"city, series_dev",0.04346613232751849,0.05026335270024791
"city, series_group",0.12904290429042906,0.13474015959673408
"city, site_id",0.7683993399339935,0.8291254125412542
"city, slot_id",0.3841996699669967,0.4145627062706271
"city, spread_app_id",0.7683993399339935,0.8291254125412542
"city, task_id",0.7683993399339935,0.8291254125412542
"city, u_feedLifeCycle_2",0.1194719471947195,0.12132248939179636
"city, u_refreshTimes_2",0.08617986798679866,0.09307462755621354
"city, device_size",0.01186475790436187,0.007002089716919595
"city_rank, cillabel",0.0,0.0
"city_rank, e_m",0.014162615541266004,0.014419152791647828
"city_rank, u_phonePrice",0.16465896589658965,0.13472813448687618
"city_rank, e_po",0.011600270471224795,0.019208741532967626
"city_rank, e_rn",0.011396711881467615,0.014592251555686818
"city_rank, e_section",0.038906915901674194,0.06751416631570785
"city_rank, i_dtype",0.08124745079549972,0.07349205838427546
"city_rank, e_pl",0.0013711888383247267,0.0018966751957755978
"city_rank, u_browserLifeCycle",0.07896751439849868,0.1578819502075079
"city_rank, u_browserMode",0.05271880369309441,0.03861926988079567
"city_rank, u_feedLifeCycle_1",0.1468808414454891,0.09709770947159718
"city_rank, u_refreshTimes_1",0.032960895249188785,0.04648059599713942
"city_rank, label_1",0.1783004224792227,0.11977003232799699
"city_rank, pro",0.019966519060869672,0.0163434452422212
"city_rank, i_dislikeTimes",0.07247561730963012,0.07563209320541064
"city_rank, i_upTimes",0.040246184282293776,0.051384639343656766
"city_rank, i_regionEntity",0.00415665087942685,0.004910103777305264
"city_rank, e_ch",0.043474113517794365,0.033787812635608414
"city_rank, i_cat",0.0032465202854220845,0.004314396883631935
"city_rank, adv_id",0.0,0.0
"city_rank, adv_prim_id",0.0,0.0
"city_rank, age",0.06730592071812222,0.10342206861625022
"city_rank, app_score",0.0,0.0
"city_rank, app_second_class",0.0,0.0
"city_rank, city",0.006704182146384162,0.008466352337352533
"city_rank, city_rank",0.0,0.0
"city_rank, creat_type_cd",0.0,0.0
"city_rank, device_name",0.015008143071209885,0.015886942626743977
"city_rank, emui_dev",0.03583365009758514,0.048948093618478385
"city_rank, gender",0.08507344852132273,0.07458745874587461
"city_rank, hispace_app_tags",0.0,0.0
"city_rank, inter_type_cd",0.0,0.0
"city_rank, label_2",0.0011551155115511573,0.0011551155115511573
"city_rank, net_type",0.0,0.0
"city_rank, residence",0.023171207316810112,0.025851358825718946
"city_rank, series_dev",0.026582615444417593,0.05064868172334483
"city_rank, series_group",0.1148755343721647,0.14107541120593242
"city_rank, site_id",0.0,0.0
"city_rank, slot_id",0.0006600660066006618,0.0006600660066006618
"city_rank, spread_app_id",0.0,0.0
"city_rank, task_id",0.0,0.0
"city_rank, u_feedLifeCycle_2",0.037694483734087694,0.037694483734087694
"city_rank, u_refreshTimes_2",0.08159266346802746,0.09467989129444197
"city_rank, device_size",0.007538697447175691,0.005457808015629064
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.008488491964204155,0.008378237222933757
"creat_type_cd, u_phonePrice",0.14172921804815858,0.12446272304181416
"creat_type_cd, e_po",0.008672493732096264,0.01017161266943391
"creat_type_cd, e_rn",0.010626031959253358,0.016287232171493006
"creat_type_cd, e_section",0.026648079970451932,0.050857426940516204
"creat_type_cd, i_dtype",0.09280682941940405,0.06407653651027534
"creat_type_cd, e_pl",0.0007692490307395661,0.0017707633534207018
"creat_type_cd, u_browserLifeCycle",0.08120398005504521,0.17478178738926525
"creat_type_cd, u_browserMode",0.04004888369187616,0.0396232130342928
"creat_type_cd, u_feedLifeCycle_1",0.1674659094970869,0.09368800650482471
"creat_type_cd, u_refreshTimes_1",0.03190585123494299,0.013904811533784962
"creat_type_cd, label_1",0.18918069604794416,0.12001206926500273
"creat_type_cd, pro",0.01774274900414229,0.0037365805546071816
"creat_type_cd, i_dislikeTimes",0.06812214795486768,0.07657412565212965
"creat_type_cd, i_upTimes",0.04463523608678558,0.03732921840278402
"creat_type_cd, i_regionEntity",0.0038595163839374486,0.004456602514534753
"creat_type_cd, e_ch",0.03939615080641639,0.036346924733308174
"creat_type_cd, i_cat",0.001359881509254875,0.0016545501299355947
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.04145726847052936,0.04355645750600468
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.006494801889543845,0.007909332818848801
"creat_type_cd, city_rank",0.05395711953866866,0.0721971902271897
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.008696545260508518,0.010252069444694012
"creat_type_cd, emui_dev",0.02935856974952114,0.02685571188697817
"creat_type_cd, gender",0.08819784505526365,0.1218921892189219
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0011551155115511371,0.0011551155115511371
"creat_type_cd, net_type",0.0,0.0
"creat_type_cd, residence",0.021629870568284262,0.01897906171391098
"creat_type_cd, series_dev",0.010913840223630407,0.03425311630408434
"creat_type_cd, series_group",0.057446337722993554,0.11201249111169868
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.0006600660066006419,0.0006600660066006419
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.02737988858194743,0.0376944837340877
"creat_type_cd, u_refreshTimes_2",0.038521166196041984,0.07753295837750743
"creat_type_cd, device_size",0.004200427778724237,0.008215916305786655
"device_name, cillabel",0.7497524752475248,0.7501650165016502
"device_name, e_m",0.009003380176727319,0.008794075112290408
"device_name, u_phonePrice",0.12495874587458743,0.12737898789878985
"device_name, e_po",0.03392090466727164,0.042456672828937024
"device_name, e_rn",0.021254889885444814,0.022032734288466433
"device_name, e_section",0.4214598404924978,0.4014477199599659
"device_name, i_dtype",0.17380436292477175,0.17460970909120987
"device_name, e_pl",0.0024796762354715794,0.0026826846166525995
"device_name, u_browserLifeCycle",0.11801601243073616,0.12484648605838025
"device_name, u_browserMode",0.12181072929544437,0.12401725672030148
"device_name, u_feedLifeCycle_1",0.12892892947128815,0.11323045133460713
"device_name, u_refreshTimes_1",0.09764448745181736,0.09173399670794145
"device_name, label_1",0.44614741178418915,0.41890245415518995
"device_name, pro",0.07052146052418863,0.09082499519793252
"device_name, i_dislikeTimes",0.09509562423216207,0.09565235282926787
"device_name, i_upTimes",0.09121226715605507,0.09322950528135521
"device_name, i_regionEntity",0.003398212007856186,0.003514202293340452
"device_name, e_ch",0.05164143656642505,0.05650982861444039
"device_name, i_cat",0.004967549621149285,0.005242497381095914
"device_name, adv_id",0.7497524752475248,0.7501650165016502
"device_name, adv_prim_id",0.7497524752475248,0.7501650165016502
"device_name, age",0.11429289098264665,0.1158218617914423
"device_name, app_score",0.7497524752475248,0.7501650165016502
"device_name, app_second_class",0.7497524752475248,0.7501650165016502
"device_name, city",0.008246404584357436,0.00831010963515559
"device_name, city_rank",0.23224009900990097,0.2338678275722309
"device_name, creat_type_cd",0.7497524752475248,0.7501650165016502
"device_name, device_name",0.009737045133084741,0.009377062706270594
"device_name, emui_dev",0.04839915205941848,0.04541540411351079
"device_name, gender",0.2672992299229924,0.2674367436743675
"device_name, hispace_app_tags",0.7497524752475248,0.7501650165016502
"device_name, inter_type_cd",0.7497524752475248,0.7501650165016502
"device_name, label_2",0.3748762376237624,0.3750825082508251
"device_name, net_type",0.7497524752475248,0.7501650165016502
"device_name, residence",0.03161121757337024,0.030559758013152756
"device_name, series_dev",0.03835518344461178,0.042113186387890904
"device_name, series_group",0.11506555033383527,0.11626487836753605
"device_name, site_id",0.7497524752475248,0.7501650165016502
"device_name, slot_id",0.37553630363036306,0.37574257425742574
"device_name, spread_app_id",0.7497524752475248,0.7501650165016502
"device_name, task_id",0.7497524752475248,0.7501650165016502
"device_name, u_feedLifeCycle_2",0.10816831683168321,0.10822725129655827
"device_name, u_refreshTimes_2",0.09069173852869156,0.09024607723930286
"device_name, device_size",0.012330455395769997,0.007300001355607558
"emui_dev, cillabel",0.6063531353135314,0.3940594059405941
"emui_dev, e_m",0.013311182177872406,0.013442082554360153
"emui_dev, u_phonePrice",0.15332079087029582,0.15371460685954635
"emui_dev, e_po",0.03293218574558536,0.04816611166738366
"emui_dev, e_rn",0.021616351207586613,0.020612239334017755
"emui_dev, e_section",0.3175260383666033,0.31647650937254895
"emui_dev, i_dtype",0.19305539690362056,0.18020259980821038
"emui_dev, e_pl",0.0026126325891458746,0.0037378396406212394
"emui_dev, u_browserLifeCycle",0.11672335682178431,0.08561130800198458
"emui_dev, u_browserMode",0.10816505353093256,0.1332113286332994
"emui_dev, u_feedLifeCycle_1",0.12318824041421596,0.08125572750727454
"emui_dev, u_refreshTimes_1",0.08553152145854534,0.08987369361172991
"emui_dev, label_1",0.3568820420018731,0.28794865475558545
"emui_dev, pro",0.06107506748574019,0.05769548736178734
"emui_dev, i_dislikeTimes",0.09727227904109091,0.09241698052589142
"emui_dev, i_upTimes",0.09022120638049584,0.10558914684203462
"emui_dev, i_regionEntity",0.003556549295029172,0.0028881365549026624
"emui_dev, e_ch",0.05071001232853302,0.03788602307269799
"emui_dev, i_cat",0.005126729919818818,0.006486668547028988
"emui_dev, adv_id",0.6063531353135314,0.3940594059405941
"emui_dev, adv_prim_id",0.6063531353135314,0.3940594059405941
"emui_dev, age",0.11777193722119465,0.13420141546740144
"emui_dev, app_score",0.6063531353135314,0.3940594059405941
"emui_dev, app_second_class",0.6063531353135314,0.3940594059405941
"emui_dev, city",0.00897626203698472,0.01038904515545273
"emui_dev, city_rank",0.23696899513803998,0.2500975629080002
"emui_dev, creat_type_cd",0.6063531353135314,0.3940594059405941
"emui_dev, device_name",0.014662826565231095,0.014358659824315749
"emui_dev, emui_dev",0.035667831489031264,0.0218921892189219
"emui_dev, gender",0.22930143014301435,0.17772277227722774
"emui_dev, hispace_app_tags",0.6063531353135314,0.3940594059405941
"emui_dev, inter_type_cd",0.6063531353135314,0.3940594059405941
"emui_dev, label_2",0.3031765676567657,0.19702970297029704
"emui_dev, net_type",0.6063531353135314,0.3940594059405941
"emui_dev, residence",0.034188982472907914,0.03733888411587229
"emui_dev, series_dev",0.04720013265524541,0.047199837167702395
"emui_dev, series_group",0.13562586801666593,0.11738152981964864
"emui_dev, site_id",0.6063531353135314,0.3940594059405941
"emui_dev, slot_id",0.30342409240924095,0.1976897689768977
"emui_dev, spread_app_id",0.6063531353135314,0.3940594059405941
"emui_dev, task_id",0.6063531353135314,0.3940594059405941
"emui_dev, u_feedLifeCycle_2",0.09864554351824509,0.07383309759547385
"emui_dev, u_refreshTimes_2",0.09814066296739563,0.09659119384160637
"emui_dev, device_size",0.011458084445437805,0.00877661814394028
"gender, cillabel",0.1250825082508251,0.18283828382838285
"gender, e_m",0.008728918790847034,0.008129189225324684
"gender, u_phonePrice",0.1325112834477364,0.1255844958361535
"gender, e_po",0.012797675068973492,0.016250793636532434
"gender, e_rn",0.01254716372689529,0.017363460483979427
"gender, e_section",0.08664934934558094,0.13207459584433942
"gender, i_dtype",0.10774548557517348,0.08906380837720795
"gender, e_pl",0.001135053104980524,0.0020180746604405463
"gender, u_browserLifeCycle",0.0876447031585288,0.16619115858954317
"gender, u_browserMode",0.052889715913470775,0.057536937256079765
"gender, u_feedLifeCycle_1",0.16274979921946564,0.10043238216743636
"gender, u_refreshTimes_1",0.04132113591587295,0.03244248381280959
"gender, label_1",0.23382336332492565,0.18744422082861645
"gender, pro",0.02701920382152285,0.02309735208245569
"gender, i_dislikeTimes",0.0726169232892871,0.0820254802249735
"gender, i_upTimes",0.055073159407195475,0.049060304397045874
"gender, i_regionEntity",0.0038025275791284284,0.004242088964123807
"gender, e_ch",0.04170877480650474,0.040690849370781
"gender, i_cat",0.002004940819585671,0.002210241041185361
"gender, adv_id",0.1250825082508251,0.18283828382838285
"gender, adv_prim_id",0.1250825082508251,0.18283828382838285
"gender, age",0.05636254690107795,0.048258866267752
"gender, app_score",0.1250825082508251,0.18283828382838285
"gender, app_second_class",0.1250825082508251,0.18283828382838285
"gender, city",0.007837151709880849,0.008835607268817443
"gender, city_rank",0.08284973459323117,0.10076338849855945
"gender, creat_type_cd",0.1250825082508251,0.18283828382838285
"gender, device_name",0.008982402857341682,0.00963371053530035
"gender, emui_dev",0.03160019871367589,0.03213189740026634
"gender, gender",0.0416941694169417,0.06094609460946095
"gender, hispace_app_tags",0.1250825082508251,0.18283828382838285
"gender, inter_type_cd",0.1250825082508251,0.18283828382838285
"gender, label_2",0.0636963696369637,0.09257425742574257
"gender, net_type",0.1250825082508251,0.18283828382838285
"gender, residence",0.024218399026214407,0.019149758778933917
"gender, series_dev",0.016714113019123754,0.03484811514870086
"gender, series_group",0.055762670237691894,0.10558673056831222
"gender, site_id",0.1250825082508251,0.18283828382838285
"gender, slot_id",0.06320132013201323,0.09207920792079209
"gender, spread_app_id",0.1250825082508251,0.18283828382838285
"gender, task_id",0.1250825082508251,0.18283828382838285
"gender, u_feedLifeCycle_2",0.04157053402244083,0.05690711928335693
"gender, u_refreshTimes_2",0.04964888504059532,0.07961189676136396
"gender, device_size",0.006080032229187069,0.008482974167047675
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008488491964204155,0.008378237222933757
"hispace_app_tags, u_phonePrice",0.14172921804815858,0.12446272304181416
"hispace_app_tags, e_po",0.008672493732096264,0.01017161266943391
"hispace_app_tags, e_rn",0.010626031959253358,0.016287232171493006
"hispace_app_tags, e_section",0.026648079970451932,0.050857426940516204
"hispace_app_tags, i_dtype",0.09280682941940405,0.06407653651027534
"hispace_app_tags, e_pl",0.0007692490307395661,0.0017707633534207018
"hispace_app_tags, u_browserLifeCycle",0.08120398005504521,0.17478178738926525
"hispace_app_tags, u_browserMode",0.04004888369187616,0.0396232130342928
"hispace_app_tags, u_feedLifeCycle_1",0.1674659094970869,0.09368800650482471
"hispace_app_tags, u_refreshTimes_1",0.03190585123494299,0.013904811533784962
"hispace_app_tags, label_1",0.18918069604794416,0.12001206926500273
"hispace_app_tags, pro",0.01774274900414229,0.0037365805546071816
"hispace_app_tags, i_dislikeTimes",0.06812214795486768,0.07657412565212965
"hispace_app_tags, i_upTimes",0.04463523608678558,0.03732921840278402
"hispace_app_tags, i_regionEntity",0.0038595163839374486,0.004456602514534753
"hispace_app_tags, e_ch",0.03939615080641639,0.036346924733308174
"hispace_app_tags, i_cat",0.001359881509254875,0.0016545501299355947
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.04145726847052936,0.04355645750600468
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.006494801889543845,0.007909332818848801
"hispace_app_tags, city_rank",0.05395711953866866,0.0721971902271897
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.008696545260508518,0.010252069444694012
"hispace_app_tags, emui_dev",0.02935856974952114,0.02685571188697817
"hispace_app_tags, gender",0.08819784505526365,0.1218921892189219
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0011551155115511371,0.0011551155115511371
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.021629870568284262,0.01897906171391098
"hispace_app_tags, series_dev",0.010913840223630407,0.03425311630408434
"hispace_app_tags, series_group",0.057446337722993554,0.11201249111169868
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.0006600660066006419,0.0006600660066006419
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.02737988858194743,0.0376944837340877
"hispace_app_tags, u_refreshTimes_2",0.038521166196041984,0.07753295837750743
"hispace_app_tags, device_size",0.004200427778724237,0.008215916305786655
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008488491964204155,0.008378237222933757
"inter_type_cd, u_phonePrice",0.14172921804815858,0.12446272304181416
"inter_type_cd, e_po",0.008672493732096264,0.01017161266943391
"inter_type_cd, e_rn",0.010626031959253358,0.016287232171493006
"inter_type_cd, e_section",0.026648079970451932,0.050857426940516204
"inter_type_cd, i_dtype",0.09280682941940405,0.06407653651027534
"inter_type_cd, e_pl",0.0007692490307395661,0.0017707633534207018
"inter_type_cd, u_browserLifeCycle",0.08120398005504521,0.17478178738926525
"inter_type_cd, u_browserMode",0.04004888369187616,0.0396232130342928
"inter_type_cd, u_feedLifeCycle_1",0.1674659094970869,0.09368800650482471
"inter_type_cd, u_refreshTimes_1",0.03190585123494299,0.013904811533784962
"inter_type_cd, label_1",0.18918069604794416,0.12001206926500273
"inter_type_cd, pro",0.01774274900414229,0.0037365805546071816
"inter_type_cd, i_dislikeTimes",0.06812214795486768,0.07657412565212965
"inter_type_cd, i_upTimes",0.04463523608678558,0.03732921840278402
"inter_type_cd, i_regionEntity",0.0038595163839374486,0.004456602514534753
"inter_type_cd, e_ch",0.03939615080641639,0.036346924733308174
"inter_type_cd, i_cat",0.001359881509254875,0.0016545501299355947
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.04145726847052936,0.04355645750600468
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.006494801889543845,0.007909332818848801
"inter_type_cd, city_rank",0.05395711953866866,0.0721971902271897
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.008696545260508518,0.010252069444694012
"inter_type_cd, emui_dev",0.02935856974952114,0.02685571188697817
"inter_type_cd, gender",0.08819784505526365,0.1218921892189219
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.0011551155115511371,0.0011551155115511371
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.021629870568284262,0.01897906171391098
"inter_type_cd, series_dev",0.010913840223630407,0.03425311630408434
"inter_type_cd, series_group",0.057446337722993554,0.11201249111169868
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.0006600660066006419,0.0006600660066006419
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.02737988858194743,0.0376944837340877
"inter_type_cd, u_refreshTimes_2",0.038521166196041984,0.07753295837750743
"inter_type_cd, device_size",0.004200427778724237,0.008215916305786655
"label_2, cillabel",0.0011551155115511551,0.0011551155115511551
"label_2, e_m",0.008502640490970189,0.008393827679907987
"label_2, u_phonePrice",0.14160620033122448,0.12435965012109196
"label_2, e_po",0.008678706318285259,0.010223286393975146
"label_2, e_rn",0.01062360748710251,0.016282705856792572
"label_2, e_section",0.026737439086868944,0.050918821464723575
"label_2, i_dtype",0.09291489437752441,0.0642294537983744
"label_2, e_pl",0.0007683442975409295,0.0017693561025693772
"label_2, u_browserLifeCycle",0.08151725822401734,0.1749869723814487
"label_2, u_browserMode",0.04015296578652193,0.03982870285991523
"label_2, u_feedLifeCycle_1",0.16766868022542328,0.09397599923331716
"label_2, u_refreshTimes_1",0.031883749746815834,0.014093277748827519
"label_2, label_1",0.1894988145023889,0.1204100854731571
