,Old,New
"i_dtype, site_id",0.0,0.0
"i_dtype, slot_id",0.002962400303835926,0.002962400303835926
"i_dtype, spread_app_id",0.0,0.0
"i_dtype, task_id",0.0,0.0
"i_dtype, u_feedLifeCycle_2",0.031102445187624554,0.03834843470240356
"i_dtype, u_refreshTimes_2",0.04421465263554772,0.057469920059592935
"i_dtype, net_type",0.08628691808323574,0.10101356751136306
"i_regionEntity, cillabel",0.11895176604633498,0.17804785415875424
"i_regionEntity, e_m",0.013904479235533803,0.015588953393738822
"i_regionEntity, u_phonePrice",0.1702367388276997,0.21453348525129765
"i_regionEntity, e_ch",0.02676952778832764,0.0326560324091657
"i_regionEntity, e_pl",0.004040712153669736,0.005325061175825828
"i_regionEntity, e_po",0.029495876824216068,0.04101785036080517
"i_regionEntity, e_rn",0.009212641115826432,0.011753997668845032
"i_regionEntity, e_section",0.1408437776933789,0.3257880744398025
"i_regionEntity, i_cat",0.005433556170929834,0.006721230535510829
"i_regionEntity, i_dislikeTimes",0.08408342828206103,0.08452715533611849
"i_regionEntity, i_dtype",0.08961324218255476,0.14013672616786935
"i_regionEntity, i_regionEntity",0.00038371537434301044,0.000666845895725673
"i_regionEntity, i_upTimes",0.05709963286491961,0.09391948347892139
"i_regionEntity, label_1",0.1541650841878719,0.2060007595898215
"i_regionEntity, pro",0.009763788665231884,0.023693205668938778
"i_regionEntity, u_browserLifeCycle",0.16295179769591087,0.2024876566654007
"i_regionEntity, u_browserMode",0.1306150869006927,0.1820953827790136
"i_regionEntity, u_feedLifeCycle_1",0.1540032192140054,0.06358309370083012
"i_regionEntity, u_refreshTimes_1",0.05807570578554247,0.10173186479301179
"i_regionEntity, adv_id",0.11895176604633498,0.17804785415875424
"i_regionEntity, adv_prim_id",0.11895176604633498,0.17804785415875424
"i_regionEntity, age",0.13367514875300673,0.1315514622104064
"i_regionEntity, app_score",0.11895176604633498,0.17804785415875424
"i_regionEntity, app_second_class",0.11895176604633498,0.17804785415875424
"i_regionEntity, city",0.012113113239838142,0.013427702311779678
"i_regionEntity, city_rank",0.23553139637928855,0.17383213064944927
"i_regionEntity, creat_type_cd",0.11895176604633498,0.17804785415875424
"i_regionEntity, device_name",0.014868156014234165,0.016533738447904803
"i_regionEntity, device_size",0.015295236507245444,0.016949835040885142
"i_regionEntity, emui_dev",0.040986776231743946,0.06589821496391948
"i_regionEntity, gender",0.18517111870700936,0.19465755158880876
"i_regionEntity, hispace_app_tags",0.11895176604633498,0.17804785415875424
"i_regionEntity, inter_type_cd",0.11895176604633498,0.17804785415875424
"i_regionEntity, label_2",0.11895176604633498,0.17804785415875424
"i_regionEntity, residence",0.037292484280710636,0.04983180511095435
"i_regionEntity, series_dev",0.0451576148879605,0.05904671477402204
"i_regionEntity, series_group",0.11716130432423635,0.15053985133742068
"i_regionEntity, site_id",0.11895176604633498,0.17804785415875424
"i_regionEntity, slot_id",0.0622104063805545,0.0916824914546145
"i_regionEntity, spread_app_id",0.11895176604633498,0.17804785415875424
"i_regionEntity, task_id",0.11895176604633498,0.17804785415875424
"i_regionEntity, u_feedLifeCycle_2",0.0513808257826488,0.0573164776734849
"i_regionEntity, u_refreshTimes_2",0.072910494999367,0.12243828332700343
"i_regionEntity, net_type",0.10937223066210913,0.0626503354855045
"i_upTimes, cillabel",0.0,0.0
"i_upTimes, e_m",0.011299863620587176,0.013102562711373951
"i_upTimes, u_phonePrice",0.17111481167690812,0.0983838024018754
"i_upTimes, e_ch",0.03694745964032507,0.031066219931523694
"i_upTimes, e_pl",0.003484858822027475,0.004865701635041132
"i_upTimes, e_po",0.020652771767166782,0.02924450570207697
"i_upTimes, e_rn",0.009653281740860952,0.011612858771542143
"i_upTimes, e_section",0.13750398575501982,0.1282890407652774
"i_upTimes, i_cat",0.004489717536834658,0.005769372814542217
"i_upTimes, i_dislikeTimes",0.07938124121458814,0.07497624941947795
"i_upTimes, i_dtype",0.09608463744221982,0.06651842658696777
"i_upTimes, i_regionEntity",0.004880240648217659,0.005069204142735298
"i_upTimes, i_upTimes",0.0,0.0
"i_upTimes, label_1",0.21909412958278174,0.13069944867134387
"i_upTimes, pro",0.022240585021572206,0.018653881432256977
"i_upTimes, u_browserLifeCycle",0.20383029584421164,0.06726668755370774
"i_upTimes, u_browserMode",0.06664996418410286,0.08230599841375541
"i_upTimes, u_feedLifeCycle_1",0.1513000034741345,0.037355159311249025
"i_upTimes, u_refreshTimes_1",0.041192853789113096,0.05709025921758219
"i_upTimes, adv_id",0.0,0.0
"i_upTimes, adv_prim_id",0.0,0.0
"i_upTimes, age",0.04297494393214335,0.0542357377944292
"i_upTimes, app_score",0.0,0.0
"i_upTimes, app_second_class",0.0,0.0
"i_upTimes, city",0.010323430958954442,0.011582679932275824
"i_upTimes, city_rank",0.21662842415829986,0.1908029690492333
"i_upTimes, creat_type_cd",0.0,0.0
"i_upTimes, device_name",0.012083022485380346,0.013933486018560072
"i_upTimes, device_size",0.010864855234551865,0.012576244972293281
"i_upTimes, emui_dev",0.024592750834175045,0.03934205135592828
"i_upTimes, gender",0.10586692864880426,0.10883349387187935
"i_upTimes, hispace_app_tags",0.0,0.0
"i_upTimes, inter_type_cd",0.0,0.0
"i_upTimes, label_2",0.0,0.0
"i_upTimes, residence",0.025066153571148834,0.03540176991048555
"i_upTimes, series_dev",0.02443513276301943,0.03340379855355562
"i_upTimes, series_group",0.053742632568780535,0.06996541837093458
"i_upTimes, site_id",0.0,0.0
"i_upTimes, slot_id",0.0029624003038359326,0.0029624003038359326
"i_upTimes, spread_app_id",0.0,0.0
"i_upTimes, task_id",0.0,0.0
"i_upTimes, u_feedLifeCycle_2",0.03301364107235914,0.03834843470240357
"i_upTimes, u_refreshTimes_2",0.051992813976403304,0.06149668127752128
"i_upTimes, net_type",0.08295833760255783,0.11241276985910745
"label_1, cillabel",0.0,0.0
"label_1, e_m",0.008213539888987138,0.010614325864033424
"label_1, u_phonePrice",0.1671051571545305,0.09024660786878788
"label_1, e_ch",0.03438161638475581,0.043444571042748015
"label_1, e_pl",0.0016633465550089804,0.002571548072901394
"label_1, e_po",0.008461075703866781,0.013402109322504307
"label_1, e_rn",0.009433072334184302,0.012203594518730009
"label_1, e_section",0.15055458820654974,0.019723408026332472
"label_1, i_cat",0.0019127344834497621,0.0032990322825674143
"label_1, i_dislikeTimes",0.07399077447858445,0.05916461999409208
"label_1, i_dtype",0.07073655399839995,0.08613594632231929
"label_1, i_regionEntity",0.004577766455717943,0.005451092704571249
"label_1, i_upTimes",0.03638219426008149,0.04170087352829473
"label_1, label_1",0.0,0.0
"label_1, pro",0.026186920688256937,0.028617378615547612
"label_1, u_browserLifeCycle",0.23517821060530567,0.06334533485251297
"label_1, u_browserMode",0.050681752152499246,0.05884798437415224
"label_1, u_feedLifeCycle_1",0.15063031338985447,0.04525577318406791
"label_1, u_refreshTimes_1",0.028537633325488244,0.03077929526944339
"label_1, adv_id",0.0,0.0
"label_1, adv_prim_id",0.0,0.0
"label_1, age",0.03308441562212508,0.04991690087352829
"label_1, app_score",0.0,0.0
"label_1, app_second_class",0.0,0.0
"label_1, city",0.008827194301084272,0.010093554489921237
"label_1, city_rank",0.2268210516612939,0.15064489175845042
"label_1, creat_type_cd",0.0,0.0
"label_1, device_name",0.008782795128817928,0.011535281412683611
"label_1, device_size",0.007315530705385975,0.009334220436626874
"label_1, emui_dev",0.017303610002124117,0.02342769464489176
"label_1, gender",0.11134011431436144,0.10157842764906952
"label_1, hispace_app_tags",0.0,0.0
"label_1, inter_type_cd",0.0,0.0
"label_1, label_2",0.0,0.0
"label_1, residence",0.015741132408275273,0.028549291953773537
"label_1, series_dev",0.014855892098685576,0.023393131620036298
"label_1, series_group",0.032013357848122675,0.041974885307965434
"label_1, site_id",0.0,0.0
"label_1, slot_id",0.0029624003038359135,0.0029624003038359135
"label_1, spread_app_id",0.0,0.0
"label_1, task_id",0.0,0.0
"label_1, u_feedLifeCycle_2",0.03017194909514342,0.03834843470240357
"label_1, u_refreshTimes_2",0.03899503331309239,0.052808169810524545
"label_1, net_type",0.08058205074680853,0.10183969278811661
"pro, cillabel",0.0,0.0
"pro, e_m",0.009006410964886724,0.010609485884837191
"pro, u_phonePrice",0.17044689201164703,0.09027057510156637
"pro, e_ch",0.02593040710397339,0.03326940119002405
"pro, e_pl",0.0020038532023603363,0.0029886814706556373
"pro, e_po",0.0151017681978825,0.016981524615402317
"pro, e_rn",0.009020781779909231,0.01310126554648996
"pro, e_section",0.21165536324670392,0.0517207011244231
"pro, i_cat",0.0027078025115628494,0.003786002831198426
"pro, i_dislikeTimes",0.07100262239343134,0.05934399060870766
"pro, i_dtype",0.0899146004014975,0.08838182048360554
"pro, i_regionEntity",0.004148139850870672,0.005190671830084307
"pro, i_upTimes",0.04552901813972835,0.04484203984393882
"pro, label_1",0.3944173765214404,0.04229603286952315
"pro, pro",0.0,0.0
"pro, u_browserLifeCycle",0.19269238420776588,0.03988099759463221
"pro, u_browserMode",0.057959700401239135,0.07509397046806847
"pro, u_feedLifeCycle_1",0.12689356183035314,0.028407672843677415
"pro, u_refreshTimes_1",0.04065773244352812,0.04458133941005191
"pro, adv_id",0.0,0.0
"pro, adv_prim_id",0.0,0.0
"pro, age",0.04559663971931348,0.057721230535510835
"pro, app_score",0.0,0.0
"pro, app_second_class",0.0,0.0
"pro, city",0.01001758979604277,0.009979345223248096
"pro, city_rank",0.2013802832184906,0.18301142837413248
"pro, creat_type_cd",0.0,0.0
"pro, device_name",0.009630617665423426,0.011504891123715135
"pro, device_size",0.008815750064071093,0.009569334202466051
"pro, emui_dev",0.02595097521797104,0.024380071125228744
"pro, gender",0.12732365157735462,0.10558298518799848
"pro, hispace_app_tags",0.0,0.0
"pro, inter_type_cd",0.0,0.0
"pro, label_2",0.0,0.0
"pro, residence",0.02047166910820538,0.03001251185831513
"pro, series_dev",0.025683098322672956,0.02436188700525959
"pro, series_group",0.0438718411785527,0.04118936640015257
"pro, site_id",0.0,0.0
"pro, slot_id",0.0029624003038359365,0.0029624003038359365
"pro, spread_app_id",0.0,0.0
"pro, task_id",0.0,0.0
"pro, u_feedLifeCycle_2",0.027634187742700583,0.038326732136075084
"pro, u_refreshTimes_2",0.05060589948094695,0.06280887108840015
"pro, net_type",0.08856329010905539,0.09511917503941811
"u_browserLifeCycle, cillabel",0.0,0.0
"u_browserLifeCycle, e_m",0.007352452362500257,0.008511710873285606
"u_browserLifeCycle, u_phonePrice",0.144469380473938,0.06840749287471826
"u_browserLifeCycle, e_ch",0.03587322087423972,0.037944730887265146
"u_browserLifeCycle, e_pl",0.001963941050079997,0.0023494891810296346
"u_browserLifeCycle, e_po",0.008756499897067468,0.01293678604609171
"u_browserLifeCycle, e_rn",0.00908624256510101,0.013359569765317407
"u_browserLifeCycle, e_section",0.2080146819766066,0.02878363034047276
"u_browserLifeCycle, i_cat",0.002520687985244096,0.0034238621823826786
"u_browserLifeCycle, i_dislikeTimes",0.055509111944446805,0.06910058622027715
"u_browserLifeCycle, i_dtype",0.07533340973318281,0.09006091742631074
"u_browserLifeCycle, i_regionEntity",0.004580517557862238,0.005671363063585183
"u_browserLifeCycle, i_upTimes",0.043302584464027974,0.02909966482177295
"u_browserLifeCycle, label_1",0.3234344963650323,0.08690215107942229
"u_browserLifeCycle, pro",0.016903757703611376,0.012765725887423047
"u_browserLifeCycle, u_browserLifeCycle",0.0,0.0
"u_browserLifeCycle, u_browserMode",0.03230367677774098,0.07059756248119992
"u_browserLifeCycle, u_feedLifeCycle_1",0.2028643825379321,0.07410151019061603
"u_browserLifeCycle, u_refreshTimes_1",0.0510187307225794,0.048513771343219575
"u_browserLifeCycle, adv_id",0.0,0.0
"u_browserLifeCycle, adv_prim_id",0.0,0.0
"u_browserLifeCycle, age",0.05846490769158123,0.038255572982403716
"u_browserLifeCycle, app_score",0.0,0.0
"u_browserLifeCycle, app_second_class",0.0,0.0
"u_browserLifeCycle, city",0.008717988490055017,0.009020495626604888
"u_browserLifeCycle, city_rank",0.1970205638500662,0.16933230492998086
"u_browserLifeCycle, creat_type_cd",0.0,0.0
"u_browserLifeCycle, device_name",0.007862028268812151,0.009374791916303107
"u_browserLifeCycle, device_size",0.0066645010056762275,0.007394693768775192
"u_browserLifeCycle, emui_dev",0.018151925603423824,0.015017539902144071
"u_browserLifeCycle, gender",0.10097035786379938,0.08436314293194294
"u_browserLifeCycle, hispace_app_tags",0.0,0.0
"u_browserLifeCycle, inter_type_cd",0.0,0.0
"u_browserLifeCycle, label_2",0.0,0.0
"u_browserLifeCycle, residence",0.019555147482244104,0.024632542510697103
"u_browserLifeCycle, series_dev",0.022440252519991637,0.020332846678175472
"u_browserLifeCycle, series_group",0.043054221534700954,0.042816100300643346
"u_browserLifeCycle, site_id",0.0,0.0
"u_browserLifeCycle, slot_id",0.0029624003038359477,0.0029624003038359477
"u_browserLifeCycle, spread_app_id",0.0,0.0
"u_browserLifeCycle, task_id",0.0,0.0
"u_browserLifeCycle, u_feedLifeCycle_2",0.005823369280365476,0.008312082903803378
"u_browserLifeCycle, u_refreshTimes_2",0.03512954260619473,0.04214331405149349
"u_browserLifeCycle, net_type",0.08351203141457972,0.10189860871284086
"u_browserMode, cillabel",0.0,0.0
"u_browserMode, e_m",0.005881743708009805,0.008615098237854186
"u_browserMode, u_phonePrice",0.12149054609656643,0.08232186197196979
"u_browserMode, e_ch",0.03475825768937388,0.041858886394061774
"u_browserMode, e_pl",0.0019255675027692268,0.0033758479281947246
"u_browserMode, e_po",0.012008930505081446,0.021997007320152584
"u_browserMode, e_rn",0.009402873404023404,0.012922550091240678
"u_browserMode, e_section",0.16284394582504363,0.0834013595602276
"u_browserMode, i_cat",0.0037403166756271567,0.004890122771685792
"u_browserMode, i_dislikeTimes",0.07207367587115798,0.07181311770834005
"u_browserMode, i_dtype",0.07893556376871205,0.08461009644601489
"u_browserMode, i_regionEntity",0.004631125743767309,0.005293260338187513
"u_browserMode, i_upTimes",0.04633319066753716,0.04191698109371943
"u_browserMode, label_1",0.29784754653155127,0.0801554129375387
"u_browserMode, pro",0.018557696082947828,0.016188599724170916
"u_browserMode, u_browserLifeCycle",0.23166416345491714,0.11099924894562768
"u_browserMode, u_browserMode",0.0,0.0
"u_browserMode, u_feedLifeCycle_1",0.1620211249540059,0.06080043394707681
"u_browserMode, u_refreshTimes_1",0.04525019912215278,0.03705456895102
"u_browserMode, adv_id",0.0,0.0
"u_browserMode, adv_prim_id",0.0,0.0
"u_browserMode, age",0.04410208604048116,0.05395703424285385
"u_browserMode, app_score",0.0,0.0
"u_browserMode, app_second_class",0.0,0.0
"u_browserMode, city",0.007687070017499735,0.00947778226260818
"u_browserMode, city_rank",0.20176623863005422,0.17186985694391693
"u_browserMode, creat_type_cd",0.0,0.0
"u_browserMode, device_name",0.006289389311535238,0.009316787719495026
"u_browserMode, device_size",0.0060988531889220945,0.009249962290514235
"u_browserMode, emui_dev",0.014410011508589633,0.02573544525105525
"u_browserMode, gender",0.11753735154982761,0.10720481609571136
"u_browserMode, hispace_app_tags",0.0,0.0
"u_browserMode, inter_type_cd",0.0,0.0
"u_browserMode, label_2",0.0,0.0
"u_browserMode, residence",0.01756153477267151,0.027670529129621813
"u_browserMode, series_dev",0.01926237047516918,0.016008383505159745
"u_browserMode, series_group",0.05763201555313405,0.05677415552364706
"u_browserMode, site_id",0.0,0.0
"u_browserMode, slot_id",0.0029624003038359265,0.0029624003038359265
"u_browserMode, spread_app_id",0.0,0.0
"u_browserMode, task_id",0.0,0.0
"u_browserMode, u_feedLifeCycle_2",0.02414062841571792,0.025218382073680212
"u_browserMode, u_refreshTimes_2",0.04051457413804733,0.03384055142389862
"u_browserMode, net_type",0.08412910242101045,0.10824813684501258
"u_feedLifeCycle_1, cillabel",0.0,0.8666160273452336
"u_feedLifeCycle_1, e_m",0.007972506141609862,0.009089201721180456
"u_feedLifeCycle_1, u_phonePrice",0.1392589421808467,0.165228120404725
"u_feedLifeCycle_1, e_ch",0.03988447096046171,0.04146961849392534
"u_feedLifeCycle_1, e_pl",0.0020836851167425874,0.0032471540343871562
"u_feedLifeCycle_1, e_po",0.009877695633205104,0.03634691231232175
"u_feedLifeCycle_1, e_rn",0.007316637542340554,0.016704068094248445
"u_feedLifeCycle_1, e_section",0.12503185190146,0.4473458178737328
"u_feedLifeCycle_1, i_cat",0.002972631954872807,0.004906687311928483
"u_feedLifeCycle_1, i_dislikeTimes",0.07708812805929538,0.09634765841830026
"u_feedLifeCycle_1, i_dtype",0.08196510286848796,0.18524455870752873
"u_feedLifeCycle_1, i_regionEntity",0.004883931978521211,0.00391669609659087
"u_feedLifeCycle_1, i_upTimes",0.037686423153231084,0.09301048818253528
"u_feedLifeCycle_1, label_1",0.2998009983895488,0.44521020187560256
"u_feedLifeCycle_1, pro",0.016775298560002268,0.04769815508416667
"u_feedLifeCycle_1, u_browserLifeCycle",0.2793973407679301,0.23549008150983086
"u_feedLifeCycle_1, u_browserMode",0.034933682327585425,0.13542718580318275
"u_feedLifeCycle_1, u_feedLifeCycle_1",0.0,0.1238022896207477
"u_feedLifeCycle_1, u_refreshTimes_1",0.046352736857680654,0.10562108153904584
"u_feedLifeCycle_1, adv_id",0.0,0.8666160273452336
"u_feedLifeCycle_1, adv_prim_id",0.0,0.8666160273452336
"u_feedLifeCycle_1, age",0.027874588934357833,0.11661740462348134
"u_feedLifeCycle_1, app_score",0.0,0.8666160273452336
"u_feedLifeCycle_1, app_second_class",0.0,0.8666160273452336
"u_feedLifeCycle_1, city",0.008825321908400836,0.008680074801303918
"u_feedLifeCycle_1, city_rank",0.2064890422027333,0.23284787753074876
"u_feedLifeCycle_1, creat_type_cd",0.0,0.8666160273452336
"u_feedLifeCycle_1, device_name",0.008525056072216482,0.009639448621598259
"u_feedLifeCycle_1, device_size",0.0066331406055897425,0.011448968622745387
"u_feedLifeCycle_1, emui_dev",0.029072305551712557,0.0487701072190248
"u_feedLifeCycle_1, gender",0.161057751876545,0.2993239650588682
"u_feedLifeCycle_1, hispace_app_tags",0.0,0.8666160273452336
"u_feedLifeCycle_1, inter_type_cd",0.0,0.8666160273452336
"u_feedLifeCycle_1, label_2",0.0,0.8666160273452336
"u_feedLifeCycle_1, residence",0.02219285901668866,0.033363981252321546
"u_feedLifeCycle_1, series_dev",0.026557795572321193,0.047378304946098335
"u_feedLifeCycle_1, series_group",0.05391090547183568,0.13363104802527517
"u_feedLifeCycle_1, site_id",0.0,0.8666160273452336
"u_feedLifeCycle_1, slot_id",0.0029624003038359412,0.43429548044056204
"u_feedLifeCycle_1, spread_app_id",0.0,0.8666160273452336
"u_feedLifeCycle_1, task_id",0.0,0.8666160273452336
"u_feedLifeCycle_1, u_feedLifeCycle_2",0.0072808414548580745,0.12677554120774787
"u_feedLifeCycle_1, u_refreshTimes_2",0.06100843977252833,0.10013754418767709
"u_feedLifeCycle_1, net_type",0.07513403377465017,0.23325868206992398
"u_refreshTimes_1, cillabel",0.0,0.0
"u_refreshTimes_1, e_m",0.007816264372269234,0.009790697187850961
"u_refreshTimes_1, u_phonePrice",0.13045766366761263,0.10972876402111673
"u_refreshTimes_1, e_ch",0.040766150020805456,0.039310554514861824
"u_refreshTimes_1, e_pl",0.0023758624854735132,0.003305647209486419
"u_refreshTimes_1, e_po",0.02249966287336776,0.030549936647655644
"u_refreshTimes_1, e_rn",0.011294431266027492,0.013145063292520787
"u_refreshTimes_1, e_section",0.13790902101305072,0.08869042130542096
"u_refreshTimes_1, i_cat",0.0053900678267026995,0.006493886578558504
"u_refreshTimes_1, i_dislikeTimes",0.08261418763701177,0.08099646024437696
"u_refreshTimes_1, i_dtype",0.05752508552780876,0.08046396450373126
"u_refreshTimes_1, i_regionEntity",0.004897398618385771,0.005052737684490506
"u_refreshTimes_1, i_upTimes",0.05015687564472868,0.059435467763968026
"u_refreshTimes_1, label_1",0.17921739684304372,0.12241585734179734
"u_refreshTimes_1, pro",0.01812041438169995,0.016466147682678994
"u_refreshTimes_1, u_browserLifeCycle",0.22504023091992645,0.11291256306180013
"u_refreshTimes_1, u_browserMode",0.04298591726053838,0.04621536611974718
"u_refreshTimes_1, u_feedLifeCycle_1",0.16986087718598047,0.04654866529470378
"u_refreshTimes_1, u_refreshTimes_1",0.0,0.0
"u_refreshTimes_1, adv_id",0.0,0.0
"u_refreshTimes_1, adv_prim_id",0.0,0.0
"u_refreshTimes_1, age",0.05715269937475828,0.06997174314258382
"u_refreshTimes_1, app_score",0.0,0.0
"u_refreshTimes_1, app_second_class",0.0,0.0
"u_refreshTimes_1, city",0.006798250871625763,0.00920596853980952
"u_refreshTimes_1, city_rank",0.22622099580189858,0.17715075575512115
"u_refreshTimes_1, creat_type_cd",0.0,0.0
"u_refreshTimes_1, device_name",0.0083579856653968,0.010384072774993439
"u_refreshTimes_1, device_size",0.00808338781947438,0.01037277669660152
"u_refreshTimes_1, emui_dev",0.03189761045172064,0.036393477456813844
"u_refreshTimes_1, gender",0.14523340496665488,0.11456703525245336
"u_refreshTimes_1, hispace_app_tags",0.0,0.0
"u_refreshTimes_1, inter_type_cd",0.0,0.0
"u_refreshTimes_1, label_2",0.0,0.0
"u_refreshTimes_1, residence",0.01991895775074192,0.02803650968150037
"u_refreshTimes_1, series_dev",0.0224222395819485,0.029093521007017127
"u_refreshTimes_1, series_group",0.05132261608338645,0.06483618884605713
"u_refreshTimes_1, site_id",0.0,0.0
"u_refreshTimes_1, slot_id",0.00296240030383593,0.00296240030383593
"u_refreshTimes_1, spread_app_id",0.0,0.0
"u_refreshTimes_1, task_id",0.0,0.0
"u_refreshTimes_1, u_feedLifeCycle_2",0.013944220385542072,0.01412837067983289
"u_refreshTimes_1, u_refreshTimes_2",0.09836556590938164,0.09943052362792762
"u_refreshTimes_1, net_type",0.08110411367407294,0.09063434518808616
"adv_id, cillabel",0.0,0.0
"adv_id, e_m",0.008038618727875573,0.00973111762008146
"adv_id, u_phonePrice",0.16402076212178757,0.08750380267292476
"adv_id, e_ch",0.0350431248453636,0.0436872795158276
"adv_id, e_pl",0.0012854714066954352,0.0020210858288422975
"adv_id, e_po",0.008420089580300268,0.010731582672107916
"adv_id, e_rn",0.008909880347816212,0.012404711646138267
"adv_id, e_section",0.21495887656350218,0.0387651563678002
"adv_id, i_cat",0.0015697771440943544,0.002716990437104262
"adv_id, i_dislikeTimes",0.07242200415095351,0.05557499248913049
"adv_id, i_dtype",0.08155864049181076,0.09422972490377583
"adv_id, i_regionEntity",0.004407078937914253,0.005597075963461821
"adv_id, i_upTimes",0.04471248264526368,0.03699587894178936
"adv_id, label_1",0.3113022868066182,0.07381569176525273
"adv_id, pro",0.019487439714780848,0.014169602146184353
"adv_id, u_browserLifeCycle",0.2288820634367815,0.05824665128591755
"adv_id, u_browserMode",0.04408223471595642,0.057229181529820386
"adv_id, u_feedLifeCycle_1",0.15157612636656942,0.03871446305988371
"adv_id, u_refreshTimes_1",0.03283962096152725,0.027698272783443202
"adv_id, adv_id",0.0,0.0
"adv_id, adv_prim_id",0.0,0.0
"adv_id, age",0.041111538358498026,0.04382294754862226
"adv_id, app_score",0.0,0.0
"adv_id, app_second_class",0.0,0.0
"adv_id, city",0.009429046320212228,0.009355764737369621
"adv_id, city_rank",0.20880887806061904,0.1475123433345993
"adv_id, creat_type_cd",0.0,0.0
"adv_id, device_name",0.008595750718916455,0.01062240501391121
"adv_id, device_size",0.00804548683069507,0.007917641395063678
"adv_id, emui_dev",0.017738270447500412,0.017887263265896118
"adv_id, gender",0.11497500340134445,0.09567317230784929
"adv_id, hispace_app_tags",0.0,0.0
"adv_id, inter_type_cd",0.0,0.0
"adv_id, label_2",0.0,0.0
"adv_id, residence",0.01484963430950606,0.025755844509210233
"adv_id, series_dev",0.01946640653604453,0.021590887189574352
"adv_id, series_group",0.02279237735629873,0.024403887998561802
"adv_id, site_id",0.0,0.0
"adv_id, slot_id",0.002962400303835903,0.002962400303835903
"adv_id, spread_app_id",0.0,0.0
"adv_id, task_id",0.0,0.0
"adv_id, u_feedLifeCycle_2",0.031235215970927564,0.03834843470240356
"adv_id, u_refreshTimes_2",0.03995196618722157,0.047121324633951404
"adv_id, net_type",0.08018085171766584,0.09614139707841347
"adv_prim_id, cillabel",0.0,0.0
"adv_prim_id, e_m",0.008038618727875573,0.00973111762008146
"adv_prim_id, u_phonePrice",0.16402076212178757,0.08750380267292476
"adv_prim_id, e_ch",0.0350431248453636,0.0436872795158276
"adv_prim_id, e_pl",0.0012854714066954352,0.0020210858288422975
"adv_prim_id, e_po",0.008420089580300268,0.010731582672107916
"adv_prim_id, e_rn",0.008909880347816212,0.012404711646138267
"adv_prim_id, e_section",0.21495887656350218,0.0387651563678002
"adv_prim_id, i_cat",0.0015697771440943544,0.002716990437104262
"adv_prim_id, i_dislikeTimes",0.07242200415095351,0.05557499248913049
"adv_prim_id, i_dtype",0.08155864049181076,0.09422972490377583
"adv_prim_id, i_regionEntity",0.004407078937914253,0.005597075963461821
"adv_prim_id, i_upTimes",0.04471248264526368,0.03699587894178936
"adv_prim_id, label_1",0.3113022868066182,0.07381569176525273
"adv_prim_id, pro",0.019487439714780848,0.014169602146184353
"adv_prim_id, u_browserLifeCycle",0.2288820634367815,0.05824665128591755
"adv_prim_id, u_browserMode",0.04408223471595642,0.057229181529820386
"adv_prim_id, u_feedLifeCycle_1",0.15157612636656942,0.03871446305988371
"adv_prim_id, u_refreshTimes_1",0.03283962096152725,0.027698272783443202
"adv_prim_id, adv_id",0.0,0.0
"adv_prim_id, adv_prim_id",0.0,0.0
"adv_prim_id, age",0.041111538358498026,0.04382294754862226
"adv_prim_id, app_score",0.0,0.0
"adv_prim_id, app_second_class",0.0,0.0
"adv_prim_id, city",0.009429046320212228,0.009355764737369621
"adv_prim_id, city_rank",0.20880887806061904,0.1475123433345993
"adv_prim_id, creat_type_cd",0.0,0.0
"adv_prim_id, device_name",0.008595750718916455,0.01062240501391121
"adv_prim_id, device_size",0.00804548683069507,0.007917641395063678
"adv_prim_id, emui_dev",0.017738270447500412,0.017887263265896118
"adv_prim_id, gender",0.11497500340134445,0.09567317230784929
"adv_prim_id, hispace_app_tags",0.0,0.0
"adv_prim_id, inter_type_cd",0.0,0.0
"adv_prim_id, label_2",0.0,0.0
"adv_prim_id, residence",0.01484963430950606,0.025755844509210233
"adv_prim_id, series_dev",0.01946640653604453,0.021590887189574352
"adv_prim_id, series_group",0.02279237735629873,0.024403887998561802
"adv_prim_id, site_id",0.0,0.0
"adv_prim_id, slot_id",0.002962400303835903,0.002962400303835903
"adv_prim_id, spread_app_id",0.0,0.0
"adv_prim_id, task_id",0.0,0.0
"adv_prim_id, u_feedLifeCycle_2",0.031235215970927564,0.03834843470240356
"adv_prim_id, u_refreshTimes_2",0.03995196618722157,0.047121324633951404
"adv_prim_id, net_type",0.08018085171766584,0.09614139707841347
"age, cillabel",0.25871629320167105,0.0060767185719711354
"age, e_m",0.01141221189117548,0.01256153307805414
"age, u_phonePrice",0.18355628701242066,0.1757455553125891
"age, e_ch",0.036154739297921984,0.041396711768910764
"age, e_pl",0.0025124350277838255,0.002746934434461777
"age, e_po",0.023880955187318715,0.02449366580585722
"age, e_rn",0.010383398899721816,0.011946175745696421
"age, e_section",0.21367828356814303,0.07504968024337566
"age, i_cat",0.004914543803920239,0.0053645398151664775
"age, i_dislikeTimes",0.08344142417063038,0.062409668274081495
"age, i_dtype",0.09908499568962917,0.08647469760268849
"age, i_regionEntity",0.004250586854117696,0.005859478842874555
"age, i_upTimes",0.06593907607352348,0.05944371938143301
"age, label_1",0.26555778609709485,0.11386596692331595
"age, pro",0.020387519416763623,0.017315698007924207
"age, u_browserLifeCycle",0.20572712639936336,0.09083805199737598
"age, u_browserMode",0.08885388919461948,0.07747719175368245
