,Old,New
"age, i_cat",0.0052705710832109814,0.004997939185321097
"age, i_dislikeTimes",0.06543302742582499,0.07258473258205395
"age, i_dtype",0.10436459106764981,0.05815610687889457
"age, i_regionEntity",0.0035138671862501433,0.005235879622052235
"age, i_upTimes",0.06386621972521264,0.055752973414977015
"age, label_1",0.18899182397533187,0.08588697244011478
"age, pro",0.05064763801837616,0.04245309351106641
"age, u_browserLifeCycle",0.09852963948845869,0.028277534035489334
"age, u_browserMode",0.07651229918452826,0.09193605990001612
"age, u_feedLifeCycle_1",0.11072066371208,0.1093492983837202
"age, u_refreshTimes_1",0.05826124837159833,0.03109134595362427
"age, adv_id",0.25333542000860754,0.01705857036660276
"age, adv_prim_id",0.25333542000860754,0.01705857036660276
"age, age",0.03166692750107594,0.002132321295825345
"age, app_score",0.25333542000860754,0.01705857036660276
"age, app_second_class",0.25333542000860754,0.01705857036660276
"age, city",0.010163284352415376,0.01160310542678562
"age, city_rank",0.2599022226648503,0.18566972289117417
"age, creat_type_cd",0.12768496420047734,0.01111154583512657
"age, device_name",0.01158824252034537,0.012413151095519112
"age, emui_dev",0.05133719609799677,0.05133097107821294
"age, gender",0.12873482269781034,0.07830248966443654
"age, hispace_app_tags",0.25333542000860754,0.01705857036660276
"age, inter_type_cd",0.25333542000860754,0.01705857036660276
"age, net_type",0.25333542000860754,0.01705857036660276
"age, residence",0.034530786632541395,0.04221137231654915
"age, series_dev",0.05016690014733759,0.050960553315984564
"age, series_group",0.122967207298212,0.13954031475690606
"age, site_id",0.25333542000860754,0.01705857036660276
"age, spread_app_id",0.25333542000860754,0.01705857036660276
"age, task_id",0.25333542000860754,0.01705857036660276
"age, u_feedLifeCycle_2",0.05310751594350327,0.027946078075191106
"age, u_refreshTimes_2",0.09626075243274665,0.08785914926294372
"age, device_size",0.010591349755077372,0.004234632791324529
"age, label_2",0.15088618490551273,0.1547474620219617
"age, slot_id",0.03137202577712771,0.011294120290162196
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.007132061297640811,0.008434692880472841
"app_score, u_phonePrice",0.09537563607155762,0.06347972299685115
"app_score, e_ch",0.009029065033281342,0.04033607161324204
"app_score, e_pl",0.001139548576953709,0.0016863901465712804
"app_score, e_po",0.017499902947916382,0.011363628071163789
"app_score, e_rn",0.013554869470708941,0.02384113078097451
"app_score, e_section",0.09415041176617046,0.1155795999724496
"app_score, i_cat",0.00248268254615979,0.002610158234873852
"app_score, i_dislikeTimes",0.03449044080248008,0.05672543280876616
"app_score, i_dtype",0.05131589215933859,0.07812274219892276
"app_score, i_regionEntity",0.0031727795726613195,0.0047341881006281615
"app_score, i_upTimes",0.020194734506488402,0.04961498202908925
"app_score, label_1",0.04840598443404409,0.0760569561309268
"app_score, pro",0.02759493215945761,0.03514380934615984
"app_score, u_browserLifeCycle",0.11986694097519571,0.022013392352691712
"app_score, u_browserMode",0.05145499720220724,0.11947927754150542
"app_score, u_feedLifeCycle_1",0.14187693651241662,0.1167367252172555
"app_score, u_refreshTimes_1",0.03957185775262981,0.03657040623312657
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.08130511914030095,0.02090444181726439
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008092050462298772,0.008303896922401794
"app_score, city_rank",0.283250685788758,0.11585838779748525
"app_score, creat_type_cd",0.002856136781564245,0.002856136781564245
"app_score, device_name",0.00874503224745304,0.009074753902321082
"app_score, emui_dev",0.05035425009096079,0.023303316015931646
"app_score, gender",0.13419930357212723,0.13419930357212723
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, net_type",0.0,0.0
"app_score, residence",0.024931266820419483,0.02640605204325488
"app_score, series_dev",0.011288676111243507,0.013531997200919086
"app_score, series_group",0.049181971783196624,0.05323523906656427
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.01810757452663262,0.026031143067130863
"app_score, u_refreshTimes_2",0.06729339456386221,0.029757452627540863
"app_score, device_size",0.004736617374044505,0.005794933671019475
"app_score, label_2",0.029304745882076766,0.15864360418965928
"app_score, slot_id",0.01870047522666722,0.0036616418562867847
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.007132061297640811,0.008434692880472841
"app_second_class, u_phonePrice",0.09537563607155762,0.06347972299685115
"app_second_class, e_ch",0.009029065033281342,0.04033607161324204
"app_second_class, e_pl",0.001139548576953709,0.0016863901465712804
"app_second_class, e_po",0.017499902947916382,0.011363628071163789
"app_second_class, e_rn",0.013554869470708941,0.02384113078097451
"app_second_class, e_section",0.09415041176617046,0.1155795999724496
"app_second_class, i_cat",0.00248268254615979,0.002610158234873852
"app_second_class, i_dislikeTimes",0.03449044080248008,0.05672543280876616
"app_second_class, i_dtype",0.05131589215933859,0.07812274219892276
"app_second_class, i_regionEntity",0.0031727795726613195,0.0047341881006281615
"app_second_class, i_upTimes",0.020194734506488402,0.04961498202908925
"app_second_class, label_1",0.04840598443404409,0.0760569561309268
"app_second_class, pro",0.02759493215945761,0.03514380934615984
"app_second_class, u_browserLifeCycle",0.11986694097519571,0.022013392352691712
"app_second_class, u_browserMode",0.05145499720220724,0.11947927754150542
"app_second_class, u_feedLifeCycle_1",0.14187693651241662,0.1167367252172555
"app_second_class, u_refreshTimes_1",0.03957185775262981,0.03657040623312657
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.08130511914030095,0.02090444181726439
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008092050462298772,0.008303896922401794
"app_second_class, city_rank",0.283250685788758,0.11585838779748525
"app_second_class, creat_type_cd",0.002856136781564245,0.002856136781564245
"app_second_class, device_name",0.00874503224745304,0.009074753902321082
"app_second_class, emui_dev",0.05035425009096079,0.023303316015931646
"app_second_class, gender",0.13419930357212723,0.13419930357212723
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.024931266820419483,0.02640605204325488
"app_second_class, series_dev",0.011288676111243507,0.013531997200919086
"app_second_class, series_group",0.049181971783196624,0.05323523906656427
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.01810757452663262,0.026031143067130863
"app_second_class, u_refreshTimes_2",0.06729339456386221,0.029757452627540863
"app_second_class, device_size",0.004736617374044505,0.005794933671019475
"app_second_class, label_2",0.029304745882076766,0.15864360418965928
"app_second_class, slot_id",0.01870047522666722,0.0036616418562867847
"city, cillabel",0.8210415117962362,0.8210415117962362
"city, e_m",0.008587422746952213,0.008588860079816286
"city, u_phonePrice",0.14617551547400132,0.14678003893330346
"city, e_ch",0.06406233399763683,0.044202037736724445
"city, e_pl",0.0028985133425587133,0.002963990067633451
"city, e_po",0.04612008944598689,0.04150132119213654
"city, e_rn",0.025550940431413042,0.02669235362895388
"city, e_section",0.44849725363604065,0.4371602869798825
"city, i_cat",0.0053364178346574365,0.005155539932942776
"city, i_dislikeTimes",0.09591395138948111,0.09881456543780423
"city, i_dtype",0.17922690844694206,0.1831503639695703
"city, i_regionEntity",0.0037747610894795615,0.0035891170202538842
"city, i_upTimes",0.09502670451530204,0.09554190217449025
"city, label_1",0.4266866499480224,0.42042431237528854
"city, pro",0.09642996698615011,0.12606766266813316
"city, u_browserLifeCycle",0.13622319485352935,0.12794165394353518
"city, u_browserMode",0.1309613607650426,0.13174918720486203
"city, u_feedLifeCycle_1",0.12376994369041866,0.12392124798050336
"city, u_refreshTimes_1",0.09996998078419683,0.09542248253859642
"city, adv_id",0.8210415117962362,0.8210415117962362
"city, adv_prim_id",0.8210415117962362,0.8210415117962362
"city, age",0.11006422205927084,0.11051540597528182
"city, app_score",0.8210415117962362,0.8210415117962362
"city, app_second_class",0.8210415117962362,0.8210415117962362
"city, city",0.0070174488187712235,0.007077944067208901
"city, city_rank",0.20526037794905905,0.20526037794905905
"city, creat_type_cd",0.4105990062209006,0.4105990062209006
"city, device_name",0.009409622797192305,0.009120129775475015
"city, emui_dev",0.043993449690721935,0.04676246600196973
"city, gender",0.2752715938286579,0.2752715938286579
"city, hispace_app_tags",0.8210415117962362,0.8210415117962362
"city, inter_type_cd",0.8210415117962362,0.8210415117962362
"city, net_type",0.8210415117962362,0.8210415117962362
"city, residence",0.02568884737274541,0.028676140527407377
"city, series_dev",0.04411567669490833,0.04218680977267879
"city, series_group",0.1260447905568809,0.12652649776213942
"city, site_id",0.8210415117962362,0.8210415117962362
"city, spread_app_id",0.8210415117962362,0.8210415117962362
"city, task_id",0.8210415117962362,0.8210415117962362
"city, u_feedLifeCycle_2",0.1031388160726163,0.1031388160726163
"city, u_refreshTimes_2",0.0842474729563098,0.08447541295222885
"city, device_size",0.00919292885529133,0.005431053335931526
"city, label_2",0.415489651394812,0.42779581232635083
"city, slot_id",0.027533309595028907,0.018252166619403216
"city_rank, cillabel",0.5223209045737314,0.29500371689033217
"city_rank, e_m",0.008453871976604547,0.009341553122562737
"city_rank, u_phonePrice",0.13108844799031877,0.11319059595016105
"city_rank, e_ch",0.0397013149180451,0.04372095846243876
"city_rank, e_pl",0.002325117015872555,0.00223853184536928
"city_rank, e_po",0.03330629537511454,0.02077336781691512
"city_rank, e_rn",0.019725172655083563,0.023649140354625647
"city_rank, e_section",0.3034875992027309,0.22955956437371522
"city_rank, i_cat",0.004231164576658251,0.0037185686953862943
"city_rank, i_dislikeTimes",0.06653051994686934,0.06987620062035195
"city_rank, i_dtype",0.14150033278491794,0.11477357967715249
"city_rank, i_regionEntity",0.003698630203320156,0.004674596623831366
"city_rank, i_upTimes",0.06553809364972103,0.06167841419559003
"city_rank, label_1",0.29458284509773885,0.20621770374341003
"city_rank, pro",0.07076955262748058,0.07327228421818366
"city_rank, u_browserLifeCycle",0.14127552004965582,0.06361200764626909
"city_rank, u_browserMode",0.09892308545885749,0.11958413441827961
"city_rank, u_feedLifeCycle_1",0.14007673173600993,0.12318558050263895
"city_rank, u_refreshTimes_1",0.06844042022633795,0.05471834763595068
"city_rank, adv_id",0.5223209045737314,0.29500371689033217
"city_rank, adv_prim_id",0.5223209045737314,0.29500371689033217
"city_rank, age",0.08917552674735292,0.08173025085287762
"city_rank, app_score",0.5223209045737314,0.29500371689033217
"city_rank, app_second_class",0.5223209045737314,0.29500371689033217
"city_rank, city",0.006808854973387552,0.007414474105324758
"city_rank, city_rank",0.13058022614343284,0.07375092922258304
"city_rank, creat_type_cd",0.26217770648303923,0.1503579952267303
"city_rank, device_name",0.009389718922517228,0.009919381150762492
"city_rank, emui_dev",0.04496643746395567,0.03140779857071174
"city_rank, gender",0.2133625467871722,0.1433806747786168
"city_rank, hispace_app_tags",0.5223209045737314,0.29500371689033217
"city_rank, inter_type_cd",0.5223209045737314,0.29500371689033217
"city_rank, net_type",0.5223209045737314,0.29500371689033217
"city_rank, residence",0.022369175517905508,0.024502038039045645
"city_rank, series_dev",0.029924161290272668,0.024723228443385127
"city_rank, series_group",0.08256198503953617,0.09595573565911157
"city_rank, site_id",0.5223209045737314,0.29500371689033217
"city_rank, spread_app_id",0.5223209045737314,0.29500371689033217
"city_rank, task_id",0.5223209045737314,0.29500371689033217
"city_rank, u_feedLifeCycle_2",0.06887006533901953,0.052206636222257456
"city_rank, u_refreshTimes_2",0.09318419794413856,0.06925139838131657
"city_rank, device_size",0.008506342702330583,0.005124212647790496
"city_rank, label_2",0.27086349231190576,0.2644323548563615
"city_rank, slot_id",0.02507413305559967,0.009260287998876463
"creat_type_cd, cillabel",0.9971438632184357,0.9971438632184357
"creat_type_cd, e_m",0.009713355043447502,0.009721190271937002
"creat_type_cd, u_phonePrice",0.1664146545977051,0.16651300077095837
"creat_type_cd, e_ch",0.0712725639573095,0.045485651157070615
"creat_type_cd, e_pl",0.002872462962097895,0.0029399897704354572
"creat_type_cd, e_po",0.045339233694246625,0.04162224856886765
"creat_type_cd, e_rn",0.026974794173179426,0.02704138662424165
"creat_type_cd, e_section",0.4990163264904751,0.4996153440911997
"creat_type_cd, i_cat",0.005262064416401307,0.005025212790457813
"creat_type_cd, i_dislikeTimes",0.09984481747484532,0.0998601991184433
"creat_type_cd, i_dtype",0.19961816353187645,0.19963202140174396
"creat_type_cd, i_regionEntity",0.0038867138364357995,0.003499002622026476
"creat_type_cd, i_upTimes",0.09980360005883421,0.09983730781167809
"creat_type_cd, label_1",0.49881044863588136,0.49888942359319083
"creat_type_cd, pro",0.11088689115768334,0.14254883273621424
"creat_type_cd, u_browserLifeCycle",0.14262804097626874,0.14268239877190458
"creat_type_cd, u_browserMode",0.14258721212182981,0.14275671973844986
"creat_type_cd, u_feedLifeCycle_1",0.12495227044148455,0.12496260796537766
"creat_type_cd, u_refreshTimes_1",0.09999236327063754,0.09997418412952103
"creat_type_cd, adv_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, adv_prim_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, age",0.12480947406367943,0.12490643220459954
"creat_type_cd, app_score",0.9971438632184357,0.9971438632184357
"creat_type_cd, app_second_class",0.9971438632184357,0.9971438632184357
"creat_type_cd, city",0.008545590463321755,0.00862828463622466
"creat_type_cd, city_rank",0.249718225609071,0.24950469061287459
"creat_type_cd, creat_type_cd",0.49857193160921787,0.49857193160921787
"creat_type_cd, device_name",0.010643357122075455,0.010322163051049077
"creat_type_cd, emui_dev",0.049946595200828205,0.05261331778127618
"creat_type_cd, gender",0.3330594572035943,0.3330594572035943
"creat_type_cd, hispace_app_tags",0.9971438632184357,0.9971438632184357
"creat_type_cd, inter_type_cd",0.9971438632184357,0.9971438632184357
"creat_type_cd, net_type",0.9971438632184357,0.9971438632184357
"creat_type_cd, residence",0.03123526921981708,0.03445322650831906
"creat_type_cd, series_dev",0.049990176864559775,0.047603306136815376
"creat_type_cd, series_group",0.14277234676633532,0.14265771599945892
"creat_type_cd, site_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, spread_app_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, task_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, u_feedLifeCycle_2",0.12493903693101396,0.12496166772656372
"creat_type_cd, u_refreshTimes_2",0.09985490214211307,0.0999717254751897
"creat_type_cd, device_size",0.00953442821416115,0.005600075860345951
"creat_type_cd, label_2",0.49857193160921787,0.49910873780489207
"creat_type_cd, slot_id",0.02563671774241091,0.01926757024271577
"device_name, cillabel",0.7868852459016393,0.7763214523259908
"device_name, e_m",0.007836631539253139,0.007560875991583194
"device_name, u_phonePrice",0.1344229733400809,0.12938690872099845
"device_name, e_ch",0.06001069494140887,0.04412525638961358
"device_name, e_pl",0.0029629388975782297,0.003015992346163641
"device_name, e_po",0.044336559659698974,0.04181005024569395
"device_name, e_rn",0.02544243666422337,0.026840938885274578
"device_name, e_section",0.4187985815503347,0.4162994846986096
"device_name, i_cat",0.005324052433207516,0.005319082708550747
"device_name, i_dislikeTimes",0.09428799877868123,0.09655609260410608
"device_name, i_dtype",0.17804699176643674,0.1818914779809181
"device_name, i_regionEntity",0.0038117489943540125,0.0036086015941161073
"device_name, i_upTimes",0.09192877328298717,0.09513952065430421
"device_name, label_1",0.410428121324824,0.4081185860626969
"device_name, pro",0.09706847269775493,0.11926915216182332
"device_name, u_browserLifeCycle",0.13435016689618587,0.1210737747894651
"device_name, u_browserMode",0.12787276184389013,0.13012607132136475
"device_name, u_feedLifeCycle_1",0.125039358734221,0.11982881399361262
"device_name, u_refreshTimes_1",0.09836447418541211,0.09494888138752507
"device_name, adv_id",0.7868852459016393,0.7763214523259908
"device_name, adv_prim_id",0.7868852459016393,0.7763214523259908
"device_name, age",0.10556774061398885,0.10521043583128309
"device_name, app_score",0.7868852459016393,0.7763214523259908
"device_name, app_second_class",0.7868852459016393,0.7763214523259908
"device_name, city",0.007181444027679838,0.007338189879566713
"device_name, city_rank",0.2090618476742393,0.20834723810882777
"device_name, creat_type_cd",0.39344262295081966,0.3881607261629954
"device_name, device_name",0.008371119637251451,0.008003313941505032
"device_name, emui_dev",0.04040951513696239,0.04246933308073583
"device_name, gender",0.27001578048176117,0.266494515956545
"device_name, hispace_app_tags",0.7868852459016393,0.7763214523259908
"device_name, inter_type_cd",0.7868852459016393,0.7763214523259908
"device_name, net_type",0.7868852459016393,0.7763214523259908
"device_name, residence",0.02662150779166082,0.029352759518266876
"device_name, series_dev",0.039806987651536514,0.03774383496502795
"device_name, series_group",0.11373425043296141,0.1132315048950838
"device_name, site_id",0.7868852459016393,0.7763214523259908
"device_name, spread_app_id",0.7868852459016393,0.7763214523259908
"device_name, task_id",0.7868852459016393,0.7763214523259908
"device_name, u_feedLifeCycle_2",0.10074185653238042,0.09757815250987911
"device_name, u_refreshTimes_2",0.0837490189941151,0.08430137421375686
"device_name, device_size",0.008698367253313936,0.005509144220885233
"device_name, label_2",0.40075902813099107,0.41690650007019514
"device_name, slot_id",0.026002830112352944,0.018720670513207048
"emui_dev, cillabel",0.4051019210454243,0.6341797409914316
"emui_dev, e_m",0.011409598900365104,0.009512469955660317
"emui_dev, u_phonePrice",0.1537147973394094,0.14701956147255418
"emui_dev, e_ch",0.044096696881337424,0.04094779939597817
"emui_dev, e_pl",0.003352009301547961,0.0029318861543299454
"emui_dev, e_po",0.05210486016238468,0.03593856658185931
"emui_dev, e_rn",0.022789107484058293,0.024774618044685115
"emui_dev, e_section",0.3134655564744185,0.37517156010017705
"emui_dev, i_cat",0.006685300243978379,0.005092647972343704
"emui_dev, i_dislikeTimes",0.084617076697233,0.09125640365429061
"emui_dev, i_dtype",0.14221386623239726,0.1560426652996268
"emui_dev, i_regionEntity",0.0032815277377005736,0.004068945994318714
"emui_dev, i_upTimes",0.09048574134508981,0.08199665758585326
"emui_dev, label_1",0.265027788860067,0.3558378533541042
"emui_dev, pro",0.07949560977351552,0.1052782163145278
"emui_dev, u_browserLifeCycle",0.08990650985383083,0.11096747935898518
"emui_dev, u_browserMode",0.1298695423807409,0.12066991067787813
"emui_dev, u_feedLifeCycle_1",0.1173137854559443,0.1305170428219475
"emui_dev, u_refreshTimes_1",0.09103506302461176,0.08580257250636088
"emui_dev, adv_id",0.4051019210454243,0.6341797409914316
"emui_dev, adv_prim_id",0.4051019210454243,0.6341797409914316
"emui_dev, age",0.11776826107194685,0.10449503901982857
"emui_dev, app_score",0.4051019210454243,0.6341797409914316
"emui_dev, app_second_class",0.4051019210454243,0.6341797409914316
"emui_dev, city",0.009615081583388481,0.006965388131820462
"emui_dev, city_rank",0.22700418639226888,0.1964159889784372
"emui_dev, creat_type_cd",0.20356821471888573,0.31810712469188934
"emui_dev, device_name",0.012502007305719199,0.010100870159103222
"emui_dev, emui_dev",0.020255096052271233,0.03337788110481222
"emui_dev, gender",0.18227108520155982,0.22146145519516938
"emui_dev, hispace_app_tags",0.4051019210454243,0.6341797409914316
"emui_dev, inter_type_cd",0.4051019210454243,0.6341797409914316
"emui_dev, net_type",0.4051019210454243,0.6341797409914316
"emui_dev, residence",0.03496645952052907,0.026615980028019133
"emui_dev, series_dev",0.04715628227679779,0.04006101590989736
"emui_dev, series_group",0.1293714759978447,0.12258120339467887
"emui_dev, site_id",0.4051019210454243,0.6341797409914316
"emui_dev, spread_app_id",0.4051019210454243,0.6341797409914316
"emui_dev, task_id",0.4051019210454243,0.6341797409914316
"emui_dev, u_feedLifeCycle_2",0.05692977744896834,0.08277416956844946
"emui_dev, u_refreshTimes_2",0.10790144706758989,0.0921772087184832
"emui_dev, device_size",0.011300342077936088,0.0055222062613965
"emui_dev, label_2",0.22270041863922688,0.3851117724485219
"emui_dev, slot_id",0.03354188442989709,0.01743240424583523
"gender, cillabel",0.20129895535819087,0.20129895535819087
"gender, e_m",0.006703581770700637,0.007774708724084079
"gender, u_phonePrice",0.11722166858840252,0.09305758720424975
"gender, e_ch",0.023538536983783616,0.040701136874516444
"gender, e_pl",0.0015956606835820161,0.0021074809987357435
"gender, e_po",0.023335343736416388,0.016412460239358793
"gender, e_rn",0.016260612728301087,0.024891866429966877
"gender, e_section",0.17462009363676323,0.19419044118980233
"gender, i_cat",0.0030359968993667486,0.003090228814077776
"gender, i_dislikeTimes",0.04902175589121364,0.06695007242084214
"gender, i_dtype",0.07732366321144765,0.09640831579764557
"gender, i_regionEntity",0.003356511278451981,0.004521146138541048
"gender, i_upTimes",0.03647986110776932,0.06035236894993511
"gender, label_1",0.14049228240499645,0.16257714238465779
"gender, pro",0.04420531833921386,0.05656753363314429
"gender, u_browserLifeCycle",0.12516228797129045,0.048585214838073515
"gender, u_browserMode",0.07639308813523953,0.12708254176518757
"gender, u_feedLifeCycle_1",0.13927304717845862,0.11919353415449767
"gender, u_refreshTimes_1",0.04981869567591645,0.04818046949407799
"gender, adv_id",0.20129895535819087,0.20129895535819087
"gender, adv_prim_id",0.20129895535819087,0.20129895535819087
"gender, age",0.0914068121299717,0.045314858753957354
"gender, app_score",0.20129895535819087,0.20129895535819087
"gender, app_second_class",0.20129895535819087,0.20129895535819087
"gender, city",0.008074724090493831,0.008335154177012036
"gender, city_rank",0.26747607977599486,0.12239828201809266
"gender, creat_type_cd",0.1024883602644861,0.1024883602644861
"gender, device_name",0.008064232626377265,0.00828837860931357
"gender, emui_dev",0.05124696283088747,0.029750571231640207
"gender, gender",0.06709965178606363,0.06709965178606363
"gender, hispace_app_tags",0.20129895535819087,0.20129895535819087
"gender, inter_type_cd",0.20129895535819087,0.20129895535819087
"gender, net_type",0.20129895535819087,0.20129895535819087
"gender, residence",0.022856868286085692,0.025997145425282704
"gender, series_dev",0.017755887447581175,0.018725534261001958
"gender, series_group",0.06561158052171924,0.06122757371049295
"gender, site_id",0.20129895535819087,0.20129895535819087
"gender, spread_app_id",0.20129895535819087,0.20129895535819087
"gender, task_id",0.20129895535819087,0.20129895535819087
"gender, u_feedLifeCycle_2",0.04021420607410807,0.046542768544694996
"gender, u_refreshTimes_2",0.06900797630228728,0.04197478105486711
"gender, device_size",0.005418817915394465,0.005919144917943579
"gender, label_2",0.12522007903282598,0.22619341986636485
"gender, slot_id",0.020432438236227854,0.007248758721762108
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.007132061297640811,0.008434692880472841
"hispace_app_tags, u_phonePrice",0.09537563607155762,0.06347972299685115
"hispace_app_tags, e_ch",0.009029065033281342,0.04033607161324204
"hispace_app_tags, e_pl",0.001139548576953709,0.0016863901465712804
"hispace_app_tags, e_po",0.017499902947916382,0.011363628071163789
"hispace_app_tags, e_rn",0.013554869470708941,0.02384113078097451
"hispace_app_tags, e_section",0.09415041176617046,0.1155795999724496
"hispace_app_tags, i_cat",0.00248268254615979,0.002610158234873852
"hispace_app_tags, i_dislikeTimes",0.03449044080248008,0.05672543280876616
"hispace_app_tags, i_dtype",0.05131589215933859,0.07812274219892276
"hispace_app_tags, i_regionEntity",0.0031727795726613195,0.0047341881006281615
"hispace_app_tags, i_upTimes",0.020194734506488402,0.04961498202908925
"hispace_app_tags, label_1",0.04840598443404409,0.0760569561309268
"hispace_app_tags, pro",0.02759493215945761,0.03514380934615984
"hispace_app_tags, u_browserLifeCycle",0.11986694097519571,0.022013392352691712
"hispace_app_tags, u_browserMode",0.05145499720220724,0.11947927754150542
"hispace_app_tags, u_feedLifeCycle_1",0.14187693651241662,0.1167367252172555
"hispace_app_tags, u_refreshTimes_1",0.03957185775262981,0.03657040623312657
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.08130511914030095,0.02090444181726439
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008092050462298772,0.008303896922401794
"hispace_app_tags, city_rank",0.283250685788758,0.11585838779748525
"hispace_app_tags, creat_type_cd",0.002856136781564245,0.002856136781564245
"hispace_app_tags, device_name",0.00874503224745304,0.009074753902321082
"hispace_app_tags, emui_dev",0.05035425009096079,0.023303316015931646
"hispace_app_tags, gender",0.13419930357212723,0.13419930357212723
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.024931266820419483,0.02640605204325488
"hispace_app_tags, series_dev",0.011288676111243507,0.013531997200919086
"hispace_app_tags, series_group",0.049181971783196624,0.05323523906656427
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.01810757452663262,0.026031143067130863
"hispace_app_tags, u_refreshTimes_2",0.06729339456386221,0.029757452627540863
"hispace_app_tags, device_size",0.004736617374044505,0.005794933671019475
"hispace_app_tags, label_2",0.029304745882076766,0.15864360418965928
"hispace_app_tags, slot_id",0.01870047522666722,0.0036616418562867847
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.007132061297640811,0.008434692880472841
"inter_type_cd, u_phonePrice",0.09537563607155762,0.06347972299685115
"inter_type_cd, e_ch",0.009029065033281342,0.04033607161324204
"inter_type_cd, e_pl",0.001139548576953709,0.0016863901465712804
"inter_type_cd, e_po",0.017499902947916382,0.011363628071163789
"inter_type_cd, e_rn",0.013554869470708941,0.02384113078097451
"inter_type_cd, e_section",0.09415041176617046,0.1155795999724496
"inter_type_cd, i_cat",0.00248268254615979,0.002610158234873852
"inter_type_cd, i_dislikeTimes",0.03449044080248008,0.05672543280876616
"inter_type_cd, i_dtype",0.05131589215933859,0.07812274219892276
"inter_type_cd, i_regionEntity",0.0031727795726613195,0.0047341881006281615
"inter_type_cd, i_upTimes",0.020194734506488402,0.04961498202908925
"inter_type_cd, label_1",0.04840598443404409,0.0760569561309268
"inter_type_cd, pro",0.02759493215945761,0.03514380934615984
"inter_type_cd, u_browserLifeCycle",0.11986694097519571,0.022013392352691712
"inter_type_cd, u_browserMode",0.05145499720220724,0.11947927754150542
"inter_type_cd, u_feedLifeCycle_1",0.14187693651241662,0.1167367252172555
"inter_type_cd, u_refreshTimes_1",0.03957185775262981,0.03657040623312657
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.08130511914030095,0.02090444181726439
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.008092050462298772,0.008303896922401794
"inter_type_cd, city_rank",0.283250685788758,0.11585838779748525
"inter_type_cd, creat_type_cd",0.002856136781564245,0.002856136781564245
"inter_type_cd, device_name",0.00874503224745304,0.009074753902321082
"inter_type_cd, emui_dev",0.05035425009096079,0.023303316015931646
"inter_type_cd, gender",0.13419930357212723,0.13419930357212723
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.024931266820419483,0.02640605204325488
"inter_type_cd, series_dev",0.011288676111243507,0.013531997200919086
"inter_type_cd, series_group",0.049181971783196624,0.05323523906656427
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.01810757452663262,0.026031143067130863
"inter_type_cd, u_refreshTimes_2",0.06729339456386221,0.029757452627540863
"inter_type_cd, device_size",0.004736617374044505,0.005794933671019475
"inter_type_cd, label_2",0.029304745882076766,0.15864360418965928
"inter_type_cd, slot_id",0.01870047522666722,0.0036616418562867847
"net_type, cillabel",0.0,0.0
