,Old,New
"age, pro",0.05835841879786497,0.06679460679382948
"age, u_browserMode",0.10837316747044268,0.14933493512804386
"age, u_feedLifeCycle_1",0.17178956929971015,0.16687767527787492
"age, u_refreshTimes_1",0.07779741804392094,0.0973270668328167
"age, adv_id",0.43148432361324274,0.6965231539713128
"age, adv_prim_id",0.43148432361324274,0.6965231539713128
"age, age",0.0616406176590347,0.09950330771018757
"age, app_score",0.43148432361324274,0.6965231539713128
"age, app_second_class",0.43148432361324274,0.6965231539713128
"age, city",0.010536908531379997,0.011202129397720608
"age, city_rank",0.1952093133068295,0.22195336479973013
"age, creat_type_cd",0.43148432361324274,0.6965231539713128
"age, device_name",0.01831761626312024,0.02348634300425355
"age, emui_dev",0.09698745658637241,0.10234239656174038
"age, gender",0.17856731208078794,0.28008340086702005
"age, hispace_app_tags",0.43148432361324274,0.6965231539713128
"age, inter_type_cd",0.43148432361324274,0.6965231539713128
"age, residence",0.028628592791182052,0.04136667784434377
"age, series_dev",0.16067378236393465,0.1878591441950786
"age, series_group",0.19413962763892018,0.23885344736097333
"age, site_id",0.43148432361324274,0.6965231539713128
"age, spread_app_id",0.43148432361324274,0.6965231539713128
"age, task_id",0.43148432361324274,0.6965231539713128
"age, device_size",0.007739697652599031,0.006198742811503184
"age, label_2",0.23429764940744757,0.40397182863122605
"age, net_type",0.15760975408645345,0.2009291293961199
"age, slot_id",0.021441279431572716,0.016990045379419796
"age, u_feedLifeCycle_2",0.155127334276093,0.15762625436592603
"age, u_refreshTimes_2",0.0654297396667582,0.09643901195886515
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.004489526402113175,0.008890231218230644
"app_score, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"app_score, u_phonePrice",0.11648454029907773,0.20591747864700838
"app_score, e_ch",0.004006686061544758,0.05317438135076702
"app_score, e_pl",0.0012767924919576783,0.002020460941000692
"app_score, e_po",0.01284688859228145,0.010680713706459788
"app_score, e_rn",0.015063028927284238,0.021526328343726905
"app_score, e_section",0.18018838846000476,0.11427219405849354
"app_score, i_cat",0.0020084228101746597,0.0024011923591435286
"app_score, i_dislikeTimes",0.08207985321778463,0.07667862236701607
"app_score, i_dtype",0.04913087439786342,0.06238246292611347
"app_score, i_regionEntity",0.002756584985264575,0.004135888881098403
"app_score, i_upTimes",0.024372009831638952,0.048591864793365774
"app_score, label_1",0.16647108526267065,0.3435825398393494
"app_score, pro",0.01781347609240077,0.07085938686562801
"app_score, u_browserMode",0.09739098287754518,0.07891445919669068
"app_score, u_feedLifeCycle_1",0.15636191321198073,0.14841469242086502
"app_score, u_refreshTimes_1",0.03809308772186257,0.019595860218736858
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.07210449569073601,0.07566770562179757
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.009411934231500534,0.008781382223334513
"app_score, city_rank",0.12601437178417066,0.073417575359285
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.0046810183264260905,0.007563263225711285
"app_score, emui_dev",0.052559080226327715,0.027058482883230994
"app_score, gender",0.09701447093824112,0.06743407137329749
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, residence",0.05416384590431715,0.021590282279102348
"app_score, series_dev",0.0708426130003808,0.2547569643228278
"app_score, series_group",0.22957226558075863,0.2662005785923792
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, device_size",0.0028542086568758168,0.007181072729317215
"app_score, label_2",0.036291671955596044,0.044079270857386936
"app_score, net_type",0.05343384863532798,0.07623954952286559
"app_score, slot_id",0.00838128273170604,0.014575933565969536
"app_score, u_feedLifeCycle_2",0.14082174363287692,0.1586686550247023
"app_score, u_refreshTimes_2",0.06810470669841305,0.020658059758573696
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.004489526402113175,0.008890231218230644
"app_second_class, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"app_second_class, u_phonePrice",0.11648454029907773,0.20591747864700838
"app_second_class, e_ch",0.004006686061544758,0.05317438135076702
"app_second_class, e_pl",0.0012767924919576783,0.002020460941000692
"app_second_class, e_po",0.01284688859228145,0.010680713706459788
"app_second_class, e_rn",0.015063028927284238,0.021526328343726905
"app_second_class, e_section",0.18018838846000476,0.11427219405849354
"app_second_class, i_cat",0.0020084228101746597,0.0024011923591435286
"app_second_class, i_dislikeTimes",0.08207985321778463,0.07667862236701607
"app_second_class, i_dtype",0.04913087439786342,0.06238246292611347
"app_second_class, i_regionEntity",0.002756584985264575,0.004135888881098403
"app_second_class, i_upTimes",0.024372009831638952,0.048591864793365774
"app_second_class, label_1",0.16647108526267065,0.3435825398393494
"app_second_class, pro",0.01781347609240077,0.07085938686562801
"app_second_class, u_browserMode",0.09739098287754518,0.07891445919669068
"app_second_class, u_feedLifeCycle_1",0.15636191321198073,0.14841469242086502
"app_second_class, u_refreshTimes_1",0.03809308772186257,0.019595860218736858
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.07210449569073601,0.07566770562179757
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.009411934231500534,0.008781382223334513
"app_second_class, city_rank",0.12601437178417066,0.073417575359285
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.0046810183264260905,0.007563263225711285
"app_second_class, emui_dev",0.052559080226327715,0.027058482883230994
"app_second_class, gender",0.09701447093824112,0.06743407137329749
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, residence",0.05416384590431715,0.021590282279102348
"app_second_class, series_dev",0.0708426130003808,0.2547569643228278
"app_second_class, series_group",0.22957226558075863,0.2662005785923792
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, device_size",0.0028542086568758168,0.007181072729317215
"app_second_class, label_2",0.036291671955596044,0.044079270857386936
"app_second_class, net_type",0.05343384863532798,0.07623954952286559
"app_second_class, slot_id",0.00838128273170604,0.014575933565969536
"app_second_class, u_feedLifeCycle_2",0.14082174363287692,0.1586686550247023
"app_second_class, u_refreshTimes_2",0.06810470669841305,0.020658059758573696
"city, cillabel",0.7993168626455418,0.7607519126691977
"city, e_m",0.01828178070451725,0.017553640911410658
"city, u_browserLifeCycle",0.1479438565719275,0.14152021140331644
"city, u_phonePrice",0.17775555730598908,0.1713313473015665
"city, e_ch",0.054460080504551645,0.045589121758107254
"city, e_pl",0.0023999996438068185,0.002675882521049269
"city, e_po",0.030505305062888836,0.036714323310663655
"city, e_rn",0.017879070821210583,0.017329966795868477
"city, e_section",0.46276183529044185,0.4488600453826037
"city, i_cat",0.0045874589730360875,0.004990350112531718
"city, i_dislikeTimes",0.09134354201558641,0.10021894173587739
"city, i_dtype",0.17344851270092482,0.1801173496223319
"city, i_regionEntity",0.0033835784617813267,0.0032176195416051684
"city, i_upTimes",0.09628714364813928,0.09672987289605854
"city, label_1",0.4341736212572529,0.44525229535991034
"city, pro",0.09412328237292857,0.06093659579137885
"city, u_browserMode",0.1455070445969557,0.14970949929299843
"city, u_feedLifeCycle_1",0.16031524650190915,0.15288419523251334
"city, u_refreshTimes_1",0.09500855610371317,0.09934689986489233
"city, adv_id",0.7993168626455418,0.7607519126691977
"city, adv_prim_id",0.7993168626455418,0.7607519126691977
"city, age",0.12807520932871824,0.12522824378172132
"city, app_score",0.7993168626455418,0.7607519126691977
"city, app_second_class",0.7993168626455418,0.7607519126691977
"city, city",0.00963032364633186,0.008845952472897663
"city, city_rank",0.19993708473542227,0.19200544663566393
"city, creat_type_cd",0.7993168626455418,0.7607519126691977
"city, device_name",0.019456874231414664,0.019947319217512093
"city, emui_dev",0.08912947315908046,0.09692151840892795
"city, gender",0.28025305248574667,0.2688007016005262
"city, hispace_app_tags",0.7993168626455418,0.7607519126691977
"city, inter_type_cd",0.7993168626455418,0.7607519126691977
"city, residence",0.03334606927045327,0.032064421455644865
"city, series_dev",0.1457912413991137,0.20868009167560356
"city, series_group",0.2903419884468041,0.2769132678858564
"city, site_id",0.7993168626455418,0.7607519126691977
"city, spread_app_id",0.7993168626455418,0.7607519126691977
"city, task_id",0.7993168626455418,0.7607519126691977
"city, device_size",0.007734599843751303,0.005756901174631531
"city, label_2",0.40852075375898633,0.3988187877449421
"city, net_type",0.23144309847050776,0.20990974449724895
"city, slot_id",0.027056072351550834,0.018986321352886783
"city, u_feedLifeCycle_2",0.15276091642504322,0.14748108521971517
"city, u_refreshTimes_2",0.090392279456889,0.09203362530705259
"city_rank, cillabel",0.43352681198721427,0.43352681198721427
"city_rank, e_m",0.019256386378618044,0.01639192337941563
"city_rank, u_browserLifeCycle",0.08379779749747093,0.08379779749747093
"city_rank, u_phonePrice",0.15045930668019253,0.17330599025518192
"city_rank, e_ch",0.032789840306427634,0.05005260963552782
"city_rank, e_pl",0.002054361859320457,0.002136459803771713
"city_rank, e_po",0.021517365751530088,0.023213233757687513
"city_rank, e_rn",0.017170758507118807,0.019247402474868003
"city_rank, e_section",0.3203235975723586,0.29712810638793774
"city_rank, i_cat",0.0036639979433388996,0.0037446198866881862
"city_rank, i_dislikeTimes",0.0874343574744037,0.0873827755878773
"city_rank, i_dtype",0.1117269073326966,0.12269387213488912
"city_rank, i_regionEntity",0.0030886506719718263,0.0038077168384190573
"city_rank, i_upTimes",0.061867346028980405,0.06502434971806563
"city_rank, label_1",0.33173877047802125,0.40281192884775474
"city_rank, pro",0.05730117154612696,0.06765104528810548
"city_rank, u_browserMode",0.11849258047827549,0.13217000807795554
"city_rank, u_feedLifeCycle_1",0.16982711029450984,0.17051011673171432
"city_rank, u_refreshTimes_1",0.07147580544964505,0.06590080047298465
"city_rank, adv_id",0.43352681198721427,0.43352681198721427
"city_rank, adv_prim_id",0.43352681198721427,0.43352681198721427
"city_rank, age",0.14235029781198932,0.10121751088412026
"city_rank, app_score",0.43352681198721427,0.43352681198721427
"city_rank, app_second_class",0.43352681198721427,0.43352681198721427
"city_rank, city",0.011473019248313718,0.013523473794902426
"city_rank, city_rank",0.10838170299680357,0.10838170299680357
"city_rank, creat_type_cd",0.43352681198721427,0.43352681198721427
"city_rank, device_name",0.019590466319472304,0.01885430365173186
"city_rank, emui_dev",0.09507987014264649,0.10086748118332149
"city_rank, gender",0.26121336416189267,0.2332785431708169
"city_rank, hispace_app_tags",0.43352681198721427,0.43352681198721427
"city_rank, inter_type_cd",0.43352681198721427,0.43352681198721427
"city_rank, residence",0.03971880235958287,0.04081655820677663
"city_rank, series_dev",0.1396351211196648,0.17138461740586947
"city_rank, series_group",0.2179506790804565,0.17695079273699693
"city_rank, site_id",0.43352681198721427,0.43352681198721427
"city_rank, spread_app_id",0.43352681198721427,0.43352681198721427
"city_rank, task_id",0.43352681198721427,0.43352681198721427
"city_rank, device_size",0.006288482938520605,0.005843371749173052
"city_rank, label_2",0.235341972559111,0.2454658854596069
"city_rank, net_type",0.1379431821634436,0.16125105764774939
"city_rank, slot_id",0.0196055308859724,0.017352378649227635
"city_rank, u_feedLifeCycle_2",0.16314538690604435,0.17818251339328553
"city_rank, u_refreshTimes_2",0.06717043460569244,0.0650405859170568
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.004489526402113175,0.008890231218230644
"creat_type_cd, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"creat_type_cd, u_phonePrice",0.11648454029907773,0.20591747864700838
"creat_type_cd, e_ch",0.004006686061544758,0.05317438135076702
"creat_type_cd, e_pl",0.0012767924919576783,0.002020460941000692
"creat_type_cd, e_po",0.01284688859228145,0.010680713706459788
"creat_type_cd, e_rn",0.015063028927284238,0.021526328343726905
"creat_type_cd, e_section",0.18018838846000476,0.11427219405849354
"creat_type_cd, i_cat",0.0020084228101746597,0.0024011923591435286
"creat_type_cd, i_dislikeTimes",0.08207985321778463,0.07667862236701607
"creat_type_cd, i_dtype",0.04913087439786342,0.06238246292611347
"creat_type_cd, i_regionEntity",0.002756584985264575,0.004135888881098403
"creat_type_cd, i_upTimes",0.024372009831638952,0.048591864793365774
"creat_type_cd, label_1",0.16647108526267065,0.3435825398393494
"creat_type_cd, pro",0.01781347609240077,0.07085938686562801
"creat_type_cd, u_browserMode",0.09739098287754518,0.07891445919669068
"creat_type_cd, u_feedLifeCycle_1",0.15636191321198073,0.14841469242086502
"creat_type_cd, u_refreshTimes_1",0.03809308772186257,0.019595860218736858
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.07210449569073601,0.07566770562179757
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.009411934231500534,0.008781382223334513
"creat_type_cd, city_rank",0.12601437178417066,0.073417575359285
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.0046810183264260905,0.007563263225711285
"creat_type_cd, emui_dev",0.052559080226327715,0.027058482883230994
"creat_type_cd, gender",0.09701447093824112,0.06743407137329749
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, residence",0.05416384590431715,0.021590282279102348
"creat_type_cd, series_dev",0.0708426130003808,0.2547569643228278
"creat_type_cd, series_group",0.22957226558075863,0.2662005785923792
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, device_size",0.0028542086568758168,0.007181072729317215
"creat_type_cd, label_2",0.036291671955596044,0.044079270857386936
"creat_type_cd, net_type",0.05343384863532798,0.07623954952286559
"creat_type_cd, slot_id",0.00838128273170604,0.014575933565969536
"creat_type_cd, u_feedLifeCycle_2",0.14082174363287692,0.1586686550247023
"creat_type_cd, u_refreshTimes_2",0.06810470669841305,0.020658059758573696
"device_name, cillabel",0.27503202206349026,0.27503202206349026
"device_name, e_m",0.0056400714447937365,0.005609573154548292
"device_name, u_browserLifeCycle",0.048762005869750005,0.048762005869750005
"device_name, u_phonePrice",0.05712485970047215,0.056931190066813596
"device_name, e_ch",0.030356997268685605,0.039244413536425105
"device_name, e_pl",0.002224857081248214,0.002411346226101273
"device_name, e_po",0.02359957632000928,0.04358294992029515
"device_name, e_rn",0.014538651150255266,0.016703730384940656
"device_name, e_section",0.2795898265064768,0.24365847748070021
"device_name, i_cat",0.004776636796620076,0.006075380269072358
"device_name, i_dislikeTimes",0.09003722364942782,0.08624233242611021
"device_name, i_dtype",0.11147714492548844,0.13504774872942057
"device_name, i_regionEntity",0.003478222455248453,0.003439070149777489
"device_name, i_upTimes",0.06779313129663353,0.0848770138457303
"device_name, label_1",0.314520652266876,0.28977519439906496
"device_name, pro",0.050935383918686294,0.050742488758620946
"device_name, u_browserMode",0.10361244897184615,0.12781081183555248
"device_name, u_feedLifeCycle_1",0.17174176308542038,0.12298153847675534
"device_name, u_refreshTimes_1",0.0870758449134613,0.06075138515000502
"device_name, adv_id",0.27503202206349026,0.27503202206349026
"device_name, adv_prim_id",0.27503202206349026,0.27503202206349026
"device_name, age",0.09999024850338621,0.09980003725604299
"device_name, app_score",0.27503202206349026,0.27503202206349026
"device_name, app_second_class",0.27503202206349026,0.27503202206349026
"device_name, city",0.008987449353142506,0.008677153998685579
"device_name, city_rank",0.16327790535316583,0.1633471422471988
"device_name, creat_type_cd",0.27503202206349026,0.27503202206349026
"device_name, device_name",0.005978957001380219,0.006250727774170226
"device_name, emui_dev",0.055047333261944546,0.061728537524473326
"device_name, gender",0.19725386680925056,0.19722513914692452
"device_name, hispace_app_tags",0.27503202206349026,0.27503202206349026
"device_name, inter_type_cd",0.27503202206349026,0.27503202206349026
"device_name, residence",0.031137073960092916,0.03109313516195663
"device_name, series_dev",0.09079264704185369,0.1362582074568135
"device_name, series_group",0.1815852940837074,0.181677609942418
"device_name, site_id",0.27503202206349026,0.27503202206349026
"device_name, spread_app_id",0.27503202206349026,0.27503202206349026
"device_name, task_id",0.27503202206349026,0.27503202206349026
"device_name, device_size",0.006856504578196528,0.005339749401197774
"device_name, label_2",0.16953807452197694,0.24771295702531926
"device_name, net_type",0.1526041834362378,0.18896363909115038
"device_name, slot_id",0.02593648241532478,0.0180860284893334
"device_name, u_feedLifeCycle_2",0.11636811267259345,0.1320821237483096
"device_name, u_refreshTimes_2",0.07780124408172273,0.06168054426792699
"emui_dev, cillabel",0.0,0.0
"emui_dev, e_m",0.020261225931231454,0.01815886058759529
"emui_dev, u_browserLifeCycle",0.03555314508591146,0.03555314508591146
"emui_dev, u_phonePrice",0.12199862963204074,0.11636125034325269
"emui_dev, e_ch",0.009938466317579242,0.04478899283533831
"emui_dev, e_pl",0.0018932223285514737,0.0026612092624048104
"emui_dev, e_po",0.018522693622972812,0.025934626151010436
"emui_dev, e_rn",0.012496979452033978,0.017129040454908526
"emui_dev, e_section",0.13347186428627741,0.12540047513142477
"emui_dev, i_cat",0.004327913639172466,0.005070744625325224
"emui_dev, i_dislikeTimes",0.0840821304412659,0.08134262089117694
"emui_dev, i_dtype",0.081851897550242,0.09760042243030723
"emui_dev, i_regionEntity",0.003586600915353217,0.004010683923399553
"emui_dev, i_upTimes",0.05822108846910352,0.06474511537039787
"emui_dev, label_1",0.26846564484178254,0.2749538658597362
"emui_dev, pro",0.023033616570973033,0.05881135729448794
"emui_dev, u_browserMode",0.07463737718709113,0.09178670293444637
"emui_dev, u_feedLifeCycle_1",0.1710257892205156,0.12846666269332252
"emui_dev, u_refreshTimes_1",0.04532130300686495,0.06770297263055713
"emui_dev, adv_id",0.0,0.0
"emui_dev, adv_prim_id",0.0,0.0
"emui_dev, age",0.07983373130032331,0.13346329585949515
"emui_dev, app_score",0.0,0.0
"emui_dev, app_second_class",0.0,0.0
"emui_dev, city",0.010159358021374212,0.012509836619054599
"emui_dev, city_rank",0.11126306274843908,0.17612803480842926
"emui_dev, creat_type_cd",0.0,0.0
"emui_dev, device_name",0.021843338397421114,0.02063506884954009
"emui_dev, emui_dev",0.0,0.0
"emui_dev, gender",0.11296215173170979,0.11130577431347341
"emui_dev, hispace_app_tags",0.0,0.0
"emui_dev, inter_type_cd",0.0,0.0
"emui_dev, residence",0.03310359965805392,0.04168653514373069
"emui_dev, series_dev",0.0452957863426449,0.17224542039808413
"emui_dev, series_group",0.043681843809246224,0.1656996632024598
"emui_dev, site_id",0.0,0.0
"emui_dev, spread_app_id",0.0,0.0
"emui_dev, task_id",0.0,0.0
"emui_dev, device_size",0.007887558469899525,0.006113535408761977
"emui_dev, label_2",0.03629167195559607,0.060814316457831225
"emui_dev, net_type",0.1359172302687734,0.10699596832454197
"emui_dev, slot_id",0.02205725278277923,0.015257352937963362
"emui_dev, u_feedLifeCycle_2",0.09165578839770265,0.1373306655625863
"emui_dev, u_refreshTimes_2",0.06667688346305815,0.0703375982832229
"gender, cillabel",0.0,0.0
"gender, e_m",0.011338050646947442,0.015280338406147951
"gender, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"gender, u_phonePrice",0.1015114886744024,0.19499172220220617
"gender, e_ch",0.004878576688101852,0.05193815360502485
"gender, e_pl",0.0014010544345952934,0.0021721632395322447
"gender, e_po",0.010002883571083379,0.014613129708243324
"gender, e_rn",0.01356425061718576,0.018992004213381385
"gender, e_section",0.17042450925277064,0.14482301093596342
"gender, i_cat",0.0021498768526725513,0.003071227786838559
"gender, i_dislikeTimes",0.07437357971345857,0.07710495659363081
"gender, i_dtype",0.05199389021680344,0.0681950976436122
"gender, i_regionEntity",0.003230294086215066,0.004176539375987302
"gender, i_upTimes",0.03163610094392065,0.05531260560013555
"gender, label_1",0.17326608032137816,0.31032985307981126
"gender, pro",0.015591371435560556,0.06784602407686711
"gender, u_browserMode",0.08976007223160079,0.0845233154434564
"gender, u_feedLifeCycle_1",0.1588569574511747,0.13892304241651887
"gender, u_refreshTimes_1",0.0452272149386604,0.04451952243073584
"gender, adv_id",0.0,0.0
"gender, adv_prim_id",0.0,0.0
"gender, age",0.11882536066139951,0.09209800645968741
"gender, app_score",0.0,0.0
"gender, app_second_class",0.0,0.0
"gender, city",0.01189952558000161,0.01062595475111721
"gender, city_rank",0.0943110341978459,0.1183584932297771
"gender, creat_type_cd",0.0,0.0
"gender, device_name",0.012175964481408591,0.017116960728714617
"gender, emui_dev",0.0446579446206721,0.055243873819669914
"gender, gender",0.0,0.0
"gender, hispace_app_tags",0.0,0.0
"gender, inter_type_cd",0.0,0.0
"gender, residence",0.048972221535447606,0.03890411987225906
"gender, series_dev",0.06671396377584059,0.12013622225416978
"gender, series_group",0.06114933403040885,0.08880270379668477
"gender, site_id",0.0,0.0
"gender, spread_app_id",0.0,0.0
"gender, task_id",0.0,0.0
"gender, device_size",0.003827921920161697,0.006568057619358383
"gender, label_2",0.036291671955596086,0.0741058393155445
"gender, net_type",0.08043157276012838,0.08985419705440412
"gender, slot_id",0.00963153794592778,0.012328363443858051
"gender, u_feedLifeCycle_2",0.1335387354093197,0.15595681456659205
"gender, u_refreshTimes_2",0.05976946378706409,0.03808287465148061
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.004489526402113175,0.008890231218230644
"hispace_app_tags, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"hispace_app_tags, u_phonePrice",0.11648454029907773,0.20591747864700838
"hispace_app_tags, e_ch",0.004006686061544758,0.05317438135076702
"hispace_app_tags, e_pl",0.0012767924919576783,0.002020460941000692
"hispace_app_tags, e_po",0.01284688859228145,0.010680713706459788
"hispace_app_tags, e_rn",0.015063028927284238,0.021526328343726905
"hispace_app_tags, e_section",0.18018838846000476,0.11427219405849354
"hispace_app_tags, i_cat",0.0020084228101746597,0.0024011923591435286
"hispace_app_tags, i_dislikeTimes",0.08207985321778463,0.07667862236701607
"hispace_app_tags, i_dtype",0.04913087439786342,0.06238246292611347
"hispace_app_tags, i_regionEntity",0.002756584985264575,0.004135888881098403
"hispace_app_tags, i_upTimes",0.024372009831638952,0.048591864793365774
"hispace_app_tags, label_1",0.16647108526267065,0.3435825398393494
"hispace_app_tags, pro",0.01781347609240077,0.07085938686562801
"hispace_app_tags, u_browserMode",0.09739098287754518,0.07891445919669068
"hispace_app_tags, u_feedLifeCycle_1",0.15636191321198073,0.14841469242086502
"hispace_app_tags, u_refreshTimes_1",0.03809308772186257,0.019595860218736858
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.07210449569073601,0.07566770562179757
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.009411934231500534,0.008781382223334513
"hispace_app_tags, city_rank",0.12601437178417066,0.073417575359285
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.0046810183264260905,0.007563263225711285
"hispace_app_tags, emui_dev",0.052559080226327715,0.027058482883230994
"hispace_app_tags, gender",0.09701447093824112,0.06743407137329749
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, residence",0.05416384590431715,0.021590282279102348
"hispace_app_tags, series_dev",0.0708426130003808,0.2547569643228278
"hispace_app_tags, series_group",0.22957226558075863,0.2662005785923792
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, device_size",0.0028542086568758168,0.007181072729317215
"hispace_app_tags, label_2",0.036291671955596044,0.044079270857386936
"hispace_app_tags, net_type",0.05343384863532798,0.07623954952286559
"hispace_app_tags, slot_id",0.00838128273170604,0.014575933565969536
"hispace_app_tags, u_feedLifeCycle_2",0.14082174363287692,0.1586686550247023
"hispace_app_tags, u_refreshTimes_2",0.06810470669841305,0.020658059758573696
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.004489526402113175,0.008890231218230644
"inter_type_cd, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"inter_type_cd, u_phonePrice",0.11648454029907773,0.20591747864700838
"inter_type_cd, e_ch",0.004006686061544758,0.05317438135076702
"inter_type_cd, e_pl",0.0012767924919576783,0.002020460941000692
"inter_type_cd, e_po",0.01284688859228145,0.010680713706459788
"inter_type_cd, e_rn",0.015063028927284238,0.021526328343726905
"inter_type_cd, e_section",0.18018838846000476,0.11427219405849354
"inter_type_cd, i_cat",0.0020084228101746597,0.0024011923591435286
"inter_type_cd, i_dislikeTimes",0.08207985321778463,0.07667862236701607
"inter_type_cd, i_dtype",0.04913087439786342,0.06238246292611347
"inter_type_cd, i_regionEntity",0.002756584985264575,0.004135888881098403
"inter_type_cd, i_upTimes",0.024372009831638952,0.048591864793365774
"inter_type_cd, label_1",0.16647108526267065,0.3435825398393494
"inter_type_cd, pro",0.01781347609240077,0.07085938686562801
"inter_type_cd, u_browserMode",0.09739098287754518,0.07891445919669068
"inter_type_cd, u_feedLifeCycle_1",0.15636191321198073,0.14841469242086502
"inter_type_cd, u_refreshTimes_1",0.03809308772186257,0.019595860218736858
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.07210449569073601,0.07566770562179757
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.009411934231500534,0.008781382223334513
"inter_type_cd, city_rank",0.12601437178417066,0.073417575359285
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.0046810183264260905,0.007563263225711285
"inter_type_cd, emui_dev",0.052559080226327715,0.027058482883230994
"inter_type_cd, gender",0.09701447093824112,0.06743407137329749
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, residence",0.05416384590431715,0.021590282279102348
"inter_type_cd, series_dev",0.0708426130003808,0.2547569643228278
"inter_type_cd, series_group",0.22957226558075863,0.2662005785923792
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, device_size",0.0028542086568758168,0.007181072729317215
"inter_type_cd, label_2",0.036291671955596044,0.044079270857386936
"inter_type_cd, net_type",0.05343384863532798,0.07623954952286559
"inter_type_cd, slot_id",0.00838128273170604,0.014575933565969536
"inter_type_cd, u_feedLifeCycle_2",0.14082174363287692,0.1586686550247023
"inter_type_cd, u_refreshTimes_2",0.06810470669841305,0.020658059758573696
"residence, cillabel",0.9603387992014678,0.6846490266446648
"residence, e_m",0.020094550862432767,0.019280375474589228
"residence, u_browserLifeCycle",0.16080268639148843,0.12052796978194223
"residence, u_phonePrice",0.19344062853911803,0.16552013880540814
"residence, e_ch",0.0645332856701093,0.04896867547577232
"residence, e_pl",0.0022844845543007236,0.002704663059542321
"residence, e_po",0.03281663660989524,0.0359176954184526
"residence, e_rn",0.017863968600105168,0.017080209017846237
"residence, e_section",0.4832645844944625,0.3746818459887551
"residence, i_cat",0.004482085888019159,0.004766904062821858
"residence, i_dislikeTimes",0.09897099089035297,0.09252234982464067
"residence, i_dtype",0.19499346041050883,0.16265737729268986
"residence, i_regionEntity",0.0032068223973893066,0.003293943838505568
"residence, i_upTimes",0.0981879773680279,0.08794359366592211
"residence, label_1",0.4841355786268605,0.41995037094314175
"residence, pro",0.10748185033417962,0.06362974379623051
"residence, u_browserMode",0.16274491348194023,0.1426638285195153
"residence, u_feedLifeCycle_1",0.16756449201042373,0.151415088106295
"residence, u_refreshTimes_1",0.10019239164463549,0.08702411779017025
