,Old,New
"age, i_dislikeTimes",0.08543818497585466,0.0758352405369814
"age, i_regionEntity",0.003224913979136045,0.0037605659126509765
"age, i_upTimes",0.06904228460329692,0.052290590389177785
"age, e_pl",0.0020052511701014564,0.002402131795698704
"age, u_browserMode",0.10946373942690485,0.10558398698288707
"age, u_feedLifeCycle_1",0.1298625845803633,0.0859445364850064
"age, u_refreshTimes_1",0.07703364665927126,0.05566386975470314
"age, label_1",0.31287378749754535,0.15407774806391034
"age, pro",0.07875462333666658,0.10373553773486889
"age, e_po",0.024464835471761655,0.022598651299420555
"age, e_rn",0.010763440970056073,0.010560766601948993
"age, e_section",0.3903867600074752,0.12446723447278805
"age, i_dtype",0.15256514489998096,0.07495360403164593
"age, adv_id",0.5062311178247734,0.0
"age, adv_prim_id",0.5062311178247734,0.0
"age, age",0.06327888972809667,0.0
"age, app_score",0.5062311178247734,0.0
"age, app_second_class",0.5062311178247734,0.0
"age, city",0.009911892708698012,0.010545568748246097
"age, city_rank",0.20768354922909013,0.10416518837841486
"age, creat_type_cd",0.2772469788519637,0.05834592145015105
"age, device_name",0.010285593826906376,0.014373781477454568
"age, emui_dev",0.03961307729612187,0.037793247117159916
"age, gender",0.20482124874118834,0.05869147092712048
"age, hispace_app_tags",0.5062311178247734,0.0
"age, inter_type_cd",0.5062311178247734,0.0
"age, label_2",0.2588557401812689,0.015823262839879157
"age, residence",0.03967798392438941,0.03833971588534748
"age, series_dev",0.0552728492907463,0.043780312172335425
"age, series_group",0.135420230130702,0.10298412940375296
"age, site_id",0.5062311178247734,0.0
"age, spread_app_id",0.5062311178247734,0.0
"age, task_id",0.5062311178247734,0.0
"age, u_feedLifeCycle_2",0.11848187311178246,0.04101208459214501
"age, u_refreshTimes_2",0.10860943269553541,0.09610775939436861
"age, device_size",0.012190288424401768,0.007943383174906359
"age, net_type",0.18926668703269964,0.1312470961000739
"age, slot_id",0.02265676262788798,0.014651453506983672
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008565305276189025,0.009973594160765858
"app_score, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"app_score, u_phonePrice",0.09846890417798537,0.05866453621566101
"app_score, e_ch",0.04127811245344061,0.012259960000988258
"app_score, i_cat",0.0014421573009868601,0.002193634179499143
"app_score, i_dislikeTimes",0.07777875802889131,0.0689530097134122
"app_score, i_regionEntity",0.0036331064606805762,0.0038848966176431477
"app_score, i_upTimes",0.054150016502069104,0.019550167908426716
"app_score, e_pl",0.0009783373432616697,0.001195199564280641
"app_score, u_browserMode",0.10045253751047248,0.11233004967613364
"app_score, u_feedLifeCycle_1",0.0967079429959295,0.09034571683056293
"app_score, u_refreshTimes_1",0.04352716917582744,0.013444008457609645
"app_score, label_1",0.09816763563431417,0.16653115634140178
"app_score, pro",0.04110768552133845,0.10300463553640424
"app_score, e_po",0.008218271160949014,0.014913343811959166
"app_score, e_rn",0.010127110443188538,0.009071797761831786
"app_score, e_section",0.2853528269313768,0.10007688280112176
"app_score, i_dtype",0.09719325192312575,0.054429291895860654
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.03545207735662241,0.04396752115405447
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.011116080742030144,0.011194284223663732
"app_score, city_rank",0.06871223564954682,0.06025700822089286
"app_score, creat_type_cd",0.05834592145015105,0.05834592145015105
"app_score, device_name",0.00972565763465507,0.01104399067745555
"app_score, emui_dev",0.009718391613717717,0.015051604830856402
"app_score, gender",0.15133434038267873,0.1486782978859988
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.015823262839879136,0.015823262839879136
"app_score, residence",0.029852175008976405,0.033129322485036417
"app_score, series_dev",0.011340878985324359,0.017269362217028454
"app_score, series_group",0.08649586722906687,0.10568631817142307
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"app_score, u_refreshTimes_2",0.08723713050174756,0.04225565010852862
"app_score, device_size",0.009521041790055435,0.00805514768008869
"app_score, net_type",0.07138096930615148,0.07168012241065946
"app_score, slot_id",0.01082462242330546,0.006792678869915978
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008565305276189025,0.009973594160765858
"app_second_class, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"app_second_class, u_phonePrice",0.09846890417798537,0.05866453621566101
"app_second_class, e_ch",0.04127811245344061,0.012259960000988258
"app_second_class, i_cat",0.0014421573009868601,0.002193634179499143
"app_second_class, i_dislikeTimes",0.07777875802889131,0.0689530097134122
"app_second_class, i_regionEntity",0.0036331064606805762,0.0038848966176431477
"app_second_class, i_upTimes",0.054150016502069104,0.019550167908426716
"app_second_class, e_pl",0.0009783373432616697,0.001195199564280641
"app_second_class, u_browserMode",0.10045253751047248,0.11233004967613364
"app_second_class, u_feedLifeCycle_1",0.0967079429959295,0.09034571683056293
"app_second_class, u_refreshTimes_1",0.04352716917582744,0.013444008457609645
"app_second_class, label_1",0.09816763563431417,0.16653115634140178
"app_second_class, pro",0.04110768552133845,0.10300463553640424
"app_second_class, e_po",0.008218271160949014,0.014913343811959166
"app_second_class, e_rn",0.010127110443188538,0.009071797761831786
"app_second_class, e_section",0.2853528269313768,0.10007688280112176
"app_second_class, i_dtype",0.09719325192312575,0.054429291895860654
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.03545207735662241,0.04396752115405447
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.011116080742030144,0.011194284223663732
"app_second_class, city_rank",0.06871223564954682,0.06025700822089286
"app_second_class, creat_type_cd",0.05834592145015105,0.05834592145015105
"app_second_class, device_name",0.00972565763465507,0.01104399067745555
"app_second_class, emui_dev",0.009718391613717717,0.015051604830856402
"app_second_class, gender",0.15133434038267873,0.1486782978859988
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.015823262839879136,0.015823262839879136
"app_second_class, residence",0.029852175008976405,0.033129322485036417
"app_second_class, series_dev",0.011340878985324359,0.017269362217028454
"app_second_class, series_group",0.08649586722906687,0.10568631817142307
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"app_second_class, u_refreshTimes_2",0.08723713050174756,0.04225565010852862
"app_second_class, device_size",0.009521041790055435,0.00805514768008869
"app_second_class, net_type",0.07138096930615148,0.07168012241065946
"app_second_class, slot_id",0.01082462242330546,0.006792678869915978
"city, cillabel",0.8648036253776435,0.8625
"city, e_m",0.009159056433005712,0.00905139812722671
"city, u_browserLifeCycle",0.18219033232628393,0.18172960725075524
"city, u_phonePrice",0.15724661236248677,0.15345280483794727
"city, e_ch",0.047479929579388486,0.04870845155256149
"city, i_cat",0.004473319215573042,0.004505231967293074
"city, i_dislikeTimes",0.09737656141900089,0.09818671816662213
"city, i_regionEntity",0.0027132497767397624,0.002910680419445288
"city, i_upTimes",0.0939766199993742,0.09326933089449273
"city, e_pl",0.0022594263606413,0.002638652165926769
"city, u_browserMode",0.1357841426232187,0.13574083819975985
"city, u_feedLifeCycle_1",0.15569343285623066,0.15532179408352798
"city, u_refreshTimes_1",0.10824636764988216,0.10499002513056249
"city, label_1",0.45386537030792073,0.46023688994731826
"city, pro",0.11620524989657174,0.12288372990182982
"city, e_po",0.032326013653848434,0.032357779379418534
"city, e_rn",0.0127236160536365,0.014174493372073403
"city, e_section",0.46608475163312346,0.4481302685978722
"city, i_dtype",0.18605506989664128,0.18433082598598352
"city, adv_id",0.8648036253776435,0.8625
"city, adv_prim_id",0.8648036253776435,0.8625
"city, age",0.11731951986691652,0.11584327698224306
"city, app_score",0.8648036253776435,0.8625
"city, app_second_class",0.8648036253776435,0.8625
"city, city",0.0075200315250229435,0.007435344827586174
"city, city_rank",0.21865097613675474,0.22417202625007707
"city, creat_type_cd",0.4324018126888218,0.43125
"city, device_name",0.009813274749649,0.009716459091189358
"city, emui_dev",0.043625720955781364,0.04451904952745021
"city, gender",0.29859013091641495,0.29758359537168344
"city, hispace_app_tags",0.8648036253776435,0.8625
"city, inter_type_cd",0.8648036253776435,0.8625
"city, label_2",0.4324018126888218,0.43125
"city, residence",0.03128701998983843,0.030993542588407343
"city, series_dev",0.056293835328310844,0.054050872614907
"city, series_group",0.1355207519544588,0.13120807936899406
"city, site_id",0.8648036253776435,0.8625
"city, spread_app_id",0.8648036253776435,0.8625
"city, task_id",0.8648036253776435,0.8625
"city, u_feedLifeCycle_2",0.18219033232628393,0.18172960725075524
"city, u_refreshTimes_2",0.10562524167059717,0.10168042796171844
"city, device_size",0.013300760080403323,0.008335631613700413
"city, net_type",0.23371952560327355,0.24359175474066766
"city, slot_id",0.026377354673923322,0.020898350073032583
"city_rank, cillabel",0.2071752265861027,0.0
"city_rank, e_m",0.010132419468939204,0.012560631693427653
"city_rank, u_browserLifeCycle",0.0643655589123867,0.03564954682779456
"city_rank, u_phonePrice",0.10572124868986808,0.11719170437139022
"city_rank, e_ch",0.041269872683670356,0.01726543450571607
"city_rank, i_cat",0.0024205279072929196,0.003340716928451268
"city_rank, i_dislikeTimes",0.07754069598982222,0.0752987386533805
"city_rank, i_regionEntity",0.0034998004642862518,0.004158044562242634
"city_rank, i_upTimes",0.05964396106737575,0.03007355007657881
"city_rank, e_pl",0.001440545688507172,0.0016025892193733261
"city_rank, u_browserMode",0.10250900853550166,0.12253588084658422
"city_rank, u_feedLifeCycle_1",0.1182288623405819,0.09245575664232114
"city_rank, u_refreshTimes_1",0.06666152092167837,0.025839666448807058
"city_rank, label_1",0.18545990874565577,0.13653039704333225
"city_rank, pro",0.058865220076273796,0.0991424046728977
"city_rank, e_po",0.012413969536880592,0.012982086198793902
"city_rank, e_rn",0.009960871468452055,0.008631526320454809
"city_rank, e_section",0.3149179217111059,0.10981992825096898
"city_rank, i_dtype",0.11880951543876894,0.07103121226017896
"city_rank, adv_id",0.2071752265861027,0.0
"city_rank, adv_prim_id",0.2071752265861027,0.0
"city_rank, age",0.06588430501642066,0.08051001760341192
"city_rank, app_score",0.2071752265861027,0.0
"city_rank, app_second_class",0.2071752265861027,0.0
"city_rank, city",0.009942668099280037,0.012873749002145843
"city_rank, city_rank",0.05179380664652568,0.0
"city_rank, creat_type_cd",0.16091389728096678,0.058345921450151064
"city_rank, device_name",0.010985397307198434,0.013835174025552704
"city_rank, emui_dev",0.03281966420786315,0.04929241054722311
"city_rank, gender",0.12492447129909366,0.07376024267134379
"city_rank, hispace_app_tags",0.2071752265861027,0.0
"city_rank, inter_type_cd",0.2071752265861027,0.0
"city_rank, label_2",0.11941087613293051,0.015823262839879157
"city_rank, residence",0.034125261745811014,0.04276348144784237
"city_rank, series_dev",0.03757832785896865,0.039198494876399495
"city_rank, series_group",0.08158965177811173,0.10437569115673116
"city_rank, site_id",0.2071752265861027,0.0
"city_rank, spread_app_id",0.2071752265861027,0.0
"city_rank, task_id",0.2071752265861027,0.0
"city_rank, u_feedLifeCycle_2",0.06889728096676737,0.04101208459214502
"city_rank, u_refreshTimes_2",0.08563609420965201,0.06995420916892828
"city_rank, device_size",0.010333046523450755,0.008030462936826716
"city_rank, net_type",0.10972896888079466,0.07882540901048318
"city_rank, slot_id",0.019250443871521222,0.01176657099185231
"creat_type_cd, cillabel",0.941654078549849,0.941654078549849
"creat_type_cd, e_m",0.009579369512155314,0.00982263189998138
"creat_type_cd, u_browserLifeCycle",0.18833081570996973,0.18833081570996973
"creat_type_cd, u_phonePrice",0.1643684890874779,0.16241301159912214
"creat_type_cd, e_ch",0.04698811548788703,0.050481572675746406
"creat_type_cd, i_cat",0.004347115073370738,0.004442939986986477
"creat_type_cd, i_dislikeTimes",0.09887560613369213,0.09838729673451209
"creat_type_cd, i_regionEntity",0.0025980274323198355,0.002804896170810686
"creat_type_cd, i_upTimes",0.09730733834319223,0.09562809938493756
"creat_type_cd, e_pl",0.0022421205752635462,0.002588378359673089
"creat_type_cd, u_browserMode",0.1402938365678598,0.14056036320836637
"creat_type_cd, u_feedLifeCycle_1",0.16423107762742556,0.16385986767933297
"creat_type_cd, u_refreshTimes_1",0.1106697512841995,0.10921816259634173
"creat_type_cd, label_1",0.47739867094874205,0.48138740355797355
"creat_type_cd, pro",0.12023601925664526,0.12384745384022822
"creat_type_cd, e_po",0.032967577592553844,0.03345465154695314
"creat_type_cd, e_rn",0.012821262808886262,0.014589767367828604
"creat_type_cd, e_section",0.48960671126456623,0.47453561885388956
"creat_type_cd, i_dtype",0.19436473380893143,0.19264589677543603
"creat_type_cd, adv_id",0.941654078549849,0.941654078549849
"creat_type_cd, adv_prim_id",0.941654078549849,0.941654078549849
"creat_type_cd, age",0.12143091186625705,0.12222455532853478
"creat_type_cd, app_score",0.941654078549849,0.941654078549849
"creat_type_cd, app_second_class",0.941654078549849,0.941654078549849
"creat_type_cd, city",0.008560393157657121,0.008440927663447676
"creat_type_cd, city_rank",0.23766462400670238,0.239377384720935
"creat_type_cd, creat_type_cd",0.4708270392749245,0.4708270392749245
"creat_type_cd, device_name",0.010197569532776427,0.010546404776822114
"creat_type_cd, emui_dev",0.04631125383413459,0.04807977126166605
"creat_type_cd, gender",0.3200528700906345,0.3198979008437549
"creat_type_cd, hispace_app_tags",0.941654078549849,0.941654078549849
"creat_type_cd, inter_type_cd",0.941654078549849,0.941654078549849
"creat_type_cd, label_2",0.4708270392749245,0.4708270392749245
"creat_type_cd, residence",0.03455928821679729,0.03336679067665166
"creat_type_cd, series_dev",0.05864064392417711,0.059240579002631744
"creat_type_cd, series_group",0.13606295992717327,0.13587264021170387
"creat_type_cd, site_id",0.941654078549849,0.941654078549849
"creat_type_cd, spread_app_id",0.941654078549849,0.941654078549849
"creat_type_cd, task_id",0.941654078549849,0.941654078549849
"creat_type_cd, u_feedLifeCycle_2",0.188738670694864,0.188738670694864
"creat_type_cd, u_refreshTimes_2",0.10846023706562183,0.10893405231039588
"creat_type_cd, device_size",0.014045473546783297,0.008151728907573073
"creat_type_cd, net_type",0.2392369221102338,0.2402236785486453
"creat_type_cd, slot_id",0.026075799615441656,0.02124966259536003
"device_name, cillabel",0.7129909365558913,0.716654078549849
"device_name, e_m",0.006836933827928882,0.00796880767180214
"device_name, u_browserLifeCycle",0.1443504531722054,0.14508308157099695
"device_name, u_phonePrice",0.1194372512348343,0.13546973042063673
"device_name, e_ch",0.045606536973451045,0.04311940924528382
"device_name, i_cat",0.004529866775717497,0.004614598570081063
"device_name, i_dislikeTimes",0.09482044657085621,0.09724199202107056
"device_name, i_regionEntity",0.0029663064876454216,0.003155608711277495
"device_name, i_upTimes",0.09119999375443202,0.08973232822062127
"device_name, e_pl",0.0022269972103911564,0.002538143688511871
"device_name, u_browserMode",0.1182363465661473,0.12956337909321294
"device_name, u_feedLifeCycle_1",0.15383501241392067,0.15321167779154937
"device_name, u_refreshTimes_1",0.10780860017604094,0.09784173330119958
"device_name, label_1",0.37377143249499745,0.40577066710563686
"device_name, pro",0.10066913180259837,0.11493610522051798
"device_name, e_po",0.030492151836061687,0.03090651136202756
"device_name, e_rn",0.011314737727758692,0.013758413274860506
"device_name, e_section",0.4242590128200951,0.393265882007385
"device_name, i_dtype",0.16086090056102603,0.1669505964830738
"device_name, adv_id",0.7129909365558913,0.716654078549849
"device_name, adv_prim_id",0.7129909365558913,0.716654078549849
"device_name, age",0.10716946592247427,0.1079561497792238
"device_name, app_score",0.7129909365558913,0.716654078549849
"device_name, app_second_class",0.7129909365558913,0.716654078549849
"device_name, city",0.00848514716183087,0.008024598916553799
"device_name, city_rank",0.22564379226010645,0.21583270392749243
"device_name, creat_type_cd",0.38032477341389725,0.3821563444108761
"device_name, device_name",0.007275417719958082,0.007543727142630012
"device_name, emui_dev",0.033478045415420585,0.03971268660845703
"device_name, gender",0.2591137965760323,0.2603348439073515
"device_name, hispace_app_tags",0.7129909365558913,0.716654078549849
"device_name, inter_type_cd",0.7129909365558913,0.716654078549849
"device_name, label_2",0.3607250755287009,0.36255664652567976
"device_name, residence",0.034650099990838665,0.031953108096195906
"device_name, series_dev",0.043183336625141136,0.048768061954040286
"device_name, series_group",0.10469459687198145,0.11843672188838354
"device_name, site_id",0.7129909365558913,0.716654078549849
"device_name, spread_app_id",0.7129909365558913,0.716654078549849
"device_name, task_id",0.7129909365558913,0.716654078549849
"device_name, u_feedLifeCycle_2",0.14259818731117824,0.14333081570996975
"device_name, u_refreshTimes_2",0.09707955689828804,0.09335108580576859
"device_name, device_size",0.012675596860199945,0.009106075330666156
"device_name, net_type",0.21829119133571806,0.21650713245926614
"device_name, slot_id",0.024557230115716346,0.020162557020804113
"emui_dev, cillabel",0.012802114803625378,0.11967522658610272
"emui_dev, e_m",0.01049255502805351,0.010751190657627958
"emui_dev, u_browserLifeCycle",0.014569486404833836,0.035944108761329294
"emui_dev, u_phonePrice",0.13387667390085026,0.1133145263827082
"emui_dev, e_ch",0.04038418940805267,0.01988584817100361
"emui_dev, i_cat",0.004776561026721617,0.0049909612937552635
"emui_dev, i_dislikeTimes",0.0786255014966677,0.08355680824453986
"emui_dev, i_regionEntity",0.003888197053743669,0.003894277053260565
"emui_dev, i_upTimes",0.05688253766005305,0.06391619062902439
"emui_dev, e_pl",0.001814563591773889,0.0021493602168379793
"emui_dev, u_browserMode",0.08696982465123695,0.08842275740123906
"emui_dev, u_feedLifeCycle_1",0.11099445978002519,0.11015007873061586
"emui_dev, u_refreshTimes_1",0.06129293141750598,0.06284296023951208
"emui_dev, label_1",0.15502923695152604,0.2246261769259445
"emui_dev, pro",0.034865929765695886,0.0859586084176729
"emui_dev, e_po",0.019394795451818138,0.02287402753331711
"emui_dev, e_rn",0.009642694827205622,0.009582084360506248
"emui_dev, e_section",0.23339327355643708,0.1603580835139515
"emui_dev, i_dtype",0.093211525558078,0.09067827163832311
"emui_dev, adv_id",0.012802114803625378,0.11967522658610272
"emui_dev, adv_prim_id",0.012802114803625378,0.11967522658610272
"emui_dev, age",0.09561733359784312,0.09053112430837248
"emui_dev, app_score",0.012802114803625378,0.11967522658610272
"emui_dev, app_second_class",0.012802114803625378,0.11967522658610272
"emui_dev, city",0.011224303822409014,0.011416192172504586
"emui_dev, city_rank",0.17578125,0.18829482392973934
"emui_dev, creat_type_cd",0.06474697885196375,0.11716389728096677
"emui_dev, device_name",0.01124202324434306,0.011543383653453192
"emui_dev, emui_dev",0.0005819143092556985,0.005698820313623945
"emui_dev, gender",0.07330060422960727,0.10761581067472306
"emui_dev, hispace_app_tags",0.012802114803625378,0.11967522658610272
"emui_dev, inter_type_cd",0.012802114803625378,0.11967522658610272
"emui_dev, label_2",0.022224320241691846,0.07033610271903323
"emui_dev, residence",0.043291770069054804,0.04341876518890134
"emui_dev, series_dev",0.040592789230495835,0.05345418565910824
"emui_dev, series_group",0.0950070133793699,0.12025031638317207
"emui_dev, site_id",0.012802114803625378,0.11967522658610272
"emui_dev, spread_app_id",0.012802114803625378,0.11967522658610272
"emui_dev, task_id",0.012802114803625378,0.11967522658610272
"emui_dev, u_feedLifeCycle_2",0.01993202416918429,0.04089879154078549
"emui_dev, u_refreshTimes_2",0.09064388217522659,0.08865375777359948
"emui_dev, device_size",0.011926208446117815,0.007574778414149814
"emui_dev, net_type",0.17877124244712989,0.1419163984476371
"emui_dev, slot_id",0.025756601590883006,0.012586625778059232
"gender, cillabel",0.22700151057401813,0.1472809667673716
"gender, e_m",0.00816033301538138,0.009673264320834072
"gender, u_browserLifeCycle",0.07549093655589123,0.06335347432024169
"gender, u_phonePrice",0.11461792420895851,0.0831940961732125
"gender, e_ch",0.04184536956776671,0.016944784544442683
"gender, i_cat",0.0021358049450898183,0.0029730478735765726
"gender, i_dislikeTimes",0.0820684518520399,0.07397657099697884
"gender, i_regionEntity",0.0034373911176769556,0.0036671032156602996
"gender, i_upTimes",0.06486619995430197,0.036269811178247735
"gender, e_pl",0.001331241772800559,0.0015847445241691837
"gender, u_browserMode",0.10805002665718857,0.11971535390591284
"gender, u_feedLifeCycle_1",0.11188433530511903,0.10366273917421953
"gender, u_refreshTimes_1",0.05784846164044672,0.034865718361866395
"gender, label_1",0.1883795920180761,0.21130698640483386
"gender, pro",0.05986924490339943,0.09944886706948641
"gender, e_po",0.013922780384161166,0.02057679706219398
"gender, e_rn",0.010785944424460254,0.010232744510078013
"gender, e_section",0.33159958998705225,0.16469909365558916
"gender, i_dtype",0.12332594125263399,0.07971747734138973
"gender, adv_id",0.22700151057401813,0.1472809667673716
"gender, adv_prim_id",0.22700151057401813,0.1472809667673716
"gender, age",0.04345614416461449,0.055811263217522666
"gender, app_score",0.22700151057401813,0.1472809667673716
"gender, app_second_class",0.22700151057401813,0.1472809667673716
"gender, city",0.011635122694815456,0.012016081753307626
"gender, city_rank",0.07971659283048567,0.12495117069486406
"gender, creat_type_cd",0.16259441087613297,0.12273413897280969
"gender, device_name",0.009160702045168521,0.010646409604070602
"gender, emui_dev",0.018627532721410447,0.02314132498921019
"gender, gender",0.07566717019133938,0.04909365558912387
"gender, hispace_app_tags",0.22700151057401813,0.1472809667673716
"gender, inter_type_cd",0.22700151057401813,0.1472809667673716
"gender, label_2",0.12535876132930515,0.08549848942598189
"gender, residence",0.031800872161553445,0.035245887592457545
"gender, series_dev",0.024013740025955292,0.03266378176648303
"gender, series_group",0.0823767241035387,0.09756679974104449
"gender, site_id",0.22700151057401813,0.1472809667673716
"gender, spread_app_id",0.22700151057401813,0.1472809667673716
"gender, task_id",0.22700151057401813,0.1472809667673716
"gender, u_feedLifeCycle_2",0.07777190332326284,0.0656344410876133
"gender, u_refreshTimes_2",0.0928883063799538,0.05534813695871098
"gender, device_size",0.010953804813735295,0.008050554273616096
"gender, net_type",0.10265926083424307,0.10617313066465259
"gender, slot_id",0.0151178578443621,0.011871548177669215
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008565305276189025,0.009973594160765858
"hispace_app_tags, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"hispace_app_tags, u_phonePrice",0.09846890417798537,0.05866453621566101
"hispace_app_tags, e_ch",0.04127811245344061,0.012259960000988258
"hispace_app_tags, i_cat",0.0014421573009868601,0.002193634179499143
"hispace_app_tags, i_dislikeTimes",0.07777875802889131,0.0689530097134122
"hispace_app_tags, i_regionEntity",0.0036331064606805762,0.0038848966176431477
"hispace_app_tags, i_upTimes",0.054150016502069104,0.019550167908426716
"hispace_app_tags, e_pl",0.0009783373432616697,0.001195199564280641
"hispace_app_tags, u_browserMode",0.10045253751047248,0.11233004967613364
"hispace_app_tags, u_feedLifeCycle_1",0.0967079429959295,0.09034571683056293
"hispace_app_tags, u_refreshTimes_1",0.04352716917582744,0.013444008457609645
"hispace_app_tags, label_1",0.09816763563431417,0.16653115634140178
"hispace_app_tags, pro",0.04110768552133845,0.10300463553640424
"hispace_app_tags, e_po",0.008218271160949014,0.014913343811959166
"hispace_app_tags, e_rn",0.010127110443188538,0.009071797761831786
"hispace_app_tags, e_section",0.2853528269313768,0.10007688280112176
"hispace_app_tags, i_dtype",0.09719325192312575,0.054429291895860654
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.03545207735662241,0.04396752115405447
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.011116080742030144,0.011194284223663732
"hispace_app_tags, city_rank",0.06871223564954682,0.06025700822089286
"hispace_app_tags, creat_type_cd",0.05834592145015105,0.05834592145015105
"hispace_app_tags, device_name",0.00972565763465507,0.01104399067745555
"hispace_app_tags, emui_dev",0.009718391613717717,0.015051604830856402
"hispace_app_tags, gender",0.15133434038267873,0.1486782978859988
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.015823262839879136,0.015823262839879136
"hispace_app_tags, residence",0.029852175008976405,0.033129322485036417
"hispace_app_tags, series_dev",0.011340878985324359,0.017269362217028454
"hispace_app_tags, series_group",0.08649586722906687,0.10568631817142307
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"hispace_app_tags, u_refreshTimes_2",0.08723713050174756,0.04225565010852862
"hispace_app_tags, device_size",0.009521041790055435,0.00805514768008869
"hispace_app_tags, net_type",0.07138096930615148,0.07168012241065946
"hispace_app_tags, slot_id",0.01082462242330546,0.006792678869915978
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008565305276189025,0.009973594160765858
"inter_type_cd, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"inter_type_cd, u_phonePrice",0.09846890417798537,0.05866453621566101
"inter_type_cd, e_ch",0.04127811245344061,0.012259960000988258
"inter_type_cd, i_cat",0.0014421573009868601,0.002193634179499143
"inter_type_cd, i_dislikeTimes",0.07777875802889131,0.0689530097134122
"inter_type_cd, i_regionEntity",0.0036331064606805762,0.0038848966176431477
"inter_type_cd, i_upTimes",0.054150016502069104,0.019550167908426716
"inter_type_cd, e_pl",0.0009783373432616697,0.001195199564280641
"inter_type_cd, u_browserMode",0.10045253751047248,0.11233004967613364
"inter_type_cd, u_feedLifeCycle_1",0.0967079429959295,0.09034571683056293
"inter_type_cd, u_refreshTimes_1",0.04352716917582744,0.013444008457609645
"inter_type_cd, label_1",0.09816763563431417,0.16653115634140178
"inter_type_cd, pro",0.04110768552133845,0.10300463553640424
"inter_type_cd, e_po",0.008218271160949014,0.014913343811959166
"inter_type_cd, e_rn",0.010127110443188538,0.009071797761831786
"inter_type_cd, e_section",0.2853528269313768,0.10007688280112176
"inter_type_cd, i_dtype",0.09719325192312575,0.054429291895860654
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.03545207735662241,0.04396752115405447
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.011116080742030144,0.011194284223663732
"inter_type_cd, city_rank",0.06871223564954682,0.06025700822089286
"inter_type_cd, creat_type_cd",0.05834592145015105,0.05834592145015105
"inter_type_cd, device_name",0.00972565763465507,0.01104399067745555
"inter_type_cd, emui_dev",0.009718391613717717,0.015051604830856402
"inter_type_cd, gender",0.15133434038267873,0.1486782978859988
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.015823262839879136,0.015823262839879136
"inter_type_cd, residence",0.029852175008976405,0.033129322485036417
"inter_type_cd, series_dev",0.011340878985324359,0.017269362217028454
"inter_type_cd, series_group",0.08649586722906687,0.10568631817142307
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"inter_type_cd, u_refreshTimes_2",0.08723713050174756,0.04225565010852862
"inter_type_cd, device_size",0.009521041790055435,0.00805514768008869
"inter_type_cd, net_type",0.07138096930615148,0.07168012241065946
"inter_type_cd, slot_id",0.01082462242330546,0.006792678869915978
"label_2, cillabel",0.015823262839879153,0.015823262839879153
"label_2, e_m",0.008531074665515753,0.00988370211470922
"label_2, u_browserLifeCycle",0.038814199395770396,0.038814199395770396
"label_2, u_phonePrice",0.09811807653575025,0.05894354354986901
