,Old,New
"age, i_cat",0.0037420911197927334,0.00478165971715191
"age, i_dislikeTimes",0.08692694579920912,0.09059303599651494
"age, i_dtype",0.15075433668186206,0.18283338093417817
"age, i_regionEntity",0.003185681644527821,0.003943405141391215
"age, i_upTimes",0.07922919898133174,0.08433237941706559
"age, label_1",0.3364784032015652,0.35295544905919496
"age, pro",0.04376599154331059,0.06095716559133041
"age, u_browserLifeCycle",0.19307530008496077,0.17571744458777627
"age, u_browserMode",0.10803386702167844,0.1227740087256332
"age, u_feedLifeCycle_1",0.13594106075552198,0.11411482757994866
"age, u_refreshTimes_1",0.07826451605047392,0.07951523405209844
"age, adv_id",0.6364609146204101,0.6364609146204101
"age, adv_prim_id",0.6364609146204101,0.6364609146204101
"age, age",0.07955761432755126,0.07955761432755126
"age, app_score",0.6364609146204101,0.6364609146204101
"age, app_second_class",0.6364609146204101,0.6364609146204101
"age, city",0.009096060332304668,0.009487933586099614
"age, city_rank",0.18997266227163306,0.22435746657302255
"age, creat_type_cd",0.6364609146204101,0.6364609146204101
"age, device_name",0.01048065751806336,0.011170985283706449
"age, emui_dev",0.05918338152697152,0.05388127777669772
"age, gender",0.24301644514530304,0.24301644514530304
"age, hispace_app_tags",0.6364609146204101,0.6364609146204101
"age, inter_type_cd",0.6364609146204101,0.6364609146204101
"age, label_2",0.31913156116242397,0.31913156116242397
"age, residence",0.03264860225298488,0.03522252125089945
"age, series_dev",0.047060071169314516,0.06355346688534408
"age, series_group",0.11664023557383729,0.13889530648177537
"age, site_id",0.6364609146204101,0.6364609146204101
"age, slot_id",0.31913156116242397,0.31913156116242397
"age, spread_app_id",0.6364609146204101,0.6364609146204101
"age, task_id",0.6364609146204101,0.6364609146204101
"age, u_feedLifeCycle_2",0.11924339458694044,0.11924339458694044
"age, u_refreshTimes_2",0.08694976585170337,0.09725756569991083
"age, device_size",0.007987102453422417,0.005815141472441819
"age, net_type",0.21673995907725818,0.20142405597806218
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008025912900840934,0.008478564861782641
"app_score, u_phonePrice",0.05664436131570592,0.1054486843067841
"app_score, e_ch",0.005174159954688888,0.05188210703138967
"app_score, e_pl",0.000516771827180259,0.0014249279035512502
"app_score, e_po",0.0036383246607138596,0.006317183205551775
"app_score, e_rn",0.012033173718177293,0.007862937149310205
"app_score, e_section",0.1386185465087108,0.13591805348291988
"app_score, i_cat",0.0008446802480608017,0.0024642038515474314
"app_score, i_dislikeTimes",0.0543822909521563,0.050532012212197504
"app_score, i_dtype",0.035109140984701775,0.17334553889287857
"app_score, i_regionEntity",0.0037544562266950267,0.0045614309346299585
"app_score, i_upTimes",0.03604657858342837,0.047773543308785305
"app_score, label_1",0.08177795265568033,0.1267613945868219
"app_score, pro",0.035766948721023754,0.03568428379588624
"app_score, u_browserLifeCycle",0.1609958746549725,0.08150393071291337
"app_score, u_browserMode",0.042379397144589895,0.05944594677809441
"app_score, u_feedLifeCycle_1",0.14019380659950337,0.03196032345621807
"app_score, u_refreshTimes_1",0.020875488392563406,0.029451907315743556
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.10646909476440478,0.06790133348434704
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008777850754831033,0.00871443102160538
"app_score, city_rank",0.09552736294786224,0.19354617555676973
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.009365464404726059,0.009813562832127037
"app_score, emui_dev",0.059558622726186984,0.02857254280139581
"app_score, gender",0.13734324547570775,0.13734324547570775
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0009011038522189723,0.0009011038522189723
"app_score, residence",0.030427332067056275,0.019829798542958493
"app_score, series_dev",0.012059432942243566,0.027985080238485515
"app_score, series_group",0.08470340132068574,0.07035393218571204
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.00613876999324171,0.00613876999324171
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_score, u_refreshTimes_2",0.028839768177901334,0.043826671097508804
"app_score, device_size",0.003270581028210607,0.005447494654481358
"app_score, net_type",0.15546200766342355,0.09119398127346884
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008025912900840934,0.008478564861782641
"app_second_class, u_phonePrice",0.05664436131570592,0.1054486843067841
"app_second_class, e_ch",0.005174159954688888,0.05188210703138967
"app_second_class, e_pl",0.000516771827180259,0.0014249279035512502
"app_second_class, e_po",0.0036383246607138596,0.006317183205551775
"app_second_class, e_rn",0.012033173718177293,0.007862937149310205
"app_second_class, e_section",0.1386185465087108,0.13591805348291988
"app_second_class, i_cat",0.0008446802480608017,0.0024642038515474314
"app_second_class, i_dislikeTimes",0.0543822909521563,0.050532012212197504
"app_second_class, i_dtype",0.035109140984701775,0.17334553889287857
"app_second_class, i_regionEntity",0.0037544562266950267,0.0045614309346299585
"app_second_class, i_upTimes",0.03604657858342837,0.047773543308785305
"app_second_class, label_1",0.08177795265568033,0.1267613945868219
"app_second_class, pro",0.035766948721023754,0.03568428379588624
"app_second_class, u_browserLifeCycle",0.1609958746549725,0.08150393071291337
"app_second_class, u_browserMode",0.042379397144589895,0.05944594677809441
"app_second_class, u_feedLifeCycle_1",0.14019380659950337,0.03196032345621807
"app_second_class, u_refreshTimes_1",0.020875488392563406,0.029451907315743556
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.10646909476440478,0.06790133348434704
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008777850754831033,0.00871443102160538
"app_second_class, city_rank",0.09552736294786224,0.19354617555676973
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.009365464404726059,0.009813562832127037
"app_second_class, emui_dev",0.059558622726186984,0.02857254280139581
"app_second_class, gender",0.13734324547570775,0.13734324547570775
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0009011038522189723,0.0009011038522189723
"app_second_class, residence",0.030427332067056275,0.019829798542958493
"app_second_class, series_dev",0.012059432942243566,0.027985080238485515
"app_second_class, series_group",0.08470340132068574,0.07035393218571204
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.00613876999324171,0.00613876999324171
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_second_class, u_refreshTimes_2",0.028839768177901334,0.043826671097508804
"app_second_class, device_size",0.003270581028210607,0.005447494654481358
"app_second_class, net_type",0.15546200766342355,0.09119398127346884
"city, cillabel",0.842926334760081,0.7956183825185853
"city, e_m",0.008569960818825492,0.008662993845433942
"city, u_phonePrice",0.15252516569639912,0.1490663492553659
"city, e_ch",0.05473266634851377,0.040092700536487835
"city, e_pl",0.002577057887498718,0.0027595364422986803
"city, e_po",0.03140596133772643,0.034384851004665914
"city, e_rn",0.015047824272993502,0.015458760894807312
"city, e_section",0.4467369649531202,0.4257002071719237
"city, i_cat",0.004188320725370408,0.005011924360177089
"city, i_dislikeTimes",0.09621820447153025,0.09780504839335087
"city, i_dtype",0.17598876716082462,0.1947342313153838
"city, i_regionEntity",0.002856905854126703,0.0034382536171494006
"city, i_upTimes",0.09386755848282566,0.09366441366597035
"city, label_1",0.44231449150209007,0.4321888615319416
"city, pro",0.04635051606764656,0.06565451714187634
"city, u_browserLifeCycle",0.20108773378968178,0.16839422262978404
"city, u_browserMode",0.13292831886354017,0.1288428468906743
"city, u_feedLifeCycle_1",0.14181281844695848,0.12346945813769773
"city, u_refreshTimes_1",0.10062517537931333,0.09239751510608521
"city, adv_id",0.842926334760081,0.7956183825185853
"city, adv_prim_id",0.842926334760081,0.7956183825185853
"city, age",0.10900244246570469,0.1090823706371766
"city, app_score",0.842926334760081,0.7956183825185853
"city, app_second_class",0.842926334760081,0.7956183825185853
"city, city",0.0073940906557902085,0.00680015711554344
"city, city_rank",0.21134294115554714,0.19890459562964632
"city, creat_type_cd",0.842926334760081,0.7956183825185853
"city, device_name",0.009262482905195204,0.009091854926891078
"city, emui_dev",0.05379928260416225,0.04548040099121426
"city, gender",0.28277765262446497,0.26700833521063305
"city, hispace_app_tags",0.842926334760081,0.7956183825185853
"city, inter_type_cd",0.842926334760081,0.7956183825185853
"city, label_2",0.4214631673800405,0.39780919125929265
"city, residence",0.027291092879099456,0.025665109113502727
"city, series_dev",0.04805491990846686,0.0569769816691177
"city, series_group",0.13043478260869568,0.13020146107553185
"city, site_id",0.842926334760081,0.7956183825185853
"city, slot_id",0.4239412029736427,0.4002872268528948
"city, spread_app_id",0.842926334760081,0.7956183825185853
"city, task_id",0.842926334760081,0.7956183825185853
"city, u_feedLifeCycle_2",0.12497184050461818,0.11927557686737685
"city, u_refreshTimes_2",0.09077168873975883,0.08928249605767064
"city, device_size",0.008593883019374238,0.0059916815770041905
"city, net_type",0.2258102524276449,0.23021961370475785
"city_rank, cillabel",0.24588871367425097,0.3393782383419689
"city_rank, e_m",0.007954280827438572,0.007994086636856504
"city_rank, u_phonePrice",0.11075002452233677,0.12903358806604898
"city_rank, e_ch",0.020510741467120758,0.04590797265272085
"city_rank, e_pl",0.0013483396099297266,0.0023359614106252457
"city_rank, e_po",0.014801507196455715,0.020669341251794517
"city_rank, e_rn",0.012435759014877241,0.011228368530155094
"city_rank, e_section",0.22636080038383152,0.24114810083897661
"city_rank, i_cat",0.0024015420613115943,0.003798804277916078
"city_rank, i_dislikeTimes",0.07118279766663743,0.07270313754390882
"city_rank, i_dtype",0.07926552463742877,0.1760548582242893
"city_rank, i_regionEntity",0.0035762732076313167,0.004230420975271791
"city_rank, i_upTimes",0.048377813241388776,0.06609515628461149
"city_rank, label_1",0.18769862829865747,0.2362408237669433
"city_rank, pro",0.038912483718926257,0.04681909761330118
"city_rank, u_browserLifeCycle",0.17469572495214203,0.11495997001337077
"city_rank, u_browserMode",0.0673226563284321,0.08787052537807966
"city_rank, u_feedLifeCycle_1",0.12623580632974074,0.08366709291951535
"city_rank, u_refreshTimes_1",0.04357836248564154,0.05639771977457354
"city_rank, adv_id",0.24588871367425097,0.3393782383419689
"city_rank, adv_prim_id",0.24588871367425097,0.3393782383419689
"city_rank, age",0.07771611873704953,0.08491707469520726
"city_rank, app_score",0.24588871367425097,0.3393782383419689
"city_rank, app_second_class",0.24588871367425097,0.3393782383419689
"city_rank, city",0.0077782848488882955,0.007141261695810224
"city_rank, city_rank",0.06147217841856274,0.08484455958549222
"city_rank, creat_type_cd",0.24588871367425097,0.3393782383419689
"city_rank, device_name",0.009176400032404514,0.008768102849552581
"city_rank, emui_dev",0.04866711845589691,0.029460605159901256
"city_rank, gender",0.11894570849290383,0.14977096943756102
"city_rank, hispace_app_tags",0.24588871367425097,0.3393782383419689
"city_rank, inter_type_cd",0.24588871367425097,0.3393782383419689
"city_rank, label_2",0.12384546068934446,0.17059022302320342
"city_rank, residence",0.02576928084151662,0.020870409338516256
"city_rank, series_dev",0.028361772140354465,0.02924800096976834
"city_rank, series_group",0.07914342428418392,0.07081596593166326
"city_rank, site_id",0.24588871367425097,0.3393782383419689
"city_rank, slot_id",0.12621085830141923,0.1729556206352782
"city_rank, spread_app_id",0.24588871367425097,0.3393782383419689
"city_rank, task_id",0.24588871367425097,0.3393782383419689
"city_rank, u_feedLifeCycle_2",0.08854954462073186,0.09707784893637567
"city_rank, u_refreshTimes_2",0.06498380684405623,0.082499420349427
"city_rank, device_size",0.005517248887937849,0.005598054251721699
"city_rank, net_type",0.1785833128776028,0.14058686857475564
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.008025912900840934,0.008478564861782641
"creat_type_cd, u_phonePrice",0.05664436131570592,0.1054486843067841
"creat_type_cd, e_ch",0.005174159954688888,0.05188210703138967
"creat_type_cd, e_pl",0.000516771827180259,0.0014249279035512502
"creat_type_cd, e_po",0.0036383246607138596,0.006317183205551775
"creat_type_cd, e_rn",0.012033173718177293,0.007862937149310205
"creat_type_cd, e_section",0.1386185465087108,0.13591805348291988
"creat_type_cd, i_cat",0.0008446802480608017,0.0024642038515474314
"creat_type_cd, i_dislikeTimes",0.0543822909521563,0.050532012212197504
"creat_type_cd, i_dtype",0.035109140984701775,0.17334553889287857
"creat_type_cd, i_regionEntity",0.0037544562266950267,0.0045614309346299585
"creat_type_cd, i_upTimes",0.03604657858342837,0.047773543308785305
"creat_type_cd, label_1",0.08177795265568033,0.1267613945868219
"creat_type_cd, pro",0.035766948721023754,0.03568428379588624
"creat_type_cd, u_browserLifeCycle",0.1609958746549725,0.08150393071291337
"creat_type_cd, u_browserMode",0.042379397144589895,0.05944594677809441
"creat_type_cd, u_feedLifeCycle_1",0.14019380659950337,0.03196032345621807
"creat_type_cd, u_refreshTimes_1",0.020875488392563406,0.029451907315743556
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.10646909476440478,0.06790133348434704
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.008777850754831033,0.00871443102160538
"creat_type_cd, city_rank",0.09552736294786224,0.19354617555676973
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.009365464404726059,0.009813562832127037
"creat_type_cd, emui_dev",0.059558622726186984,0.02857254280139581
"creat_type_cd, gender",0.13734324547570775,0.13734324547570775
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"creat_type_cd, residence",0.030427332067056275,0.019829798542958493
"creat_type_cd, series_dev",0.012059432942243566,0.027985080238485515
"creat_type_cd, series_group",0.08470340132068574,0.07035393218571204
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"creat_type_cd, u_refreshTimes_2",0.028839768177901334,0.043826671097508804
"creat_type_cd, device_size",0.003270581028210607,0.005447494654481358
"creat_type_cd, net_type",0.15546200766342355,0.09119398127346884
"device_name, cillabel",0.7601374183374634,0.7601374183374634
"device_name, e_m",0.007119728008599587,0.007208724555505021
"device_name, u_phonePrice",0.12706234780463208,0.12726026882931588
"device_name, e_ch",0.05161152769285232,0.040351657342744846
"device_name, e_pl",0.0025559389106394287,0.0026990863177139826
"device_name, e_po",0.030288867255244815,0.034584132804064284
"device_name, e_rn",0.014920897408587664,0.01445212349413748
"device_name, e_section",0.41399116660255747,0.4294384057971014
"device_name, i_cat",0.004146795519157025,0.00518459424996578
"device_name, i_dislikeTimes",0.09350491660958142,0.0943916610347676
"device_name, i_dtype",0.17166197980280945,0.19072820455057443
"device_name, i_regionEntity",0.0029784386226450626,0.0034111840812942992
"device_name, i_upTimes",0.0888523141102953,0.09550790343170383
"device_name, label_1",0.4108563123755171,0.415525737778779
"device_name, pro",0.04438052655562348,0.06713721905488065
"device_name, u_browserLifeCycle",0.2041502932929573,0.16862300067582786
"device_name, u_browserMode",0.12726024237562736,0.1255295326060138
"device_name, u_feedLifeCycle_1",0.1473164174218374,0.1176704856306118
"device_name, u_refreshTimes_1",0.10030620098906874,0.09618166629120671
"device_name, adv_id",0.7601374183374634,0.7601374183374634
"device_name, adv_prim_id",0.7601374183374634,0.7601374183374634
"device_name, age",0.10443451710488205,0.1042253322820455
"device_name, app_score",0.7601374183374634,0.7601374183374634
"device_name, app_second_class",0.7601374183374634,0.7601374183374634
"device_name, city",0.007502635277086627,0.007314248415847872
"device_name, city_rank",0.2037761883307051,0.2037761883307051
"device_name, creat_type_cd",0.7601374183374634,0.7601374183374634
"device_name, device_name",0.007678155740782423,0.007526113052846179
"device_name, emui_dev",0.047237435185833745,0.04021457535480967
"device_name, gender",0.260512878275888,0.260512878275888
"device_name, hispace_app_tags",0.7601374183374634,0.7601374183374634
"device_name, inter_type_cd",0.7601374183374634,0.7601374183374634
"device_name, label_2",0.3803503041225501,0.3803503041225501
"device_name, residence",0.027332358867723557,0.02734741186986316
"device_name, series_dev",0.040249446549466744,0.04794083690020275
"device_name, series_group",0.10907773465644104,0.10952434589515016
"device_name, site_id",0.7601374183374634,0.7601374183374634
"device_name, slot_id",0.3800687091687317,0.3800687091687317
"device_name, spread_app_id",0.7601374183374634,0.7601374183374634
"device_name, task_id",0.7601374183374634,0.7601374183374634
"device_name, u_feedLifeCycle_2",0.1089933382679497,0.1089933382679497
"device_name, u_refreshTimes_2",0.08434044714979931,0.08454719531425996
"device_name, device_size",0.00884421593595393,0.005966206942111691
"device_name, net_type",0.22703444943740292,0.22686955583089286
"emui_dev, cillabel",0.76864158594278,0.3688330705113764
"emui_dev, e_m",0.008909991927357095,0.010377932450200803
"emui_dev, u_phonePrice",0.14633514502842396,0.14075925820480067
"emui_dev, e_ch",0.0522343014547895,0.03860909431402777
"emui_dev, e_pl",0.002316979595393652,0.0031498074970495405
"emui_dev, e_po",0.02938611100895073,0.034798600893972347
"emui_dev, e_rn",0.01469041291145106,0.01440700699974219
"emui_dev, e_section",0.41616381917180295,0.3361026621419997
"emui_dev, i_cat",0.004072946776180064,0.006069192490116307
"emui_dev, i_dislikeTimes",0.0909765196952428,0.09186825946122026
"emui_dev, i_dtype",0.17382575900186303,0.1962994677687195
"emui_dev, i_regionEntity",0.0029357816775700445,0.0036868604039142164
"emui_dev, i_upTimes",0.08689409984802217,0.08736129938173723
"emui_dev, label_1",0.39963788428987224,0.2588584886348791
"emui_dev, pro",0.04583577780529984,0.0475596700028299
"emui_dev, u_browserLifeCycle",0.21113226895507534,0.15148264068681375
"emui_dev, u_browserMode",0.12507080988951316,0.11214192567911788
"emui_dev, u_feedLifeCycle_1",0.1508940990702507,0.08300349494712739
"emui_dev, u_refreshTimes_1",0.09138104715881352,0.09480994778316612
"emui_dev, adv_id",0.76864158594278,0.3688330705113764
"emui_dev, adv_prim_id",0.76864158594278,0.3688330705113764
"emui_dev, age",0.10354205869866057,0.10958105771041113
"emui_dev, app_score",0.76864158594278,0.3688330705113764
"emui_dev, app_second_class",0.76864158594278,0.3688330705113764
"emui_dev, city",0.0075582762180878916,0.009443762784458113
"emui_dev, city_rank",0.20850412393957812,0.1682757962806764
"emui_dev, creat_type_cd",0.76864158594278,0.3688330705113764
"emui_dev, device_name",0.009629991275022304,0.010891691482388968
"emui_dev, emui_dev",0.0452142109378106,0.01844165352556884
"emui_dev, gender",0.26195839903882256,0.14164226177066908
"emui_dev, hispace_app_tags",0.76864158594278,0.3688330705113764
"emui_dev, inter_type_cd",0.76864158594278,0.3688330705113764
"emui_dev, label_2",0.38432079297139,0.18531763910790716
"emui_dev, residence",0.027772540150664958,0.035508149692422164
"emui_dev, series_dev",0.04516444542804475,0.052885954121244666
"emui_dev, series_group",0.11887892775608729,0.11612642521631393
"emui_dev, site_id",0.76864158594278,0.3688330705113764
"emui_dev, slot_id",0.38601036269430056,0.18711984681234511
"emui_dev, spread_app_id",0.76864158594278,0.3688330705113764
"emui_dev, task_id",0.76864158594278,0.3688330705113764
"emui_dev, u_feedLifeCycle_2",0.11090013838380591,0.0684758471985325
"emui_dev, u_refreshTimes_2",0.0966424917947305,0.10234611560711232
"emui_dev, device_size",0.008636701244981851,0.006561669745979113
"emui_dev, net_type",0.22333642737061618,0.18690614121074475
"gender, cillabel",0.20601486821356163,0.20601486821356163
"gender, e_m",0.007739330644416429,0.008068721356600436
"gender, u_phonePrice",0.08157927878691756,0.11560605111427244
"gender, e_ch",0.01675676231971609,0.04944273240244158
"gender, e_pl",0.0009099868665434572,0.0017307850754529788
"gender, e_po",0.009628830070199223,0.012149072459447715
"gender, e_rn",0.012681946215435036,0.00946188678605642
"gender, e_section",0.21616710290733954,0.21402295159636853
"gender, i_cat",0.0015323114868850529,0.0029194047357355875
"gender, i_dislikeTimes",0.06308563752929175,0.05992801126130891
"gender, i_dtype",0.07101988051955574,0.1782765102720446
"gender, i_regionEntity",0.003499056403565371,0.00426442317930718
"gender, i_upTimes",0.0497845735465407,0.0592817638070725
"gender, label_1",0.1644451392417595,0.20016132331166453
"gender, pro",0.038005830043789574,0.04385244427611242
"gender, u_browserLifeCycle",0.15956121360774572,0.09360266049667747
"gender, u_browserMode",0.06413038547492939,0.07768097213482728
"gender, u_feedLifeCycle_1",0.12914294546373442,0.06462607894354877
"gender, u_refreshTimes_1",0.03465761252601701,0.0491672257078457
"gender, adv_id",0.20601486821356163,0.20601486821356163
"gender, adv_prim_id",0.20601486821356163,0.20601486821356163
"gender, age",0.10138119167953838,0.06165327042201281
"gender, app_score",0.20601486821356163,0.20601486821356163
"gender, app_second_class",0.20601486821356163,0.20601486821356163
"gender, city",0.009638977620136008,0.009461797884729232
"gender, city_rank",0.09040940623115334,0.16823488607798695
"gender, creat_type_cd",0.20601486821356163,0.20601486821356163
"gender, device_name",0.008974097971741157,0.009303427358762833
"gender, emui_dev",0.04986773529834666,0.02969823807645029
"gender, gender",0.06867162273785388,0.06867162273785388
"gender, hispace_app_tags",0.20601486821356163,0.20601486821356163
"gender, inter_type_cd",0.20601486821356163,0.20601486821356163
"gender, label_2",0.10390853795899976,0.10390853795899976
"gender, residence",0.033425710707970804,0.02500352407728696
"gender, series_dev",0.022207210323087142,0.02802676199615247
"gender, series_group",0.0753000420390058,0.06714794289144693
"gender, site_id",0.20601486821356163,0.20601486821356163
"gender, slot_id",0.1072876774048209,0.1072876774048209
"gender, spread_app_id",0.20601486821356163,0.20601486821356163
"gender, task_id",0.20601486821356163,0.20601486821356163
"gender, u_feedLifeCycle_2",0.08951501303382359,0.08951501303382359
"gender, u_refreshTimes_2",0.04310327236065974,0.05829785133197005
"gender, device_size",0.004240588983181448,0.00584342252926525
"gender, net_type",0.16906405413896597,0.12362391858203095
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008025912900840934,0.008478564861782641
"hispace_app_tags, u_phonePrice",0.05664436131570592,0.1054486843067841
"hispace_app_tags, e_ch",0.005174159954688888,0.05188210703138967
"hispace_app_tags, e_pl",0.000516771827180259,0.0014249279035512502
"hispace_app_tags, e_po",0.0036383246607138596,0.006317183205551775
"hispace_app_tags, e_rn",0.012033173718177293,0.007862937149310205
"hispace_app_tags, e_section",0.1386185465087108,0.13591805348291988
"hispace_app_tags, i_cat",0.0008446802480608017,0.0024642038515474314
"hispace_app_tags, i_dislikeTimes",0.0543822909521563,0.050532012212197504
"hispace_app_tags, i_dtype",0.035109140984701775,0.17334553889287857
"hispace_app_tags, i_regionEntity",0.0037544562266950267,0.0045614309346299585
"hispace_app_tags, i_upTimes",0.03604657858342837,0.047773543308785305
"hispace_app_tags, label_1",0.08177795265568033,0.1267613945868219
"hispace_app_tags, pro",0.035766948721023754,0.03568428379588624
"hispace_app_tags, u_browserLifeCycle",0.1609958746549725,0.08150393071291337
"hispace_app_tags, u_browserMode",0.042379397144589895,0.05944594677809441
"hispace_app_tags, u_feedLifeCycle_1",0.14019380659950337,0.03196032345621807
"hispace_app_tags, u_refreshTimes_1",0.020875488392563406,0.029451907315743556
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.10646909476440478,0.06790133348434704
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008777850754831033,0.00871443102160538
"hispace_app_tags, city_rank",0.09552736294786224,0.19354617555676973
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.009365464404726059,0.009813562832127037
"hispace_app_tags, emui_dev",0.059558622726186984,0.02857254280139581
"hispace_app_tags, gender",0.13734324547570775,0.13734324547570775
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0009011038522189723,0.0009011038522189723
"hispace_app_tags, residence",0.030427332067056275,0.019829798542958493
"hispace_app_tags, series_dev",0.012059432942243566,0.027985080238485515
"hispace_app_tags, series_group",0.08470340132068574,0.07035393218571204
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.00613876999324171,0.00613876999324171
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"hispace_app_tags, u_refreshTimes_2",0.028839768177901334,0.043826671097508804
"hispace_app_tags, device_size",0.003270581028210607,0.005447494654481358
"hispace_app_tags, net_type",0.15546200766342355,0.09119398127346884
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008025912900840934,0.008478564861782641
"inter_type_cd, u_phonePrice",0.05664436131570592,0.1054486843067841
"inter_type_cd, e_ch",0.005174159954688888,0.05188210703138967
"inter_type_cd, e_pl",0.000516771827180259,0.0014249279035512502
"inter_type_cd, e_po",0.0036383246607138596,0.006317183205551775
"inter_type_cd, e_rn",0.012033173718177293,0.007862937149310205
"inter_type_cd, e_section",0.1386185465087108,0.13591805348291988
"inter_type_cd, i_cat",0.0008446802480608017,0.0024642038515474314
"inter_type_cd, i_dislikeTimes",0.0543822909521563,0.050532012212197504
"inter_type_cd, i_dtype",0.035109140984701775,0.17334553889287857
"inter_type_cd, i_regionEntity",0.0037544562266950267,0.0045614309346299585
"inter_type_cd, i_upTimes",0.03604657858342837,0.047773543308785305
"inter_type_cd, label_1",0.08177795265568033,0.1267613945868219
"inter_type_cd, pro",0.035766948721023754,0.03568428379588624
"inter_type_cd, u_browserLifeCycle",0.1609958746549725,0.08150393071291337
"inter_type_cd, u_browserMode",0.042379397144589895,0.05944594677809441
"inter_type_cd, u_feedLifeCycle_1",0.14019380659950337,0.03196032345621807
"inter_type_cd, u_refreshTimes_1",0.020875488392563406,0.029451907315743556
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.10646909476440478,0.06790133348434704
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.008777850754831033,0.00871443102160538
"inter_type_cd, city_rank",0.09552736294786224,0.19354617555676973
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.009365464404726059,0.009813562832127037
"inter_type_cd, emui_dev",0.059558622726186984,0.02857254280139581
"inter_type_cd, gender",0.13734324547570775,0.13734324547570775
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"inter_type_cd, residence",0.030427332067056275,0.019829798542958493
"inter_type_cd, series_dev",0.012059432942243566,0.027985080238485515
"inter_type_cd, series_group",0.08470340132068574,0.07035393218571204
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"inter_type_cd, u_refreshTimes_2",0.028839768177901334,0.043826671097508804
"inter_type_cd, device_size",0.003270581028210607,0.005447494654481358
"inter_type_cd, net_type",0.15546200766342355,0.09119398127346884
"label_2, cillabel",0.0009011038522189682,0.0009011038522189682
"label_2, e_m",0.008029609122270713,0.00848066075250532
"label_2, u_phonePrice",0.05665985114276198,0.10542019637038796
"label_2, e_ch",0.0052296686759666184,0.05186750869262358
