,Old,New
"age, e_section",0.3903867600074752,0.26093036924066787
"age, i_cat",0.004106590129598494,0.00526293299219707
"age, i_dislikeTimes",0.08543818497585466,0.06935734988675342
"age, i_dtype",0.15256514489998096,0.08260734072910575
"age, i_regionEntity",0.003224913979136045,0.003798219097009315
"age, i_upTimes",0.06904228460329692,0.06943882548095583
"age, label_1",0.31287378749754535,0.08824699487265683
"age, pro",0.07875462333666658,0.07090552815737432
"age, u_browserMode",0.10946373942690485,0.07909849316096665
"age, u_feedLifeCycle_1",0.1298625845803633,0.070344038040396
"age, u_refreshTimes_1",0.07703364665927126,0.05462184671193174
"age, adv_id",0.5062311178247734,0.011782477341389729
"age, adv_prim_id",0.5062311178247734,0.011782477341389729
"age, age",0.06327888972809667,0.001472809667673716
"age, app_score",0.5062311178247734,0.011782477341389729
"age, app_second_class",0.5062311178247734,0.011782477341389729
"age, city",0.009911892708698012,0.01322072547730711
"age, city_rank",0.20768354922909013,0.1810213050516578
"age, creat_type_cd",0.2772469788519637,0.06423716012084592
"age, device_name",0.010285593826906376,0.014833737478136445
"age, emui_dev",0.03961307729612187,0.055612025184155055
"age, gender",0.20482124874118834,0.06237202081235314
"age, hispace_app_tags",0.5062311178247734,0.011782477341389729
"age, inter_type_cd",0.5062311178247734,0.011782477341389729
"age, label_2",0.2588557401812689,0.021714501510574018
"age, residence",0.03967798392438941,0.047255770954098844
"age, series_dev",0.0552728492907463,0.07050573360339323
"age, series_group",0.135420230130702,0.13939894940871386
"age, site_id",0.5062311178247734,0.011782477341389729
"age, spread_app_id",0.5062311178247734,0.011782477341389729
"age, task_id",0.5062311178247734,0.011782477341389729
"age, u_feedLifeCycle_2",0.11848187311178246,0.043368580060422955
"age, u_refreshTimes_2",0.10860943269553541,0.09329649165056383
"age, device_size",0.012190288424401768,0.007235966889139264
"age, net_type",0.18926668703269964,0.08376504891972443
"age, slot_id",0.02265676262788798,0.01350161446111333
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008565305276189025,0.010492060131035978
"app_score, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"app_score, u_phonePrice",0.09846890417798537,0.08153432951824596
"app_score, e_ch",0.04127811245344061,0.03582763472941296
"app_score, e_pl",0.0009783373432616697,0.0013156292405808625
"app_score, e_po",0.008218271160949014,0.006741881970473815
"app_score, e_rn",0.010127110443188538,0.008525491548324207
"app_score, e_section",0.2853528269313768,0.26389461709142426
"app_score, i_cat",0.0014421573009868601,0.0021736435729925326
"app_score, i_dislikeTimes",0.07777875802889131,0.06619805443080819
"app_score, i_dtype",0.09719325192312575,0.1115305060736358
"app_score, i_regionEntity",0.0036331064606805762,0.003661485598112827
"app_score, i_upTimes",0.054150016502069104,0.04739441651728071
"app_score, label_1",0.09816763563431417,0.020814895137330598
"app_score, pro",0.04110768552133845,0.03634377363536456
"app_score, u_browserMode",0.10045253751047248,0.06354748503304997
"app_score, u_feedLifeCycle_1",0.0967079429959295,0.09722690576776022
"app_score, u_refreshTimes_1",0.04352716917582744,0.04167502392264524
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.03545207735662241,0.04179244336914417
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.011116080742030144,0.011357320111427654
"app_score, city_rank",0.06871223564954682,0.0670555402339196
"app_score, creat_type_cd",0.05834592145015105,0.05834592145015105
"app_score, device_name",0.00972565763465507,0.011154716560364573
"app_score, emui_dev",0.009718391613717717,0.01388023813403964
"app_score, gender",0.15133434038267873,0.1485680886537714
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.015823262839879136,0.015823262839879136
"app_score, residence",0.029852175008976405,0.02927431496797514
"app_score, series_dev",0.011340878985324359,0.027866274563880286
"app_score, series_group",0.08649586722906687,0.10549738805903328
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"app_score, u_refreshTimes_2",0.08723713050174756,0.03772329543317747
"app_score, device_size",0.009521041790055435,0.008778375382140075
"app_score, net_type",0.07138096930615148,0.08861859259630693
"app_score, slot_id",0.01082462242330546,0.00309690307950954
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008565305276189025,0.010492060131035978
"app_second_class, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"app_second_class, u_phonePrice",0.09846890417798537,0.08153432951824596
"app_second_class, e_ch",0.04127811245344061,0.03582763472941296
"app_second_class, e_pl",0.0009783373432616697,0.0013156292405808625
"app_second_class, e_po",0.008218271160949014,0.006741881970473815
"app_second_class, e_rn",0.010127110443188538,0.008525491548324207
"app_second_class, e_section",0.2853528269313768,0.26389461709142426
"app_second_class, i_cat",0.0014421573009868601,0.0021736435729925326
"app_second_class, i_dislikeTimes",0.07777875802889131,0.06619805443080819
"app_second_class, i_dtype",0.09719325192312575,0.1115305060736358
"app_second_class, i_regionEntity",0.0036331064606805762,0.003661485598112827
"app_second_class, i_upTimes",0.054150016502069104,0.04739441651728071
"app_second_class, label_1",0.09816763563431417,0.020814895137330598
"app_second_class, pro",0.04110768552133845,0.03634377363536456
"app_second_class, u_browserMode",0.10045253751047248,0.06354748503304997
"app_second_class, u_feedLifeCycle_1",0.0967079429959295,0.09722690576776022
"app_second_class, u_refreshTimes_1",0.04352716917582744,0.04167502392264524
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.03545207735662241,0.04179244336914417
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.011116080742030144,0.011357320111427654
"app_second_class, city_rank",0.06871223564954682,0.0670555402339196
"app_second_class, creat_type_cd",0.05834592145015105,0.05834592145015105
"app_second_class, device_name",0.00972565763465507,0.011154716560364573
"app_second_class, emui_dev",0.009718391613717717,0.01388023813403964
"app_second_class, gender",0.15133434038267873,0.1485680886537714
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.015823262839879136,0.015823262839879136
"app_second_class, residence",0.029852175008976405,0.02927431496797514
"app_second_class, series_dev",0.011340878985324359,0.027866274563880286
"app_second_class, series_group",0.08649586722906687,0.10549738805903328
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"app_second_class, u_refreshTimes_2",0.08723713050174756,0.03772329543317747
"app_second_class, device_size",0.009521041790055435,0.008778375382140075
"app_second_class, net_type",0.07138096930615148,0.08861859259630693
"app_second_class, slot_id",0.01082462242330546,0.00309690307950954
"city, cillabel",0.8648036253776435,0.8648036253776435
"city, e_m",0.009159056433005712,0.00946850447290563
"city, u_browserLifeCycle",0.18219033232628393,0.18219033232628393
"city, u_phonePrice",0.15724661236248677,0.1573286884596671
"city, e_ch",0.047479929579388486,0.04685241682413602
"city, e_pl",0.0022594263606413,0.002669553034779667
"city, e_po",0.032326013653848434,0.03298631934150791
"city, e_rn",0.0127236160536365,0.013383241977615323
"city, e_section",0.46608475163312346,0.4659142320211518
"city, i_cat",0.004473319215573042,0.00471993606882264
"city, i_dislikeTimes",0.09737656141900089,0.09659785634271359
"city, i_dtype",0.18605506989664128,0.19016951997314535
"city, i_regionEntity",0.0027132497767397624,0.0029687197361038106
"city, i_upTimes",0.0939766199993742,0.09749961339865951
"city, label_1",0.45386537030792073,0.4462385339699997
"city, pro",0.11620524989657174,0.15047968425671332
"city, u_browserMode",0.1357841426232187,0.13454421049001652
"city, u_feedLifeCycle_1",0.15569343285623066,0.16027940747529834
"city, u_refreshTimes_1",0.10824636764988216,0.11265617017834792
"city, adv_id",0.8648036253776435,0.8648036253776435
"city, adv_prim_id",0.8648036253776435,0.8648036253776435
"city, age",0.11731951986691652,0.11678121499372007
"city, app_score",0.8648036253776435,0.8648036253776435
"city, app_second_class",0.8648036253776435,0.8648036253776435
"city, city",0.0075200315250229435,0.0075200315250229435
"city, city_rank",0.21865097613675474,0.21695057113276078
"city, creat_type_cd",0.4324018126888218,0.4324018126888218
"city, device_name",0.009813274749649,0.010066515281720726
"city, emui_dev",0.043625720955781364,0.045467065606921035
"city, gender",0.29859013091641495,0.2986110639646062
"city, hispace_app_tags",0.8648036253776435,0.8648036253776435
"city, inter_type_cd",0.8648036253776435,0.8648036253776435
"city, label_2",0.4324018126888218,0.4324018126888218
"city, residence",0.03128701998983843,0.02999790181795619
"city, series_dev",0.056293835328310844,0.05596392194136219
"city, series_group",0.1355207519544588,0.13580024052799777
"city, site_id",0.8648036253776435,0.8648036253776435
"city, spread_app_id",0.8648036253776435,0.8648036253776435
"city, task_id",0.8648036253776435,0.8648036253776435
"city, u_feedLifeCycle_2",0.18219033232628393,0.18219033232628393
"city, u_refreshTimes_2",0.10562524167059717,0.10603786430104367
"city, device_size",0.013300760080403323,0.007431115608204409
"city, net_type",0.23371952560327355,0.24333105615714498
"city, slot_id",0.026377354673923322,0.01911171060511386
"city_rank, cillabel",0.2071752265861027,0.0
"city_rank, e_m",0.010132419468939204,0.013031149022266113
"city_rank, u_browserLifeCycle",0.0643655589123867,0.03564954682779456
"city_rank, u_phonePrice",0.10572124868986808,0.1451584317041492
"city_rank, e_ch",0.041269872683670356,0.03191195020464563
"city_rank, e_pl",0.001440545688507172,0.001695334415195208
"city_rank, e_po",0.012413969536880592,0.010975546084853755
"city_rank, e_rn",0.009960871468452055,0.009025091193824376
"city_rank, e_section",0.3149179217111059,0.26192317729235415
"city_rank, i_cat",0.0024205279072929196,0.0033523934718582
"city_rank, i_dislikeTimes",0.07754069598982222,0.06626000167304891
"city_rank, i_dtype",0.11880951543876894,0.10833751171351162
"city_rank, i_regionEntity",0.0034998004642862518,0.004075533090742434
"city_rank, i_upTimes",0.05964396106737575,0.058991711919725916
"city_rank, label_1",0.18545990874565577,0.03266501319397308
"city_rank, pro",0.058865220076273796,0.04500094051240242
"city_rank, u_browserMode",0.10250900853550166,0.06428183333713271
"city_rank, u_feedLifeCycle_1",0.1182288623405819,0.08719526731131222
"city_rank, u_refreshTimes_1",0.06666152092167837,0.05316979662709004
"city_rank, adv_id",0.2071752265861027,0.0
"city_rank, adv_prim_id",0.2071752265861027,0.0
"city_rank, age",0.06588430501642066,0.08551875671343087
"city_rank, app_score",0.2071752265861027,0.0
"city_rank, app_second_class",0.2071752265861027,0.0
"city_rank, city",0.009942668099280037,0.013052352842767756
"city_rank, city_rank",0.05179380664652568,0.0
"city_rank, creat_type_cd",0.16091389728096678,0.058345921450151064
"city_rank, device_name",0.010985397307198434,0.013915865527335598
"city_rank, emui_dev",0.03281966420786315,0.04965744353147904
"city_rank, gender",0.12492447129909366,0.07376024267134379
"city_rank, hispace_app_tags",0.2071752265861027,0.0
"city_rank, inter_type_cd",0.2071752265861027,0.0
"city_rank, label_2",0.11941087613293051,0.015823262839879157
"city_rank, residence",0.034125261745811014,0.04002840627367978
"city_rank, series_dev",0.03757832785896865,0.04079845296635502
"city_rank, series_group",0.08158965177811173,0.09963614999018229
"city_rank, site_id",0.2071752265861027,0.0
"city_rank, spread_app_id",0.2071752265861027,0.0
"city_rank, task_id",0.2071752265861027,0.0
"city_rank, u_feedLifeCycle_2",0.06889728096676737,0.04101208459214502
"city_rank, u_refreshTimes_2",0.08563609420965201,0.07052164132807442
"city_rank, device_size",0.010333046523450755,0.007782234177166484
"city_rank, net_type",0.10972896888079466,0.08790981624087571
"city_rank, slot_id",0.019250443871521222,0.007196862275142192
"creat_type_cd, cillabel",0.941654078549849,0.941654078549849
"creat_type_cd, e_m",0.009579369512155314,0.009900547154099899
"creat_type_cd, u_browserLifeCycle",0.18833081570996973,0.18833081570996973
"creat_type_cd, u_phonePrice",0.1643684890874779,0.16375106816177976
"creat_type_cd, e_ch",0.04698811548788703,0.0491284426671347
"creat_type_cd, e_pl",0.0022421205752635462,0.002598366513053391
"creat_type_cd, e_po",0.032967577592553844,0.031669886821860914
"creat_type_cd, e_rn",0.012821262808886262,0.013404283717621163
"creat_type_cd, e_section",0.48960671126456623,0.4883547122387835
"creat_type_cd, i_cat",0.004347115073370738,0.004476817816227263
"creat_type_cd, i_dislikeTimes",0.09887560613369213,0.0982265563299946
"creat_type_cd, i_dtype",0.19436473380893143,0.19463763460405412
"creat_type_cd, i_regionEntity",0.0025980274323198355,0.0029812747076742394
"creat_type_cd, i_upTimes",0.09730733834319223,0.09739388374221206
"creat_type_cd, label_1",0.47739867094874205,0.47119755299544946
"creat_type_cd, pro",0.12023601925664526,0.1592372489166907
"creat_type_cd, u_browserMode",0.1402938365678598,0.13880592571235162
"creat_type_cd, u_feedLifeCycle_1",0.16423107762742556,0.16426135698854635
"creat_type_cd, u_refreshTimes_1",0.1106697512841995,0.11042019238403264
"creat_type_cd, adv_id",0.941654078549849,0.941654078549849
"creat_type_cd, adv_prim_id",0.941654078549849,0.941654078549849
"creat_type_cd, age",0.12143091186625705,0.12182493481340334
"creat_type_cd, app_score",0.941654078549849,0.941654078549849
"creat_type_cd, app_second_class",0.941654078549849,0.941654078549849
"creat_type_cd, city",0.008560393157657121,0.008500739617154099
"creat_type_cd, city_rank",0.23766462400670238,0.23987171089744394
"creat_type_cd, creat_type_cd",0.4708270392749245,0.4708270392749245
"creat_type_cd, device_name",0.010197569532776427,0.010525844869095682
"creat_type_cd, emui_dev",0.04631125383413459,0.048024195449951686
"creat_type_cd, gender",0.3200528700906345,0.3198914705845483
"creat_type_cd, hispace_app_tags",0.941654078549849,0.941654078549849
"creat_type_cd, inter_type_cd",0.941654078549849,0.941654078549849
"creat_type_cd, label_2",0.4708270392749245,0.4708270392749245
"creat_type_cd, residence",0.03455928821679729,0.03341968323982572
"creat_type_cd, series_dev",0.05864064392417711,0.05975632361605685
"creat_type_cd, series_group",0.13606295992717327,0.13563632818586058
"creat_type_cd, site_id",0.941654078549849,0.941654078549849
"creat_type_cd, spread_app_id",0.941654078549849,0.941654078549849
"creat_type_cd, task_id",0.941654078549849,0.941654078549849
"creat_type_cd, u_feedLifeCycle_2",0.188738670694864,0.188738670694864
"creat_type_cd, u_refreshTimes_2",0.10846023706562183,0.10849684826983909
"creat_type_cd, device_size",0.014045473546783297,0.007560538667842503
"creat_type_cd, net_type",0.2392369221102338,0.24093743732058015
"creat_type_cd, slot_id",0.026075799615441656,0.01881665927281658
"device_name, cillabel",0.7129909365558913,0.747583081570997
"device_name, e_m",0.006836933827928882,0.008351380455266079
"device_name, u_browserLifeCycle",0.1443504531722054,0.15126888217522655
"device_name, u_phonePrice",0.1194372512348343,0.14058157099697882
"device_name, e_ch",0.045606536973451045,0.0451583375293723
"device_name, e_pl",0.0022269972103911564,0.002497875689559604
"device_name, e_po",0.030492151836061687,0.029878846369027635
"device_name, e_rn",0.011314737727758692,0.01253575829896032
"device_name, e_section",0.4242590128200951,0.4396026351124538
"device_name, i_cat",0.004529866775717497,0.004647486745115356
"device_name, i_dislikeTimes",0.09482044657085621,0.09281239509902652
"device_name, i_dtype",0.16086090056102603,0.17920443101711986
"device_name, i_regionEntity",0.0029663064876454216,0.003254029431510765
"device_name, i_upTimes",0.09119999375443202,0.0918993370258476
"device_name, label_1",0.37377143249499745,0.3927471466935213
"device_name, pro",0.10066913180259837,0.13863118216403714
"device_name, u_browserMode",0.1182363465661473,0.1298772958327339
"device_name, u_feedLifeCycle_1",0.15383501241392067,0.1510648148148148
"device_name, u_refreshTimes_1",0.10780860017604094,0.10716016746857636
"device_name, adv_id",0.7129909365558913,0.747583081570997
"device_name, adv_prim_id",0.7129909365558913,0.747583081570997
"device_name, age",0.10716946592247427,0.10858006042296073
"device_name, app_score",0.7129909365558913,0.747583081570997
"device_name, app_second_class",0.7129909365558913,0.747583081570997
"device_name, city",0.00848514716183087,0.008140023643767222
"device_name, city_rank",0.22564379226010645,0.21959969788519637
"device_name, creat_type_cd",0.38032477341389725,0.3976208459214502
"device_name, device_name",0.007275417719958082,0.007869295595484204
"device_name, emui_dev",0.033478045415420585,0.04117321248741192
"device_name, gender",0.2591137965760323,0.2706445115810675
"device_name, hispace_app_tags",0.7129909365558913,0.747583081570997
"device_name, inter_type_cd",0.7129909365558913,0.747583081570997
"device_name, label_2",0.3607250755287009,0.37802114803625375
"device_name, residence",0.034650099990838665,0.03212522137722679
"device_name, series_dev",0.043183336625141136,0.05057224098098455
"device_name, series_group",0.10469459687198145,0.12281829952524818
"device_name, site_id",0.7129909365558913,0.747583081570997
"device_name, spread_app_id",0.7129909365558913,0.747583081570997
"device_name, task_id",0.7129909365558913,0.747583081570997
"device_name, u_feedLifeCycle_2",0.14259818731117824,0.14951661631419938
"device_name, u_refreshTimes_2",0.09707955689828804,0.09566800939912723
"device_name, device_size",0.012675596860199945,0.008083869696571669
"device_name, net_type",0.21829119133571806,0.2276096215172877
"device_name, slot_id",0.024557230115716346,0.0176890781768677
"emui_dev, cillabel",0.012802114803625378,0.12416918429003021
"emui_dev, e_m",0.01049255502805351,0.011221618314570365
"emui_dev, u_browserLifeCycle",0.014569486404833836,0.036842900302114796
"emui_dev, u_phonePrice",0.13387667390085026,0.11406351933336277
"emui_dev, e_ch",0.04038418940805267,0.03165328291261564
"emui_dev, e_pl",0.001814563591773889,0.0021990906417695593
"emui_dev, e_po",0.019394795451818138,0.023204129924165793
"emui_dev, e_rn",0.009642694827205622,0.009958395601113364
"emui_dev, e_section",0.23339327355643708,0.27848047099540296
"emui_dev, i_cat",0.004776561026721617,0.0051531261228043145
"emui_dev, i_dislikeTimes",0.0786255014966677,0.08083217305218823
"emui_dev, i_dtype",0.093211525558078,0.12021825253072131
"emui_dev, i_regionEntity",0.003888197053743669,0.0038305668133757445
"emui_dev, i_upTimes",0.05688253766005305,0.0725049846843277
"emui_dev, label_1",0.15502923695152604,0.13874378908524831
"emui_dev, pro",0.034865929765695886,0.06593405588755982
"emui_dev, u_browserMode",0.08696982465123695,0.09152483261585422
"emui_dev, u_feedLifeCycle_1",0.11099445978002519,0.1240713349935462
"emui_dev, u_refreshTimes_1",0.06129293141750598,0.07386733267145056
"emui_dev, adv_id",0.012802114803625378,0.12416918429003021
"emui_dev, adv_prim_id",0.012802114803625378,0.12416918429003021
"emui_dev, age",0.09561733359784312,0.09343310886994893
"emui_dev, app_score",0.012802114803625378,0.12416918429003021
"emui_dev, app_second_class",0.012802114803625378,0.12416918429003021
"emui_dev, city",0.011224303822409014,0.011319377176277765
"emui_dev, city_rank",0.17578125,0.19699553792674768
"emui_dev, creat_type_cd",0.06474697885196375,0.11941087613293051
"emui_dev, device_name",0.01124202324434306,0.011930352102859018
"emui_dev, emui_dev",0.0005819143092556985,0.005912818299525255
"emui_dev, gender",0.07330060422960727,0.10911379657603223
"emui_dev, hispace_app_tags",0.012802114803625378,0.12416918429003021
"emui_dev, inter_type_cd",0.012802114803625378,0.12416918429003021
"emui_dev, label_2",0.022224320241691846,0.07258308157099698
"emui_dev, residence",0.043291770069054804,0.044618863671247316
"emui_dev, series_dev",0.040592789230495835,0.05190011682455359
"emui_dev, series_group",0.0950070133793699,0.11647614921353933
"emui_dev, site_id",0.012802114803625378,0.12416918429003021
"emui_dev, spread_app_id",0.012802114803625378,0.12416918429003021
"emui_dev, task_id",0.012802114803625378,0.12416918429003021
"emui_dev, u_feedLifeCycle_2",0.01993202416918429,0.04179758308157099
"emui_dev, u_refreshTimes_2",0.09064388217522659,0.08990043082002791
"emui_dev, device_size",0.011926208446117815,0.007257311428172719
"emui_dev, net_type",0.17877124244712989,0.11295249612569841
"emui_dev, slot_id",0.025756601590883006,0.012318337640220244
"gender, cillabel",0.22700151057401813,0.1472809667673716
"gender, e_m",0.00816033301538138,0.010135767046304329
"gender, u_browserLifeCycle",0.07549093655589123,0.06335347432024169
"gender, u_phonePrice",0.11461792420895851,0.10097306143001007
"gender, e_ch",0.04184536956776671,0.037845697224320254
"gender, e_pl",0.001331241772800559,0.0016650470114107033
"gender, e_po",0.013922780384161166,0.013739811492950657
"gender, e_rn",0.010785944424460254,0.009549634254852469
"gender, e_section",0.33159958998705225,0.2847771903323263
"gender, i_cat",0.0021358049450898183,0.002957542480583263
"gender, i_dislikeTimes",0.0820684518520399,0.07183150018882174
"gender, i_dtype",0.12332594125263399,0.12993669750755288
"gender, i_regionEntity",0.0034373911176769556,0.0035483272614181558
"gender, i_upTimes",0.06486619995430197,0.05689968844410877
"gender, label_1",0.1883795920180761,0.12283279833836855
"gender, pro",0.05986924490339943,0.06326441339375628
"gender, u_browserMode",0.10805002665718857,0.07525039113077256
"gender, u_feedLifeCycle_1",0.11188433530511903,0.10899857596928497
"gender, u_refreshTimes_1",0.05784846164044672,0.05407243936723734
"gender, adv_id",0.22700151057401813,0.1472809667673716
"gender, adv_prim_id",0.22700151057401813,0.1472809667673716
"gender, age",0.04345614416461449,0.05372577770959215
"gender, app_score",0.22700151057401813,0.1472809667673716
"gender, app_second_class",0.22700151057401813,0.1472809667673716
"gender, city",0.011635122694815456,0.012171542509523169
"gender, city_rank",0.07971659283048567,0.13148944958459216
"gender, creat_type_cd",0.16259441087613297,0.12273413897280969
"gender, device_name",0.009160702045168521,0.010775920754491972
"gender, emui_dev",0.018627532721410447,0.022239493418213213
"gender, gender",0.07566717019133938,0.04909365558912387
"gender, hispace_app_tags",0.22700151057401813,0.1472809667673716
"gender, inter_type_cd",0.22700151057401813,0.1472809667673716
"gender, label_2",0.12535876132930515,0.08549848942598189
"gender, residence",0.031800872161553445,0.03232424113188874
"gender, series_dev",0.024013740025955292,0.042058629154078556
"gender, series_group",0.0823767241035387,0.09608521930297802
"gender, site_id",0.22700151057401813,0.1472809667673716
"gender, spread_app_id",0.22700151057401813,0.1472809667673716
"gender, task_id",0.22700151057401813,0.1472809667673716
"gender, u_feedLifeCycle_2",0.07777190332326284,0.0656344410876133
"gender, u_refreshTimes_2",0.0928883063799538,0.052270450444780125
"gender, device_size",0.010953804813735295,0.00840407820778055
"gender, net_type",0.10265926083424307,0.11569067456570997
"gender, slot_id",0.0151178578443621,0.00803857908134721
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008565305276189025,0.010492060131035978
"hispace_app_tags, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"hispace_app_tags, u_phonePrice",0.09846890417798537,0.08153432951824596
"hispace_app_tags, e_ch",0.04127811245344061,0.03582763472941296
"hispace_app_tags, e_pl",0.0009783373432616697,0.0013156292405808625
"hispace_app_tags, e_po",0.008218271160949014,0.006741881970473815
"hispace_app_tags, e_rn",0.010127110443188538,0.008525491548324207
"hispace_app_tags, e_section",0.2853528269313768,0.26389461709142426
"hispace_app_tags, i_cat",0.0014421573009868601,0.0021736435729925326
"hispace_app_tags, i_dislikeTimes",0.07777875802889131,0.06619805443080819
"hispace_app_tags, i_dtype",0.09719325192312575,0.1115305060736358
"hispace_app_tags, i_regionEntity",0.0036331064606805762,0.003661485598112827
"hispace_app_tags, i_upTimes",0.054150016502069104,0.04739441651728071
"hispace_app_tags, label_1",0.09816763563431417,0.020814895137330598
"hispace_app_tags, pro",0.04110768552133845,0.03634377363536456
"hispace_app_tags, u_browserMode",0.10045253751047248,0.06354748503304997
"hispace_app_tags, u_feedLifeCycle_1",0.0967079429959295,0.09722690576776022
"hispace_app_tags, u_refreshTimes_1",0.04352716917582744,0.04167502392264524
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.03545207735662241,0.04179244336914417
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.011116080742030144,0.011357320111427654
"hispace_app_tags, city_rank",0.06871223564954682,0.0670555402339196
"hispace_app_tags, creat_type_cd",0.05834592145015105,0.05834592145015105
"hispace_app_tags, device_name",0.00972565763465507,0.011154716560364573
"hispace_app_tags, emui_dev",0.009718391613717717,0.01388023813403964
"hispace_app_tags, gender",0.15133434038267873,0.1485680886537714
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.015823262839879136,0.015823262839879136
"hispace_app_tags, residence",0.029852175008976405,0.02927431496797514
"hispace_app_tags, series_dev",0.011340878985324359,0.027866274563880286
"hispace_app_tags, series_group",0.08649586722906687,0.10549738805903328
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"hispace_app_tags, u_refreshTimes_2",0.08723713050174756,0.03772329543317747
"hispace_app_tags, device_size",0.009521041790055435,0.008778375382140075
"hispace_app_tags, net_type",0.07138096930615148,0.08861859259630693
"hispace_app_tags, slot_id",0.01082462242330546,0.00309690307950954
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008565305276189025,0.010492060131035978
"inter_type_cd, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"inter_type_cd, u_phonePrice",0.09846890417798537,0.08153432951824596
"inter_type_cd, e_ch",0.04127811245344061,0.03582763472941296
"inter_type_cd, e_pl",0.0009783373432616697,0.0013156292405808625
"inter_type_cd, e_po",0.008218271160949014,0.006741881970473815
"inter_type_cd, e_rn",0.010127110443188538,0.008525491548324207
"inter_type_cd, e_section",0.2853528269313768,0.26389461709142426
"inter_type_cd, i_cat",0.0014421573009868601,0.0021736435729925326
"inter_type_cd, i_dislikeTimes",0.07777875802889131,0.06619805443080819
"inter_type_cd, i_dtype",0.09719325192312575,0.1115305060736358
"inter_type_cd, i_regionEntity",0.0036331064606805762,0.003661485598112827
"inter_type_cd, i_upTimes",0.054150016502069104,0.04739441651728071
"inter_type_cd, label_1",0.09816763563431417,0.020814895137330598
"inter_type_cd, pro",0.04110768552133845,0.03634377363536456
"inter_type_cd, u_browserMode",0.10045253751047248,0.06354748503304997
"inter_type_cd, u_feedLifeCycle_1",0.0967079429959295,0.09722690576776022
"inter_type_cd, u_refreshTimes_1",0.04352716917582744,0.04167502392264524
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.03545207735662241,0.04179244336914417
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.011116080742030144,0.011357320111427654
"inter_type_cd, city_rank",0.06871223564954682,0.0670555402339196
"inter_type_cd, creat_type_cd",0.05834592145015105,0.05834592145015105
"inter_type_cd, device_name",0.00972565763465507,0.011154716560364573
"inter_type_cd, emui_dev",0.009718391613717717,0.01388023813403964
"inter_type_cd, gender",0.15133434038267873,0.1485680886537714
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.015823262839879136,0.015823262839879136
"inter_type_cd, residence",0.029852175008976405,0.02927431496797514
"inter_type_cd, series_dev",0.011340878985324359,0.027866274563880286
"inter_type_cd, series_group",0.08649586722906687,0.10549738805903328
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"inter_type_cd, u_refreshTimes_2",0.08723713050174756,0.03772329543317747
"inter_type_cd, device_size",0.009521041790055435,0.008778375382140075
"inter_type_cd, net_type",0.07138096930615148,0.08861859259630693
"inter_type_cd, slot_id",0.01082462242330546,0.00309690307950954
"label_2, cillabel",0.015823262839879153,0.015823262839879153
"label_2, e_m",0.008531074665515753,0.010401653601007138
