,Old,New
"age, pro",0.047357041995525505,0.03013966679407425
"age, u_browserLifeCycle",0.12566564856560555,0.029040894750170014
"age, u_browserMode",0.07246853854311111,0.08072618670635141
"age, u_feedLifeCycle_1",0.11886807351262144,0.03189914635930242
"age, u_refreshTimes_1",0.05832328053807767,0.05036384165221772
"age, adv_id",0.25333542000860754,0.01705857036660276
"age, adv_prim_id",0.25333542000860754,0.01705857036660276
"age, age",0.03166692750107594,0.002132321295825345
"age, app_score",0.25333542000860754,0.01705857036660276
"age, app_second_class",0.25333542000860754,0.01705857036660276
"age, city",0.00892099181547126,0.009746117811603061
"age, city_rank",0.2077711462605238,0.12901025827165657
"age, creat_type_cd",0.12768496420047734,0.01111154583512657
"age, device_name",0.01007632389621437,0.011255306941563605
"age, emui_dev",0.05625664683139546,0.043337595801695016
"age, gender",0.12873482269781034,0.07830248966443654
"age, hispace_app_tags",0.25333542000860754,0.01705857036660276
"age, inter_type_cd",0.25333542000860754,0.01705857036660276
"age, net_type",0.25333542000860754,0.01705857036660276
"age, residence",0.03346692534062933,0.034924323571170195
"age, series_dev",0.038520194934765155,0.03349072724813956
"age, series_group",0.11672377077126873,0.06435186160527527
"age, site_id",0.25333542000860754,0.01705857036660276
"age, spread_app_id",0.25333542000860754,0.01705857036660276
"age, task_id",0.25333542000860754,0.01705857036660276
"age, u_feedLifeCycle_2",0.051069095035017026,0.029356661961615207
"age, u_refreshTimes_2",0.07405119705209692,0.07430951614213871
"age, device_size",0.00794966146092904,0.004045955487906637
"age, label_2",0.1814920202454926,0.1484841510467232
"age, slot_id",0.021968405500625076,0.007936515817480113
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.0062079564749857015,0.0071552322459067265
"app_score, u_phonePrice",0.16763416911440437,0.12738725553415747
"app_score, e_ch",0.017151682816663846,0.009555336905476669
"app_score, e_pl",0.0008315440894841979,0.0016664037502458235
"app_score, e_po",0.017484092723734336,0.015522271152825295
"app_score, e_rn",0.010261545983847944,0.023452048287657408
"app_score, e_section",0.15806405803275791,0.05658257655127642
"app_score, i_cat",0.001868925672730841,0.002159378917236193
"app_score, i_dislikeTimes",0.04272845833822398,0.053972470377181045
"app_score, i_dtype",0.037632811809422795,0.11748466366127464
"app_score, i_regionEntity",0.0031176800522941927,0.004673831557019043
"app_score, i_upTimes",0.02624457862925722,0.025979953426567143
"app_score, label_1",0.014844883225884058,0.010030068411069237
"app_score, pro",0.009164416969886659,0.028255128898085714
"app_score, u_browserLifeCycle",0.11293204580500642,0.015155075371828768
"app_score, u_browserMode",0.03477978433962628,0.07999286224568904
"app_score, u_feedLifeCycle_1",0.15547616408223242,0.01596461636330176
"app_score, u_refreshTimes_1",0.08391587800484862,0.016706397543519498
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.04078852415543992,0.027693325392374644
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.00835757572458278,0.008991760748830199
"app_score, city_rank",0.04882820141633083,0.052210875925418745
"app_score, creat_type_cd",0.002856136781564245,0.002856136781564245
"app_score, device_name",0.008189187653358047,0.007956452186535564
"app_score, emui_dev",0.060726839232779745,0.04559414760802265
"app_score, gender",0.13419930357212723,0.13419930357212723
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, net_type",0.0,0.0
"app_score, residence",0.01582078765443906,0.032598564949190154
"app_score, series_dev",0.022583015553528225,0.015397613456675981
"app_score, series_group",0.06093423018967837,0.04751160868379853
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.013576974407797208,0.027095492926315724
"app_score, u_refreshTimes_2",0.02850311479757077,0.01192046869045187
"app_score, device_size",0.005909063198157781,0.005749545751943209
"app_score, label_2",0.08180636522903437,0.14254710596977505
"app_score, slot_id",0.009000201698142415,0.006848242393316605
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.0062079564749857015,0.0071552322459067265
"app_second_class, u_phonePrice",0.16763416911440437,0.12738725553415747
"app_second_class, e_ch",0.017151682816663846,0.009555336905476669
"app_second_class, e_pl",0.0008315440894841979,0.0016664037502458235
"app_second_class, e_po",0.017484092723734336,0.015522271152825295
"app_second_class, e_rn",0.010261545983847944,0.023452048287657408
"app_second_class, e_section",0.15806405803275791,0.05658257655127642
"app_second_class, i_cat",0.001868925672730841,0.002159378917236193
"app_second_class, i_dislikeTimes",0.04272845833822398,0.053972470377181045
"app_second_class, i_dtype",0.037632811809422795,0.11748466366127464
"app_second_class, i_regionEntity",0.0031176800522941927,0.004673831557019043
"app_second_class, i_upTimes",0.02624457862925722,0.025979953426567143
"app_second_class, label_1",0.014844883225884058,0.010030068411069237
"app_second_class, pro",0.009164416969886659,0.028255128898085714
"app_second_class, u_browserLifeCycle",0.11293204580500642,0.015155075371828768
"app_second_class, u_browserMode",0.03477978433962628,0.07999286224568904
"app_second_class, u_feedLifeCycle_1",0.15547616408223242,0.01596461636330176
"app_second_class, u_refreshTimes_1",0.08391587800484862,0.016706397543519498
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.04078852415543992,0.027693325392374644
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.00835757572458278,0.008991760748830199
"app_second_class, city_rank",0.04882820141633083,0.052210875925418745
"app_second_class, creat_type_cd",0.002856136781564245,0.002856136781564245
"app_second_class, device_name",0.008189187653358047,0.007956452186535564
"app_second_class, emui_dev",0.060726839232779745,0.04559414760802265
"app_second_class, gender",0.13419930357212723,0.13419930357212723
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.01582078765443906,0.032598564949190154
"app_second_class, series_dev",0.022583015553528225,0.015397613456675981
"app_second_class, series_group",0.06093423018967837,0.04751160868379853
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.013576974407797208,0.027095492926315724
"app_second_class, u_refreshTimes_2",0.02850311479757077,0.01192046869045187
"app_second_class, device_size",0.005909063198157781,0.005749545751943209
"app_second_class, label_2",0.08180636522903437,0.14254710596977505
"app_second_class, slot_id",0.009000201698142415,0.006848242393316605
"city, cillabel",0.8213153879259751,0.8213153879259751
"city, e_m",0.008538972422780462,0.00876589392279067
"city, u_phonePrice",0.14636233811964472,0.14849686483071112
"city, e_ch",0.05462471634257991,0.049104195429578945
"city, e_pl",0.0025753068746254245,0.0029102753804909546
"city, e_po",0.03446434160737341,0.03372320595989281
"city, e_rn",0.02441137224296313,0.024611097889825607
"city, e_section",0.4337909347001056,0.4387417540268339
"city, i_cat",0.004830803619419299,0.005408545854512335
"city, i_dislikeTimes",0.09508460816150865,0.09388349949425404
"city, i_dtype",0.17963398411518447,0.1837839570785498
"city, i_regionEntity",0.00339154537332136,0.003546337576203904
"city, i_upTimes",0.0930673148401737,0.09485433197339614
"city, label_1",0.4172248523025157,0.425731429816441
"city, pro",0.10863162193356547,0.09921921976491602
"city, u_browserLifeCycle",0.14319306031423096,0.12265935416688442
"city, u_browserMode",0.13136119231134685,0.13778066271261816
"city, u_feedLifeCycle_1",0.13012356215031887,0.10676075597070664
"city, u_refreshTimes_1",0.09335556946672403,0.09479542865318927
"city, adv_id",0.8213153879259751,0.8213153879259751
"city, adv_prim_id",0.8213153879259751,0.8213153879259751
"city, age",0.11050779568840721,0.11107488319563816
"city, app_score",0.8213153879259751,0.8213153879259751
"city, app_second_class",0.8213153879259751,0.8213153879259751
"city, city",0.007399237729062856,0.007268277769256429
"city, city_rank",0.20601109198325443,0.2068964674166235
"city, creat_type_cd",0.4107359442857702,0.4107359442857702
"city, device_name",0.00954895840827063,0.009217744124996373
"city, emui_dev",0.04895264116575594,0.04632131950191506
"city, gender",0.2753628858719043,0.2753628858719043
"city, hispace_app_tags",0.8213153879259751,0.8213153879259751
"city, inter_type_cd",0.8213153879259751,0.8213153879259751
"city, net_type",0.8213153879259751,0.8213153879259751
"city, residence",0.030578124977358165,0.030965164467406495
"city, series_dev",0.04218391061577419,0.047174325745398024
"city, series_group",0.126507017377161,0.12804459845179458
"city, site_id",0.8213153879259751,0.8213153879259751
"city, spread_app_id",0.8213153879259751,0.8213153879259751
"city, task_id",0.8213153879259751,0.8213153879259751
"city, u_feedLifeCycle_2",0.10317305058883368,0.10317305058883368
"city, u_refreshTimes_2",0.08439786376618802,0.08524920084043161
"city, device_size",0.007760686277922752,0.005463987818437586
"city, label_2",0.4172434367541766,0.4372948184567666
"city, slot_id",0.025452640855238774,0.01699724355381683
"city_rank, cillabel",0.29500371689033217,0.0
"city_rank, e_m",0.008241171198973208,0.01078294967583091
"city_rank, u_phonePrice",0.16228206544814155,0.1226821163593467
"city_rank, e_ch",0.030004193105774356,0.010033119336912507
"city_rank, e_pl",0.0017547943506652508,0.001672992083743151
"city_rank, e_po",0.02235209493139568,0.011984427489193308
"city_rank, e_rn",0.013664002371657106,0.021420777570604115
"city_rank, e_section",0.2336440933968054,0.09211140949321843
"city_rank, i_cat",0.002986767847493421,0.0037110007365634664
"city_rank, i_dislikeTimes",0.05963181202172997,0.05669806366720692
"city_rank, i_dtype",0.10224692908556503,0.11006865901804873
"city_rank, i_regionEntity",0.0034201256767417074,0.0050604332513730765
"city_rank, i_upTimes",0.053451002074476825,0.037562547064325755
"city_rank, label_1",0.18371068613712657,0.0637583521017362
"city_rank, pro",0.04242920348571893,0.0320941903617959
"city_rank, u_browserLifeCycle",0.12890279316161804,0.02625143427748388
"city_rank, u_browserMode",0.06558777907337167,0.06713821094207324
"city_rank, u_feedLifeCycle_1",0.14126091050051726,0.028323391827397938
"city_rank, u_refreshTimes_1",0.08353014132790507,0.022705150424412998
"city_rank, adv_id",0.29500371689033217,0.0
"city_rank, adv_prim_id",0.29500371689033217,0.0
"city_rank, age",0.08571490851407566,0.05570420730340746
"city_rank, app_score",0.29500371689033217,0.0
"city_rank, app_second_class",0.29500371689033217,0.0
"city_rank, city",0.00909244749158198,0.008974877109940448
"city_rank, city_rank",0.07375092922258304,0.0
"city_rank, creat_type_cd",0.1503579952267303,0.002856136781564227
"city_rank, device_name",0.009215933383797994,0.011338771824069619
"city_rank, emui_dev",0.05432203868161367,0.050144687558704444
"city_rank, gender",0.1433806747786168,0.06946020319000482
"city_rank, hispace_app_tags",0.29500371689033217,0.0
"city_rank, inter_type_cd",0.29500371689033217,0.0
"city_rank, net_type",0.29500371689033217,0.0
"city_rank, residence",0.026764584479017303,0.03147366710522037
"city_rank, series_dev",0.02695646700226046,0.039938210675078384
"city_rank, series_group",0.0817492591512464,0.06226005237575313
"city_rank, site_id",0.29500371689033217,0.0
"city_rank, spread_app_id",0.29500371689033217,0.0
"city_rank, task_id",0.29500371689033217,0.0
"city_rank, u_feedLifeCycle_2",0.060114180262660244,0.027194595511039813
"city_rank, u_refreshTimes_2",0.06175432018621774,0.0688717292333669
"city_rank, device_size",0.006316711897180144,0.004186548610730501
"city_rank, label_2",0.21698031568204076,0.14247715428446767
"city_rank, slot_id",0.01642180111263579,0.00606701965400829
"creat_type_cd, cillabel",0.9971438632184357,0.9971438632184357
"creat_type_cd, e_m",0.009621487471755476,0.00981599325785672
"creat_type_cd, u_phonePrice",0.16635656353563938,0.16632322503392052
"creat_type_cd, e_ch",0.06233537544939595,0.05545894055825328
"creat_type_cd, e_pl",0.002381327288005414,0.0028811868785101787
"creat_type_cd, e_po",0.035653869426708736,0.03331768906509702
"creat_type_cd, e_rn",0.026269746861731134,0.02565774430923042
"creat_type_cd, e_section",0.4988337803745292,0.4991236253664361
"creat_type_cd, i_cat",0.004854266933685692,0.005288802382643358
"creat_type_cd, i_dislikeTimes",0.09983797835943849,0.09986402412428468
"creat_type_cd, i_dtype",0.19956492820532887,0.19979329162880946
"creat_type_cd, i_regionEntity",0.0032770042659728657,0.0033926494849490186
"creat_type_cd, i_upTimes",0.09975764136138172,0.09981328313720035
"creat_type_cd, label_1",0.4987145935402909,0.4987008417706019
"creat_type_cd, pro",0.12468609303383746,0.11087394500934418
"creat_type_cd, u_browserLifeCycle",0.14261837586693804,0.1426962452886785
"creat_type_cd, u_browserMode",0.14262508303746224,0.1428178520866028
"creat_type_cd, u_feedLifeCycle_1",0.1250132228554702,0.12493508845909174
"creat_type_cd, u_refreshTimes_1",0.0999006800532682,0.10006812415138251
"creat_type_cd, adv_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, adv_prim_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, age",0.1248918624011546,0.12489820937178031
"creat_type_cd, app_score",0.9971438632184357,0.9971438632184357
"creat_type_cd, app_second_class",0.9971438632184357,0.9971438632184357
"creat_type_cd, city",0.009012651291300692,0.00884946570430824
"creat_type_cd, city_rank",0.24962976004683426,0.24960754564964432
"creat_type_cd, creat_type_cd",0.49857193160921787,0.49857193160921787
"creat_type_cd, device_name",0.010755897962264675,0.01032197229176686
"creat_type_cd, emui_dev",0.05543665048688286,0.052539664562373634
"creat_type_cd, gender",0.3330594572035943,0.3330594572035943
"creat_type_cd, hispace_app_tags",0.9971438632184357,0.9971438632184357
"creat_type_cd, inter_type_cd",0.9971438632184357,0.9971438632184357
"creat_type_cd, net_type",0.9971438632184357,0.9971438632184357
"creat_type_cd, residence",0.037040257214929324,0.03700656342024969
"creat_type_cd, series_dev",0.04758792689984573,0.05261143520930474
"creat_type_cd, series_group",0.1426126623513063,0.14284598908097482
"creat_type_cd, site_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, spread_app_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, task_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, u_feedLifeCycle_2",0.124926096917372,0.124964707655345
"creat_type_cd, u_refreshTimes_2",0.10002115656875235,0.10004527505713
"creat_type_cd, device_size",0.007889841527806859,0.005332495580074607
"creat_type_cd, label_2",0.49888928014050277,0.49906276400427185
"creat_type_cd, slot_id",0.023827154283484083,0.01727530277403391
"device_name, cillabel",0.7763214523259908,0.76356664971243
"device_name, e_m",0.007610847099872466,0.007758682291508473
"device_name, u_phonePrice",0.12938690872099845,0.13189759895564446
"device_name, e_ch",0.052754737404958466,0.046644005957869925
"device_name, e_pl",0.002581585332333247,0.002890129066979957
"device_name, e_po",0.03294776418333678,0.031509768710616295
"device_name, e_rn",0.023804091393631377,0.023963548648805816
"device_name, e_section",0.4249618529676435,0.4260668343186649
"device_name, i_cat",0.004791046947534678,0.005533259931021234
"device_name, i_dislikeTimes",0.0918875282027205,0.09262572684302799
"device_name, i_dtype",0.17071612087066523,0.17595908062505194
"device_name, i_regionEntity",0.0033910696712224787,0.0036874192171299563
"device_name, i_upTimes",0.09089740078511158,0.09253547745579573
"device_name, label_1",0.4084027804948029,0.3995957998207695
"device_name, pro",0.10426888115080142,0.09425269555775828
"device_name, u_browserLifeCycle",0.13993020816448967,0.11614641594858172
"device_name, u_browserMode",0.12954713557241043,0.13009909993757438
"device_name, u_feedLifeCycle_1",0.1313324073711804,0.10654133050723341
"device_name, u_refreshTimes_1",0.08941220965869817,0.0975272993427927
"device_name, adv_id",0.7763214523259908,0.76356664971243
"device_name, adv_prim_id",0.7763214523259908,0.76356664971243
"device_name, age",0.1061791671557312,0.10227317187683399
"device_name, app_score",0.7763214523259908,0.76356664971243
"device_name, app_second_class",0.7763214523259908,0.76356664971243
"device_name, city",0.007731507868445943,0.007370072436947044
"device_name, city_rank",0.21028470075772396,0.20010563793575648
"device_name, creat_type_cd",0.3881607261629954,0.381783324856215
"device_name, device_name",0.008347542498128926,0.007871821131055952
"device_name, emui_dev",0.045095371203591424,0.04195251933142084
"device_name, gender",0.266494515956545,0.2622429150853581
"device_name, hispace_app_tags",0.7763214523259908,0.76356664971243
"device_name, inter_type_cd",0.7763214523259908,0.76356664971243
"device_name, net_type",0.7763214523259908,0.76356664971243
"device_name, residence",0.03182179793158316,0.030845117976852417
"device_name, series_dev",0.03785576726615113,0.0410711735906065
"device_name, series_group",0.11505405793132233,0.11147889974593188
"device_name, site_id",0.7763214523259908,0.76356664971243
"device_name, spread_app_id",0.7763214523259908,0.76356664971243
"device_name, task_id",0.7763214523259908,0.76356664971243
"device_name, u_feedLifeCycle_2",0.09757815250987911,0.095983802183184
"device_name, u_refreshTimes_2",0.08507635927331533,0.08246019014828435
"device_name, device_size",0.00745604401077471,0.005429448641626023
"device_name, label_2",0.3992944429229104,0.41166250967507073
"device_name, slot_id",0.024034990314969976,0.015574899635593522
"emui_dev, cillabel",0.7359051606087875,0.6857075785437615
"emui_dev, e_m",0.00903304247209901,0.009796583762775129
"emui_dev, u_phonePrice",0.15716924441287677,0.14591768303834302
"emui_dev, e_ch",0.053017082647389004,0.04596766435640681
"emui_dev, e_pl",0.002355729155716408,0.0031329096032200656
"emui_dev, e_po",0.031779072682081404,0.0290851228477819
"emui_dev, e_rn",0.022142104803793645,0.02504590530522921
"emui_dev, e_section",0.39152585119798233,0.3648631093199206
"emui_dev, i_cat",0.004427513830335475,0.005312160868616883
"emui_dev, i_dislikeTimes",0.089040575200065,0.09278611776364365
"emui_dev, i_dtype",0.16343474615294326,0.168668488001688
"emui_dev, i_regionEntity",0.0034177420124354607,0.003906769148454051
"emui_dev, i_upTimes",0.0848866772806207,0.08878927817512504
"emui_dev, label_1",0.3829347964137275,0.3612365187885311
"emui_dev, pro",0.09457039970866801,0.08623156222401629
"emui_dev, u_browserLifeCycle",0.14773615882923763,0.10944446010725936
"emui_dev, u_browserMode",0.12120905519614389,0.1319406338749744
"emui_dev, u_feedLifeCycle_1",0.12802063701782002,0.09484815604317613
"emui_dev, u_refreshTimes_1",0.08926510788010847,0.09374741774728378
"emui_dev, adv_id",0.7359051606087875,0.6857075785437615
"emui_dev, adv_prim_id",0.7359051606087875,0.6857075785437615
"emui_dev, age",0.11975894386141267,0.09891241644020161
"emui_dev, app_score",0.7359051606087875,0.6857075785437615
"emui_dev, app_second_class",0.7359051606087875,0.6857075785437615
"emui_dev, city",0.00954721288537166,0.006821728379874846
"emui_dev, city_rank",0.23412246777441034,0.19591982283843684
"emui_dev, creat_type_cd",0.3689698345005673,0.3438710434680543
"emui_dev, device_name",0.010042770694419185,0.010301562307248071
"emui_dev, emui_dev",0.04088362003382155,0.03608987255493485
"emui_dev, gender",0.252318165812434,0.23558563845742533
"emui_dev, hispace_app_tags",0.7359051606087875,0.6857075785437615
"emui_dev, inter_type_cd",0.7359051606087875,0.6857075785437615
"emui_dev, net_type",0.7359051606087875,0.6857075785437615
"emui_dev, residence",0.03899136894481002,0.02797405918162858
"emui_dev, series_dev",0.041826528779852476,0.0464145755217076
"emui_dev, series_group",0.12251886929143474,0.12658884051870162
"emui_dev, site_id",0.7359051606087875,0.6857075785437615
"emui_dev, spread_app_id",0.7359051606087875,0.6857075785437615
"emui_dev, task_id",0.7359051606087875,0.6857075785437615
"emui_dev, u_feedLifeCycle_2",0.09472338510896358,0.0868428101496688
"emui_dev, u_refreshTimes_2",0.09527156172596134,0.09667866558395831
"emui_dev, device_size",0.008042995684928365,0.0057803897448035985
"emui_dev, label_2",0.38187547965943053,0.3898569039711016
"emui_dev, slot_id",0.023542701674083972,0.016777669913067415
"gender, cillabel",0.20129895535819087,0.20129895535819087
"gender, e_m",0.006109614099950185,0.0067058452451265235
"gender, u_phonePrice",0.1749346344140089,0.1427893824938571
"gender, e_ch",0.027923736365968066,0.019151676336055835
"gender, e_pl",0.0014222469440097816,0.0020828571981077824
"gender, e_po",0.02085289332638603,0.018587046480208702
"gender, e_rn",0.01347770289084606,0.02431230097675055
"gender, e_section",0.22566798967675372,0.14461462440569606
"gender, i_cat",0.002502683647014847,0.0027774092590863667
"gender, i_dislikeTimes",0.055242641209228324,0.06475127845087546
"gender, i_dtype",0.06366886781926495,0.12811858111877675
"gender, i_regionEntity",0.003183216479280404,0.00444919860592601
"gender, i_upTimes",0.041561209865916625,0.04127728291694018
"gender, label_1",0.11368699581070957,0.10984139818836011
"gender, pro",0.03248790380426986,0.04473261816402525
"gender, u_browserLifeCycle",0.11962337995437881,0.043201108918860004
"gender, u_browserMode",0.05491992694152402,0.08696521441934017
"gender, u_feedLifeCycle_1",0.1501347644447922,0.040105601708755184
"gender, u_refreshTimes_1",0.08436929515297215,0.03745064505798494
"gender, adv_id",0.20129895535819087,0.20129895535819087
"gender, adv_prim_id",0.20129895535819087,0.20129895535819087
"gender, age",0.05142006222349742,0.05177101492117729
"gender, app_score",0.20129895535819087,0.20129895535819087
"gender, app_second_class",0.20129895535819087,0.20129895535819087
"gender, city",0.008472405527585047,0.008939833414013753
"gender, city_rank",0.06350049920807774,0.11962542729748019
"gender, creat_type_cd",0.1024883602644861,0.1024883602644861
"gender, device_name",0.007878897544259614,0.007441861451783108
"gender, emui_dev",0.06039789806108259,0.04802553614627231
"gender, gender",0.06709965178606363,0.06709965178606363
"gender, hispace_app_tags",0.20129895535819087,0.20129895535819087
"gender, inter_type_cd",0.20129895535819087,0.20129895535819087
"gender, net_type",0.20129895535819087,0.20129895535819087
"gender, residence",0.016485217692881013,0.02899386561478483
"gender, series_dev",0.02529728049766654,0.019859202806151152
"gender, series_group",0.06950802283170529,0.06431120774404941
"gender, site_id",0.20129895535819087,0.20129895535819087
"gender, spread_app_id",0.20129895535819087,0.20129895535819087
"gender, task_id",0.20129895535819087,0.20129895535819087
"gender, u_feedLifeCycle_2",0.03659561102633993,0.04739286588909031
"gender, u_refreshTimes_2",0.04208867500467328,0.03133759073052473
"gender, device_size",0.006344289257098987,0.005825159673976722
"gender, label_2",0.16482343684112144,0.21333712992306833
"gender, slot_id",0.011934381791053286,0.009129627056263334
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.0062079564749857015,0.0071552322459067265
"hispace_app_tags, u_phonePrice",0.16763416911440437,0.12738725553415747
"hispace_app_tags, e_ch",0.017151682816663846,0.009555336905476669
"hispace_app_tags, e_pl",0.0008315440894841979,0.0016664037502458235
"hispace_app_tags, e_po",0.017484092723734336,0.015522271152825295
"hispace_app_tags, e_rn",0.010261545983847944,0.023452048287657408
"hispace_app_tags, e_section",0.15806405803275791,0.05658257655127642
"hispace_app_tags, i_cat",0.001868925672730841,0.002159378917236193
"hispace_app_tags, i_dislikeTimes",0.04272845833822398,0.053972470377181045
"hispace_app_tags, i_dtype",0.037632811809422795,0.11748466366127464
"hispace_app_tags, i_regionEntity",0.0031176800522941927,0.004673831557019043
"hispace_app_tags, i_upTimes",0.02624457862925722,0.025979953426567143
"hispace_app_tags, label_1",0.014844883225884058,0.010030068411069237
"hispace_app_tags, pro",0.009164416969886659,0.028255128898085714
"hispace_app_tags, u_browserLifeCycle",0.11293204580500642,0.015155075371828768
"hispace_app_tags, u_browserMode",0.03477978433962628,0.07999286224568904
"hispace_app_tags, u_feedLifeCycle_1",0.15547616408223242,0.01596461636330176
"hispace_app_tags, u_refreshTimes_1",0.08391587800484862,0.016706397543519498
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.04078852415543992,0.027693325392374644
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.00835757572458278,0.008991760748830199
"hispace_app_tags, city_rank",0.04882820141633083,0.052210875925418745
"hispace_app_tags, creat_type_cd",0.002856136781564245,0.002856136781564245
"hispace_app_tags, device_name",0.008189187653358047,0.007956452186535564
"hispace_app_tags, emui_dev",0.060726839232779745,0.04559414760802265
"hispace_app_tags, gender",0.13419930357212723,0.13419930357212723
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.01582078765443906,0.032598564949190154
"hispace_app_tags, series_dev",0.022583015553528225,0.015397613456675981
"hispace_app_tags, series_group",0.06093423018967837,0.04751160868379853
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.013576974407797208,0.027095492926315724
"hispace_app_tags, u_refreshTimes_2",0.02850311479757077,0.01192046869045187
"hispace_app_tags, device_size",0.005909063198157781,0.005749545751943209
"hispace_app_tags, label_2",0.08180636522903437,0.14254710596977505
"hispace_app_tags, slot_id",0.009000201698142415,0.006848242393316605
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.0062079564749857015,0.0071552322459067265
"inter_type_cd, u_phonePrice",0.16763416911440437,0.12738725553415747
"inter_type_cd, e_ch",0.017151682816663846,0.009555336905476669
"inter_type_cd, e_pl",0.0008315440894841979,0.0016664037502458235
"inter_type_cd, e_po",0.017484092723734336,0.015522271152825295
"inter_type_cd, e_rn",0.010261545983847944,0.023452048287657408
"inter_type_cd, e_section",0.15806405803275791,0.05658257655127642
"inter_type_cd, i_cat",0.001868925672730841,0.002159378917236193
"inter_type_cd, i_dislikeTimes",0.04272845833822398,0.053972470377181045
"inter_type_cd, i_dtype",0.037632811809422795,0.11748466366127464
"inter_type_cd, i_regionEntity",0.0031176800522941927,0.004673831557019043
"inter_type_cd, i_upTimes",0.02624457862925722,0.025979953426567143
"inter_type_cd, label_1",0.014844883225884058,0.010030068411069237
"inter_type_cd, pro",0.009164416969886659,0.028255128898085714
"inter_type_cd, u_browserLifeCycle",0.11293204580500642,0.015155075371828768
"inter_type_cd, u_browserMode",0.03477978433962628,0.07999286224568904
"inter_type_cd, u_feedLifeCycle_1",0.15547616408223242,0.01596461636330176
"inter_type_cd, u_refreshTimes_1",0.08391587800484862,0.016706397543519498
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.04078852415543992,0.027693325392374644
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.00835757572458278,0.008991760748830199
"inter_type_cd, city_rank",0.04882820141633083,0.052210875925418745
"inter_type_cd, creat_type_cd",0.002856136781564245,0.002856136781564245
"inter_type_cd, device_name",0.008189187653358047,0.007956452186535564
"inter_type_cd, emui_dev",0.060726839232779745,0.04559414760802265
"inter_type_cd, gender",0.13419930357212723,0.13419930357212723
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.01582078765443906,0.032598564949190154
"inter_type_cd, series_dev",0.022583015553528225,0.015397613456675981
"inter_type_cd, series_group",0.06093423018967837,0.04751160868379853
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.013576974407797208,0.027095492926315724
"inter_type_cd, u_refreshTimes_2",0.02850311479757077,0.01192046869045187
"inter_type_cd, device_size",0.005909063198157781,0.005749545751943209
"inter_type_cd, label_2",0.08180636522903437,0.14254710596977505
"inter_type_cd, slot_id",0.009000201698142415,0.006848242393316605
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.0062079564749857015,0.0071552322459067265
"net_type, u_phonePrice",0.16763416911440437,0.12738725553415747
"net_type, e_ch",0.017151682816663846,0.009555336905476669
"net_type, e_pl",0.0008315440894841979,0.0016664037502458235
"net_type, e_po",0.017484092723734336,0.015522271152825295
"net_type, e_rn",0.010261545983847944,0.023452048287657408
"net_type, e_section",0.15806405803275791,0.05658257655127642
"net_type, i_cat",0.001868925672730841,0.002159378917236193
