,Old,New
"app_score, label_2",0.0012523019706253448,0.3811219231176201
"app_score, net_type",0.09661489213644314,0.08906831540262718
"app_score, slot_id",0.014987632626357359,0.011217975693127456
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.005492675447913,0.005537238477536308
"app_second_class, u_browserLifeCycle",0.05559339775486721,0.030618881954663342
"app_second_class, u_phonePrice",0.07488261281643062,0.1492494834460355
"app_second_class, e_po",0.009023679463287996,0.01177459015401712
"app_second_class, e_rn",0.006983305258380703,0.020091450432126623
"app_second_class, e_section",0.24214719949854902,0.12830283226177708
"app_second_class, i_cat",0.0015179200934055685,0.002580659086225718
"app_second_class, i_dtype",0.01843789998293737,0.11608209913098047
"app_second_class, i_regionEntity",0.0033994308050392407,0.004144964098130656
"app_second_class, e_pl",0.001116989384852018,0.0019933670907352798
"app_second_class, u_browserMode",0.04902007973685695,0.030406563149568758
"app_second_class, u_feedLifeCycle_1",0.14902242349219808,0.164483499524198
"app_second_class, u_refreshTimes_1",0.020956797155422358,0.0409973513755713
"app_second_class, label_1",0.11272015924476855,0.049587168143889394
"app_second_class, pro",0.030767767330208227,0.03507923250133316
"app_second_class, i_dislikeTimes",0.08398210514971483,0.08028574879485453
"app_second_class, i_upTimes",0.03723416079836571,0.043585341197120056
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.1305929875868414,0.0518954523555396
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.013127453575971136,0.010882954433111375
"app_second_class, city_rank",0.14982047404089266,0.09324555049349205
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.0068832745183630825,0.008653529670581112
"app_second_class, emui_dev",0.1118430527871874,0.0561189106290588
"app_second_class, gender",0.07865976831575407,0.12185381184750232
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, residence",0.027585688770804452,0.0261889242094518
"app_second_class, series_dev",0.08579102085102092,0.10371566247867836
"app_second_class, series_group",0.1410962436165341,0.29234409411076645
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.12057624569188238,0.14710421499255566
"app_second_class, u_refreshTimes_2",0.03660403025207012,0.052974003203458964
"app_second_class, device_size",0.004791331640601658,0.006660564493908163
"app_second_class, label_2",0.0012523019706253448,0.3811219231176201
"app_second_class, net_type",0.09661489213644314,0.08906831540262718
"app_second_class, slot_id",0.014987632626357359,0.011217975693127456
"city, cillabel",0.8283246937668125,0.7993003682879803
"city, e_m",0.019504727883035408,0.01976110770887119
"city, u_browserLifeCycle",0.15275869632981975,0.1479213087500144
"city, u_phonePrice",0.1783878172081399,0.17690388302947035
"city, e_po",0.031832651521691124,0.03427424140794495
"city, e_rn",0.016677082865541742,0.01817250295336584
"city, e_section",0.47808387117533335,0.4155289692239713
"city, i_cat",0.0042138570421321265,0.004523140199952448
"city, i_dtype",0.17290518220268095,0.1840536927081139
"city, i_regionEntity",0.002775777950642467,0.003145098221701554
"city, e_pl",0.0027087183681474567,0.0030058379596666447
"city, u_browserMode",0.14419376347741564,0.1427185419496398
"city, u_feedLifeCycle_1",0.1649891579976249,0.1687135539762622
"city, u_refreshTimes_1",0.1026466027493481,0.09835595693775959
"city, label_1",0.4359066403421996,0.4132236421001906
"city, pro",0.05393515786806193,0.08006068976128394
"city, i_dislikeTimes",0.10153467210528118,0.09962204714020176
"city, i_upTimes",0.09548249953138516,0.09595336328356405
"city, adv_id",0.8283246937668125,0.7993003682879803
"city, adv_prim_id",0.8283246937668125,0.7993003682879803
"city, age",0.122295958624078,0.13111016118277977
"city, app_score",0.8283246937668125,0.7993003682879803
"city, app_second_class",0.8283246937668125,0.7993003682879803
"city, city",0.010226230787244644,0.009515480574856877
"city, city_rank",0.23323575503737656,0.2206961262065918
"city, creat_type_cd",0.8283246937668125,0.7993003682879803
"city, device_name",0.02162480700075662,0.022319900577055653
"city, emui_dev",0.1300474943715212,0.109504406546269
"city, gender",0.3013937848981183,0.29742436312278264
"city, hispace_app_tags",0.8283246937668125,0.7993003682879803
"city, inter_type_cd",0.8283246937668125,0.7993003682879803
"city, residence",0.036678797329977454,0.035091329922598655
"city, series_dev",0.1543913975931685,0.127759119899231
"city, series_group",0.29158857950769995,0.2834330583155872
"city, site_id",0.8283246937668125,0.7993003682879803
"city, spread_app_id",0.8283246937668125,0.7993003682879803
"city, task_id",0.8283246937668125,0.7993003682879803
"city, u_feedLifeCycle_2",0.1567365198505502,0.16122163815457277
"city, u_refreshTimes_2",0.0951129850607074,0.09680260720841669
"city, device_size",0.007267753382536102,0.006457554468711081
"city, label_2",0.41714907919809696,0.4709669182544022
"city, net_type",0.2351830691743082,0.21302285520568304
"city, slot_id",0.030287658839708027,0.01759393502580175
"city_rank, cillabel",0.5209831788217094,0.0
"city_rank, e_m",0.014714518413418937,0.018481511642336905
"city_rank, u_browserLifeCycle",0.09599732154196057,0.02170771070701375
"city_rank, u_phonePrice",0.13412393124099492,0.14787162289782776
"city_rank, e_po",0.02267066849119932,0.016995698141220705
"city_rank, e_rn",0.013601529126266285,0.019412432501260096
"city_rank, e_section",0.34832002356256986,0.1518908334980537
"city_rank, i_cat",0.0036086470366736493,0.003982420787832964
"city_rank, i_dtype",0.11162138890805388,0.10812023839217086
"city_rank, i_regionEntity",0.003176427486633122,0.0044676666675485185
"city_rank, e_pl",0.0018727147805976654,0.002631194886902393
"city_rank, u_browserMode",0.11864660430472934,0.07783178785716766
"city_rank, u_feedLifeCycle_1",0.16912043835910492,0.16100441438758822
"city_rank, u_refreshTimes_1",0.06775158665859622,0.0479192991301525
"city_rank, label_1",0.3175867730252152,0.05348057435652727
"city_rank, pro",0.04564293336317637,0.036283671195253005
"city_rank, i_dislikeTimes",0.09109734350528031,0.08041734503614542
"city_rank, i_upTimes",0.06825805268140707,0.05320966154242998
"city_rank, adv_id",0.5209831788217094,0.0
"city_rank, adv_prim_id",0.5209831788217094,0.0
"city_rank, age",0.12042002879330772,0.12613333342356015
"city_rank, app_score",0.5209831788217094,0.0
"city_rank, app_second_class",0.5209831788217094,0.0
"city_rank, city",0.013507795907005158,0.009901216352257259
"city_rank, city_rank",0.13024579470542735,0.0
"city_rank, creat_type_cd",0.5209831788217094,0.0
"city_rank, device_name",0.016917613769554415,0.02148957500013564
"city_rank, emui_dev",0.11467118220145062,0.1336804874244845
"city_rank, gender",0.2734061035615063,0.07936969856417109
"city_rank, hispace_app_tags",0.5209831788217094,0.0
"city_rank, inter_type_cd",0.5209831788217094,0.0
"city_rank, residence",0.03752904844999365,0.033229276303917865
"city_rank, series_dev",0.11771132489542019,0.082153267059994
"city_rank, series_group",0.22268611493929988,0.151971769100395
"city_rank, site_id",0.5209831788217094,0.0
"city_rank, spread_app_id",0.5209831788217094,0.0
"city_rank, task_id",0.5209831788217094,0.0
"city_rank, u_feedLifeCycle_2",0.1582428997136041,0.1412950254200333
"city_rank, u_refreshTimes_2",0.07442275651104917,0.045628221734376556
"city_rank, device_size",0.006326467773449805,0.0058067258620992344
"city_rank, label_2",0.26356463443687383,0.361061049258193
"city_rank, net_type",0.18897965943768372,0.08851520479467015
"city_rank, slot_id",0.023075875366417233,0.010461087784140809
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.005492675447913,0.005537238477536308
"creat_type_cd, u_browserLifeCycle",0.05559339775486721,0.030618881954663342
"creat_type_cd, u_phonePrice",0.07488261281643062,0.1492494834460355
"creat_type_cd, e_po",0.009023679463287996,0.01177459015401712
"creat_type_cd, e_rn",0.006983305258380703,0.020091450432126623
"creat_type_cd, e_section",0.24214719949854902,0.12830283226177708
"creat_type_cd, i_cat",0.0015179200934055685,0.002580659086225718
"creat_type_cd, i_dtype",0.01843789998293737,0.11608209913098047
"creat_type_cd, i_regionEntity",0.0033994308050392407,0.004144964098130656
"creat_type_cd, e_pl",0.001116989384852018,0.0019933670907352798
"creat_type_cd, u_browserMode",0.04902007973685695,0.030406563149568758
"creat_type_cd, u_feedLifeCycle_1",0.14902242349219808,0.164483499524198
"creat_type_cd, u_refreshTimes_1",0.020956797155422358,0.0409973513755713
"creat_type_cd, label_1",0.11272015924476855,0.049587168143889394
"creat_type_cd, pro",0.030767767330208227,0.03507923250133316
"creat_type_cd, i_dislikeTimes",0.08398210514971483,0.08028574879485453
"creat_type_cd, i_upTimes",0.03723416079836571,0.043585341197120056
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.1305929875868414,0.0518954523555396
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.013127453575971136,0.010882954433111375
"creat_type_cd, city_rank",0.14982047404089266,0.09324555049349205
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.0068832745183630825,0.008653529670581112
"creat_type_cd, emui_dev",0.1118430527871874,0.0561189106290588
"creat_type_cd, gender",0.07865976831575407,0.12185381184750232
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, residence",0.027585688770804452,0.0261889242094518
"creat_type_cd, series_dev",0.08579102085102092,0.10371566247867836
"creat_type_cd, series_group",0.1410962436165341,0.29234409411076645
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.12057624569188238,0.14710421499255566
"creat_type_cd, u_refreshTimes_2",0.03660403025207012,0.052974003203458964
"creat_type_cd, device_size",0.004791331640601658,0.006660564493908163
"creat_type_cd, label_2",0.0012523019706253448,0.3811219231176201
"creat_type_cd, net_type",0.09661489213644314,0.08906831540262718
"creat_type_cd, slot_id",0.014987632626357359,0.011217975693127456
"device_name, cillabel",0.2750152972280268,0.3356846808363254
"device_name, e_m",0.0059711442636765505,0.007110212846467202
"device_name, u_browserLifeCycle",0.04876063590288279,0.058872199837599226
"device_name, u_phonePrice",0.06277769242314307,0.0691180715102116
"device_name, e_po",0.03263469736255169,0.03803464335288342
"device_name, e_rn",0.01597463006817102,0.0197246235067679
"device_name, e_section",0.2843404117740269,0.3066264348195147
"device_name, i_cat",0.005827025491073907,0.006156330248598509
"device_name, i_dtype",0.1055908153153417,0.12493596055321814
"device_name, i_regionEntity",0.0034021215636911234,0.0035062614487149334
"device_name, e_pl",0.0025049815711898713,0.002488518373753361
"device_name, u_browserMode",0.09261098944796034,0.10872014383334333
"device_name, u_feedLifeCycle_1",0.17229170312080616,0.1632349564429872
"device_name, u_refreshTimes_1",0.08828374704078785,0.07267009610452582
"device_name, label_1",0.2534925460826736,0.227692518294825
"device_name, pro",0.036878115800448974,0.05309621242983054
"device_name, i_dislikeTimes",0.09094355467372364,0.08914008412513325
"device_name, i_upTimes",0.08039745950736087,0.08579012038217504
"device_name, adv_id",0.2750152972280268,0.3356846808363254
"device_name, adv_prim_id",0.2750152972280268,0.3356846808363254
"device_name, age",0.0956710558152995,0.10700077022161603
"device_name, app_score",0.2750152972280268,0.3356846808363254
"device_name, app_second_class",0.2750152972280268,0.3356846808363254
"device_name, city",0.009210549008356227,0.009503798055698945
"device_name, city_rank",0.1632906935128208,0.1763568352632855
"device_name, creat_type_cd",0.2750152972280268,0.3356846808363254
"device_name, device_name",0.005978593418000579,0.007459659574140576
"device_name, emui_dev",0.0744479043059455,0.07438868813281457
"device_name, gender",0.18739170939085506,0.21269111914135408
"device_name, hispace_app_tags",0.2750152972280268,0.3356846808363254
"device_name, inter_type_cd",0.2750152972280268,0.3356846808363254
"device_name, residence",0.02757993806992789,0.029495792246753385
"device_name, series_dev",0.09079241565358609,0.08598773912742302
"device_name, series_group",0.18158483130717218,0.20063805796398704
"device_name, site_id",0.2750152972280268,0.3356846808363254
"device_name, spread_app_id",0.2750152972280268,0.3356846808363254
"device_name, task_id",0.2750152972280268,0.3356846808363254
"device_name, u_feedLifeCycle_2",0.15474242343896533,0.15053142176166523
"device_name, u_refreshTimes_2",0.07986838021925392,0.0856207101102445
"device_name, device_size",0.006949026261836487,0.006071486862752528
"device_name, label_2",0.18285354936358783,0.3058737232380975
"device_name, net_type",0.1634712515117927,0.19025038799707744
"device_name, slot_id",0.025117552584012458,0.016099033676991815
"emui_dev, cillabel",0.4503734832654098,0.2004225498458732
"emui_dev, e_m",0.016319462428246303,0.016456996320389085
"emui_dev, u_browserLifeCycle",0.07802163547571492,0.08172968894202404
"emui_dev, u_phonePrice",0.14139080156116615,0.12068199228082109
"emui_dev, e_po",0.022863512634295213,0.03108927758145636
"emui_dev, e_rn",0.013655583587397158,0.019279002690006895
"emui_dev, e_section",0.2999161336738655,0.26217084326093587
"emui_dev, i_cat",0.003842609801692245,0.00571480169014159
"emui_dev, i_dtype",0.11377616050929892,0.14612794433917206
"emui_dev, i_regionEntity",0.0032433949129294305,0.0034673833951298465
"emui_dev, e_pl",0.0020344494124117153,0.003049559660098733
"emui_dev, u_browserMode",0.12635004494781574,0.11259334720995555
"emui_dev, u_feedLifeCycle_1",0.1654446269490603,0.1254711555624542
"emui_dev, u_refreshTimes_1",0.07782087598097397,0.07465914349459916
"emui_dev, label_1",0.27698165863265034,0.14610122641684772
"emui_dev, pro",0.041692906367443695,0.0352599853054059
"emui_dev, i_dislikeTimes",0.09437503945271997,0.08158040740514749
"emui_dev, i_upTimes",0.0700435983476446,0.07786219580240318
"emui_dev, adv_id",0.4503734832654098,0.2004225498458732
"emui_dev, adv_prim_id",0.4503734832654098,0.2004225498458732
"emui_dev, age",0.1205596414543341,0.07050610678148518
"emui_dev, app_score",0.4503734832654098,0.2004225498458732
"emui_dev, app_second_class",0.4503734832654098,0.2004225498458732
"emui_dev, city",0.009621459061777297,0.008531698640360314
"emui_dev, city_rank",0.19792525000609254,0.12436519111312652
"emui_dev, creat_type_cd",0.4503734832654098,0.2004225498458732
"emui_dev, device_name",0.018093317040012186,0.018276920071855007
"emui_dev, emui_dev",0.06433906903791571,0.02505281873073415
"emui_dev, gender",0.22644180710480086,0.11520575120989843
"emui_dev, hispace_app_tags",0.4503734832654098,0.2004225498458732
"emui_dev, inter_type_cd",0.4503734832654098,0.2004225498458732
"emui_dev, residence",0.02881440858367308,0.02586752700618789
"emui_dev, series_dev",0.14372066155552835,0.07171081174292077
"emui_dev, series_group",0.26280400645302526,0.1468491799146434
"emui_dev, site_id",0.4503734832654098,0.2004225498458732
"emui_dev, spread_app_id",0.4503734832654098,0.2004225498458732
"emui_dev, task_id",0.4503734832654098,0.2004225498458732
"emui_dev, u_feedLifeCycle_2",0.16841003127901072,0.12652636237640094
"emui_dev, u_refreshTimes_2",0.07064917970262595,0.06628372722977824
"emui_dev, device_size",0.0068890605410317895,0.0070897910480116726
"emui_dev, label_2",0.23750505167567726,0.2748646196568787
"emui_dev, net_type",0.17964979682936216,0.1483395833181195
"emui_dev, slot_id",0.02661953053663768,0.018462383899965018
"gender, cillabel",0.26676056663241626,0.26676056663241626
"gender, e_m",0.014493415111460576,0.01648582682652746
"gender, u_browserLifeCycle",0.09907985730283894,0.10163759445049492
"gender, u_phonePrice",0.14072714835953878,0.21495303129891524
"gender, e_po",0.01486563694126414,0.020992840750880655
"gender, e_rn",0.011505034660316875,0.01920638800409351
"gender, e_section",0.21643595203752408,0.20933690427038815
"gender, i_cat",0.0026756751776738953,0.0032334228905066195
"gender, i_dtype",0.06042067304265672,0.12341784801478461
"gender, i_regionEntity",0.003411434891970903,0.0039344124214730795
"gender, e_pl",0.0017519800693000373,0.002444703049516734
"gender, u_browserMode",0.07451463733264144,0.07166738044568031
"gender, u_feedLifeCycle_1",0.13319182371485946,0.15509332615880486
"gender, u_refreshTimes_1",0.048143702031854106,0.056854105716313566
"gender, label_1",0.20222792326491953,0.18296245098283298
"gender, pro",0.037257935518372615,0.05077512428766473
"gender, i_dislikeTimes",0.08794167430343976,0.08455146207938055
"gender, i_upTimes",0.05242099979722571,0.0640831106062692
"gender, adv_id",0.26676056663241626,0.26676056663241626
"gender, adv_prim_id",0.26676056663241626,0.26676056663241626
"gender, age",0.13652509877669194,0.10208083533585459
"gender, app_score",0.26676056663241626,0.26676056663241626
"gender, app_second_class",0.26676056663241626,0.26676056663241626
"gender, city",0.013421530766974415,0.014252760621506724
"gender, city_rank",0.11038248842605954,0.1903658832794733
"gender, creat_type_cd",0.26676056663241626,0.26676056663241626
"gender, device_name",0.016085966647683737,0.018553493326585818
"gender, emui_dev",0.09016268833880803,0.0760250634998911
"gender, gender",0.08892018887747209,0.08892018887747209
"gender, hispace_app_tags",0.26676056663241626,0.26676056663241626
"gender, inter_type_cd",0.26676056663241626,0.26676056663241626
"gender, residence",0.03812546179425975,0.03366003411500183
"gender, series_dev",0.12908918531592742,0.08596696715022219
"gender, series_group",0.15638156073309428,0.23148725402035952
"gender, site_id",0.26676056663241626,0.26676056663241626
"gender, spread_app_id",0.26676056663241626,0.26676056663241626
"gender, task_id",0.26676056663241626,0.26676056663241626
"gender, u_feedLifeCycle_2",0.10481315686001103,0.14525702266441876
"gender, u_refreshTimes_2",0.049571608575850086,0.06070894042182258
"gender, device_size",0.00556664612300066,0.005638498946842362
"gender, label_2",0.14409317756601348,0.40613780511107667
"gender, net_type",0.10838674033563783,0.11589935782664774
"gender, slot_id",0.02024622990285723,0.011741856747470953
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.005492675447913,0.005537238477536308
"hispace_app_tags, u_browserLifeCycle",0.05559339775486721,0.030618881954663342
"hispace_app_tags, u_phonePrice",0.07488261281643062,0.1492494834460355
"hispace_app_tags, e_po",0.009023679463287996,0.01177459015401712
"hispace_app_tags, e_rn",0.006983305258380703,0.020091450432126623
"hispace_app_tags, e_section",0.24214719949854902,0.12830283226177708
"hispace_app_tags, i_cat",0.0015179200934055685,0.002580659086225718
"hispace_app_tags, i_dtype",0.01843789998293737,0.11608209913098047
"hispace_app_tags, i_regionEntity",0.0033994308050392407,0.004144964098130656
"hispace_app_tags, e_pl",0.001116989384852018,0.0019933670907352798
"hispace_app_tags, u_browserMode",0.04902007973685695,0.030406563149568758
"hispace_app_tags, u_feedLifeCycle_1",0.14902242349219808,0.164483499524198
"hispace_app_tags, u_refreshTimes_1",0.020956797155422358,0.0409973513755713
"hispace_app_tags, label_1",0.11272015924476855,0.049587168143889394
"hispace_app_tags, pro",0.030767767330208227,0.03507923250133316
"hispace_app_tags, i_dislikeTimes",0.08398210514971483,0.08028574879485453
"hispace_app_tags, i_upTimes",0.03723416079836571,0.043585341197120056
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.1305929875868414,0.0518954523555396
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.013127453575971136,0.010882954433111375
"hispace_app_tags, city_rank",0.14982047404089266,0.09324555049349205
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.0068832745183630825,0.008653529670581112
"hispace_app_tags, emui_dev",0.1118430527871874,0.0561189106290588
"hispace_app_tags, gender",0.07865976831575407,0.12185381184750232
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, residence",0.027585688770804452,0.0261889242094518
"hispace_app_tags, series_dev",0.08579102085102092,0.10371566247867836
"hispace_app_tags, series_group",0.1410962436165341,0.29234409411076645
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.12057624569188238,0.14710421499255566
"hispace_app_tags, u_refreshTimes_2",0.03660403025207012,0.052974003203458964
"hispace_app_tags, device_size",0.004791331640601658,0.006660564493908163
"hispace_app_tags, label_2",0.0012523019706253448,0.3811219231176201
"hispace_app_tags, net_type",0.09661489213644314,0.08906831540262718
"hispace_app_tags, slot_id",0.014987632626357359,0.011217975693127456
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.005492675447913,0.005537238477536308
"inter_type_cd, u_browserLifeCycle",0.05559339775486721,0.030618881954663342
"inter_type_cd, u_phonePrice",0.07488261281643062,0.1492494834460355
"inter_type_cd, e_po",0.009023679463287996,0.01177459015401712
"inter_type_cd, e_rn",0.006983305258380703,0.020091450432126623
"inter_type_cd, e_section",0.24214719949854902,0.12830283226177708
"inter_type_cd, i_cat",0.0015179200934055685,0.002580659086225718
"inter_type_cd, i_dtype",0.01843789998293737,0.11608209913098047
"inter_type_cd, i_regionEntity",0.0033994308050392407,0.004144964098130656
"inter_type_cd, e_pl",0.001116989384852018,0.0019933670907352798
"inter_type_cd, u_browserMode",0.04902007973685695,0.030406563149568758
"inter_type_cd, u_feedLifeCycle_1",0.14902242349219808,0.164483499524198
"inter_type_cd, u_refreshTimes_1",0.020956797155422358,0.0409973513755713
"inter_type_cd, label_1",0.11272015924476855,0.049587168143889394
"inter_type_cd, pro",0.030767767330208227,0.03507923250133316
"inter_type_cd, i_dislikeTimes",0.08398210514971483,0.08028574879485453
"inter_type_cd, i_upTimes",0.03723416079836571,0.043585341197120056
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.1305929875868414,0.0518954523555396
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.013127453575971136,0.010882954433111375
"inter_type_cd, city_rank",0.14982047404089266,0.09324555049349205
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.0068832745183630825,0.008653529670581112
"inter_type_cd, emui_dev",0.1118430527871874,0.0561189106290588
"inter_type_cd, gender",0.07865976831575407,0.12185381184750232
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, residence",0.027585688770804452,0.0261889242094518
"inter_type_cd, series_dev",0.08579102085102092,0.10371566247867836
"inter_type_cd, series_group",0.1410962436165341,0.29234409411076645
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.12057624569188238,0.14710421499255566
"inter_type_cd, u_refreshTimes_2",0.03660403025207012,0.052974003203458964
"inter_type_cd, device_size",0.004791331640601658,0.006660564493908163
"inter_type_cd, label_2",0.0012523019706253448,0.3811219231176201
"inter_type_cd, net_type",0.09661489213644314,0.08906831540262718
"inter_type_cd, slot_id",0.014987632626357359,0.011217975693127456
"residence, cillabel",0.8085364304928595,0.8085364304928595
"residence, e_m",0.01909608235369348,0.019126023755233233
"residence, u_browserLifeCycle",0.13972045518393228,0.13847804333309138
"residence, u_phonePrice",0.17973505172898802,0.1715659805335728
"residence, e_po",0.03485774199405017,0.034478184454730956
"residence, e_rn",0.017321731628670317,0.01937599712482475
"residence, e_section",0.42484587245558114,0.4291212949941899
"residence, i_cat",0.005018523378563157,0.004751717723439132
"residence, i_dtype",0.17103866669581938,0.18595937263019846
"residence, i_regionEntity",0.0029376255782421496,0.0031752831939751286
"residence, e_pl",0.0023478917473100606,0.002770287848902356
"residence, u_browserMode",0.14873263637136566,0.14592091123802226
"residence, u_feedLifeCycle_1",0.15479224514655343,0.16695974416539117
"residence, u_refreshTimes_1",0.09083797651872778,0.08974263106575736
"residence, label_1",0.42636844193990664,0.4165273052046794
"residence, pro",0.05349905509279815,0.07929602007099806
"residence, i_dislikeTimes",0.09722566298738622,0.09373417738442581
"residence, i_upTimes",0.0922427303907933,0.09307424989437496
"residence, adv_id",0.8085364304928595,0.8085364304928595
"residence, adv_prim_id",0.8085364304928595,0.8085364304928595
"residence, age",0.1360669777830466,0.132151561078392
"residence, app_score",0.8085364304928595,0.8085364304928595
"residence, app_second_class",0.8085364304928595,0.8085364304928595
"residence, city",0.011394678379305051,0.010815472708315234
"residence, city_rank",0.22016667051806463,0.22082419282473523
"residence, creat_type_cd",0.8085364304928595,0.8085364304928595
"residence, device_name",0.02117174347909493,0.02148649320334725
"residence, emui_dev",0.1320561544134439,0.11326314654834105
"residence, gender",0.27996734948761914,0.30946379594166296
"residence, hispace_app_tags",0.8085364304928595,0.8085364304928595
"residence, inter_type_cd",0.8085364304928595,0.8085364304928595
"residence, residence",0.03109755501895611,0.029945793721957794
"residence, series_dev",0.14756926857703057,0.13858122175441567
"residence, series_group",0.2882731764385425,0.2818017686660655
"residence, site_id",0.8085364304928595,0.8085364304928595
"residence, spread_app_id",0.8085364304928595,0.8085364304928595
"residence, task_id",0.8085364304928595,0.8085364304928595
"residence, u_feedLifeCycle_2",0.16309914487957244,0.16841078851898883
"residence, u_refreshTimes_2",0.09850963198772894,0.09220008452938323
"residence, device_size",0.00670000958928336,0.006071288394636603
"residence, label_2",0.4094544175170979,0.476645746377585
"residence, net_type",0.22970814877198004,0.23062224760391664
"residence, slot_id",0.03257783536266236,0.018756766310993933
"series_dev, cillabel",0.0,0.0
"series_dev, e_m",0.016733316778470002,0.024567454237314504
"series_dev, u_browserLifeCycle",0.021462299548587457,0.021462299548587457
"series_dev, u_phonePrice",0.0878463767150453,0.1341030051837399
"series_dev, e_po",0.012793976453181252,0.03413232460648094
"series_dev, e_rn",0.012691477221295676,0.017629320151118278
"series_dev, e_section",0.12801237046481928,0.21428488963730313
"series_dev, i_cat",0.0040967978640453675,0.0063722103925651485
"series_dev, i_dtype",0.07153767934652315,0.07693201297744354
"series_dev, i_regionEntity",0.004069080470451257,0.004155078552496198
"series_dev, e_pl",0.0020747371965582195,0.0027040483783918414
"series_dev, u_browserMode",0.06432249173626142,0.0659868620895834
"series_dev, u_feedLifeCycle_1",0.18131336956019123,0.1763778072042514
"series_dev, u_refreshTimes_1",0.05121786328768418,0.07847659885501934
"series_dev, label_1",0.10324730656764412,0.07227310841904906
"series_dev, pro",0.02134511182014774,0.032561070528756536
"series_dev, i_dislikeTimes",0.09435502277322402,0.08463516050520095
"series_dev, i_upTimes",0.04210854539427453,0.06527553977361752
"series_dev, adv_id",0.0,0.0
"series_dev, adv_prim_id",0.0,0.0
"series_dev, age",0.058846133207491484,0.09324590637252397
"series_dev, app_score",0.0,0.0
"series_dev, app_second_class",0.0,0.0
"series_dev, city",0.010638290290860438,0.011642661151418075
"series_dev, city_rank",0.12237512006163438,0.15065171963933177
"series_dev, creat_type_cd",0.0,0.0
"series_dev, device_name",0.01866234976163468,0.02675122794729802
"series_dev, emui_dev",0.0313565384899066,0.06715882088083511
"series_dev, gender",0.034403931746151965,0.05320447215564938
"series_dev, hispace_app_tags",0.0,0.0
"series_dev, inter_type_cd",0.0,0.0
"series_dev, residence",0.026145661629345524,0.03365518444544504
"series_dev, series_dev",0.0,0.0
"series_dev, series_group",0.06460553516282275,0.032815864838379095
"series_dev, site_id",0.0,0.0
"series_dev, spread_app_id",0.0,0.0
"series_dev, task_id",0.0,0.0
"series_dev, u_feedLifeCycle_2",0.1461346843397709,0.19131668507249583
"series_dev, u_refreshTimes_2",0.059455480031771396,0.05046082808476958
"series_dev, device_size",0.0063318706339290515,0.004551972484524295
"series_dev, label_2",0.02168584820672975,0.32500276742305034
"series_dev, net_type",0.14193580658213178,0.09869467373173682
"series_dev, slot_id",0.026032314414183206,0.014119814428882958
"series_group, cillabel",0.21164436542480114,0.21164436542480114
"series_group, e_m",0.01171648366891235,0.015516393465954676
"series_group, u_browserLifeCycle",0.03735987161873535,0.04880768806000166
"series_group, u_phonePrice",0.10855057813488551,0.142186057352826
