,Old,New
"age, city",0.009253897844020066,0.009291447174802663
"age, city_rank",0.223471880105378,0.20423866945182934
"age, creat_type_cd",0.4624382833270034,0.4624382833270034
"age, device_name",0.009005895482741087,0.009663367590082217
"age, device_size",0.01185226414517769,0.012699830846363048
"age, emui_dev",0.0383709485115325,0.03961787452957221
"age, gender",0.19776575821470202,0.18564375237371822
"age, hispace_app_tags",0.4624382833270034,0.4624382833270034
"age, inter_type_cd",0.4624382833270034,0.4624382833270034
"age, label_2",0.4624382833270034,0.4624382833270034
"age, residence",0.0408603439696856,0.032501743207048545
"age, series_dev",0.045089183882301806,0.05158774244082884
"age, series_group",0.11912762691851146,0.12474602242927346
"age, site_id",0.4624382833270034,0.4624382833270034
"age, slot_id",0.23364982909229015,0.23364982909229015
"age, spread_app_id",0.4624382833270034,0.4624382833270034
"age, task_id",0.4624382833270034,0.4624382833270034
"age, u_feedLifeCycle_2",0.081927187889968,0.081927187889968
"age, u_refreshTimes_2",0.08035359384312327,0.08417584504367641
"age, net_type",0.16231395921954744,0.17110077224965184
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008492914874185967,0.009108521874378309
"app_score, u_phonePrice",0.18336892152311823,0.13277076212178757
"app_score, e_ch",0.02859720639743428,0.04850693125712113
"app_score, e_pl",0.0011300249423218578,0.0015977949288336682
"app_score, e_po",0.011083146952497503,0.011803313710596274
"app_score, e_rn",0.0076160531687681395,0.014131433542016335
"app_score, e_section",0.21866565388023798,0.04408232054690464
"app_score, i_cat",0.0021479591051984537,0.0027703190277250296
"app_score, i_dislikeTimes",0.06792961134320799,0.056229111279908844
"app_score, i_dtype",0.10244199687724184,0.08788644132168628
"app_score, i_regionEntity",0.00437719723817449,0.004890115230031664
"app_score, i_upTimes",0.042568426383086465,0.044973414356247625
"app_score, label_1",0.24568679579693636,0.06597987086973034
"app_score, pro",0.02726282958717443,0.015429405620964683
"app_score, u_browserLifeCycle",0.2625750094948728,0.04570000949487278
"app_score, u_browserMode",0.0379838315880853,0.06407886170039609
"app_score, u_feedLifeCycle_1",0.17395378559070168,0.016107373446910097
"app_score, u_refreshTimes_1",0.020610541418744986,0.021970660843144696
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.02867789171625101,0.04246581845803266
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008919334425872824,0.00901080380880039
"app_score, city_rank",0.24957420770561678,0.2824214299278389
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.010671357837138311,0.009469255413957652
"app_score, device_size",0.008066084314470185,0.007190878973547058
"app_score, emui_dev",0.014401019216818687,0.03064280288644132
"app_score, gender",0.11104077872023183,0.1536333713128244
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0,0.0
"app_score, residence",0.027263042059851778,0.019721014445302987
"app_score, series_dev",0.02356967237691647,0.019585688434127925
"app_score, series_group",0.06272523948179096,0.027262492539742826
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.002962400303835903,0.002962400303835903
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"app_score, u_refreshTimes_2",0.03926708022112503,0.0640989365742499
"app_score, net_type",0.07107988352956071,0.058387533232054686
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008492914874185967,0.009108521874378309
"app_second_class, u_phonePrice",0.18336892152311823,0.13277076212178757
"app_second_class, e_ch",0.02859720639743428,0.04850693125712113
"app_second_class, e_pl",0.0011300249423218578,0.0015977949288336682
"app_second_class, e_po",0.011083146952497503,0.011803313710596274
"app_second_class, e_rn",0.0076160531687681395,0.014131433542016335
"app_second_class, e_section",0.21866565388023798,0.04408232054690464
"app_second_class, i_cat",0.0021479591051984537,0.0027703190277250296
"app_second_class, i_dislikeTimes",0.06792961134320799,0.056229111279908844
"app_second_class, i_dtype",0.10244199687724184,0.08788644132168628
"app_second_class, i_regionEntity",0.00437719723817449,0.004890115230031664
"app_second_class, i_upTimes",0.042568426383086465,0.044973414356247625
"app_second_class, label_1",0.24568679579693636,0.06597987086973034
"app_second_class, pro",0.02726282958717443,0.015429405620964683
"app_second_class, u_browserLifeCycle",0.2625750094948728,0.04570000949487278
"app_second_class, u_browserMode",0.0379838315880853,0.06407886170039609
"app_second_class, u_feedLifeCycle_1",0.17395378559070168,0.016107373446910097
"app_second_class, u_refreshTimes_1",0.020610541418744986,0.021970660843144696
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.02867789171625101,0.04246581845803266
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008919334425872824,0.00901080380880039
"app_second_class, city_rank",0.24957420770561678,0.2824214299278389
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.010671357837138311,0.009469255413957652
"app_second_class, device_size",0.008066084314470185,0.007190878973547058
"app_second_class, emui_dev",0.014401019216818687,0.03064280288644132
"app_second_class, gender",0.11104077872023183,0.1536333713128244
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0,0.0
"app_second_class, residence",0.027263042059851778,0.019721014445302987
"app_second_class, series_dev",0.02356967237691647,0.019585688434127925
"app_second_class, series_group",0.06272523948179096,0.027262492539742826
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.002962400303835903,0.002962400303835903
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"app_second_class, u_refreshTimes_2",0.03926708022112503,0.0640989365742499
"app_second_class, net_type",0.07107988352956071,0.058387533232054686
"city, cillabel",0.8451196353968856,0.8338017470565894
"city, e_m",0.00876063935634409,0.008900222451304854
"city, u_phonePrice",0.15437397138878337,0.15542112021413196
"city, e_ch",0.04624706887828805,0.04055055190831869
"city, e_pl",0.0027335932964734837,0.003085089777143917
"city, e_po",0.03172082585375407,0.0355380686266151
"city, e_rn",0.01405298589238368,0.01598769721186196
"city, e_section",0.4559051430908628,0.4491177906787478
"city, i_cat",0.0047353322499472505,0.005182030275080029
"city, i_dislikeTimes",0.09787683422624553,0.0951114607635686
"city, i_dtype",0.18379097646245385,0.1888562385835458
"city, i_regionEntity",0.0035557685477011253,0.003461466770746417
"city, i_upTimes",0.09404413133391484,0.09535272095925343
"city, label_1",0.4573053852506948,0.43590400231494036
"city, pro",0.04285583429525698,0.04510923625051999
"city, u_browserLifeCycle",0.24826941046462508,0.22620584884162553
"city, u_browserMode",0.13028764181278968,0.1311065983552555
"city, u_feedLifeCycle_1",0.14581554183312095,0.12588397911386356
"city, u_refreshTimes_1",0.0964121243148968,0.0988348253847684
"city, adv_id",0.8451196353968856,0.8338017470565894
"city, adv_prim_id",0.8451196353968856,0.8338017470565894
"city, age",0.1168380612930556,0.11449867071781239
"city, app_score",0.8451196353968856,0.8338017470565894
"city, app_second_class",0.8451196353968856,0.8338017470565894
"city, city",0.007753391150430097,0.007444658455862379
"city, city_rank",0.21458957803811582,0.20845043676414735
"city, creat_type_cd",0.8451196353968856,0.8338017470565894
"city, device_name",0.009673205955963252,0.009252706508782294
"city, device_size",0.011582400888135771,0.011211728798978688
"city, emui_dev",0.04421628925996571,0.04641799142748633
"city, gender",0.29021395113305487,0.29267719241133605
"city, hispace_app_tags",0.8451196353968856,0.8338017470565894
"city, inter_type_cd",0.8451196353968856,0.8338017470565894
"city, label_2",0.8451196353968856,0.8338017470565894
"city, residence",0.03309198752594701,0.03022681052724136
"city, series_dev",0.048881829453120994,0.05505749584300109
"city, series_group",0.13233557175828353,0.1333731213716022
"city, site_id",0.8451196353968856,0.8338017470565894
"city, slot_id",0.4225598176984428,0.4169008735282947
"city, spread_app_id",0.8451196353968856,0.8338017470565894
"city, task_id",0.8451196353968856,0.8338017470565894
"city, u_feedLifeCycle_2",0.12463783842439372,0.12308610493190822
"city, u_refreshTimes_2",0.0920782572282762,0.09368021268515
"city, net_type",0.23115243409584466,0.22495252563615645
"city_rank, cillabel",0.2885681731864793,0.2885681731864793
"city_rank, e_m",0.010070214401497416,0.010537314763585437
"city_rank, u_phonePrice",0.18021366843781378,0.15778091720067763
"city_rank, e_ch",0.02968846984440701,0.037349503242771184
"city_rank, e_pl",0.002542308152210849,0.0030091446251417292
"city_rank, e_po",0.026745135764048075,0.030588678655837035
"city_rank, e_rn",0.010661436113715946,0.013856724067175075
"city_rank, e_section",0.2892180035078792,0.2530404155004705
"city_rank, i_cat",0.004395732566197302,0.005179809909018559
"city_rank, i_dislikeTimes",0.08263880848462649,0.07788277642175134
"city_rank, i_dtype",0.15304836833633034,0.14061478394023916
"city_rank, i_regionEntity",0.0037732181545866686,0.0037514849318004174
"city_rank, i_upTimes",0.07532535968872386,0.08708271546103957
"city_rank, label_1",0.2918124083545048,0.21165921994479672
"city_rank, pro",0.028771905948075466,0.024608944291101924
"city_rank, u_browserLifeCycle",0.21888266959358665,0.10720727367730978
"city_rank, u_browserMode",0.09015844219587597,0.11813529338379297
"city_rank, u_feedLifeCycle_1",0.13998821342285,0.055983705104975814
"city_rank, u_refreshTimes_1",0.057443189523396304,0.06309457860907976
"city_rank, adv_id",0.2885681731864793,0.2885681731864793
"city_rank, adv_prim_id",0.2885681731864793,0.2885681731864793
"city_rank, age",0.0612504204579581,0.06916349566138744
"city_rank, app_score",0.2885681731864793,0.2885681731864793
"city_rank, app_second_class",0.2885681731864793,0.2885681731864793
"city_rank, city",0.008116379958777007,0.008121619557468082
"city_rank, city_rank",0.07214204329661983,0.07214204329661983
"city_rank, creat_type_cd",0.2885681731864793,0.2885681731864793
"city_rank, device_name",0.011733289023927073,0.010954634160163087
"city_rank, device_size",0.012721940346387697,0.012411485504066781
"city_rank, emui_dev",0.027640535969106508,0.03742994961064974
"city_rank, gender",0.12526816101829286,0.12208285657379836
"city_rank, hispace_app_tags",0.2885681731864793,0.2885681731864793
"city_rank, inter_type_cd",0.2885681731864793,0.2885681731864793
"city_rank, label_2",0.2885681731864793,0.2885681731864793
"city_rank, residence",0.02831797938896416,0.02386331587400085
"city_rank, series_dev",0.02868652869198207,0.033542479043332345
"city_rank, series_group",0.08952972329754694,0.07765475433075059
"city_rank, site_id",0.2885681731864793,0.2885681731864793
"city_rank, slot_id",0.1472464868970756,0.1472464868970756
"city_rank, spread_app_id",0.2885681731864793,0.2885681731864793
"city_rank, task_id",0.2885681731864793,0.2885681731864793
"city_rank, u_feedLifeCycle_2",0.06364277575823343,0.06364277575823343
"city_rank, u_refreshTimes_2",0.07361001413066501,0.08649942788855802
"city_rank, net_type",0.1325058351985074,0.13788260708644084
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.008492914874185967,0.009108521874378309
"creat_type_cd, u_phonePrice",0.18336892152311823,0.13277076212178757
"creat_type_cd, e_ch",0.02859720639743428,0.04850693125712113
"creat_type_cd, e_pl",0.0011300249423218578,0.0015977949288336682
"creat_type_cd, e_po",0.011083146952497503,0.011803313710596274
"creat_type_cd, e_rn",0.0076160531687681395,0.014131433542016335
"creat_type_cd, e_section",0.21866565388023798,0.04408232054690464
"creat_type_cd, i_cat",0.0021479591051984537,0.0027703190277250296
"creat_type_cd, i_dislikeTimes",0.06792961134320799,0.056229111279908844
"creat_type_cd, i_dtype",0.10244199687724184,0.08788644132168628
"creat_type_cd, i_regionEntity",0.00437719723817449,0.004890115230031664
"creat_type_cd, i_upTimes",0.042568426383086465,0.044973414356247625
"creat_type_cd, label_1",0.24568679579693636,0.06597987086973034
"creat_type_cd, pro",0.02726282958717443,0.015429405620964683
"creat_type_cd, u_browserLifeCycle",0.2625750094948728,0.04570000949487278
"creat_type_cd, u_browserMode",0.0379838315880853,0.06407886170039609
"creat_type_cd, u_feedLifeCycle_1",0.17395378559070168,0.016107373446910097
"creat_type_cd, u_refreshTimes_1",0.020610541418744986,0.021970660843144696
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.02867789171625101,0.04246581845803266
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.008919334425872824,0.00901080380880039
"creat_type_cd, city_rank",0.24957420770561678,0.2824214299278389
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.010671357837138311,0.009469255413957652
"creat_type_cd, device_size",0.008066084314470185,0.007190878973547058
"creat_type_cd, emui_dev",0.014401019216818687,0.03064280288644132
"creat_type_cd, gender",0.11104077872023183,0.1536333713128244
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0,0.0
"creat_type_cd, residence",0.027263042059851778,0.019721014445302987
"creat_type_cd, series_dev",0.02356967237691647,0.019585688434127925
"creat_type_cd, series_group",0.06272523948179096,0.027262492539742826
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.002962400303835903,0.002962400303835903
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"creat_type_cd, u_refreshTimes_2",0.03926708022112503,0.0640989365742499
"creat_type_cd, net_type",0.07107988352956071,0.058387533232054686
"device_name, cillabel",0.7771363463729586,0.7264717052791493
"device_name, e_m",0.00771011633469422,0.00696744450637346
"device_name, u_phonePrice",0.1299683504241043,0.12107861754652485
"device_name, e_ch",0.04540608574660433,0.04109500271008055
"device_name, e_pl",0.00260565781541328,0.0028537443934058262
"device_name, e_po",0.030434937563706563,0.035045801457689034
"device_name, e_rn",0.013495031190504264,0.015435516461942828
"device_name, e_section",0.4312590826195821,0.39848810386979777
"device_name, i_cat",0.004735547656625023,0.005448318297729618
"device_name, i_dislikeTimes",0.09216298509683593,0.09445630138945749
"device_name, i_dtype",0.17877188235503427,0.1770633435434043
"device_name, i_regionEntity",0.0036748025465288226,0.0035461531694656627
"device_name, i_upTimes",0.09129944292335332,0.09886284306907171
"device_name, label_1",0.4244860733779059,0.39933597545637045
"device_name, pro",0.040941670289441984,0.040685935092885366
"device_name, u_browserLifeCycle",0.2493878170673628,0.21595770794593433
"device_name, u_browserMode",0.1289698067772124,0.11406619893408457
"device_name, u_feedLifeCycle_1",0.14777391345225763,0.111399914176215
"device_name, u_refreshTimes_1",0.09231300099881795,0.09397530017773086
"device_name, adv_id",0.7771363463729586,0.7264717052791493
"device_name, adv_prim_id",0.7771363463729586,0.7264717052791493
"device_name, age",0.1111791705649681,0.10665849532161722
"device_name, app_score",0.7771363463729586,0.7264717052791493
"device_name, app_second_class",0.7771363463729586,0.7264717052791493
"device_name, city",0.008299041453394957,0.008281748634957892
"device_name, city_rank",0.2187808583364983,0.212001519179643
"device_name, creat_type_cd",0.7771363463729586,0.7264717052791493
"device_name, device_name",0.00809517027471829,0.007192789161179701
"device_name, device_size",0.010911160412401671,0.010618949228533802
"device_name, emui_dev",0.03985094042248548,0.03868590960881127
"device_name, gender",0.2690720344347386,0.25446259020129136
"device_name, hispace_app_tags",0.7771363463729586,0.7264717052791493
"device_name, inter_type_cd",0.7771363463729586,0.7264717052791493
"device_name, label_2",0.7771363463729586,0.7264717052791493
"device_name, residence",0.034628531362295115,0.03183800496947947
"device_name, series_dev",0.042813544100819736,0.04448190490504113
"device_name, series_group",0.11784699955403877,0.10802748334081416
"device_name, site_id",0.7771363463729586,0.7264717052791493
"device_name, slot_id",0.3887960501329282,0.3634637295860236
"device_name, spread_app_id",0.7771363463729586,0.7264717052791493
"device_name, task_id",0.7771363463729586,0.7264717052791493
"device_name, u_feedLifeCycle_2",0.11449188866583476,0.10725408279529058
"device_name, u_refreshTimes_2",0.08924902503867423,0.09114525428995614
"device_name, net_type",0.23755541763545246,0.22783896695784278
"device_size, cillabel",0.7635396885681731,0.7582225598176984
"device_size, e_m",0.0092670818729018,0.009297861694367571
"device_size, u_phonePrice",0.15470794977061592,0.15392665738279107
"device_size, e_ch",0.04435716815059277,0.039390218171076484
"device_size, e_pl",0.0025765244530468216,0.0031309870447735937
"device_size, e_po",0.031813047593361,0.03784222234279203
"device_size, e_rn",0.013228111016975127,0.015190612123216898
"device_size, e_section",0.4269064433294358,0.42690593746043803
"device_size, i_cat",0.004824510233086063,0.00558879605013293
"device_size, i_dislikeTimes",0.0958765103007247,0.09623294087859222
"device_size, i_dtype",0.1693559973128658,0.1819303709330295
"device_size, i_regionEntity",0.003656182685171142,0.0033856776824240974
"device_size, i_upTimes",0.08923599575070042,0.10077250284846181
"device_size, label_1",0.4266962010286702,0.41200531712875044
"device_size, pro",0.04081666128034131,0.04193682744651224
"device_size, u_browserLifeCycle",0.24411788372719034,0.20624382833270033
"device_size, u_browserMode",0.12418477301366009,0.13633081945273365
"device_size, u_feedLifeCycle_1",0.14719366159251235,0.11512741214982009
"device_size, u_refreshTimes_1",0.08992629986708488,0.10030725408279527
"device_size, adv_id",0.7635396885681731,0.7582225598176984
"device_size, adv_prim_id",0.7635396885681731,0.7582225598176984
"device_size, age",0.11874401901648059,0.11855931130522851
"device_size, app_score",0.7635396885681731,0.7582225598176984
"device_size, app_second_class",0.7635396885681731,0.7582225598176984
"device_size, city",0.0094092412692925,0.009102870164396929
"device_size, city_rank",0.2410201307029194,0.23873908089631599
"device_size, creat_type_cd",0.7635396885681731,0.7582225598176984
"device_size, device_name",0.010232402901329058,0.009666093840679176
"device_size, device_size",0.00954424610710213,0.009135211564068685
"device_size, emui_dev",0.04537912260298696,0.04739334092923156
"device_size, gender",0.2991771110267123,0.29740473477655405
"device_size, hispace_app_tags",0.7635396885681731,0.7582225598176984
"device_size, inter_type_cd",0.7635396885681731,0.7582225598176984
"device_size, label_2",0.7635396885681731,0.7582225598176984
"device_size, residence",0.038938093671494145,0.03454300195136004
"device_size, series_dev",0.049501749386594206,0.0549704728074291
"device_size, series_group",0.1343184860595273,0.133456314542528
"device_size, site_id",0.7635396885681731,0.7582225598176984
"device_size, slot_id",0.38176984428408656,0.3791112799088492
"device_size, spread_app_id",0.7635396885681731,0.7582225598176984
"device_size, task_id",0.7635396885681731,0.7582225598176984
"device_size, u_feedLifeCycle_2",0.11103032933644405,0.11027073951494766
"device_size, u_refreshTimes_2",0.10021829950956916,0.0997088239017597
"device_size, net_type",0.21994532683199935,0.22103430814027092
"emui_dev, cillabel",0.2631978731484998,0.45233573870110144
"emui_dev, e_m",0.010859758230112135,0.009686487428986475
"emui_dev, u_phonePrice",0.15997629159041996,0.15188428371109722
"emui_dev, e_ch",0.034460122770742646,0.04379008672115392
"emui_dev, e_pl",0.0025717484986445324,0.002868659655594708
"emui_dev, e_po",0.027153653432580055,0.02971843157372971
"emui_dev, e_rn",0.010266805543204569,0.01446733328641614
"emui_dev, e_section",0.2585463730623965,0.3156057281389602
"emui_dev, i_cat",0.005377234295729425,0.005287063364161733
"emui_dev, i_dislikeTimes",0.08376214562968887,0.08947700530002087
"emui_dev, i_dtype",0.12394109072909969,0.1395385894527558
"emui_dev, i_regionEntity",0.004146768110454077,0.0041097440413809475
"emui_dev, i_upTimes",0.07112653422597501,0.0841488138054792
"emui_dev, label_1",0.2904083373790146,0.2836645287082051
"emui_dev, pro",0.03456675365474582,0.029715482814609305
"emui_dev, u_browserLifeCycle",0.22671252016315338,0.13865786847936487
"emui_dev, u_browserMode",0.06947903491926961,0.09630969065834238
"emui_dev, u_feedLifeCycle_1",0.1443979737799558,0.08001983009958705
"emui_dev, u_refreshTimes_1",0.05963023721872289,0.07761302451769599
"emui_dev, adv_id",0.2631978731484998,0.45233573870110144
"emui_dev, adv_prim_id",0.2631978731484998,0.45233573870110144
"emui_dev, age",0.08222207909826595,0.10581467061148034
"emui_dev, app_score",0.2631978731484998,0.45233573870110144
"emui_dev, app_second_class",0.2631978731484998,0.45233573870110144
"emui_dev, city",0.009649324743590395,0.009574389061665927
"emui_dev, city_rank",0.19105444877947725,0.1740751020090177
"emui_dev, creat_type_cd",0.2631978731484998,0.45233573870110144
"emui_dev, device_name",0.011990983045748804,0.01052830372952359
"emui_dev, device_size",0.014524675953981697,0.012701073062290062
"emui_dev, emui_dev",0.01253323205469048,0.02261678693505509
"emui_dev, gender",0.15184200531712877,0.19144195467780734
"emui_dev, hispace_app_tags",0.2631978731484998,0.45233573870110144
"emui_dev, inter_type_cd",0.2631978731484998,0.45233573870110144
"emui_dev, label_2",0.2631978731484998,0.45233573870110144
"emui_dev, residence",0.03665764514911386,0.03439958401625308
"emui_dev, series_dev",0.03891950972469563,0.04884725796233583
"emui_dev, series_group",0.09773468565563592,0.11967418326704313
"emui_dev, site_id",0.2631978731484998,0.45233573870110144
"emui_dev, slot_id",0.13456133687808586,0.22867451576148878
"emui_dev, spread_app_id",0.2631978731484998,0.45233573870110144
"emui_dev, task_id",0.2631978731484998,0.45233573870110144
"emui_dev, u_feedLifeCycle_2",0.07041397645271555,0.08241549563235855
"emui_dev, u_refreshTimes_2",0.1059421163982108,0.10191117536654946
"emui_dev, net_type",0.1470640781877473,0.1666160457691031
"gender, cillabel",0.2178503608051652,0.2178503608051652
"gender, e_m",0.008879825234916174,0.00942831823196426
"gender, u_phonePrice",0.16348262669865588,0.12653500443094062
"gender, e_ch",0.03187722434763278,0.04655705363548126
"gender, e_pl",0.0014496637940173565,0.001858885090939781
"gender, e_po",0.016176978252881655,0.01793988389127014
"gender, e_rn",0.009031569985334975,0.01437482899019475
"gender, e_section",0.2816390466221411,0.1363653627041398
"gender, i_cat",0.002862443339179014,0.003417521205215851
"gender, i_dislikeTimes",0.07626715329819457,0.06780098746676794
"gender, i_dtype",0.11682283956907172,0.10871502721863527
"gender, i_regionEntity",0.004198015082004711,0.00457949116007097
"gender, i_upTimes",0.05304715941196632,0.05751993923281428
"gender, label_1",0.29953331542430506,0.16897708570705153
"gender, pro",0.031161742947056915,0.022866818584630976
"gender, u_browserLifeCycle",0.2521801154205997,0.0896854032155969
"gender, u_browserMode",0.05859576455891517,0.08208814859023747
"gender, u_feedLifeCycle_1",0.16678723942032977,0.045866565388023806
"gender, u_refreshTimes_1",0.039145961668503884,0.03869223952399037
"gender, adv_id",0.2178503608051652,0.2178503608051652
"gender, adv_prim_id",0.2178503608051652,0.2178503608051652
"gender, age",0.03879484590516243,0.0517976959108748
"gender, app_score",0.2178503608051652,0.2178503608051652
"gender, app_second_class",0.2178503608051652,0.2178503608051652
"gender, city",0.010139376828703132,0.009570379614056022
"gender, city_rank",0.2051470547367836,0.23249145461450813
"gender, creat_type_cd",0.2178503608051652,0.2178503608051652
"gender, device_name",0.010828786601576611,0.009801716973824235
"gender, device_size",0.00927825998351134,0.008671221155034112
"gender, emui_dev",0.02899226427020931,0.039065704519559444
"gender, gender",0.07261678693505508,0.07261678693505508
"gender, hispace_app_tags",0.2178503608051652,0.2178503608051652
"gender, inter_type_cd",0.2178503608051652,0.2178503608051652
"gender, label_2",0.2178503608051652,0.2178503608051652
"gender, residence",0.03055740069218156,0.023752461027367052
"gender, series_dev",0.030315532051716478,0.028643983229448257
"gender, series_group",0.07819286435499047,0.06100591394932452
"gender, site_id",0.2178503608051652,0.2178503608051652
"gender, slot_id",0.11165970375996963,0.11165970375996963
"gender, spread_app_id",0.2178503608051652,0.2178503608051652
"gender, task_id",0.2178503608051652,0.2178503608051652
"gender, u_feedLifeCycle_2",0.06269871412294506,0.06269871412294506
"gender, u_refreshTimes_2",0.06045104814132074,0.07108241549563236
"gender, net_type",0.0997005178179393,0.10523483985314598
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008492914874185967,0.009108521874378309
"hispace_app_tags, u_phonePrice",0.18336892152311823,0.13277076212178757
"hispace_app_tags, e_ch",0.02859720639743428,0.04850693125712113
"hispace_app_tags, e_pl",0.0011300249423218578,0.0015977949288336682
"hispace_app_tags, e_po",0.011083146952497503,0.011803313710596274
"hispace_app_tags, e_rn",0.0076160531687681395,0.014131433542016335
"hispace_app_tags, e_section",0.21866565388023798,0.04408232054690464
"hispace_app_tags, i_cat",0.0021479591051984537,0.0027703190277250296
"hispace_app_tags, i_dislikeTimes",0.06792961134320799,0.056229111279908844
"hispace_app_tags, i_dtype",0.10244199687724184,0.08788644132168628
"hispace_app_tags, i_regionEntity",0.00437719723817449,0.004890115230031664
"hispace_app_tags, i_upTimes",0.042568426383086465,0.044973414356247625
"hispace_app_tags, label_1",0.24568679579693636,0.06597987086973034
"hispace_app_tags, pro",0.02726282958717443,0.015429405620964683
"hispace_app_tags, u_browserLifeCycle",0.2625750094948728,0.04570000949487278
"hispace_app_tags, u_browserMode",0.0379838315880853,0.06407886170039609
"hispace_app_tags, u_feedLifeCycle_1",0.17395378559070168,0.016107373446910097
"hispace_app_tags, u_refreshTimes_1",0.020610541418744986,0.021970660843144696
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.02867789171625101,0.04246581845803266
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008919334425872824,0.00901080380880039
"hispace_app_tags, city_rank",0.24957420770561678,0.2824214299278389
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.010671357837138311,0.009469255413957652
"hispace_app_tags, device_size",0.008066084314470185,0.007190878973547058
"hispace_app_tags, emui_dev",0.014401019216818687,0.03064280288644132
"hispace_app_tags, gender",0.11104077872023183,0.1536333713128244
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0,0.0
"hispace_app_tags, residence",0.027263042059851778,0.019721014445302987
"hispace_app_tags, series_dev",0.02356967237691647,0.019585688434127925
"hispace_app_tags, series_group",0.06272523948179096,0.027262492539742826
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.002962400303835903,0.002962400303835903
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"hispace_app_tags, u_refreshTimes_2",0.03926708022112503,0.0640989365742499
"hispace_app_tags, net_type",0.07107988352956071,0.058387533232054686
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008492914874185967,0.009108521874378309
"inter_type_cd, u_phonePrice",0.18336892152311823,0.13277076212178757
"inter_type_cd, e_ch",0.02859720639743428,0.04850693125712113
"inter_type_cd, e_pl",0.0011300249423218578,0.0015977949288336682
"inter_type_cd, e_po",0.011083146952497503,0.011803313710596274
"inter_type_cd, e_rn",0.0076160531687681395,0.014131433542016335
"inter_type_cd, e_section",0.21866565388023798,0.04408232054690464
"inter_type_cd, i_cat",0.0021479591051984537,0.0027703190277250296
"inter_type_cd, i_dislikeTimes",0.06792961134320799,0.056229111279908844
"inter_type_cd, i_dtype",0.10244199687724184,0.08788644132168628
"inter_type_cd, i_regionEntity",0.00437719723817449,0.004890115230031664
"inter_type_cd, i_upTimes",0.042568426383086465,0.044973414356247625
"inter_type_cd, label_1",0.24568679579693636,0.06597987086973034
"inter_type_cd, pro",0.02726282958717443,0.015429405620964683
"inter_type_cd, u_browserLifeCycle",0.2625750094948728,0.04570000949487278
"inter_type_cd, u_browserMode",0.0379838315880853,0.06407886170039609
"inter_type_cd, u_feedLifeCycle_1",0.17395378559070168,0.016107373446910097
"inter_type_cd, u_refreshTimes_1",0.020610541418744986,0.021970660843144696
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
