,Old,New
"app_score, i_cat",0.0016998730062883502,0.0027328591442929103
"app_score, i_dislikeTimes",0.06314936792281209,0.015191876660125033
"app_score, i_dtype",0.1206685255040962,0.06807601273882799
"app_score, i_regionEntity",0.00456441148923193,0.004283818164018922
"app_score, i_upTimes",0.03156783440862922,0.024038449403075254
"app_score, label",0.11532671337024313,0.09872156500726914
"app_score, pro",0.03314844880130921,0.042002732439184995
"app_score, u_browserLifeCycle",0.15091460761929393,0.018336694466293213
"app_score, u_browserMode",0.017394987371749993,0.052733962215657224
"app_score, u_feedLifeCycle_1",0.14509316334325517,0.05576260647433702
"app_score, u_refreshTimes_1",0.02311168775497517,0.030733393048584252
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.07279981953182774,0.12213219480355461
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.009162199181868187,0.008873621232615326
"app_score, city_rank",0.24626171164832047,0.20100341466671204
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.010559221004712708,0.009282598009380194
"app_score, emui_dev",0.056858783863221934,0.014805604439770234
"app_score, gender",0.14362001915281408,0.1023755917524018
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, net_type",0.0,0.0
"app_score, residence",0.01758991628120709,0.015202065957017466
"app_score, series_dev",0.04978080468588158,0.03910754990908487
"app_score, series_group",0.1890877776290403,0.10858333514770313
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.00371042867292968,0.00371042867292968
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.051697887649573136,0.03626238599576938
"app_score, u_refreshTimes_2",0.07701789693558787,0.02990264835774212
"app_score, device_size",0.004682849900424264,0.0068022467747612
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.009861913957231683,0.008938798083106856
"app_second_class, u_phonePrice",0.11667028340342428,0.05951430454725745
"app_second_class, e_ch",0.008895821896193205,0.0361684185935222
"app_second_class, e_pl",0.0012763272370756756,0.0014103940400792554
"app_second_class, e_po",0.008221039695497461,0.005387428584758125
"app_second_class, e_rn",0.005227412289411799,0.014117030101841265
"app_second_class, e_section",0.12116835979526094,0.045541858455706546
"app_second_class, i_cat",0.0016998730062883502,0.0027328591442929103
"app_second_class, i_dislikeTimes",0.06314936792281209,0.015191876660125033
"app_second_class, i_dtype",0.1206685255040962,0.06807601273882799
"app_second_class, i_regionEntity",0.00456441148923193,0.004283818164018922
"app_second_class, i_upTimes",0.03156783440862922,0.024038449403075254
"app_second_class, label",0.11532671337024313,0.09872156500726914
"app_second_class, pro",0.03314844880130921,0.042002732439184995
"app_second_class, u_browserLifeCycle",0.15091460761929393,0.018336694466293213
"app_second_class, u_browserMode",0.017394987371749993,0.052733962215657224
"app_second_class, u_feedLifeCycle_1",0.14509316334325517,0.05576260647433702
"app_second_class, u_refreshTimes_1",0.02311168775497517,0.030733393048584252
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.07279981953182774,0.12213219480355461
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.009162199181868187,0.008873621232615326
"app_second_class, city_rank",0.24626171164832047,0.20100341466671204
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.010559221004712708,0.009282598009380194
"app_second_class, emui_dev",0.056858783863221934,0.014805604439770234
"app_second_class, gender",0.14362001915281408,0.1023755917524018
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.01758991628120709,0.015202065957017466
"app_second_class, series_dev",0.04978080468588158,0.03910754990908487
"app_second_class, series_group",0.1890877776290403,0.10858333514770313
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.00371042867292968,0.00371042867292968
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.051697887649573136,0.03626238599576938
"app_second_class, u_refreshTimes_2",0.07701789693558787,0.02990264835774212
"app_second_class, device_size",0.004682849900424264,0.0068022467747612
"city, cillabel",0.8268729770269203,0.776111154969606
"city, e_m",0.009189572327185883,0.008750325283837571
"city, u_phonePrice",0.15411248576165287,0.14679561064182522
"city, e_ch",0.05300099356076213,0.03757003988616843
"city, e_pl",0.002736556074892875,0.002752463061082451
"city, e_po",0.03701051013665595,0.034160947160896404
"city, e_rn",0.016872595726535676,0.014168149596427792
"city, e_section",0.4413369846384767,0.4154773746555541
"city, i_cat",0.005098610403617854,0.005103601388614887
"city, i_dislikeTimes",0.09694097933854783,0.09073714601495449
"city, i_dtype",0.1802450607645208,0.17250300931930362
"city, i_regionEntity",0.0031781005333595073,0.0033921258231417884
"city, i_upTimes",0.09590909717459017,0.09304007789268703
"city, label",0.43573964389863973,0.4195885070693628
"city, pro",0.04547985636285947,0.04444669261950383
"city, u_browserLifeCycle",0.1420919935756012,0.12191603980346383
"city, u_browserMode",0.13687013932533787,0.13310173899827557
"city, u_feedLifeCycle_1",0.13966920800199628,0.12672625156480846
"city, u_refreshTimes_1",0.09559785564995954,0.09546105553613249
"city, adv_id",0.8268729770269203,0.776111154969606
"city, adv_prim_id",0.8268729770269203,0.776111154969606
"city, age",0.11743675918302901,0.11402423620431043
"city, app_score",0.8268729770269203,0.776111154969606
"city, app_second_class",0.8268729770269203,0.776111154969606
"city, city",0.008027892980843884,0.007186214397866753
"city, city_rank",0.21230080411417743,0.1940277887424015
"city, creat_type_cd",0.8268729770269203,0.776111154969606
"city, device_name",0.009839340067491945,0.009086876256292844
"city, emui_dev",0.04275553924247377,0.03963314466552939
"city, gender",0.28699244756716935,0.2705981421541539
"city, hispace_app_tags",0.8268729770269203,0.776111154969606
"city, inter_type_cd",0.8268729770269203,0.776111154969606
"city, net_type",0.8268729770269203,0.776111154969606
"city, residence",0.02739365214376481,0.025035843708696947
"city, series_dev",0.04577645378827305,0.044618224332442405
"city, series_group",0.1373293613648191,0.13385467299732715
"city, site_id",0.8268729770269203,0.776111154969606
"city, slot_id",0.41343648851346015,0.39010815504855134
"city, spread_app_id",0.8268729770269203,0.776111154969606
"city, task_id",0.8268729770269203,0.776111154969606
"city, u_feedLifeCycle_2",0.124643336453552,0.11777509614408647
"city, u_refreshTimes_2",0.0954674125117008,0.0914739085813531
"city, device_size",0.007516893247261009,0.0059742531546716085
"city_rank, cillabel",0.41541012078629513,0.0
"city_rank, e_m",0.009741857257603313,0.011835632293673192
"city_rank, u_phonePrice",0.15683950280698802,0.10685115062005324
"city_rank, e_ch",0.030379741694510055,0.03258908593779075
"city_rank, e_pl",0.001812914317820977,0.001960513039136377
"city_rank, e_po",0.02136501354006404,0.016725688766751207
"city_rank, e_rn",0.010992540441783293,0.011155993828861541
"city_rank, e_section",0.2806102222408514,0.05867506912282967
"city_rank, i_cat",0.003668966359765484,0.0043574160187563014
"city_rank, i_dislikeTimes",0.06951729319402672,0.039978505102860266
"city_rank, i_dtype",0.14876405686004462,0.041474900242096116
"city_rank, i_regionEntity",0.004080396750570934,0.004706813973364482
"city_rank, i_upTimes",0.06284606377015542,0.04291520007084017
"city_rank, label",0.2921568067769861,0.1130482506050546
"city_rank, pro",0.043223962908967836,0.04754245861265319
"city_rank, u_browserLifeCycle",0.14346886977166368,0.039345617412957584
"city_rank, u_browserMode",0.088636806445152,0.07376109714315553
"city_rank, u_feedLifeCycle_1",0.1433632652270898,0.058383076579560364
"city_rank, u_refreshTimes_1",0.06119503392389544,0.030590425742222534
"city_rank, adv_id",0.41541012078629513,0.0
"city_rank, adv_prim_id",0.41541012078629513,0.0
"city_rank, age",0.08352509338035999,0.1214886184189656
"city_rank, app_score",0.41541012078629513,0.0
"city_rank, app_second_class",0.41541012078629513,0.0
"city_rank, city",0.00908447987174174,0.009048256252961706
"city_rank, city_rank",0.10385253019657378,0.0
"city_rank, creat_type_cd",0.41541012078629513,0.0
"city_rank, device_name",0.01043067544753486,0.012290848920352905
"city_rank, emui_dev",0.046862711149262326,0.03150762525664908
"city_rank, gender",0.1625650687916922,0.04517209619710552
"city_rank, hispace_app_tags",0.41541012078629513,0.0
"city_rank, inter_type_cd",0.41541012078629513,0.0
"city_rank, net_type",0.41541012078629513,0.0
"city_rank, residence",0.02117626787168066,0.0208836517457454
"city_rank, series_dev",0.04194762830897869,0.04078948252295471
"city_rank, series_group",0.1511588280021332,0.12282746582389316
"city_rank, site_id",0.41541012078629513,0.0
"city_rank, slot_id",0.20778400568406097,0.0037104286729296595
"city_rank, spread_app_id",0.41541012078629513,0.0
"city_rank, task_id",0.41541012078629513,0.0
"city_rank, u_feedLifeCycle_2",0.09556891360001807,0.0440252764932424
"city_rank, u_refreshTimes_2",0.08927575705608332,0.07503632655649059
"city_rank, device_size",0.005819100635161082,0.004993805510804414
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.009861913957231683,0.008938798083106856
"creat_type_cd, u_phonePrice",0.11667028340342428,0.05951430454725745
"creat_type_cd, e_ch",0.008895821896193205,0.0361684185935222
"creat_type_cd, e_pl",0.0012763272370756756,0.0014103940400792554
"creat_type_cd, e_po",0.008221039695497461,0.005387428584758125
"creat_type_cd, e_rn",0.005227412289411799,0.014117030101841265
"creat_type_cd, e_section",0.12116835979526094,0.045541858455706546
"creat_type_cd, i_cat",0.0016998730062883502,0.0027328591442929103
"creat_type_cd, i_dislikeTimes",0.06314936792281209,0.015191876660125033
"creat_type_cd, i_dtype",0.1206685255040962,0.06807601273882799
"creat_type_cd, i_regionEntity",0.00456441148923193,0.004283818164018922
"creat_type_cd, i_upTimes",0.03156783440862922,0.024038449403075254
"creat_type_cd, label",0.11532671337024313,0.09872156500726914
"creat_type_cd, pro",0.03314844880130921,0.042002732439184995
"creat_type_cd, u_browserLifeCycle",0.15091460761929393,0.018336694466293213
"creat_type_cd, u_browserMode",0.017394987371749993,0.052733962215657224
"creat_type_cd, u_feedLifeCycle_1",0.14509316334325517,0.05576260647433702
"creat_type_cd, u_refreshTimes_1",0.02311168775497517,0.030733393048584252
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.07279981953182774,0.12213219480355461
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.009162199181868187,0.008873621232615326
"creat_type_cd, city_rank",0.24626171164832047,0.20100341466671204
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.010559221004712708,0.009282598009380194
"creat_type_cd, emui_dev",0.056858783863221934,0.014805604439770234
"creat_type_cd, gender",0.14362001915281408,0.1023755917524018
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, net_type",0.0,0.0
"creat_type_cd, residence",0.01758991628120709,0.015202065957017466
"creat_type_cd, series_dev",0.04978080468588158,0.03910754990908487
"creat_type_cd, series_group",0.1890877776290403,0.10858333514770313
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.00371042867292968,0.00371042867292968
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.051697887649573136,0.03626238599576938
"creat_type_cd, u_refreshTimes_2",0.07701789693558787,0.02990264835774212
"creat_type_cd, device_size",0.004682849900424264,0.0068022467747612
"device_name, cillabel",0.7450856556406411,0.7221915212757559
"device_name, e_m",0.007136356391812924,0.006686958530331103
"device_name, u_phonePrice",0.126075629588695,0.12036525354595928
"device_name, e_ch",0.04947074992538194,0.038200746596894083
"device_name, e_pl",0.0027036649501991916,0.0026628408594910483
"device_name, e_po",0.03719391754443464,0.03373896846968044
"device_name, e_rn",0.016436507822589784,0.01403171379290428
"device_name, e_section",0.40236351435727763,0.3891742510535437
"device_name, i_cat",0.005297224329540814,0.005199111301582288
"device_name, i_dislikeTimes",0.09499250019736322,0.09129487193946023
"device_name, i_dtype",0.18570947495002124,0.16560052930937905
"device_name, i_regionEntity",0.003290366267570262,0.0034642897159300645
"device_name, i_upTimes",0.09142420893230083,0.09335162232572827
"device_name, label",0.4477540662805524,0.4047010980914036
"device_name, pro",0.04464794188031737,0.045734544921408396
"device_name, u_browserLifeCycle",0.147199726231857,0.1147770010348815
"device_name, u_browserMode",0.1307921436562788,0.1294823874130058
"device_name, u_feedLifeCycle_1",0.14303901321348234,0.129896178886807
"device_name, u_refreshTimes_1",0.09393427445689226,0.09758269519223178
"device_name, adv_id",0.7450856556406411,0.7221915212757559
"device_name, adv_prim_id",0.7450856556406411,0.7221915212757559
"device_name, age",0.1087471382332044,0.10691166021946791
"device_name, app_score",0.7450856556406411,0.7221915212757559
"device_name, app_second_class",0.7450856556406411,0.7221915212757559
"device_name, city",0.0092634251065953,0.008698601498790984
"device_name, city_rank",0.2222309939212126,0.21856003789373962
"device_name, creat_type_cd",0.7450856556406411,0.7221915212757559
"device_name, device_name",0.0075261177337438145,0.00694414924303609
"device_name, emui_dev",0.03773584905660375,0.03460549665168994
"device_name, gender",0.26967711376016423,0.26204573563853584
"device_name, hispace_app_tags",0.7450856556406411,0.7221915212757559
"device_name, inter_type_cd",0.7450856556406411,0.7221915212757559
"device_name, net_type",0.7450856556406411,0.7221915212757559
"device_name, residence",0.03077847696707471,0.030304805221594334
"device_name, series_dev",0.037126842526700454,0.03549530651449025
"device_name, series_group",0.1097565101670257,0.10648591954347067
"device_name, site_id",0.7450856556406411,0.7221915212757559
"device_name, slot_id",0.37254282782032055,0.36109576063787796
"device_name, spread_app_id",0.7450856556406411,0.7221915212757559
"device_name, task_id",0.7450856556406411,0.7221915212757559
"device_name, u_feedLifeCycle_2",0.10808738115914246,0.10481679053558744
"device_name, u_refreshTimes_2",0.08472408620825767,0.08325570379726849
"device_name, device_size",0.007582643203106733,0.006190279045812845
"emui_dev, cillabel",0.7085339859477382,0.3086760874713823
"emui_dev, e_m",0.009866171360602154,0.010094715294442102
"emui_dev, u_phonePrice",0.15468829228148234,0.11598685892838699
"emui_dev, e_ch",0.04948668205061915,0.04147889710950746
"emui_dev, e_pl",0.0028697268380465475,0.0023203271343083206
"emui_dev, e_po",0.035899757734376765,0.023657163987398866
"emui_dev, e_rn",0.015290937074608824,0.01362422479760391
"emui_dev, e_section",0.3993529748771833,0.22466480642008532
"emui_dev, i_cat",0.0053371729452451906,0.0049115189627640665
"emui_dev, i_dislikeTimes",0.09275470365659874,0.07267818479927228
"emui_dev, i_dtype",0.18945261341382197,0.10379787574820258
"emui_dev, i_regionEntity",0.003399800372123678,0.0042006194596170285
"emui_dev, i_upTimes",0.08920479992963459,0.06470421918081522
"emui_dev, label",0.40286607457612844,0.27233102004538806
"emui_dev, pro",0.044111739582078216,0.045348121904720685
"emui_dev, u_browserLifeCycle",0.1402221262746539,0.07185114973715219
"emui_dev, u_browserMode",0.12426412796677258,0.0928449347959222
"emui_dev, u_feedLifeCycle_1",0.14656720779265914,0.10762250513551053
"emui_dev, u_refreshTimes_1",0.09079950850740481,0.059686014884038185
"emui_dev, adv_id",0.7085339859477382,0.3086760874713823
"emui_dev, adv_prim_id",0.7085339859477382,0.3086760874713823
"emui_dev, age",0.10899469003645945,0.11709964990747186
"emui_dev, app_score",0.7085339859477382,0.3086760874713823
"emui_dev, app_second_class",0.7085339859477382,0.3086760874713823
"emui_dev, city",0.00886797534207331,0.011117940943335496
"emui_dev, city_rank",0.20610381071976347,0.22639875321278663
"emui_dev, creat_type_cd",0.7085339859477382,0.3086760874713823
"emui_dev, device_name",0.010563779436604321,0.010482973574997547
"emui_dev, emui_dev",0.03220609027035171,0.013420699455277484
"emui_dev, gender",0.25180916291676536,0.13404910397094816
"emui_dev, hispace_app_tags",0.7085339859477382,0.3086760874713823
"emui_dev, inter_type_cd",0.7085339859477382,0.3086760874713823
"emui_dev, net_type",0.7085339859477382,0.3086760874713823
"emui_dev, residence",0.029446145179210743,0.03595044661231524
"emui_dev, series_dev",0.04163370077177491,0.03899922026566386
"emui_dev, series_group",0.11400766141826488,0.11292203561734729
"emui_dev, site_id",0.7085339859477382,0.3086760874713823
"emui_dev, slot_id",0.35434593826478245,0.15646956659035288
"emui_dev, spread_app_id",0.7085339859477382,0.3086760874713823
"emui_dev, task_id",0.7085339859477382,0.3086760874713823
"emui_dev, u_feedLifeCycle_2",0.10536940757198124,0.08713680467055379
"emui_dev, u_refreshTimes_2",0.0920373154069378,0.08540249413868617
"emui_dev, device_size",0.006384823609438137,0.005383176835738871
"gender, cillabel",0.18133733322807294,0.18133733322807294
"gender, e_m",0.010198641874448135,0.009542851513272598
"gender, u_phonePrice",0.1444636498485497,0.08898375122362859
"gender, e_ch",0.017422468025324083,0.03687817730213319
"gender, e_pl",0.0013887781359122706,0.0015282178247324758
"gender, e_po",0.013737181670897172,0.011218775020329315
"gender, e_rn",0.007594007716061292,0.013908663167448355
"gender, e_section",0.18600964794555264,0.11895306463652713
"gender, i_cat",0.002451714761693079,0.0031334476940033185
"gender, i_dislikeTimes",0.06985896493028576,0.03383665404572141
"gender, i_dtype",0.13646242919738494,0.0950966546019907
"gender, i_regionEntity",0.004333028018090905,0.004080878642163896
"gender, i_upTimes",0.04482933736277485,0.03944525340736023
"gender, label",0.18827690130038127,0.17301429415464903
"gender, pro",0.03623937412542701,0.04312486762105758
"gender, u_browserLifeCycle",0.1415342651251956,0.04772746528343706
"gender, u_browserMode",0.04924174597964346,0.0691129900563048
"gender, u_feedLifeCycle_1",0.13560182659749292,0.07114826949072743
"gender, u_refreshTimes_1",0.039368169905039434,0.045841254786233854
"gender, adv_id",0.18133733322807294,0.18133733322807294
"gender, adv_prim_id",0.18133733322807294,0.18133733322807294
"gender, age",0.07983082855160323,0.11284045859066644
"gender, app_score",0.18133733322807294,0.18133733322807294
"gender, app_second_class",0.18133733322807294,0.18133733322807294
"gender, city",0.010969119401787516,0.009376189232455432
"gender, city_rank",0.21396147469803423,0.1854959379697912
"gender, creat_type_cd",0.18133733322807294,0.18133733322807294
"gender, device_name",0.01091975796658083,0.00990988426378308
"gender, emui_dev",0.050832268453272864,0.024379046060674564
"gender, gender",0.060445777742690984,0.060445777742690984
"gender, hispace_app_tags",0.18133733322807294,0.18133733322807294
"gender, inter_type_cd",0.18133733322807294,0.18133733322807294
"gender, net_type",0.18133733322807294,0.18133733322807294
"gender, residence",0.02287121476429737,0.020543384488389514
"gender, series_dev",0.0442388437344249,0.0363438245751888
"gender, series_group",0.17294182800492192,0.10369626507701543
"gender, site_id",0.18133733322807294,0.18133733322807294
"gender, slot_id",0.09437909528696614,0.09437909528696614
"gender, spread_app_id",0.18133733322807294,0.18133733322807294
"gender, task_id",0.18133733322807294,0.18133733322807294
"gender, u_feedLifeCycle_2",0.0761596499340243,0.06327442992529818
"gender, u_refreshTimes_2",0.08328852841822722,0.042255761952696314
"gender, device_size",0.00565304260229532,0.006665716367818047
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.009861913957231683,0.008938798083106856
"hispace_app_tags, u_phonePrice",0.11667028340342428,0.05951430454725745
"hispace_app_tags, e_ch",0.008895821896193205,0.0361684185935222
"hispace_app_tags, e_pl",0.0012763272370756756,0.0014103940400792554
"hispace_app_tags, e_po",0.008221039695497461,0.005387428584758125
"hispace_app_tags, e_rn",0.005227412289411799,0.014117030101841265
"hispace_app_tags, e_section",0.12116835979526094,0.045541858455706546
"hispace_app_tags, i_cat",0.0016998730062883502,0.0027328591442929103
"hispace_app_tags, i_dislikeTimes",0.06314936792281209,0.015191876660125033
"hispace_app_tags, i_dtype",0.1206685255040962,0.06807601273882799
"hispace_app_tags, i_regionEntity",0.00456441148923193,0.004283818164018922
"hispace_app_tags, i_upTimes",0.03156783440862922,0.024038449403075254
"hispace_app_tags, label",0.11532671337024313,0.09872156500726914
"hispace_app_tags, pro",0.03314844880130921,0.042002732439184995
"hispace_app_tags, u_browserLifeCycle",0.15091460761929393,0.018336694466293213
"hispace_app_tags, u_browserMode",0.017394987371749993,0.052733962215657224
"hispace_app_tags, u_feedLifeCycle_1",0.14509316334325517,0.05576260647433702
"hispace_app_tags, u_refreshTimes_1",0.02311168775497517,0.030733393048584252
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.07279981953182774,0.12213219480355461
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.009162199181868187,0.008873621232615326
"hispace_app_tags, city_rank",0.24626171164832047,0.20100341466671204
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.010559221004712708,0.009282598009380194
"hispace_app_tags, emui_dev",0.056858783863221934,0.014805604439770234
"hispace_app_tags, gender",0.14362001915281408,0.1023755917524018
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.01758991628120709,0.015202065957017466
"hispace_app_tags, series_dev",0.04978080468588158,0.03910754990908487
"hispace_app_tags, series_group",0.1890877776290403,0.10858333514770313
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.00371042867292968,0.00371042867292968
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.051697887649573136,0.03626238599576938
"hispace_app_tags, u_refreshTimes_2",0.07701789693558787,0.02990264835774212
"hispace_app_tags, device_size",0.004682849900424264,0.0068022467747612
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.009861913957231683,0.008938798083106856
"inter_type_cd, u_phonePrice",0.11667028340342428,0.05951430454725745
"inter_type_cd, e_ch",0.008895821896193205,0.0361684185935222
"inter_type_cd, e_pl",0.0012763272370756756,0.0014103940400792554
"inter_type_cd, e_po",0.008221039695497461,0.005387428584758125
"inter_type_cd, e_rn",0.005227412289411799,0.014117030101841265
"inter_type_cd, e_section",0.12116835979526094,0.045541858455706546
"inter_type_cd, i_cat",0.0016998730062883502,0.0027328591442929103
"inter_type_cd, i_dislikeTimes",0.06314936792281209,0.015191876660125033
"inter_type_cd, i_dtype",0.1206685255040962,0.06807601273882799
"inter_type_cd, i_regionEntity",0.00456441148923193,0.004283818164018922
"inter_type_cd, i_upTimes",0.03156783440862922,0.024038449403075254
"inter_type_cd, label",0.11532671337024313,0.09872156500726914
"inter_type_cd, pro",0.03314844880130921,0.042002732439184995
"inter_type_cd, u_browserLifeCycle",0.15091460761929393,0.018336694466293213
"inter_type_cd, u_browserMode",0.017394987371749993,0.052733962215657224
"inter_type_cd, u_feedLifeCycle_1",0.14509316334325517,0.05576260647433702
"inter_type_cd, u_refreshTimes_1",0.02311168775497517,0.030733393048584252
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.07279981953182774,0.12213219480355461
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.009162199181868187,0.008873621232615326
"inter_type_cd, city_rank",0.24626171164832047,0.20100341466671204
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.010559221004712708,0.009282598009380194
"inter_type_cd, emui_dev",0.056858783863221934,0.014805604439770234
"inter_type_cd, gender",0.14362001915281408,0.1023755917524018
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.01758991628120709,0.015202065957017466
"inter_type_cd, series_dev",0.04978080468588158,0.03910754990908487
"inter_type_cd, series_group",0.1890877776290403,0.10858333514770313
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.00371042867292968,0.00371042867292968
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.051697887649573136,0.03626238599576938
"inter_type_cd, u_refreshTimes_2",0.07701789693558787,0.02990264835774212
"inter_type_cd, device_size",0.004682849900424264,0.0068022467747612
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.009861913957231683,0.008938798083106856
"net_type, u_phonePrice",0.11667028340342428,0.05951430454725745
"net_type, e_ch",0.008895821896193205,0.0361684185935222
"net_type, e_pl",0.0012763272370756756,0.0014103940400792554
"net_type, e_po",0.008221039695497461,0.005387428584758125
"net_type, e_rn",0.005227412289411799,0.014117030101841265
"net_type, e_section",0.12116835979526094,0.045541858455706546
"net_type, i_cat",0.0016998730062883502,0.0027328591442929103
"net_type, i_dislikeTimes",0.06314936792281209,0.015191876660125033
"net_type, i_dtype",0.1206685255040962,0.06807601273882799
"net_type, i_regionEntity",0.00456441148923193,0.004283818164018922
"net_type, i_upTimes",0.03156783440862922,0.024038449403075254
"net_type, label",0.11532671337024313,0.09872156500726914
"net_type, pro",0.03314844880130921,0.042002732439184995
"net_type, u_browserLifeCycle",0.15091460761929393,0.018336694466293213
"net_type, u_browserMode",0.017394987371749993,0.052733962215657224
"net_type, u_feedLifeCycle_1",0.14509316334325517,0.05576260647433702
"net_type, u_refreshTimes_1",0.02311168775497517,0.030733393048584252
"net_type, adv_id",0.0,0.0
"net_type, adv_prim_id",0.0,0.0
"net_type, age",0.07279981953182774,0.12213219480355461
"net_type, app_score",0.0,0.0
"net_type, app_second_class",0.0,0.0
"net_type, city",0.009162199181868187,0.008873621232615326
"net_type, city_rank",0.24626171164832047,0.20100341466671204
"net_type, creat_type_cd",0.0,0.0
"net_type, device_name",0.010559221004712708,0.009282598009380194
"net_type, emui_dev",0.056858783863221934,0.014805604439770234
"net_type, gender",0.14362001915281408,0.1023755917524018
"net_type, hispace_app_tags",0.0,0.0
"net_type, inter_type_cd",0.0,0.0
"net_type, net_type",0.0,0.0
"net_type, residence",0.01758991628120709,0.015202065957017466
"net_type, series_dev",0.04978080468588158,0.03910754990908487
"net_type, series_group",0.1890877776290403,0.10858333514770313
"net_type, site_id",0.0,0.0
"net_type, slot_id",0.00371042867292968,0.00371042867292968
"net_type, spread_app_id",0.0,0.0
"net_type, task_id",0.0,0.0
"net_type, u_feedLifeCycle_2",0.051697887649573136,0.03626238599576938
"net_type, u_refreshTimes_2",0.07701789693558787,0.02990264835774212
"net_type, device_size",0.004682849900424264,0.0068022467747612
"residence, cillabel",0.5969842898871082,0.6047209283966211
"residence, e_m",0.010272212708363586,0.010477287458571445
"residence, u_phonePrice",0.1462565889742103,0.15484027777594422
"residence, e_ch",0.04044412760175807,0.039888709174502615
"residence, e_pl",0.0022890817263340898,0.002344268736947627
"residence, e_po",0.03235091202808707,0.030976815591310044
"residence, e_rn",0.014651335727538494,0.013969092400625467
"residence, e_section",0.3443700140842754,0.3598678941096216
"residence, i_cat",0.005037861492351503,0.005120849248674345
"residence, i_dislikeTimes",0.08758187653673821,0.08445404483540975
"residence, i_dtype",0.15336494538586914,0.14459814216110906
"residence, i_regionEntity",0.0036916143972861486,0.0037434573376485666
"residence, i_upTimes",0.0819954231903629,0.0834395739987732
"residence, label",0.3756263376317535,0.35561741100946564
"residence, pro",0.04509054117475744,0.043662667160422594
"residence, u_browserLifeCycle",0.14220640778993787,0.10545160057885039
"residence, u_browserMode",0.10855386815334518,0.10617353986740882
"residence, u_feedLifeCycle_1",0.13854907372255332,0.11688337857748445
"residence, u_refreshTimes_1",0.07557339396518106,0.07956234006520038
"residence, adv_id",0.5969842898871082,0.6047209283966211
"residence, adv_prim_id",0.5969842898871082,0.6047209283966211
