,Old,New
"age, i_regionEntity",0.00409839362386913,0.004066796470233649
"age, i_upTimes",0.08348927616183748,0.08251351247414349
"age, label_1",0.2883093531490498,0.35596457661569325
"age, pro",0.03107900607936029,0.03175481615132686
"age, u_browserLifeCycle",0.15706927535036197,0.13437556579757348
"age, u_browserMode",0.12678223738034428,0.10650074068228266
"age, u_feedLifeCycle_1",0.09314930760849613,0.08508957100659045
"age, u_refreshTimes_1",0.06525198068092276,0.08062991217558482
"age, adv_id",0.4624382833270034,0.4624382833270034
"age, adv_prim_id",0.4624382833270034,0.4624382833270034
"age, age",0.05780478541587542,0.05780478541587542
"age, app_score",0.4624382833270034,0.4624382833270034
"age, app_second_class",0.4624382833270034,0.4624382833270034
"age, city",0.010578444268983947,0.008254083719816892
"age, city_rank",0.23834664986275694,0.14738867840634348
"age, creat_type_cd",0.4624382833270034,0.4624382833270034
"age, device_name",0.011991850370888135,0.010850908418095878
"age, device_size",0.014870285079095266,0.014595584385909797
"age, emui_dev",0.048911246364121,0.03476271519957198
"age, gender",0.1827573110520319,0.18568825359558366
"age, hispace_app_tags",0.4624382833270034,0.4624382833270034
"age, inter_type_cd",0.4624382833270034,0.4624382833270034
"age, label_2",0.4624382833270034,0.4624382833270034
"age, residence",0.04413880830537183,0.035886760440964574
"age, series_dev",0.05111318504023523,0.03584834329890536
"age, series_group",0.1425282446640576,0.09401121852651684
"age, site_id",0.4624382833270034,0.4624382833270034
"age, slot_id",0.23364982909229015,0.23364982909229015
"age, spread_app_id",0.4624382833270034,0.4624382833270034
"age, task_id",0.4624382833270034,0.4624382833270034
"age, u_feedLifeCycle_2",0.081927187889968,0.081927187889968
"age, u_refreshTimes_2",0.10004894592518399,0.09305716376571284
"age, net_type",0.1871730212715631,0.1821169089017134
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008252183033800962,0.009404476861997628
"app_score, u_phonePrice",0.11740071550174093,0.09933416631347575
"app_score, e_ch",0.04401571485416797,0.027314203228807166
"app_score, e_pl",0.0012611401901185418,0.0016924750631556536
"app_score, e_po",0.008442169019457282,0.010741167439593772
"app_score, e_rn",0.005500829086093044,0.011921646047044439
"app_score, e_section",0.05400364921823331,0.007941016199078582
"app_score, i_cat",0.0024438294570798664,0.0025926203491883236
"app_score, i_dislikeTimes",0.05787957579829968,0.057113558678313706
"app_score, i_dtype",0.08377776420313451,0.10074340725573408
"app_score, i_regionEntity",0.004419247366983021,0.005394053538334606
"app_score, i_upTimes",0.048175842387767946,0.040684951865123276
"app_score, label_1",0.0500707799606394,0.09815056391287835
"app_score, pro",0.012986223802782866,0.03182418104179633
"app_score, u_browserLifeCycle",0.011814277632735681,0.024816294852953325
"app_score, u_browserMode",0.05489853860533694,0.05074327358050668
"app_score, u_feedLifeCycle_1",0.051800383437299514,0.023616952849602003
"app_score, u_refreshTimes_1",0.02992635165821644,0.04031451422029205
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.0924345119369806,0.08829915179136599
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008860699773933903,0.009411712782131286
"app_score, city_rank",0.05926128561905243,0.0967877056534399
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.010369750698544582,0.009396907482974256
"app_score, device_size",0.007192226039316903,0.00908553366689234
"app_score, emui_dev",0.020330701075099104,0.027934851412121507
"app_score, gender",0.17030003797949106,0.16063820223069883
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0,0.0
"app_score, residence",0.02508758879672432,0.027445877108189888
"app_score, series_dev",0.01661871819986438,0.010646251024446801
"app_score, series_group",0.07768805444460591,0.07534737866810721
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.002962400303835903,0.002962400303835903
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"app_score, u_refreshTimes_2",0.04910519787846032,0.031309081501786136
"app_score, net_type",0.030805616715225526,0.0787226781595909
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008252183033800962,0.009404476861997628
"app_second_class, u_phonePrice",0.11740071550174093,0.09933416631347575
"app_second_class, e_ch",0.04401571485416797,0.027314203228807166
"app_second_class, e_pl",0.0012611401901185418,0.0016924750631556536
"app_second_class, e_po",0.008442169019457282,0.010741167439593772
"app_second_class, e_rn",0.005500829086093044,0.011921646047044439
"app_second_class, e_section",0.05400364921823331,0.007941016199078582
"app_second_class, i_cat",0.0024438294570798664,0.0025926203491883236
"app_second_class, i_dislikeTimes",0.05787957579829968,0.057113558678313706
"app_second_class, i_dtype",0.08377776420313451,0.10074340725573408
"app_second_class, i_regionEntity",0.004419247366983021,0.005394053538334606
"app_second_class, i_upTimes",0.048175842387767946,0.040684951865123276
"app_second_class, label_1",0.0500707799606394,0.09815056391287835
"app_second_class, pro",0.012986223802782866,0.03182418104179633
"app_second_class, u_browserLifeCycle",0.011814277632735681,0.024816294852953325
"app_second_class, u_browserMode",0.05489853860533694,0.05074327358050668
"app_second_class, u_feedLifeCycle_1",0.051800383437299514,0.023616952849602003
"app_second_class, u_refreshTimes_1",0.02992635165821644,0.04031451422029205
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.0924345119369806,0.08829915179136599
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008860699773933903,0.009411712782131286
"app_second_class, city_rank",0.05926128561905243,0.0967877056534399
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.010369750698544582,0.009396907482974256
"app_second_class, device_size",0.007192226039316903,0.00908553366689234
"app_second_class, emui_dev",0.020330701075099104,0.027934851412121507
"app_second_class, gender",0.17030003797949106,0.16063820223069883
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0,0.0
"app_second_class, residence",0.02508758879672432,0.027445877108189888
"app_second_class, series_dev",0.01661871819986438,0.010646251024446801
"app_second_class, series_group",0.07768805444460591,0.07534737866810721
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.002962400303835903,0.002962400303835903
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"app_second_class, u_refreshTimes_2",0.04910519787846032,0.031309081501786136
"app_second_class, net_type",0.030805616715225526,0.0787226781595909
"city, cillabel",0.8466388150398785,0.825446259020129
"city, e_m",0.008978633019650888,0.00915023601540881
"city, u_phonePrice",0.16004557538928976,0.1587365489302443
"city, e_ch",0.05626800258019401,0.05507324616135858
"city, e_pl",0.002730287120716273,0.0030397956153626155
"city, e_po",0.03508978097153816,0.036962809313739804
"city, e_rn",0.015876954486905136,0.015490752151812347
"city, e_section",0.4458584872105571,0.4377445607943139
"city, i_cat",0.005156855359341957,0.005287041017386629
"city, i_dislikeTimes",0.09510267122420558,0.09550586873564464
"city, i_dtype",0.1821461667842222,0.18096214710722874
"city, i_regionEntity",0.003353986714081398,0.003971833860803862
"city, i_upTimes",0.0947528017410281,0.09379151067947117
"city, label_1",0.441494342261528,0.42988163058615014
"city, pro",0.04547550925674742,0.042097356454429705
"city, u_browserLifeCycle",0.21868319678802017,0.2151945092507189
"city, u_browserMode",0.13326092254853583,0.13070566927872557
"city, u_feedLifeCycle_1",0.12883742280302427,0.1223623243448538
"city, u_refreshTimes_1",0.09485661234996592,0.09328224187510172
"city, adv_id",0.8466388150398785,0.825446259020129
"city, adv_prim_id",0.8466388150398785,0.825446259020129
"city, age",0.11720470945689328,0.11646980630459552
"city, app_score",0.8466388150398785,0.825446259020129
"city, app_second_class",0.8466388150398785,0.825446259020129
"city, city",0.007696716500362488,0.007572901458900222
"city, city_rank",0.2129510064565135,0.20719711355867831
"city, creat_type_cd",0.8466388150398785,0.825446259020129
"city, device_name",0.009894820062472396,0.009419360604097305
"city, device_size",0.011825516660027985,0.01200968477022406
"city, emui_dev",0.04614689020309988,0.04773490315229779
"city, gender",0.2907203443473858,0.2836561590074693
"city, hispace_app_tags",0.8466388150398785,0.825446259020129
"city, inter_type_cd",0.8466388150398785,0.825446259020129
"city, label_2",0.8466388150398785,0.825446259020129
"city, residence",0.03290192526804754,0.03185778141342135
"city, series_dev",0.05100445759289987,0.05056709376936458
"city, series_group",0.1377895936194455,0.13725354023113237
"city, site_id",0.8466388150398785,0.825446259020129
"city, slot_id",0.4233194075199392,0.4127231295100645
"city, spread_app_id",0.8466388150398785,0.825446259020129
"city, task_id",0.8466388150398785,0.825446259020129
"city, u_feedLifeCycle_2",0.1248548640876784,0.12189246378384247
"city, u_refreshTimes_2",0.09624003038359286,0.09559134067603493
"city, net_type",0.22747816179263197,0.21198885934928474
"city_rank, cillabel",0.0,0.0
"city_rank, e_m",0.010755442554847547,0.011712580321264966
"city_rank, u_phonePrice",0.11984043481384915,0.1622563314326868
"city_rank, e_ch",0.039225157196248105,0.03695272949104755
"city_rank, e_pl",0.0017688127067336883,0.002534088231460987
"city_rank, e_po",0.010315932339479625,0.01791403992801285
"city_rank, e_rn",0.006011381871807246,0.01256989005492154
"city_rank, e_section",0.09255750813479639,0.048208034270738706
"city_rank, i_cat",0.0035631599874468125,0.00479595027239661
"city_rank, i_dislikeTimes",0.0691460020597886,0.06716200733659523
"city_rank, i_dtype",0.07066017799037169,0.09191961956391957
"city_rank, i_regionEntity",0.004715018583743718,0.00554649613313464
"city_rank, i_upTimes",0.058987155404550004,0.05022104107422532
"city_rank, label_1",0.05459921372188749,0.13590837117924737
"city_rank, pro",0.013453825150634882,0.03351041023923551
"city_rank, u_browserLifeCycle",0.035917533180731064,0.047213801417748336
"city_rank, u_browserMode",0.05483915514451025,0.04839237679132043
"city_rank, u_feedLifeCycle_1",0.05662574559802058,0.03642573250795663
"city_rank, u_refreshTimes_1",0.02973594467996291,0.03877770809964169
"city_rank, adv_id",0.0,0.0
"city_rank, adv_prim_id",0.0,0.0
"city_rank, age",0.08657045110054984,0.06444585327311136
"city_rank, app_score",0.0,0.0
"city_rank, app_second_class",0.0,0.0
"city_rank, city",0.01140771372484246,0.00808412115289887
"city_rank, city_rank",0.0,0.0
"city_rank, creat_type_cd",0.0,0.0
"city_rank, device_name",0.01219242683780691,0.012057067977772753
"city_rank, device_size",0.012116014034469293,0.012850923464292242
"city_rank, emui_dev",0.03714852359820078,0.03934851269892208
"city_rank, gender",0.04805671604000507,0.03514486673320439
"city_rank, hispace_app_tags",0.0,0.0
"city_rank, inter_type_cd",0.0,0.0
"city_rank, label_2",0.0,0.0
"city_rank, residence",0.04439418763763617,0.029554967414042885
"city_rank, series_dev",0.03531919610257309,0.03013393611549678
"city_rank, series_group",0.12289023927079379,0.07842985951607295
"city_rank, site_id",0.0,0.0
"city_rank, slot_id",0.002962400303835924,0.002962400303835924
"city_rank, spread_app_id",0.0,0.0
"city_rank, task_id",0.0,0.0
"city_rank, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"city_rank, u_refreshTimes_2",0.056194454994303075,0.068776760520608
"city_rank, net_type",0.09232010381060896,0.08981754905466179
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.008252183033800962,0.009404476861997628
"creat_type_cd, u_phonePrice",0.11740071550174093,0.09933416631347575
"creat_type_cd, e_ch",0.04401571485416797,0.027314203228807166
"creat_type_cd, e_pl",0.0012611401901185418,0.0016924750631556536
"creat_type_cd, e_po",0.008442169019457282,0.010741167439593772
"creat_type_cd, e_rn",0.005500829086093044,0.011921646047044439
"creat_type_cd, e_section",0.05400364921823331,0.007941016199078582
"creat_type_cd, i_cat",0.0024438294570798664,0.0025926203491883236
"creat_type_cd, i_dislikeTimes",0.05787957579829968,0.057113558678313706
"creat_type_cd, i_dtype",0.08377776420313451,0.10074340725573408
"creat_type_cd, i_regionEntity",0.004419247366983021,0.005394053538334606
"creat_type_cd, i_upTimes",0.048175842387767946,0.040684951865123276
"creat_type_cd, label_1",0.0500707799606394,0.09815056391287835
"creat_type_cd, pro",0.012986223802782866,0.03182418104179633
"creat_type_cd, u_browserLifeCycle",0.011814277632735681,0.024816294852953325
"creat_type_cd, u_browserMode",0.05489853860533694,0.05074327358050668
"creat_type_cd, u_feedLifeCycle_1",0.051800383437299514,0.023616952849602003
"creat_type_cd, u_refreshTimes_1",0.02992635165821644,0.04031451422029205
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.0924345119369806,0.08829915179136599
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.008860699773933903,0.009411712782131286
"creat_type_cd, city_rank",0.05926128561905243,0.0967877056534399
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.010369750698544582,0.009396907482974256
"creat_type_cd, device_size",0.007192226039316903,0.00908553366689234
"creat_type_cd, emui_dev",0.020330701075099104,0.027934851412121507
"creat_type_cd, gender",0.17030003797949106,0.16063820223069883
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0,0.0
"creat_type_cd, residence",0.02508758879672432,0.027445877108189888
"creat_type_cd, series_dev",0.01661871819986438,0.010646251024446801
"creat_type_cd, series_group",0.07768805444460591,0.07534737866810721
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.002962400303835903,0.002962400303835903
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"creat_type_cd, u_refreshTimes_2",0.04910519787846032,0.031309081501786136
"creat_type_cd, net_type",0.030805616715225526,0.0787226781595909
"device_name, cillabel",0.7670338017470566,0.7264717052791493
"device_name, e_m",0.0075099275451085785,0.006918778145515682
"device_name, u_phonePrice",0.13100095179372367,0.12107861754652485
"device_name, e_ch",0.05444386125006826,0.05317069972690937
"device_name, e_pl",0.0028852262328584967,0.0028928049742901535
"device_name, e_po",0.036161662445868985,0.03819199537011918
"device_name, e_rn",0.01613212933392039,0.01517991743264384
"device_name, e_section",0.4344146878634256,0.4111657895212776
"device_name, i_cat",0.005384859766510936,0.0056010521107368785
"device_name, i_dislikeTimes",0.09386223336834007,0.09542585860778036
"device_name, i_dtype",0.1782953799819892,0.17088123270576744
"device_name, i_regionEntity",0.0033467396828393116,0.004044345846126795
"device_name, i_upTimes",0.0945267893798887,0.09372076031324036
"device_name, label_1",0.4067904869831829,0.4168337764273959
"device_name, pro",0.04350021244937993,0.040242707033440024
"device_name, u_browserLifeCycle",0.20037957451694033,0.1891283706798329
"device_name, u_browserMode",0.13209638663253714,0.12904919506731674
"device_name, u_feedLifeCycle_1",0.12786846311782848,0.1089649684408515
"device_name, u_refreshTimes_1",0.09456412921637698,0.09245550069629066
"device_name, adv_id",0.7670338017470566,0.7264717052791493
"device_name, adv_prim_id",0.7670338017470566,0.7264717052791493
"device_name, age",0.10648426772619708,0.1060197493353589
"device_name, app_score",0.7670338017470566,0.7264717052791493
"device_name, app_second_class",0.7670338017470566,0.7264717052791493
"device_name, city",0.008483765619712185,0.008462806231423994
"device_name, city_rank",0.2209981994338442,0.212001519179643
"device_name, creat_type_cd",0.7670338017470566,0.7264717052791493
"device_name, device_name",0.007826875528031199,0.0071222716203837915
"device_name, device_size",0.010939728569086773,0.010953285225977953
"device_name, emui_dev",0.03852844006361111,0.03868590960881127
"device_name, gender",0.2657045195594379,0.25446259020129136
"device_name, hispace_app_tags",0.7670338017470566,0.7264717052791493
"device_name, inter_type_cd",0.7670338017470566,0.7264717052791493
"device_name, label_2",0.7670338017470566,0.7264717052791493
"device_name, residence",0.03572925058338318,0.03531508370095532
"device_name, series_dev",0.041488656854043786,0.039530653447138575
"device_name, series_group",0.11567213045614713,0.10729748792794751
"device_name, site_id",0.7670338017470566,0.7264717052791493
"device_name, slot_id",0.3837447778199772,0.3634637295860236
"device_name, spread_app_id",0.7670338017470566,0.7264717052791493
"device_name, task_id",0.7670338017470566,0.7264717052791493
"device_name, u_feedLifeCycle_2",0.11304866800499164,0.10725408279529058
"device_name, u_refreshTimes_2",0.09254664019890796,0.09063425750094947
"device_name, net_type",0.2122293961260919,0.22747183187745285
"device_size, cillabel",0.7582225598176984,0.7671857197113559
"device_size, e_m",0.00903911887580708,0.009351904529377255
"device_size, u_phonePrice",0.15366502088872008,0.15514079539905595
"device_size, e_ch",0.05191242518022529,0.055707368021268515
"device_size, e_pl",0.0026442934714867765,0.003093396640228145
"device_size, e_po",0.03590778016907907,0.03869303250237545
"device_size, e_rn",0.014813158989383847,0.014897313273961337
"device_size, e_section",0.4057361088504271,0.4319837954171414
"device_size, i_cat",0.0053674167669706535,0.005672911719246695
"device_size, i_dislikeTimes",0.09346436860603209,0.09544463132765449
"device_size, i_dtype",0.17638191693945585,0.1711206843542582
"device_size, i_regionEntity",0.003470015190845551,0.0038602169167470685
"device_size, i_upTimes",0.09810042259719434,0.09573743511836941
"device_size, label_1",0.41497284164963616,0.4325330511999711
"device_size, pro",0.04181943464814717,0.04102033514738479
"device_size, u_browserLifeCycle",0.19621911152104848,0.1962796375671423
"device_size, u_browserMode",0.13033038712383294,0.1269741196896533
"device_size, u_feedLifeCycle_1",0.12218314037857202,0.1132660553777151
"device_size, u_refreshTimes_1",0.0899211352853586,0.09474041922123957
"device_size, adv_id",0.7582225598176984,0.7671857197113559
"device_size, adv_prim_id",0.7582225598176984,0.7671857197113559
"device_size, age",0.11836308393467529,0.11894037219901253
"device_size, app_score",0.7582225598176984,0.7671857197113559
"device_size, app_second_class",0.7582225598176984,0.7671857197113559
"device_size, city",0.009268376894658679,0.009405932067980774
"device_size, city_rank",0.23873908089631599,0.24047420107427703
"device_size, creat_type_cd",0.7582225598176984,0.7671857197113559
"device_size, device_name",0.009961477944766976,0.009626960544947173
"device_size, device_size",0.009246616583142672,0.009589821496391914
"device_size, emui_dev",0.04513410377443802,0.04767706581303241
"device_size, gender",0.29740473477655405,0.2993492847195848
"device_size, hispace_app_tags",0.7582225598176984,0.7671857197113559
"device_size, inter_type_cd",0.7582225598176984,0.7671857197113559
"device_size, label_2",0.7582225598176984,0.7671857197113559
"device_size, residence",0.03852873294574774,0.03874893052257274
"device_size, series_dev",0.04918144202130852,0.0494827650211743
"device_size, series_group",0.13344908035375186,0.13471402993403972
"device_size, site_id",0.7582225598176984,0.7671857197113559
"device_size, slot_id",0.3791112799088492,0.3835928598556779
"device_size, spread_app_id",0.7582225598176984,0.7671857197113559
"device_size, task_id",0.7582225598176984,0.7671857197113559
"device_size, u_feedLifeCycle_2",0.11027073951494766,0.1115511909283273
"device_size, u_refreshTimes_2",0.09970375996961639,0.10027627366936138
"device_size, net_type",0.21441321686289405,0.22587886350894326
"emui_dev, cillabel",0.3661982529434106,0.5642233194075199
"emui_dev, e_m",0.009303740807728658,0.010106600793320835
"emui_dev, u_phonePrice",0.13189781480704382,0.16175724323049312
"emui_dev, e_ch",0.042325631781019994,0.04926482411352726
"emui_dev, e_pl",0.0024887131074589793,0.0031455798163418872
"emui_dev, e_po",0.028413193701538005,0.03635832759947117
"emui_dev, e_rn",0.010827933575210058,0.013731612028466839
"emui_dev, e_section",0.26321032010679607,0.3124134686899455
"emui_dev, i_cat",0.005295577248886931,0.005946255531493296
"emui_dev, i_dislikeTimes",0.08494236422355236,0.08609831304122592
"emui_dev, i_dtype",0.13274600214052912,0.14966469938552313
"emui_dev, i_regionEntity",0.003995510584095323,0.004368615659182328
"emui_dev, i_upTimes",0.07979274930465287,0.08828907314548678
"emui_dev, label_1",0.252863923012043,0.3284530586073108
"emui_dev, pro",0.02787197561335528,0.03426017456036694
"emui_dev, u_browserLifeCycle",0.12542406800627362,0.17047659296659542
"emui_dev, u_browserMode",0.09963861134320515,0.10603598285008134
"emui_dev, u_feedLifeCycle_1",0.0969344759148551,0.09620868223222953
"emui_dev, u_refreshTimes_1",0.07116226365967505,0.0900790764332764
"emui_dev, adv_id",0.3661982529434106,0.5642233194075199
"emui_dev, adv_prim_id",0.3661982529434106,0.5642233194075199
"emui_dev, age",0.0831937390172943,0.11323650745838626
"emui_dev, app_score",0.3661982529434106,0.5642233194075199
"emui_dev, app_second_class",0.3661982529434106,0.5642233194075199
"emui_dev, city",0.009031905428411306,0.009004853126582809
"emui_dev, city_rank",0.20223209676564863,0.19587231324203708
"emui_dev, creat_type_cd",0.3661982529434106,0.5642233194075199
"emui_dev, device_name",0.010253102114639746,0.010403853757830272
"emui_dev, device_size",0.012811189070301836,0.013490047524438217
"emui_dev, emui_dev",0.01743801204492433,0.02821116597037602
"emui_dev, gender",0.1861754652487657,0.2540827952905431
"emui_dev, hispace_app_tags",0.3661982529434106,0.5642233194075199
"emui_dev, inter_type_cd",0.3661982529434106,0.5642233194075199
"emui_dev, label_2",0.3661982529434106,0.5642233194075199
"emui_dev, residence",0.03876412407015112,0.036892194232520506
"emui_dev, series_dev",0.045685254438127904,0.04443077501728063
"emui_dev, series_group",0.11462219512352442,0.11971316808347814
"emui_dev, site_id",0.3661982529434106,0.5642233194075199
"emui_dev, slot_id",0.1856057728826434,0.2840865932396506
"emui_dev, spread_app_id",0.3661982529434106,0.5642233194075199
"emui_dev, task_id",0.3661982529434106,0.5642233194075199
"emui_dev, u_feedLifeCycle_2",0.07039227388638708,0.09750963051380829
"emui_dev, u_refreshTimes_2",0.09894469070617949,0.09587581759264466
"emui_dev, net_type",0.15222707709864644,0.19272381385992066
"gender, cillabel",0.2554500569692366,0.2178503608051652
"gender, e_m",0.008262201710739502,0.009557874042134894
"gender, u_phonePrice",0.11509281957439951,0.1045158359583864
"gender, e_ch",0.04597061971562095,0.03416255222180023
"gender, e_pl",0.0016894808007607083,0.001853425126326729
"gender, e_po",0.01592248603262656,0.01829571759756519
"gender, e_rn",0.008451587657816301,0.01250230944384339
"gender, e_section",0.16985464212961365,0.12284801501306943
"gender, i_cat",0.003105555118371752,0.0034214423155688976
"gender, i_dislikeTimes",0.06903911887580705,0.06649337592993901
"gender, i_dtype",0.11258364119738978,0.12317642590648109
"gender, i_regionEntity",0.0041380545242592085,0.00499182398644466
"gender, i_upTimes",0.06196250388426612,0.057390585554388855
"gender, label_1",0.1672927528225667,0.18643573646701372
"gender, pro",0.022367503366364,0.034316461438189096
"gender, u_browserLifeCycle",0.0715067499913683,0.08727351935837002
"gender, u_browserMode",0.07675309878120361,0.06983502858036492
"gender, u_feedLifeCycle_1",0.07348587606848149,0.05079453733639297
"gender, u_refreshTimes_1",0.046190657045195586,0.05217756529121332
"gender, adv_id",0.2554500569692366,0.2178503608051652
"gender, adv_prim_id",0.2554500569692366,0.2178503608051652
"gender, age",0.09219607775437627,0.08570128013225799
"gender, app_score",0.2554500569692366,0.2178503608051652
"gender, app_second_class",0.2554500569692366,0.2178503608051652
"gender, city",0.009982202998810382,0.009681818768755308
"gender, city_rank",0.13657597624555468,0.10453463952994793
"gender, creat_type_cd",0.2554500569692366,0.2178503608051652
"gender, device_name",0.010070061239287002,0.00962429653615652
"gender, device_size",0.008213085997862708,0.009889608141015612
"gender, emui_dev",0.028099890993928227,0.035852416165858686
"gender, gender",0.08515001898974554,0.07261678693505508
"gender, hispace_app_tags",0.2554500569692366,0.2178503608051652
"gender, inter_type_cd",0.2554500569692366,0.2178503608051652
"gender, label_2",0.2554500569692366,0.2178503608051652
"gender, residence",0.03141860038935617,0.033295210631507845
"gender, series_dev",0.026720480031691987,0.024271481635211117
"gender, series_group",0.08301922156840502,0.09106492578041472
"gender, site_id",0.2554500569692366,0.2178503608051652
"gender, slot_id",0.13045955184200533,0.11165970375996963
"gender, spread_app_id",0.2554500569692366,0.2178503608051652
"gender, task_id",0.2554500569692366,0.2178503608051652
"gender, u_feedLifeCycle_2",0.06737561716672999,0.06269871412294506
"gender, u_refreshTimes_2",0.05695197320719539,0.04590692790598958
"gender, net_type",0.09434623485136207,0.12011460869953755
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008252183033800962,0.009404476861997628
"hispace_app_tags, u_phonePrice",0.11740071550174093,0.09933416631347575
"hispace_app_tags, e_ch",0.04401571485416797,0.027314203228807166
"hispace_app_tags, e_pl",0.0012611401901185418,0.0016924750631556536
"hispace_app_tags, e_po",0.008442169019457282,0.010741167439593772
"hispace_app_tags, e_rn",0.005500829086093044,0.011921646047044439
"hispace_app_tags, e_section",0.05400364921823331,0.007941016199078582
"hispace_app_tags, i_cat",0.0024438294570798664,0.0025926203491883236
"hispace_app_tags, i_dislikeTimes",0.05787957579829968,0.057113558678313706
"hispace_app_tags, i_dtype",0.08377776420313451,0.10074340725573408
"hispace_app_tags, i_regionEntity",0.004419247366983021,0.005394053538334606
"hispace_app_tags, i_upTimes",0.048175842387767946,0.040684951865123276
"hispace_app_tags, label_1",0.0500707799606394,0.09815056391287835
"hispace_app_tags, pro",0.012986223802782866,0.03182418104179633
"hispace_app_tags, u_browserLifeCycle",0.011814277632735681,0.024816294852953325
"hispace_app_tags, u_browserMode",0.05489853860533694,0.05074327358050668
"hispace_app_tags, u_feedLifeCycle_1",0.051800383437299514,0.023616952849602003
"hispace_app_tags, u_refreshTimes_1",0.02992635165821644,0.04031451422029205
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.0924345119369806,0.08829915179136599
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008860699773933903,0.009411712782131286
"hispace_app_tags, city_rank",0.05926128561905243,0.0967877056534399
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.010369750698544582,0.009396907482974256
"hispace_app_tags, device_size",0.007192226039316903,0.00908553366689234
"hispace_app_tags, emui_dev",0.020330701075099104,0.027934851412121507
"hispace_app_tags, gender",0.17030003797949106,0.16063820223069883
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0,0.0
"hispace_app_tags, residence",0.02508758879672432,0.027445877108189888
"hispace_app_tags, series_dev",0.01661871819986438,0.010646251024446801
"hispace_app_tags, series_group",0.07768805444460591,0.07534737866810721
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.002962400303835903,0.002962400303835903
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"hispace_app_tags, u_refreshTimes_2",0.04910519787846032,0.031309081501786136
"hispace_app_tags, net_type",0.030805616715225526,0.0787226781595909
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008252183033800962,0.009404476861997628
"inter_type_cd, u_phonePrice",0.11740071550174093,0.09933416631347575
"inter_type_cd, e_ch",0.04401571485416797,0.027314203228807166
"inter_type_cd, e_pl",0.0012611401901185418,0.0016924750631556536
"inter_type_cd, e_po",0.008442169019457282,0.010741167439593772
"inter_type_cd, e_rn",0.005500829086093044,0.011921646047044439
"inter_type_cd, e_section",0.05400364921823331,0.007941016199078582
"inter_type_cd, i_cat",0.0024438294570798664,0.0025926203491883236
"inter_type_cd, i_dislikeTimes",0.05787957579829968,0.057113558678313706
"inter_type_cd, i_dtype",0.08377776420313451,0.10074340725573408
"inter_type_cd, i_regionEntity",0.004419247366983021,0.005394053538334606
"inter_type_cd, i_upTimes",0.048175842387767946,0.040684951865123276
"inter_type_cd, label_1",0.0500707799606394,0.09815056391287835
