,Old,New
"age, i_cat",0.003439401391919919,0.006425102138687782
"age, i_dislikeTimes",0.07047240437950476,0.084965082821477
"age, i_dtype",0.12690365109564444,0.1170427917568589
"age, i_regionEntity",0.0038649096204066346,0.005210121690153256
"age, i_upTimes",0.05621326307066833,0.07012085431630716
"age, label_1",0.24325851029020784,0.23162248425056253
"age, pro",0.06092195600392322,0.11004858945681109
"age, u_browserLifeCycle",0.08991199539054762,0.12327932928936594
"age, u_browserMode",0.07404452708877352,0.09092413479661973
"age, u_feedLifeCycle_1",0.10834044291900316,0.12190366779979873
"age, u_refreshTimes_1",0.057523610662086964,0.058465005725564886
"age, adv_id",0.25333542000860754,0.25333542000860754
"age, adv_prim_id",0.25333542000860754,0.25333542000860754
"age, age",0.03166692750107594,0.03166692750107594
"age, app_score",0.25333542000860754,0.25333542000860754
"age, app_second_class",0.25333542000860754,0.25333542000860754
"age, city",0.0083506588175759,0.010226515809661767
"age, city_rank",0.20943974775306207,0.2357662288455026
"age, creat_type_cd",0.12768496420047734,0.12768496420047734
"age, device_name",0.009039845099241207,0.01067923125061888
"age, emui_dev",0.04027894375381083,0.04546778963021259
"age, gender",0.12873482269781034,0.12873482269781034
"age, hispace_app_tags",0.25333542000860754,0.25333542000860754
"age, inter_type_cd",0.25333542000860754,0.25333542000860754
"age, net_type",0.25333542000860754,0.25333542000860754
"age, residence",0.029179269043072296,0.03414204717015785
"age, series_dev",0.029526807933219507,0.04047296335339516
"age, series_group",0.1080624059222596,0.11231124416221437
"age, site_id",0.25333542000860754,0.25333542000860754
"age, spread_app_id",0.25333542000860754,0.25333542000860754
"age, task_id",0.25333542000860754,0.25333542000860754
"age, u_feedLifeCycle_2",0.05480946046402442,0.05480946046402442
"age, u_refreshTimes_2",0.07891040807965735,0.10195806269423348
"age, device_size",0.006827387743215105,0.006398065160148271
"age, label_2",0.15523800110236854,0.21478431271973975
"age, slot_id",0.02476512478952905,0.020665689087627663
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.00675732037157236,0.010117611784653566
"app_score, u_phonePrice",0.14317577485933053,0.19912119396264438
"app_score, e_ch",0.012920239252777042,0.025818366949680076
"app_score, e_pl",0.0007225762683810392,0.0020971127690112253
"app_score, e_po",0.01607498684588294,0.013326726936311359
"app_score, e_rn",0.02199469960613152,0.01651208795885406
"app_score, e_section",0.13213813210683195,0.00022054235710565473
"app_score, i_cat",0.0016907525622437958,0.002502976242969223
"app_score, i_dislikeTimes",0.06844832025055561,0.05353582320369177
"app_score, i_dtype",0.11207903862233062,0.07291546288154754
"app_score, i_regionEntity",0.0037968048875864006,0.005844018922684617
"app_score, i_upTimes",0.03284786253446999,0.04757314860765906
"app_score, label_1",0.17466128961362212,0.19811807973707893
"app_score, pro",0.02112929384557992,0.06236674278912978
"app_score, u_browserLifeCycle",0.08242058196020924,0.12504566318178167
"app_score, u_browserMode",0.0674078642126427,0.03059158126546068
"app_score, u_feedLifeCycle_1",0.10902554679828177,0.15496446817579967
"app_score, u_refreshTimes_1",0.025742076309521578,0.0649220276717852
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.03852688454068268,0.08342616979084513
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.0075451140778949035,0.010497862120635144
"app_score, city_rank",0.13285716562840083,0.3020939168610912
"app_score, creat_type_cd",0.002856136781564245,0.002856136781564245
"app_score, device_name",0.007765771246925235,0.010878545202946335
"app_score, emui_dev",0.020170167250023085,0.05461897698456662
"app_score, gender",0.13419930357212723,0.13419930357212723
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, net_type",0.0,0.0
"app_score, residence",0.014335587940884615,0.030645709308287736
"app_score, series_dev",0.01487053852952362,0.014664896736718178
"app_score, series_group",0.0932729770790728,0.10198129228937206
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.0274658632966861,0.0274658632966861
"app_score, u_refreshTimes_2",0.045272313538416806,0.13342882618338167
"app_score, device_size",0.004783653153351151,0.004752960642146859
"app_score, label_2",0.04723846399446643,0.049642622538975875
"app_score, slot_id",0.01570053024195314,0.004129232179961568
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.00675732037157236,0.010117611784653566
"app_second_class, u_phonePrice",0.14317577485933053,0.19912119396264438
"app_second_class, e_ch",0.012920239252777042,0.025818366949680076
"app_second_class, e_pl",0.0007225762683810392,0.0020971127690112253
"app_second_class, e_po",0.01607498684588294,0.013326726936311359
"app_second_class, e_rn",0.02199469960613152,0.01651208795885406
"app_second_class, e_section",0.13213813210683195,0.00022054235710565473
"app_second_class, i_cat",0.0016907525622437958,0.002502976242969223
"app_second_class, i_dislikeTimes",0.06844832025055561,0.05353582320369177
"app_second_class, i_dtype",0.11207903862233062,0.07291546288154754
"app_second_class, i_regionEntity",0.0037968048875864006,0.005844018922684617
"app_second_class, i_upTimes",0.03284786253446999,0.04757314860765906
"app_second_class, label_1",0.17466128961362212,0.19811807973707893
"app_second_class, pro",0.02112929384557992,0.06236674278912978
"app_second_class, u_browserLifeCycle",0.08242058196020924,0.12504566318178167
"app_second_class, u_browserMode",0.0674078642126427,0.03059158126546068
"app_second_class, u_feedLifeCycle_1",0.10902554679828177,0.15496446817579967
"app_second_class, u_refreshTimes_1",0.025742076309521578,0.0649220276717852
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.03852688454068268,0.08342616979084513
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.0075451140778949035,0.010497862120635144
"app_second_class, city_rank",0.13285716562840083,0.3020939168610912
"app_second_class, creat_type_cd",0.002856136781564245,0.002856136781564245
"app_second_class, device_name",0.007765771246925235,0.010878545202946335
"app_second_class, emui_dev",0.020170167250023085,0.05461897698456662
"app_second_class, gender",0.13419930357212723,0.13419930357212723
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.014335587940884615,0.030645709308287736
"app_second_class, series_dev",0.01487053852952362,0.014664896736718178
"app_second_class, series_group",0.0932729770790728,0.10198129228937206
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.0274658632966861,0.0274658632966861
"app_second_class, u_refreshTimes_2",0.045272313538416806,0.13342882618338167
"app_second_class, device_size",0.004783653153351151,0.004752960642146859
"app_second_class, label_2",0.04723846399446643,0.049642622538975875
"app_second_class, slot_id",0.01570053024195314,0.004129232179961568
"city, cillabel",0.797879416252592,0.8229586447044095
"city, e_m",0.008467796815345612,0.008878857921937832
"city, u_phonePrice",0.14542170403119578,0.14646960627045919
"city, e_ch",0.05413577409131812,0.05299552090667458
"city, e_pl",0.002667681111783434,0.003206089948411626
"city, e_po",0.03656391797359753,0.04016261096169724
"city, e_rn",0.028002120941755426,0.026876149022946633
"city, e_section",0.42336781315810224,0.4499986958279536
"city, i_cat",0.004740603285147279,0.005700916034742972
"city, i_dislikeTimes",0.09514443084379309,0.09518756502050058
"city, i_dtype",0.17815217452057702,0.1838762601562398
"city, i_regionEntity",0.0032639817660879093,0.0041032947128789
"city, i_upTimes",0.09256006488566446,0.09699424458843842
"city, label_1",0.42841356165038624,0.44766503043235306
"city, pro",0.13911632200297638,0.14714185679990285
"city, u_browserLifeCycle",0.13815523888129014,0.13231291186219007
"city, u_browserMode",0.12698709907688577,0.13844515748737357
"city, u_feedLifeCycle_1",0.12645370934476535,0.11454457810535904
"city, u_refreshTimes_1",0.10551559820819181,0.09120933867441945
"city, adv_id",0.797879416252592,0.8229586447044095
"city, adv_prim_id",0.797879416252592,0.8229586447044095
"city, age",0.10957273150140634,0.11024785789741384
"city, app_score",0.797879416252592,0.8229586447044095
"city, app_second_class",0.797879416252592,0.8229586447044095
"city, city",0.006998942247829776,0.007282819864640802
"city, city_rank",0.19962200746855857,0.20576998317618062
"city, creat_type_cd",0.3990179584490786,0.41147932235220475
"city, device_name",0.00889546332117114,0.009747441849083938
"city, emui_dev",0.04614824226208416,0.049566814238749785
"city, gender",0.26755089531410986,0.27591063813138234
"city, hispace_app_tags",0.797879416252592,0.8229586447044095
"city, inter_type_cd",0.797879416252592,0.8229586447044095
"city, net_type",0.797879416252592,0.8229586447044095
"city, residence",0.02669973467344256,0.028785875671445332
"city, series_dev",0.03992999362536509,0.04066243823080942
"city, series_group",0.12548308706217862,0.12630664065774988
"city, site_id",0.797879416252592,0.8229586447044095
"city, spread_app_id",0.797879416252592,0.8229586447044095
"city, task_id",0.797879416252592,0.8229586447044095
"city, u_feedLifeCycle_2",0.10024355412966078,0.1033588951054423
"city, u_refreshTimes_2",0.0821728375740661,0.08441018819202628
"city, device_size",0.008088138120514189,0.00767144172332291
"city, label_2",0.40574096534814874,0.4274478055298901
"city, slot_id",0.025084529964201012,0.02302207086049669
"city_rank, cillabel",0.0,0.29500371689033217
"city_rank, e_m",0.01086944994179236,0.010948026814658372
"city_rank, u_phonePrice",0.17905474852147257,0.18074827254740858
"city_rank, e_ch",0.011310432072198964,0.04076219063538586
"city_rank, e_pl",0.001483259512321376,0.0031475041599252434
"city_rank, e_po",0.021985818347178332,0.03615200319941138
"city_rank, e_rn",0.02208202190066528,0.022106355486102007
"city_rank, e_section",0.13621443569407105,0.21715845460215463
"city_rank, i_cat",0.003528745327049531,0.0057524744162971275
"city_rank, i_dislikeTimes",0.07257076530678785,0.07035716669390082
"city_rank, i_dtype",0.12929144332720371,0.1480560548488733
"city_rank, i_regionEntity",0.004247221109992869,0.004237071045128099
"city_rank, i_upTimes",0.04514052453799705,0.076105343346306
"city_rank, label_1",0.17890035939255391,0.25312598532116004
"city_rank, pro",0.025057740664767535,0.09148843621332878
"city_rank, u_browserLifeCycle",0.09644943152737445,0.11637072372671439
"city_rank, u_browserMode",0.0777115134171357,0.10979046338986317
"city_rank, u_feedLifeCycle_1",0.10022347919566121,0.1192529165506337
"city_rank, u_refreshTimes_1",0.030168331349128722,0.09548794829955143
"city_rank, adv_id",0.0,0.29500371689033217
"city_rank, adv_prim_id",0.0,0.29500371689033217
"city_rank, age",0.0827208382472673,0.10278525119504353
"city_rank, app_score",0.0,0.29500371689033217
"city_rank, app_second_class",0.0,0.29500371689033217
"city_rank, city",0.008598056561385996,0.01025596552293223
"city_rank, city_rank",0.0,0.07375092922258304
"city_rank, creat_type_cd",0.002856136781564227,0.1503579952267303
"city_rank, device_name",0.011687526926777277,0.011930672615559074
"city_rank, emui_dev",0.04228596452985432,0.05628013820132173
"city_rank, gender",0.06946020319000482,0.1433806747786168
"city_rank, hispace_app_tags",0.0,0.29500371689033217
"city_rank, inter_type_cd",0.0,0.29500371689033217
"city_rank, net_type",0.0,0.29500371689033217
"city_rank, residence",0.023712207733491815,0.031747409862730995
"city_rank, series_dev",0.03446943655872017,0.03592945168492402
"city_rank, series_group",0.11067789532182842,0.1188911731991987
"city_rank, site_id",0.0,0.29500371689033217
"city_rank, spread_app_id",0.0,0.29500371689033217
"city_rank, task_id",0.0,0.29500371689033217
"city_rank, u_feedLifeCycle_2",0.027465863296686096,0.05331781368598145
"city_rank, u_refreshTimes_2",0.09826973631504324,0.12586748537984777
"city_rank, device_size",0.006870688857464555,0.007845457913984482
"city_rank, label_2",0.06199288667303849,0.1795108434234056
"city_rank, slot_id",0.02521850675572481,0.020426117431469017
"creat_type_cd, cillabel",0.9971438632184357,0.9971438632184357
"creat_type_cd, e_m",0.009619950146444399,0.009898543502153752
"creat_type_cd, u_phonePrice",0.1665105363415591,0.16654084838450833
"creat_type_cd, e_ch",0.062355870875374766,0.058788159296822746
"creat_type_cd, e_pl",0.0024508329884327944,0.0033407492674328333
"creat_type_cd, e_po",0.0383954938514976,0.038382115967928766
"creat_type_cd, e_rn",0.029364891228215537,0.02776807656816965
"creat_type_cd, e_section",0.49890782836516234,0.4992858628436579
"creat_type_cd, i_cat",0.0047612041432004825,0.005430523158917184
"creat_type_cd, i_dislikeTimes",0.09989480644879263,0.09984469370146676
"creat_type_cd, i_dtype",0.19978370065097506,0.1995304156945437
"creat_type_cd, i_regionEntity",0.003155180887146694,0.00401810859012811
"creat_type_cd, i_upTimes",0.09981259530720256,0.09985058306786569
"creat_type_cd, label_1",0.4989705252287252,0.4990375210297742
"creat_type_cd, pro",0.16625372715464917,0.1663599116732321
"creat_type_cd, u_browserLifeCycle",0.1426647188270622,0.14277124400656951
"creat_type_cd, u_browserMode",0.1426540922400176,0.1426767552709388
"creat_type_cd, u_feedLifeCycle_1",0.12485631163722377,0.12501127422413774
"creat_type_cd, u_refreshTimes_1",0.10006699580104905,0.09988876098850752
"creat_type_cd, adv_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, adv_prim_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, age",0.124853075358442,0.12473693477011906
"creat_type_cd, app_score",0.9971438632184357,0.9971438632184357
"creat_type_cd, app_second_class",0.9971438632184357,0.9971438632184357
"creat_type_cd, city",0.008774857644197682,0.008840187164421332
"creat_type_cd, city_rank",0.24939087920033964,0.24977956060384537
"creat_type_cd, creat_type_cd",0.49857193160921787,0.49857193160921787
"creat_type_cd, device_name",0.010105806214446643,0.01086687927953835
"creat_type_cd, emui_dev",0.05258159331232778,0.05540523256705219
"creat_type_cd, gender",0.3330594572035943,0.3330594572035943
"creat_type_cd, hispace_app_tags",0.9971438632184357,0.9971438632184357
"creat_type_cd, inter_type_cd",0.9971438632184357,0.9971438632184357
"creat_type_cd, net_type",0.9971438632184357,0.9971438632184357
"creat_type_cd, residence",0.03333975758822844,0.03444831995775903
"creat_type_cd, series_dev",0.04545689472068961,0.04543511391506022
"creat_type_cd, series_group",0.14261887269438428,0.14254072914592128
"creat_type_cd, site_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, spread_app_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, task_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, u_feedLifeCycle_2",0.12496576548378262,0.12496576548378262
"creat_type_cd, u_refreshTimes_2",0.09992313113353322,0.09992450903070503
"creat_type_cd, device_size",0.008344322995435235,0.007827767178519872
"creat_type_cd, label_2",0.49879054948632523,0.4987974160919729
"creat_type_cd, slot_id",0.024386631805334975,0.02329846373162189
"device_name, cillabel",0.7763214523259908,0.7580891271176493
"device_name, e_m",0.007808103121886891,0.007505832941758911
"device_name, u_phonePrice",0.12964774313027372,0.12634818785294155
"device_name, e_ch",0.052533109667827385,0.05207878996506464
"device_name, e_pl",0.00260665408985642,0.003210867851972742
"device_name, e_po",0.03613313991458676,0.040623418601821504
"device_name, e_rn",0.02849761681737526,0.026874861172955785
"device_name, e_section",0.4329551234398842,0.41783175807981154
"device_name, i_cat",0.004721531321554795,0.006000764925256768
"device_name, i_dislikeTimes",0.09398450643608905,0.10076793376296486
"device_name, i_dtype",0.175992800970304,0.1809831966747339
"device_name, i_regionEntity",0.003338536444964401,0.004024492365995658
"device_name, i_upTimes",0.09163738800422552,0.1001219959794239
"device_name, label_1",0.42351422199616573,0.4257806867024755
"device_name, pro",0.13790641261395203,0.14917200600912794
"device_name, u_browserLifeCycle",0.13558433428537897,0.12782557523968158
"device_name, u_browserMode",0.1248645989950423,0.13249799782975127
"device_name, u_feedLifeCycle_1",0.12550618177549983,0.11742411116017282
"device_name, u_refreshTimes_1",0.10145154348761687,0.0874512193077082
"device_name, adv_id",0.7763214523259908,0.7580891271176493
"device_name, adv_prim_id",0.7763214523259908,0.7580891271176493
"device_name, age",0.10509996478735475,0.1031437067177902
"device_name, app_score",0.7763214523259908,0.7580891271176493
"device_name, app_second_class",0.7763214523259908,0.7580891271176493
"device_name, city",0.0076043526398844805,0.007431703222147483
"device_name, city_rank",0.20812629602097107,0.2031769631049728
"device_name, creat_type_cd",0.3881607261629954,0.37904456355882465
"device_name, device_name",0.007841630831575628,0.008240099207800573
"device_name, emui_dev",0.0442011362770556,0.04381583351809106
"device_name, gender",0.266494515956545,0.2604170742204312
"device_name, hispace_app_tags",0.7763214523259908,0.7580891271176493
"device_name, inter_type_cd",0.7763214523259908,0.7580891271176493
"device_name, net_type",0.7763214523259908,0.7580891271176493
"device_name, residence",0.028896540031560957,0.02895801600354014
"device_name, series_dev",0.037412546372208304,0.03508815610228026
"device_name, series_group",0.11735871624756171,0.11027706203573807
"device_name, site_id",0.7763214523259908,0.7580891271176493
"device_name, spread_app_id",0.7763214523259908,0.7580891271176493
"device_name, task_id",0.7763214523259908,0.7580891271176493
"device_name, u_feedLifeCycle_2",0.09757815250987911,0.09529911185883641
"device_name, u_refreshTimes_2",0.08405649673304902,0.08315661802104932
"device_name, device_size",0.007735272637166295,0.007498543868621434
"device_name, label_2",0.407273367502641,0.4052995031104503
"device_name, slot_id",0.025753994344982774,0.022422608329361243
"emui_dev, cillabel",0.6341797409914316,0.7316796431785282
"emui_dev, e_m",0.009255133022003805,0.00955156229896495
"emui_dev, u_phonePrice",0.15243635316529897,0.15779579891075965
"emui_dev, e_ch",0.05118594971406244,0.05373529211781729
"emui_dev, e_pl",0.0023422968591210527,0.0030625148904006427
"emui_dev, e_po",0.03371507581418995,0.03754116612335004
"emui_dev, e_rn",0.025863522566461832,0.02436205788700322
"emui_dev, e_section",0.3722343639364769,0.4283751704934447
"emui_dev, i_cat",0.004590168207048258,0.005454953259170011
"emui_dev, i_dislikeTimes",0.08749973732099543,0.09117908790397002
"emui_dev, i_dtype",0.1522279478541922,0.16511616725452827
"emui_dev, i_regionEntity",0.003454512127642912,0.004456729848949553
"emui_dev, i_upTimes",0.07938548326218561,0.09056193999378946
"emui_dev, label_1",0.34588584195885214,0.4111134031004371
"emui_dev, pro",0.11636429653693953,0.13707826144603869
"emui_dev, u_browserLifeCycle",0.13563819385881337,0.14366312973267303
"emui_dev, u_browserMode",0.11053444563292317,0.12440168188566052
"emui_dev, u_feedLifeCycle_1",0.12777061332447534,0.1362257810330127
"emui_dev, u_refreshTimes_1",0.08745360827451634,0.08663183076943815
"emui_dev, adv_id",0.6341797409914316,0.7316796431785282
"emui_dev, adv_prim_id",0.6341797409914316,0.7316796431785282
"emui_dev, age",0.11218361875021354,0.11328071056680136
"emui_dev, app_score",0.6341797409914316,0.7316796431785282
"emui_dev, app_second_class",0.6341797409914316,0.7316796431785282
"emui_dev, city",0.008244809757777985,0.008891928419552627
"emui_dev, city_rank",0.22756832717133635,0.22801298879387005
"emui_dev, creat_type_cd",0.31810712469188934,0.36685707578543764
"emui_dev, device_name",0.009722563982711062,0.010442292851006754
"emui_dev, emui_dev",0.03337788110481222,0.04064886906547381
"emui_dev, gender",0.22146145519516938,0.25090966000234755
"emui_dev, hispace_app_tags",0.6341797409914316,0.7316796431785282
"emui_dev, inter_type_cd",0.6341797409914316,0.7316796431785282
"emui_dev, net_type",0.6341797409914316,0.7316796431785282
"emui_dev, residence",0.030910333680623122,0.03448271337139322
"emui_dev, series_dev",0.03849453896435183,0.03989375488074982
"emui_dev, series_group",0.11821553137132804,0.11344905807214034
"emui_dev, site_id",0.6341797409914316,0.7316796431785282
"emui_dev, spread_app_id",0.6341797409914316,0.7316796431785282
"emui_dev, task_id",0.6341797409914316,0.7316796431785282
"emui_dev, u_feedLifeCycle_2",0.08277416956844946,0.0933477444344458
"emui_dev, u_refreshTimes_2",0.0817632803364453,0.09751925296933096
"emui_dev, device_size",0.007884096959380249,0.007339141365484362
"emui_dev, label_2",0.3369188465310177,0.3987684880632172
"emui_dev, slot_id",0.02523793827821933,0.021078070159441145
"gender, cillabel",0.20129895535819087,0.20129895535819087
"gender, e_m",0.00634510818627307,0.0092901727279031
"gender, u_phonePrice",0.15671090708063984,0.20139457176138043
"gender, e_ch",0.024919799456981404,0.030893493921730537
"gender, e_pl",0.0012868683535491403,0.002052543032529484
"gender, e_po",0.02033026243545695,0.01825087401967314
"gender, e_rn",0.023030237782955255,0.019326239552609502
"gender, e_section",0.2049609255564105,0.10205304136353248
"gender, i_cat",0.0023231996405177406,0.0031240971331821395
"gender, i_dislikeTimes",0.07614394968021218,0.06440252789726966
"gender, i_dtype",0.1264239071159008,0.09228406514545294
"gender, i_regionEntity",0.0037002376444048345,0.00551892695601972
"gender, i_upTimes",0.04682641325154726,0.058721554463254264
"gender, label_1",0.23897073776046612,0.2577057005360147
"gender, pro",0.05084002365542679,0.08318647669684794
"gender, u_browserLifeCycle",0.09525384190798854,0.12929853880760042
"gender, u_browserMode",0.08356385091781625,0.04750835969378825
"gender, u_feedLifeCycle_1",0.11303460789584399,0.14972607238978544
"gender, u_refreshTimes_1",0.04265037707478075,0.0691257173804263
"gender, adv_id",0.20129895535819087,0.20129895535819087
"gender, adv_prim_id",0.20129895535819087,0.20129895535819087
"gender, age",0.05080958894912231,0.08699505375591254
"gender, app_score",0.20129895535819087,0.20129895535819087
"gender, app_second_class",0.20129895535819087,0.20129895535819087
"gender, city",0.007700983399110135,0.01019198609177962
"gender, city_rank",0.1399194263188681,0.28252618811789443
"gender, creat_type_cd",0.1024883602644861,0.1024883602644861
"gender, device_name",0.0072331587025983276,0.010016224855257053
"gender, emui_dev",0.029749272796971874,0.05551954210290651
"gender, gender",0.06709965178606363,0.06709965178606363
"gender, hispace_app_tags",0.20129895535819087,0.20129895535819087
"gender, inter_type_cd",0.20129895535819087,0.20129895535819087
"gender, net_type",0.20129895535819087,0.20129895535819087
"gender, residence",0.014175896099028197,0.028177770815881745
"gender, series_dev",0.020882134946326292,0.01853321454759613
"gender, series_group",0.09019119783234188,0.09926747695954545
"gender, site_id",0.20129895535819087,0.20129895535819087
"gender, spread_app_id",0.20129895535819087,0.20129895535819087
"gender, task_id",0.20129895535819087,0.20129895535819087
"gender, u_feedLifeCycle_2",0.047688681090809495,0.047688681090809495
"gender, u_refreshTimes_2",0.05306445169950524,0.12393109029469479
"gender, device_size",0.005553094534601373,0.0052647891823047206
"gender, label_2",0.13721401801399716,0.13913422195498137
"gender, slot_id",0.01758960047790896,0.007815923825753102
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.00675732037157236,0.010117611784653566
"hispace_app_tags, u_phonePrice",0.14317577485933053,0.19912119396264438
"hispace_app_tags, e_ch",0.012920239252777042,0.025818366949680076
"hispace_app_tags, e_pl",0.0007225762683810392,0.0020971127690112253
"hispace_app_tags, e_po",0.01607498684588294,0.013326726936311359
"hispace_app_tags, e_rn",0.02199469960613152,0.01651208795885406
"hispace_app_tags, e_section",0.13213813210683195,0.00022054235710565473
"hispace_app_tags, i_cat",0.0016907525622437958,0.002502976242969223
"hispace_app_tags, i_dislikeTimes",0.06844832025055561,0.05353582320369177
"hispace_app_tags, i_dtype",0.11207903862233062,0.07291546288154754
"hispace_app_tags, i_regionEntity",0.0037968048875864006,0.005844018922684617
"hispace_app_tags, i_upTimes",0.03284786253446999,0.04757314860765906
"hispace_app_tags, label_1",0.17466128961362212,0.19811807973707893
"hispace_app_tags, pro",0.02112929384557992,0.06236674278912978
"hispace_app_tags, u_browserLifeCycle",0.08242058196020924,0.12504566318178167
"hispace_app_tags, u_browserMode",0.0674078642126427,0.03059158126546068
"hispace_app_tags, u_feedLifeCycle_1",0.10902554679828177,0.15496446817579967
"hispace_app_tags, u_refreshTimes_1",0.025742076309521578,0.0649220276717852
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.03852688454068268,0.08342616979084513
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.0075451140778949035,0.010497862120635144
"hispace_app_tags, city_rank",0.13285716562840083,0.3020939168610912
"hispace_app_tags, creat_type_cd",0.002856136781564245,0.002856136781564245
"hispace_app_tags, device_name",0.007765771246925235,0.010878545202946335
"hispace_app_tags, emui_dev",0.020170167250023085,0.05461897698456662
"hispace_app_tags, gender",0.13419930357212723,0.13419930357212723
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.014335587940884615,0.030645709308287736
"hispace_app_tags, series_dev",0.01487053852952362,0.014664896736718178
"hispace_app_tags, series_group",0.0932729770790728,0.10198129228937206
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.0274658632966861,0.0274658632966861
"hispace_app_tags, u_refreshTimes_2",0.045272313538416806,0.13342882618338167
"hispace_app_tags, device_size",0.004783653153351151,0.004752960642146859
"hispace_app_tags, label_2",0.04723846399446643,0.049642622538975875
"hispace_app_tags, slot_id",0.01570053024195314,0.004129232179961568
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.00675732037157236,0.010117611784653566
"inter_type_cd, u_phonePrice",0.14317577485933053,0.19912119396264438
"inter_type_cd, e_ch",0.012920239252777042,0.025818366949680076
"inter_type_cd, e_pl",0.0007225762683810392,0.0020971127690112253
"inter_type_cd, e_po",0.01607498684588294,0.013326726936311359
"inter_type_cd, e_rn",0.02199469960613152,0.01651208795885406
"inter_type_cd, e_section",0.13213813210683195,0.00022054235710565473
"inter_type_cd, i_cat",0.0016907525622437958,0.002502976242969223
"inter_type_cd, i_dislikeTimes",0.06844832025055561,0.05353582320369177
"inter_type_cd, i_dtype",0.11207903862233062,0.07291546288154754
"inter_type_cd, i_regionEntity",0.0037968048875864006,0.005844018922684617
"inter_type_cd, i_upTimes",0.03284786253446999,0.04757314860765906
"inter_type_cd, label_1",0.17466128961362212,0.19811807973707893
"inter_type_cd, pro",0.02112929384557992,0.06236674278912978
"inter_type_cd, u_browserLifeCycle",0.08242058196020924,0.12504566318178167
"inter_type_cd, u_browserMode",0.0674078642126427,0.03059158126546068
"inter_type_cd, u_feedLifeCycle_1",0.10902554679828177,0.15496446817579967
"inter_type_cd, u_refreshTimes_1",0.025742076309521578,0.0649220276717852
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.03852688454068268,0.08342616979084513
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.0075451140778949035,0.010497862120635144
"inter_type_cd, city_rank",0.13285716562840083,0.3020939168610912
"inter_type_cd, creat_type_cd",0.002856136781564245,0.002856136781564245
"inter_type_cd, device_name",0.007765771246925235,0.010878545202946335
"inter_type_cd, emui_dev",0.020170167250023085,0.05461897698456662
"inter_type_cd, gender",0.13419930357212723,0.13419930357212723
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.014335587940884615,0.030645709308287736
"inter_type_cd, series_dev",0.01487053852952362,0.014664896736718178
"inter_type_cd, series_group",0.0932729770790728,0.10198129228937206
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.0274658632966861,0.0274658632966861
"inter_type_cd, u_refreshTimes_2",0.045272313538416806,0.13342882618338167
"inter_type_cd, device_size",0.004783653153351151,0.004752960642146859
"inter_type_cd, label_2",0.04723846399446643,0.049642622538975875
"inter_type_cd, slot_id",0.01570053024195314,0.004129232179961568
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.00675732037157236,0.010117611784653566
"net_type, u_phonePrice",0.14317577485933053,0.19912119396264438
