,Old,New
"creat_type_cd, e_po",0.03852519060756608,0.04195429503689165
"creat_type_cd, e_rn",0.014656660160780943,0.014646796176950024
"creat_type_cd, e_section",0.4850453306181962,0.48064847023995944
"creat_type_cd, i_dtype",0.19036536744668384,0.19465965821812597
"creat_type_cd, e_pl",0.0026406365810296827,0.002975186059714989
"creat_type_cd, u_browserMode",0.14015517885059398,0.13818285202430486
"creat_type_cd, u_feedLifeCycle_1",0.16351437532569296,0.1676577980602409
"creat_type_cd, u_refreshTimes_1",0.09934174276457967,0.09855783391496278
"creat_type_cd, label_1",0.4727468054470815,0.4885956002155012
"creat_type_cd, pro",0.0403789813059255,0.061002991570101264
"creat_type_cd, i_dislikeTimes",0.09871413803275576,0.0960653792522333
"creat_type_cd, i_upTimes",0.09686660589229812,0.09507913749198395
"creat_type_cd, adv_id",0.9375587222048231,0.9375587222048231
"creat_type_cd, adv_prim_id",0.9375587222048231,0.9375587222048231
"creat_type_cd, age",0.11953406326468818,0.11901648113246238
"creat_type_cd, app_score",0.9375587222048231,0.9375587222048231
"creat_type_cd, app_second_class",0.9375587222048231,0.9375587222048231
"creat_type_cd, city",0.00774478609546189,0.0077329275959985115
"creat_type_cd, city_rank",0.24454147460796632,0.24248647059042847
"creat_type_cd, creat_type_cd",0.46877936110241153,0.46877936110241153
"creat_type_cd, device_name",0.010438166114512159,0.010705475078923134
"creat_type_cd, emui_dev",0.050813588731136644,0.055509542330869084
"creat_type_cd, gender",0.3125195740682744,0.31406821687073416
"creat_type_cd, hispace_app_tags",0.9375587222048231,0.9375587222048231
"creat_type_cd, inter_type_cd",0.9375587222048231,0.9375587222048231
"creat_type_cd, label_2",0.47089336047604136,0.47089336047604136
"creat_type_cd, net_type",0.9375587222048231,0.9375587222048231
"creat_type_cd, residence",0.030516647582626934,0.032538210600818254
"creat_type_cd, series_dev",0.05960090228189396,0.061561566153826075
"creat_type_cd, series_group",0.14259828247587386,0.14063250672176167
"creat_type_cd, site_id",0.9375587222048231,0.9375587222048231
"creat_type_cd, spread_app_id",0.9375587222048231,0.9375587222048231
"creat_type_cd, task_id",0.9375587222048231,0.9375587222048231
"creat_type_cd, u_feedLifeCycle_2",0.18751174444096458,0.18751174444096458
"creat_type_cd, u_refreshTimes_2",0.0984608284720336,0.09741235477905537
"creat_type_cd, device_size",0.017839942902142192,0.008023703912070019
"creat_type_cd, slot_id",0.023218282064583227,0.019065705642054294
"device_name, cillabel",0.3930668650172252,0.4068470090823677
"device_name, e_m",0.008395237755103934,0.008396697468319413
"device_name, u_browserLifeCycle",0.1360984967115565,0.140691878066604
"device_name, u_phonePrice",0.1630798274002157,0.1663045304897145
"device_name, e_po",0.038377910011483454,0.044034593944844665
"device_name, e_rn",0.013697613334514363,0.015067217755534608
"device_name, e_section",0.42132888349514563,0.445821900804351
"device_name, i_dtype",0.17666718864182065,0.17471433636588168
"device_name, e_pl",0.0026611211391170814,0.0028590740635623902
"device_name, u_browserMode",0.1318131428372581,0.13222164492740182
"device_name, u_feedLifeCycle_1",0.15238905128115898,0.15155390836323018
"device_name, u_refreshTimes_1",0.0991308896196541,0.09508235781269495
"device_name, label_1",0.4154035955388523,0.45919984869086083
"device_name, pro",0.037285392090336475,0.05875496254350854
"device_name, i_dislikeTimes",0.09523817291296932,0.09429708215888921
"device_name, i_upTimes",0.0908428593798935,0.0974375577673722
"device_name, adv_id",0.7855073598496712,0.8130676479799561
"device_name, adv_prim_id",0.7855073598496712,0.8130676479799561
"device_name, age",0.1130255637331663,0.11304547199285021
"device_name, app_score",0.7855073598496712,0.8130676479799561
"device_name, app_second_class",0.7855073598496712,0.8130676479799561
"device_name, city",0.007216512005839536,0.007295445836451692
"device_name, city_rank",0.22078570310053242,0.22350649859066707
"device_name, creat_type_cd",0.3950242718446602,0.40880441590980265
"device_name, device_name",0.00835646127499647,0.008934809318461025
"device_name, emui_dev",0.04552012534729666,0.05149545881616036
"device_name, gender",0.28190573128719076,0.29033563002401086
"device_name, hispace_app_tags",0.7855073598496712,0.8130676479799561
"device_name, inter_type_cd",0.7855073598496712,0.8130676479799561
"device_name, label_2",0.3927536799248356,0.40653382398997806
"device_name, net_type",0.7855073598496712,0.8130676479799561
"device_name, residence",0.0286405320231757,0.03088405404097886
"device_name, series_dev",0.049272663444749454,0.05351126559241634
"device_name, series_group",0.11966218265153437,0.12240541973895425
"device_name, site_id",0.7855073598496712,0.8130676479799561
"device_name, spread_app_id",0.7855073598496712,0.8130676479799561
"device_name, task_id",0.7855073598496712,0.8130676479799561
"device_name, u_feedLifeCycle_2",0.16338083307234574,0.16889289069840271
"device_name, u_refreshTimes_2",0.09006637784041477,0.09164996982728987
"device_name, device_size",0.01650184766994568,0.007856013367578645
"device_name, slot_id",0.021948699332820842,0.0174718167602214
"emui_dev, cillabel",0.07759160663952396,0.4133847478860006
"emui_dev, e_m",0.012792560088421234,0.009675717680751383
"emui_dev, u_browserLifeCycle",0.06040557469464453,0.13817334794863761
"emui_dev, u_phonePrice",0.18406644925295482,0.17604363546428978
"emui_dev, e_po",0.03531737172397735,0.0411688154684628
"emui_dev, e_rn",0.01023233696538857,0.01412340244733227
"emui_dev, e_section",0.20458836250603785,0.43936361400115076
"emui_dev, i_dtype",0.10086133198103851,0.18215982104763923
"emui_dev, e_pl",0.0024821241198877703,0.0027803971961844857
"emui_dev, u_browserMode",0.0701349242934741,0.13609827889246925
"emui_dev, u_feedLifeCycle_1",0.12023791305342214,0.16464467664448976
"emui_dev, u_refreshTimes_1",0.06425981637793819,0.09138153014580833
"emui_dev, label_1",0.1358515925336743,0.46783622755540916
"emui_dev, pro",0.026931189450683186,0.057501223293331336
"emui_dev, i_dislikeTimes",0.08281185779919742,0.0889184954101234
"emui_dev, i_upTimes",0.05866563312449705,0.09008024523475996
"emui_dev, adv_id",0.1545568430942687,0.8267694957720012
"emui_dev, adv_prim_id",0.1545568430942687,0.8267694957720012
"emui_dev, age",0.13279119440334142,0.12411673814822094
"emui_dev, app_score",0.1545568430942687,0.8267694957720012
"emui_dev, app_second_class",0.1545568430942687,0.8267694957720012
"emui_dev, city",0.010184937748530437,0.008238571872195281
"emui_dev, city_rank",0.19070404345527348,0.23404431207783524
"emui_dev, creat_type_cd",0.13971969934231132,0.4189046351393674
"emui_dev, device_name",0.012928651153191651,0.010368672277983399
"emui_dev, emui_dev",0.008134570689172047,0.048633499751294204
"emui_dev, gender",0.14944148658523854,0.2833565963606286
"emui_dev, hispace_app_tags",0.1545568430942687,0.8267694957720012
"emui_dev, inter_type_cd",0.1545568430942687,0.8267694957720012
"emui_dev, label_2",0.07939242092076416,0.4133847478860006
"emui_dev, net_type",0.1545568430942687,0.8267694957720012
"emui_dev, residence",0.03669253275552185,0.033748958669277504
"emui_dev, series_dev",0.05604044167243147,0.06239050550829294
"emui_dev, series_group",0.1376117491531844,0.1397471198683236
"emui_dev, site_id",0.1545568430942687,0.8267694957720012
"emui_dev, spread_app_id",0.1545568430942687,0.8267694957720012
"emui_dev, task_id",0.1545568430942687,0.8267694957720012
"emui_dev, u_feedLifeCycle_2",0.07092076417162542,0.16580801753836516
"emui_dev, u_refreshTimes_2",0.09437269349546323,0.09010461566062433
"emui_dev, device_size",0.014928196430272241,0.007665486017687743
"emui_dev, slot_id",0.0335100440283386,0.01674680973460034
"gender, cillabel",0.12721186971500156,0.06226511118070779
"gender, e_m",0.00885882745936306,0.010294683647750444
"gender, u_browserLifeCycle",0.09971682847896439,0.08583228938302535
"gender, u_phonePrice",0.10281713889174061,0.0630228000683489
"gender, e_po",0.02048433879609572,0.02466762203448328
"gender, e_rn",0.007425665106805645,0.008693166333847912
"gender, e_section",0.29020473013451364,0.20566221826048192
"gender, i_dtype",0.11919522477203115,0.09531456949635286
"gender, e_pl",0.0013078744788999669,0.001947447243551395
"gender, u_browserMode",0.07264759381211605,0.09106202835096122
"gender, u_feedLifeCycle_1",0.08177534037761544,0.09770571549078652
"gender, u_refreshTimes_1",0.047618250114033166,0.05884351080004512
"gender, label_1",0.16689719666854233,0.34606825038930306
"gender, pro",0.0267233071977558,0.04732350407527866
"gender, i_dislikeTimes",0.08227253795582401,0.04874073090720572
"gender, i_upTimes",0.05864402225823345,0.037776503227936305
"gender, adv_id",0.25379736924522395,0.1239038521766364
"gender, adv_prim_id",0.25379736924522395,0.1239038521766364
"gender, age",0.047955594155004534,0.06561662580819422
"gender, app_score",0.25379736924522395,0.1239038521766364
"gender, app_second_class",0.25379736924522395,0.1239038521766364
"gender, city",0.006905624102107482,0.007812931619770891
"gender, city_rank",0.23965851616541892,0.18852648894824506
"gender, creat_type_cd",0.18933996241778892,0.12439320388349515
"gender, device_name",0.00895307030467542,0.01155534410170106
"gender, emui_dev",0.029121793503437285,0.043825336938782156
"gender, gender",0.08459912308174132,0.041301284058878805
"gender, hispace_app_tags",0.25379736924522395,0.1239038521766364
"gender, inter_type_cd",0.25379736924522395,0.1239038521766364
"gender, label_2",0.1290126839962418,0.06406592546194802
"gender, net_type",0.25379736924522395,0.1239038521766364
"gender, residence",0.021874280185974766,0.02547491469699705
"gender, series_dev",0.02887833909620914,0.03820361590220299
"gender, series_group",0.05430087879328504,0.07118407925761097
"gender, site_id",0.25379736924522395,0.1239038521766364
"gender, spread_app_id",0.25379736924522395,0.1239038521766364
"gender, task_id",0.25379736924522395,0.1239038521766364
"gender, u_feedLifeCycle_2",0.12089727528969624,0.10143282179768245
"gender, u_refreshTimes_2",0.04326296306885003,0.03956999856234974
"gender, device_size",0.012332004992631374,0.009212346587220865
"gender, slot_id",0.011579671020975131,0.007561353101230711
"hispace_app_tags, cillabel",0.0003131850923896237,0.0003131850923896237
"hispace_app_tags, e_m",0.008821125897329328,0.010154761405080242
"hispace_app_tags, u_browserLifeCycle",0.06556007934022341,0.06556007934022341
"hispace_app_tags, u_phonePrice",0.06058663076517225,0.014304915514592939
"hispace_app_tags, e_po",0.015060460317109657,0.017297559555419822
"hispace_app_tags, e_rn",0.004813301045301022,0.0060058071430605054
"hispace_app_tags, e_section",0.2327446060040571,0.162328680297675
"hispace_app_tags, i_dtype",0.098093404529878,0.09123603716463097
"hispace_app_tags, e_pl",0.0011320834817582053,0.0019339543723433062
"hispace_app_tags, u_browserMode",0.051131040021416135,0.07525057470529709
"hispace_app_tags, u_feedLifeCycle_1",0.05214044467085026,0.11363896221397005
"hispace_app_tags, u_refreshTimes_1",0.03585131115393761,0.030552883539886354
"hispace_app_tags, label_1",0.050818829571430246,0.33007797935961103
"hispace_app_tags, pro",0.021786844948255148,0.03963911942791523
"hispace_app_tags, i_dislikeTimes",0.07534710264803843,0.034107720758206186
"hispace_app_tags, i_upTimes",0.04418008532669363,0.02067170745529655
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.03725586832191269,0.054427794058431386
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.0062501898762005615,0.006934196253968097
"hispace_app_tags, city_rank",0.23391336468649654,0.1972821406201065
"hispace_app_tags, creat_type_cd",0.06244127779517694,0.06244127779517694
"hispace_app_tags, device_name",0.008914967662194523,0.011472237477226066
"hispace_app_tags, emui_dev",0.021426487306017955,0.042531599235372204
"hispace_app_tags, gender",0.1691982461634826,0.14439665886189532
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.002113999373629793,0.002113999373629793
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.015822385391799747,0.02265993567277626
"hispace_app_tags, series_dev",0.01598639047568741,0.03131705283507076
"hispace_app_tags, series_group",0.03226651141696113,0.06492758393680054
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.07710616974632009,0.07710616974632009
"hispace_app_tags, u_refreshTimes_2",0.024458683608983862,0.04585905925163677
"hispace_app_tags, device_size",0.012098179160522145,0.00958099056426027
"hispace_app_tags, slot_id",0.007941984381385015,0.0047017464349649336
"inter_type_cd, cillabel",0.0003131850923896237,0.0003131850923896237
"inter_type_cd, e_m",0.008821125897329328,0.010154761405080242
"inter_type_cd, u_browserLifeCycle",0.06556007934022341,0.06556007934022341
"inter_type_cd, u_phonePrice",0.06058663076517225,0.014304915514592939
"inter_type_cd, e_po",0.015060460317109657,0.017297559555419822
"inter_type_cd, e_rn",0.004813301045301022,0.0060058071430605054
"inter_type_cd, e_section",0.2327446060040571,0.162328680297675
"inter_type_cd, i_dtype",0.098093404529878,0.09123603716463097
"inter_type_cd, e_pl",0.0011320834817582053,0.0019339543723433062
"inter_type_cd, u_browserMode",0.051131040021416135,0.07525057470529709
"inter_type_cd, u_feedLifeCycle_1",0.05214044467085026,0.11363896221397005
"inter_type_cd, u_refreshTimes_1",0.03585131115393761,0.030552883539886354
"inter_type_cd, label_1",0.050818829571430246,0.33007797935961103
"inter_type_cd, pro",0.021786844948255148,0.03963911942791523
"inter_type_cd, i_dislikeTimes",0.07534710264803843,0.034107720758206186
"inter_type_cd, i_upTimes",0.04418008532669363,0.02067170745529655
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.03725586832191269,0.054427794058431386
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.0062501898762005615,0.006934196253968097
"inter_type_cd, city_rank",0.23391336468649654,0.1972821406201065
"inter_type_cd, creat_type_cd",0.06244127779517694,0.06244127779517694
"inter_type_cd, device_name",0.008914967662194523,0.011472237477226066
"inter_type_cd, emui_dev",0.021426487306017955,0.042531599235372204
"inter_type_cd, gender",0.1691982461634826,0.14439665886189532
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.002113999373629793,0.002113999373629793
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.015822385391799747,0.02265993567277626
"inter_type_cd, series_dev",0.01598639047568741,0.03131705283507076
"inter_type_cd, series_group",0.03226651141696113,0.06492758393680054
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.07710616974632009,0.07710616974632009
"inter_type_cd, u_refreshTimes_2",0.024458683608983862,0.04585905925163677
"inter_type_cd, device_size",0.012098179160522145,0.00958099056426027
"inter_type_cd, slot_id",0.007941984381385015,0.0047017464349649336
"label_2, cillabel",0.0013701847792045223,0.0013701847792045223
"label_2, e_m",0.008799427279604801,0.010135302647959202
"label_2, u_browserLifeCycle",0.06591241256916172,0.06591241256916172
"label_2, u_phonePrice",0.0606129461100722,0.014462207134654676
"label_2, e_po",0.015116001938888625,0.017363880389231364
"label_2, e_rn",0.004837391448956165,0.006036831193913088
"label_2, e_section",0.23353390391065518,0.1632668374271099
"label_2, i_dtype",0.09835350409934596,0.09127127048752479
"label_2, e_pl",0.0011317945132306296,0.001929790731246908
"label_2, u_browserMode",0.051227529619382636,0.07524508198205684
"label_2, u_feedLifeCycle_1",0.05236120117528878,0.11360540666835688
"label_2, u_refreshTimes_1",0.03625919899988693,0.03107005838664937
"label_2, label_1",0.05137226401633239,0.3308333286728409
"label_2, pro",0.02186353035404643,0.039739436527821276
"label_2, i_dislikeTimes",0.07544859541034395,0.03428304848403501
"label_2, i_upTimes",0.044292624036241096,0.020920018492834026
"label_2, adv_id",0.002113999373629815,0.002113999373629815
"label_2, adv_prim_id",0.002113999373629815,0.002113999373629815
"label_2, age",0.03769336093087446,0.054810012695181425
"label_2, app_score",0.002113999373629815,0.002113999373629815
"label_2, app_second_class",0.002113999373629815,0.002113999373629815
"label_2, city",0.006234925594775652,0.006919334053647303
"label_2, city_rank",0.23452958234623716,0.19797579666457876
"label_2, creat_type_cd",0.06138427810836202,0.06138427810836202
"label_2, device_name",0.008893038208111225,0.011451150029261746
"label_2, emui_dev",0.021373394943500497,0.0424498075929401
"label_2, gender",0.16990291262135926,0.14515375585979254
"label_2, hispace_app_tags",0.002113999373629815,0.002113999373629815
"label_2, inter_type_cd",0.002113999373629815,0.002113999373629815
"label_2, label_2",0.0010569996868149076,0.0010569996868149076
"label_2, net_type",0.002113999373629815,0.002113999373629815
"label_2, residence",0.015800730055892494,0.022600374579312885
"label_2, series_dev",0.016011081416581197,0.03145900852217648
"label_2, series_group",0.03279657764994596,0.0654722623468429
"label_2, site_id",0.002113999373629815,0.002113999373629815
"label_2, spread_app_id",0.002113999373629815,0.002113999373629815
"label_2, task_id",0.002113999373629815,0.002113999373629815
"label_2, u_feedLifeCycle_2",0.07752896962104606,0.07752896962104606
"label_2, u_refreshTimes_2",0.024852536604319873,0.04579991760249355
"label_2, device_size",0.012080481706349662,0.00957186524889791
"label_2, slot_id",0.007996808016593256,0.0047043097058103835
"net_type, cillabel",0.0003131850923896237,0.0003131850923896237
"net_type, e_m",0.008821125897329328,0.010154761405080242
"net_type, u_browserLifeCycle",0.06556007934022341,0.06556007934022341
"net_type, u_phonePrice",0.06058663076517225,0.014304915514592939
"net_type, e_po",0.015060460317109657,0.017297559555419822
"net_type, e_rn",0.004813301045301022,0.0060058071430605054
"net_type, e_section",0.2327446060040571,0.162328680297675
"net_type, i_dtype",0.098093404529878,0.09123603716463097
"net_type, e_pl",0.0011320834817582053,0.0019339543723433062
"net_type, u_browserMode",0.051131040021416135,0.07525057470529709
"net_type, u_feedLifeCycle_1",0.05214044467085026,0.11363896221397005
"net_type, u_refreshTimes_1",0.03585131115393761,0.030552883539886354
"net_type, label_1",0.050818829571430246,0.33007797935961103
"net_type, pro",0.021786844948255148,0.03963911942791523
"net_type, i_dislikeTimes",0.07534710264803843,0.034107720758206186
"net_type, i_upTimes",0.04418008532669363,0.02067170745529655
"net_type, adv_id",0.0,0.0
"net_type, adv_prim_id",0.0,0.0
"net_type, age",0.03725586832191269,0.054427794058431386
"net_type, app_score",0.0,0.0
"net_type, app_second_class",0.0,0.0
"net_type, city",0.0062501898762005615,0.006934196253968097
"net_type, city_rank",0.23391336468649654,0.1972821406201065
"net_type, creat_type_cd",0.06244127779517694,0.06244127779517694
"net_type, device_name",0.008914967662194523,0.011472237477226066
"net_type, emui_dev",0.021426487306017955,0.042531599235372204
"net_type, gender",0.1691982461634826,0.14439665886189532
"net_type, hispace_app_tags",0.0,0.0
"net_type, inter_type_cd",0.0,0.0
"net_type, label_2",0.002113999373629793,0.002113999373629793
"net_type, net_type",0.0,0.0
"net_type, residence",0.015822385391799747,0.02265993567277626
"net_type, series_dev",0.01598639047568741,0.03131705283507076
"net_type, series_group",0.03226651141696113,0.06492758393680054
"net_type, site_id",0.0,0.0
"net_type, spread_app_id",0.0,0.0
"net_type, task_id",0.0,0.0
"net_type, u_feedLifeCycle_2",0.07710616974632009,0.07710616974632009
"net_type, u_refreshTimes_2",0.024458683608983862,0.04585905925163677
"net_type, device_size",0.012098179160522145,0.00958099056426027
"net_type, slot_id",0.007941984381385015,0.0047017464349649336
"residence, cillabel",0.3116778891324773,0.3116778891324773
"residence, e_m",0.011645654110581292,0.011177378665571874
"residence, u_browserLifeCycle",0.13808200229669065,0.13808200229669065
"residence, u_phonePrice",0.18869195773649594,0.1851051601113648
"residence, e_po",0.03891818401597194,0.04302782183822637
"residence, e_rn",0.012793013991855427,0.014293339757217527
"residence, e_section",0.36604785762915387,0.3770745046894101
"residence, i_dtype",0.1529722401625166,0.1527937453142554
"residence, e_pl",0.002275432024179386,0.002771415858870061
"residence, u_browserMode",0.11277316551065047,0.13694928004678777
"residence, u_feedLifeCycle_1",0.1265382407988767,0.14470261331501344
"residence, u_refreshTimes_1",0.08358939086748274,0.08387064320980217
"residence, label_1",0.3500090877372801,0.41618689104124107
"residence, pro",0.033717034761131,0.0493349827577026
"residence, i_dislikeTimes",0.09198051733981481,0.08923942025638253
"residence, i_upTimes",0.08368505405314956,0.08832522426129474
"residence, adv_id",0.6227294080801754,0.6227294080801754
"residence, adv_prim_id",0.6227294080801754,0.6227294080801754
"residence, age",0.1228692206236629,0.12299025271400908
"residence, app_score",0.6227294080801754,0.6227294080801754
"residence, app_second_class",0.6227294080801754,0.6227294080801754
"residence, city",0.007826013325490974,0.007851987601998553
"residence, city_rank",0.2123394926401503,0.2073723764119058
"residence, creat_type_cd",0.33270043845912933,0.33270043845912933
"residence, device_name",0.011769544047927882,0.01191434868747771
"residence, emui_dev",0.0518076146802811,0.05848304417893581
"residence, gender",0.23310105438981107,0.2362900879850704
"residence, hispace_app_tags",0.6227294080801754,0.6227294080801754
"residence, inter_type_cd",0.6227294080801754,0.6227294080801754
"residence, label_2",0.3113647040400877,0.3113647040400877
"residence, net_type",0.6227294080801754,0.6227294080801754
"residence, residence",0.01946029400250548,0.02075764693600584
"residence, series_dev",0.05937615756768335,0.06184403203289876
"residence, series_group",0.14315175733656954,0.14022825886480567
"residence, site_id",0.6227294080801754,0.6227294080801754
"residence, spread_app_id",0.6227294080801754,0.6227294080801754
"residence, task_id",0.6227294080801754,0.6227294080801754
"residence, u_feedLifeCycle_2",0.16607422486689633,0.16607422486689633
"residence, u_refreshTimes_2",0.0989389980874231,0.09801067156801904
"residence, device_size",0.018347056420733882,0.00749050436570088
"residence, slot_id",0.024992451056371906,0.018047509361437994
"series_dev, cillabel",0.222831193235202,0.32904008769182586
"series_dev, e_m",0.012427493717908182,0.011692034419515739
"series_dev, u_browserLifeCycle",0.09678724292723666,0.12402129658628248
"series_dev, u_phonePrice",0.17947678921958726,0.16375191444309217
"series_dev, e_po",0.030295754316848614,0.03782815342193933
"series_dev, e_rn",0.012271176516438945,0.012754795159324248
"series_dev, e_section",0.3364465699957272,0.4288412556122665
"series_dev, i_dtype",0.1376977284668135,0.16299403347852842
"series_dev, e_pl",0.0026186231120631956,0.0027682624802492653
"series_dev, u_browserMode",0.09437145186268525,0.11086627359663727
"series_dev, u_feedLifeCycle_1",0.11504839679467321,0.1576428432609718
"series_dev, u_refreshTimes_1",0.0742438830501832,0.07555363790167205
"series_dev, label_1",0.27304494633924276,0.4058816417890684
"series_dev, pro",0.032937492191765096,0.05718191325338863
"series_dev, i_dislikeTimes",0.09176756047067897,0.08157743534081903
"series_dev, i_upTimes",0.07247954570477198,0.07842839162017787
"series_dev, adv_id",0.445662386470404,0.6580801753836517
"series_dev, adv_prim_id",0.445662386470404,0.6580801753836517
"series_dev, age",0.12106493128468068,0.1240882200396878
"series_dev, app_score",0.445662386470404,0.6580801753836517
"series_dev, app_second_class",0.445662386470404,0.6580801753836517
"series_dev, city",0.00830858983344224,0.00895972881733623
"series_dev, city_rank",0.2032419006855274,0.19953955028024012
"series_dev, creat_type_cd",0.2764641403069214,0.38267303476354525
"series_dev, device_name",0.012559701097885907,0.012412703335093965
"series_dev, emui_dev",0.0432515833471521,0.05297106540791198
"series_dev, gender",0.17086856665622718,0.23837000451946191
"series_dev, hispace_app_tags",0.445662386470404,0.6580801753836517
"series_dev, inter_type_cd",0.445662386470404,0.6580801753836517
"series_dev, label_2",0.222831193235202,0.32904008769182586
"series_dev, net_type",0.445662386470404,0.6580801753836517
"series_dev, residence",0.0327852389205782,0.03638628252272114
"series_dev, series_dev",0.026215434498259062,0.04113001096147823
"series_dev, series_group",0.07725383533570501,0.12760299363278008
"series_dev, site_id",0.445662386470404,0.6580801753836517
"series_dev, spread_app_id",0.445662386470404,0.6580801753836517
"series_dev, task_id",0.445662386470404,0.6580801753836517
"series_dev, u_feedLifeCycle_2",0.11663012840588786,0.14931099279674287
"series_dev, u_refreshTimes_2",0.10354777555867029,0.10054140225552569
"series_dev, device_size",0.017828317092555074,0.007757023963263313
"series_dev, slot_id",0.02492008010672045,0.015186205846121886
"series_group, cillabel",0.02689476980895709,0.02689476980895709
"series_group, e_m",0.010100073542719468,0.011631682847321325
"series_group, u_browserLifeCycle",0.0732200647249191,0.0732200647249191
"series_group, u_phonePrice",0.09551947600021511,0.13682543718761558
"series_group, e_po",0.023371529353705442,0.02487842544527423
"series_group, e_rn",0.007041927738123961,0.008998862198144317
"series_group, e_section",0.2566238187637135,0.2520750912479063
"series_group, i_dtype",0.09675304936768432,0.11086885288498555
"series_group, e_pl",0.001600048210222139,0.002516765031272493
"series_group, u_browserMode",0.05484472694638315,0.08367342924849175
"series_group, u_feedLifeCycle_1",0.08699516931068949,0.11598480026650862
"series_group, u_refreshTimes_1",0.044439552206726726,0.04013050921142962
"series_group, label_1",0.09172399379752091,0.3024819203078265
"series_group, pro",0.023281756865244863,0.041582159645815124
"series_group, i_dislikeTimes",0.07671026450183752,0.059756135622940944
"series_group, i_upTimes",0.05211217432146486,0.047821037194421025
"series_group, adv_id",0.05316316943313498,0.05316316943313498
"series_group, adv_prim_id",0.05316316943313498,0.05316316943313498
"series_group, age",0.08019204138155751,0.10138093389541872
"series_group, app_score",0.05316316943313498,0.05316316943313498
"series_group, app_second_class",0.05316316943313498,0.05316316943313498
"series_group, city",0.007966594412153223,0.00825169410319535
"series_group, city_rank",0.18516050340549245,0.17981980126108885
"series_group, creat_type_cd",0.08902286251174445,0.08902286251174445
"series_group, device_name",0.010207521133599448,0.012398606991100753
"series_group, emui_dev",0.030914935865320764,0.04321393810404699
"series_group, gender",0.11809687858857919,0.12221445951480402
"series_group, hispace_app_tags",0.05316316943313498,0.05316316943313498
"series_group, inter_type_cd",0.05316316943313498,0.05316316943313498
"series_group, label_2",0.028695584090197304,0.028695584090197304
"series_group, net_type",0.05316316943313498,0.05316316943313498
"series_group, residence",0.02484696884678289,0.03142363880030259
"series_group, series_dev",0.04355819855488249,0.013641331359032078
"series_group, series_group",0.007594738490447857,0.007594738490447857
"series_group, site_id",0.05316316943313498,0.05316316943313498
"series_group, spread_app_id",0.05316316943313498,0.05316316943313498
"series_group, task_id",0.05316316943313498,0.05316316943313498
"series_group, u_feedLifeCycle_2",0.0862981522079549,0.0862981522079549
"series_group, u_refreshTimes_2",0.06794210504670886,0.09154206836200648
"series_group, device_size",0.014071261069217135,0.007077276098922717
"series_group, slot_id",0.019693516824136354,0.010833463463582589
"site_id, cillabel",0.0003131850923896237,0.0003131850923896237
"site_id, e_m",0.008821125897329328,0.010154761405080242
"site_id, u_browserLifeCycle",0.06556007934022341,0.06556007934022341
"site_id, u_phonePrice",0.06058663076517225,0.014304915514592939
"site_id, e_po",0.015060460317109657,0.017297559555419822
"site_id, e_rn",0.004813301045301022,0.0060058071430605054
"site_id, e_section",0.2327446060040571,0.162328680297675
"site_id, i_dtype",0.098093404529878,0.09123603716463097
"site_id, e_pl",0.0011320834817582053,0.0019339543723433062
"site_id, u_browserMode",0.051131040021416135,0.07525057470529709
"site_id, u_feedLifeCycle_1",0.05214044467085026,0.11363896221397005
"site_id, u_refreshTimes_1",0.03585131115393761,0.030552883539886354
"site_id, label_1",0.050818829571430246,0.33007797935961103
"site_id, pro",0.021786844948255148,0.03963911942791523
"site_id, i_dislikeTimes",0.07534710264803843,0.034107720758206186
"site_id, i_upTimes",0.04418008532669363,0.02067170745529655
"site_id, adv_id",0.0,0.0
"site_id, adv_prim_id",0.0,0.0
"site_id, age",0.03725586832191269,0.054427794058431386
"site_id, app_score",0.0,0.0
"site_id, app_second_class",0.0,0.0
"site_id, city",0.0062501898762005615,0.006934196253968097
"site_id, city_rank",0.23391336468649654,0.1972821406201065
"site_id, creat_type_cd",0.06244127779517694,0.06244127779517694
"site_id, device_name",0.008914967662194523,0.011472237477226066
"site_id, emui_dev",0.021426487306017955,0.042531599235372204
"site_id, gender",0.1691982461634826,0.14439665886189532
"site_id, hispace_app_tags",0.0,0.0
