,Old,New
"adv_prim_id, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"adv_prim_id, u_refreshTimes_2",0.04997037038911273,0.03219742450311725
"adv_prim_id, device_size",0.009461153758602224,0.009241936852345315
"adv_prim_id, slot_id",0.005967871399687779,0.008132020479304076
"age, cillabel",0.25784470273682647,0.1576181811430057
"age, e_m",0.011266334316927001,0.01246909726560486
"age, u_browserLifeCycle",0.11631203040093085,0.08859098617351803
"age, u_phonePrice",0.20041479063851503,0.19503445848532508
"age, e_ch",0.03809440578232569,0.0406667903448353
"age, e_pl",0.0023428882955363515,0.003469722861845409
"age, e_po",0.025483976307638885,0.03084137267522031
"age, e_rn",0.011160504829017044,0.00938977998090541
"age, e_section",0.27973200765818534,0.2759868150714705
"age, i_cat",0.004318973134649726,0.005540714882544545
"age, i_dislikeTimes",0.08603812409096298,0.08254976365749736
"age, i_dtype",0.13355326733830913,0.11021668961358036
"age, i_regionEntity",0.003140270910159315,0.003502333223846862
"age, i_upTimes",0.07310157538094572,0.07434466909599396
"age, label_1",0.27714655911745584,0.2229216440488106
"age, pro",0.04017199436133918,0.04212070569751616
"age, u_browserMode",0.12892063041074714,0.12375653220596133
"age, u_feedLifeCycle_1",0.1507702050583552,0.13210295119307797
"age, u_refreshTimes_1",0.07433409585209481,0.05959654101275766
"age, adv_id",0.5150952504734673,0.3146422072858257
"age, adv_prim_id",0.5150952504734673,0.3146422072858257
"age, age",0.06438690630918341,0.03933027591072821
"age, app_score",0.5150952504734673,0.3146422072858257
"age, app_second_class",0.5150952504734673,0.3146422072858257
"age, city",0.009354727717619006,0.010047974290677249
"age, city_rank",0.2144960453604452,0.19377748416085788
"age, creat_type_cd",0.3027034052508448,0.213468751160459
"age, device_name",0.012025862473124328,0.013017189453103956
"age, emui_dev",0.06471154862093924,0.0582364593373271
"age, gender",0.1917263916224145,0.13621519138805338
"age, hispace_app_tags",0.5150952504734673,0.3146422072858257
"age, inter_type_cd",0.5150952504734673,0.3146422072858257
"age, label_2",0.2595900330498719,0.1593635114560511
"age, net_type",0.5150952504734673,0.3146422072858257
"age, residence",0.03834592212191098,0.04276217681523554
"age, series_dev",0.0516034044239303,0.06295629628427703
"age, series_group",0.14550725220000787,0.1394543896325014
"age, site_id",0.5150952504734673,0.3146422072858257
"age, spread_app_id",0.5150952504734673,0.3146422072858257
"age, task_id",0.5150952504734673,0.3146422072858257
"age, u_feedLifeCycle_2",0.13693044673029076,0.10858925322143413
"age, u_refreshTimes_2",0.1030685798948181,0.08657199149953243
"age, device_size",0.015112843871521592,0.010526200197253983
"age, slot_id",0.02315591810006569,0.016224200112855497
"app_score, cillabel",0.0002970775000928636,0.0002970775000928636
"app_score, e_m",0.009160104746217661,0.010708036880173745
"app_score, u_browserLifeCycle",0.06626066074987313,0.06493790942712181
"app_score, u_phonePrice",0.13447915549618303,0.11706503934213838
"app_score, e_ch",0.011717324135440847,0.03238763662470448
"app_score, e_pl",0.0009617908635888944,0.0025367892120701646
"app_score, e_po",0.01824004219728145,0.014572384904245238
"app_score, e_rn",0.0051773137971982,0.004404131464560518
"app_score, e_section",0.05068542521561373,0.1823282211246859
"app_score, i_cat",0.0013122893496459423,0.002414235396183251
"app_score, i_dislikeTimes",0.0606773798627743,0.07236106469275172
"app_score, i_dtype",0.050401847179077225,0.047045523000812835
"app_score, i_regionEntity",0.0026353757520974457,0.0028261510946924404
"app_score, i_upTimes",0.04173108369064617,0.04665230792082885
"app_score, label_1",0.035655179049844686,0.0271609293574461
"app_score, pro",0.026276142005837513,0.05360443718254998
"app_score, u_browserMode",0.11223365549366879,0.09524723155010206
"app_score, u_feedLifeCycle_1",0.10882820017595936,0.1540164602940792
"app_score, u_refreshTimes_1",0.0384148742358273,0.039832316255503146
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.11179987439694272,0.05720057063636476
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.006672275839723479,0.006943520544465342
"app_score, city_rank",0.10334963067357932,0.2716453967428753
"app_score, creat_type_cd",0.06279475658212338,0.06279475658212338
"app_score, device_name",0.009931498295573368,0.011410142829801934
"app_score, emui_dev",0.0634050510319164,0.02659766563970798
"app_score, gender",0.1694332008862812,0.15885119030427058
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.00204240781313825,0.00204240781313825
"app_score, net_type",0.0,0.0
"app_score, residence",0.020583440881976514,0.031063092423521708
"app_score, series_dev",0.025745199587665142,0.0428057044381453
"app_score, series_group",0.016361800592001118,0.048245327071128254
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"app_score, u_refreshTimes_2",0.04997037038911273,0.03219742450311725
"app_score, device_size",0.009461153758602224,0.009241936852345315
"app_score, slot_id",0.005967871399687779,0.008132020479304076
"app_second_class, cillabel",0.0002970775000928636,0.0002970775000928636
"app_second_class, e_m",0.009160104746217661,0.010708036880173745
"app_second_class, u_browserLifeCycle",0.06626066074987313,0.06493790942712181
"app_second_class, u_phonePrice",0.13447915549618303,0.11706503934213838
"app_second_class, e_ch",0.011717324135440847,0.03238763662470448
"app_second_class, e_pl",0.0009617908635888944,0.0025367892120701646
"app_second_class, e_po",0.01824004219728145,0.014572384904245238
"app_second_class, e_rn",0.0051773137971982,0.004404131464560518
"app_second_class, e_section",0.05068542521561373,0.1823282211246859
"app_second_class, i_cat",0.0013122893496459423,0.002414235396183251
"app_second_class, i_dislikeTimes",0.0606773798627743,0.07236106469275172
"app_second_class, i_dtype",0.050401847179077225,0.047045523000812835
"app_second_class, i_regionEntity",0.0026353757520974457,0.0028261510946924404
"app_second_class, i_upTimes",0.04173108369064617,0.04665230792082885
"app_second_class, label_1",0.035655179049844686,0.0271609293574461
"app_second_class, pro",0.026276142005837513,0.05360443718254998
"app_second_class, u_browserMode",0.11223365549366879,0.09524723155010206
"app_second_class, u_feedLifeCycle_1",0.10882820017595936,0.1540164602940792
"app_second_class, u_refreshTimes_1",0.0384148742358273,0.039832316255503146
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.11179987439694272,0.05720057063636476
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.006672275839723479,0.006943520544465342
"app_second_class, city_rank",0.10334963067357932,0.2716453967428753
"app_second_class, creat_type_cd",0.06279475658212338,0.06279475658212338
"app_second_class, device_name",0.009931498295573368,0.011410142829801934
"app_second_class, emui_dev",0.0634050510319164,0.02659766563970798
"app_second_class, gender",0.1694332008862812,0.15885119030427058
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.00204240781313825,0.00204240781313825
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.020583440881976514,0.031063092423521708
"app_second_class, series_dev",0.025745199587665142,0.0428057044381453
"app_second_class, series_group",0.016361800592001118,0.048245327071128254
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"app_second_class, u_refreshTimes_2",0.04997037038911273,0.03219742450311725
"app_second_class, device_size",0.009461153758602224,0.009241936852345315
"app_second_class, slot_id",0.005967871399687779,0.008132020479304076
"city, cillabel",0.40398826543874633,0.40393256340747896
"city, e_m",0.009825936038432462,0.009907925519543608
"city, u_browserLifeCycle",0.13639570723012362,0.13637713988636782
"city, u_phonePrice",0.17129488655352965,0.1721341304912919
"city, e_ch",0.0548640367069152,0.049051664774100605
"city, e_pl",0.0025142457134025775,0.0031891686248504292
"city, e_po",0.03117521041922501,0.03888139318344673
"city, e_rn",0.013738816140058039,0.014059848009908393
"city, e_section",0.42110677765919324,0.42834923935781744
"city, i_cat",0.004733878379260503,0.005288303979504536
"city, i_dislikeTimes",0.0966780200749156,0.09986247787391533
"city, i_dtype",0.17978174770629002,0.19078737915753768
"city, i_regionEntity",0.0030446079571138807,0.003382015261046956
"city, i_upTimes",0.0932985818568276,0.09916261279661331
"city, label_1",0.4139876722482835,0.4320589946402268
"city, pro",0.04550221809522726,0.040353749159311905
"city, u_browserMode",0.13229468048701695,0.13096555492485532
"city, u_feedLifeCycle_1",0.17108690952966638,0.1647333935740486
"city, u_refreshTimes_1",0.09558314159134834,0.09340104224689613
"city, adv_id",0.8079765308774927,0.8078651268149579
"city, adv_prim_id",0.8079765308774927,0.8078651268149579
"city, age",0.11567107022169408,0.11664469530988897
"city, app_score",0.8079765308774927,0.8078651268149579
"city, app_second_class",0.8079765308774927,0.8078651268149579
"city, city",0.006622758449815521,0.006361142730826428
"city, city_rank",0.2027252218797579,0.20196628170373948
"city, creat_type_cd",0.4363697129488655,0.43631401091759814
"city, device_name",0.010488358692708812,0.010343438729193844
"city, emui_dev",0.05764231868988822,0.04857021680794139
"city, gender",0.27482144404421505,0.2747843093567035
"city, hispace_app_tags",0.8079765308774927,0.8078651268149579
"city, inter_type_cd",0.8079765308774927,0.8078651268149579
"city, label_2",0.40398826543874633,0.40393256340747896
"city, net_type",0.8079765308774927,0.8078651268149579
"city, residence",0.02811063831966816,0.028876198256791656
"city, series_dev",0.046101737317038406,0.058719843539183275
"city, series_group",0.12555105223789545,0.1258282361553928
"city, site_id",0.8079765308774927,0.8078651268149579
"city, spread_app_id",0.8079765308774927,0.8078651268149579
"city, task_id",0.8079765308774927,0.8078651268149579
"city, u_feedLifeCycle_2",0.16367484867614837,0.1636525678636414
"city, u_refreshTimes_2",0.09238831742730884,0.09316721749786475
"city, device_size",0.013722386090797681,0.011184654865803625
"city, slot_id",0.020472043769418344,0.018564868109968193
"city_rank, cillabel",0.1665490734895466,0.1665490734895466
"city_rank, e_m",0.009962622138796376,0.011051814615822117
"city_rank, u_browserLifeCycle",0.0980974661764888,0.09749910257838515
"city_rank, u_phonePrice",0.14015374536694328,0.1482422667013257
"city_rank, e_ch",0.031064844342992115,0.0379232719177721
"city_rank, e_pl",0.0016456179114334867,0.0032166042287155366
"city_rank, e_po",0.02291473546187521,0.03293956810983067
"city_rank, e_rn",0.00834657059001346,0.01025258140688039
"city_rank, e_section",0.21515430510348182,0.2825051060195328
"city_rank, i_cat",0.0032323203504886094,0.0046755672143251915
"city_rank, i_dislikeTimes",0.07360141628671517,0.08286442125589513
"city_rank, i_dtype",0.10094199100052295,0.1341260351294144
"city_rank, i_regionEntity",0.003014346646802597,0.00277609798589315
"city_rank, i_upTimes",0.06712014057011952,0.07977080470867837
"city_rank, label_1",0.20188259284554652,0.1950766831297115
"city_rank, pro",0.03704774980710042,0.039079802443462416
"city_rank, u_browserMode",0.1152015125541935,0.12755552962021827
"city_rank, u_feedLifeCycle_1",0.13591459249517923,0.13659945288227066
"city_rank, u_refreshTimes_1",0.050844329100561,0.07247354153514797
"city_rank, adv_id",0.3325039919789075,0.3325039919789075
"city_rank, adv_prim_id",0.3325039919789075,0.3325039919789075
"city_rank, age",0.10080393300188395,0.0806374169111367
"city_rank, app_score",0.3325039919789075,0.3325039919789075
"city_rank, app_second_class",0.3325039919789075,0.3325039919789075
"city_rank, city",0.007092398985944987,0.007532002352058474
"city_rank, city_rank",0.08312599799472688,0.08312599799472688
"city_rank, creat_type_cd",0.19146644880983324,0.19146644880983324
"city_rank, device_name",0.010449003392477566,0.011402079297656553
"city_rank, emui_dev",0.0535258978358393,0.031789090610592
"city_rank, gender",0.19916570735390599,0.19437879856907672
"city_rank, hispace_app_tags",0.3325039919789075,0.3325039919789075
"city_rank, inter_type_cd",0.3325039919789075,0.3325039919789075
"city_rank, label_2",0.168294403802592,0.168294403802592
"city_rank, net_type",0.3325039919789075,0.3325039919789075
"city_rank, residence",0.026005504756802543,0.030067160734842415
"city_rank, series_dev",0.026816568594473657,0.04639677175783232
"city_rank, series_group",0.06858204712972231,0.0833661002742662
"city_rank, site_id",0.3325039919789075,0.3325039919789075
"city_rank, spread_app_id",0.3325039919789075,0.3325039919789075
"city_rank, task_id",0.3325039919789075,0.3325039919789075
"city_rank, u_feedLifeCycle_2",0.11547402428608561,0.11547402428608561
"city_rank, u_refreshTimes_2",0.07322960377288423,0.06851245868766014
"city_rank, device_size",0.013513038209210817,0.012369436359468891
"city_rank, slot_id",0.014689202547963576,0.016356630112803763
"creat_type_cd, cillabel",0.4686026217089383,0.4686026217089383
"creat_type_cd, e_m",0.01026938417273244,0.010368060594875357
"creat_type_cd, u_browserLifeCycle",0.15620087390297943,0.15628393575031027
"creat_type_cd, u_phonePrice",0.19000487513703182,0.1949656563084466
"creat_type_cd, e_ch",0.059880399887747564,0.05186678121647469
"creat_type_cd, e_pl",0.002462877248126597,0.0033088805412430956
"creat_type_cd, e_po",0.03346838450962963,0.03571764224468248
"creat_type_cd, e_rn",0.014027414389966311,0.014212157439008857
"creat_type_cd, e_section",0.46987368476043767,0.4819635938596909
"creat_type_cd, i_cat",0.004439012233392084,0.0046787374258895
"creat_type_cd, i_dislikeTimes",0.09773324360481517,0.09846486380705993
"creat_type_cd, i_dtype",0.19083886514906598,0.18992329623990656
"creat_type_cd, i_regionEntity",0.0029998511944334416,0.003357156606372092
"creat_type_cd, i_upTimes",0.09660564398134155,0.09666954902574494
"creat_type_cd, label_1",0.47156528512481904,0.4695844805299296
"creat_type_cd, pro",0.04623064831044388,0.04237414140771114
"creat_type_cd, u_browserMode",0.13915850459240628,0.13932943174918103
"creat_type_cd, u_feedLifeCycle_1",0.16740074030740623,0.17023832610189324
"creat_type_cd, u_refreshTimes_1",0.09870457986789427,0.0994789354958689
"creat_type_cd, adv_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, adv_prim_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, age",0.12294681084847847,0.11919313692030835
"creat_type_cd, app_score",0.9372052434178766,0.9372052434178766
"creat_type_cd, app_second_class",0.9372052434178766,0.9372052434178766
"creat_type_cd, city",0.008031312196888296,0.007765512470360416
"creat_type_cd, city_rank",0.23717307242506847,0.24665935172266634
"creat_type_cd, creat_type_cd",0.4686026217089383,0.4686026217089383
"creat_type_cd, device_name",0.010930595394464766,0.010758080258300414
"creat_type_cd, emui_dev",0.059320607496697125,0.051215233424395525
"creat_type_cd, gender",0.3124017478059589,0.31306624258460575
"creat_type_cd, hispace_app_tags",0.9372052434178766,0.9372052434178766
"creat_type_cd, inter_type_cd",0.9372052434178766,0.9372052434178766
"creat_type_cd, label_2",0.47064502952207654,0.47064502952207654
"creat_type_cd, net_type",0.9372052434178766,0.9372052434178766
"creat_type_cd, residence",0.03370879125863364,0.03480585421191141
"creat_type_cd, series_dev",0.05164642674749697,0.065138328675779
"creat_type_cd, series_group",0.14446175896351676,0.14184078077490916
"creat_type_cd, site_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, spread_app_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, task_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, u_feedLifeCycle_2",0.18744104868357528,0.18744104868357528
"creat_type_cd, u_refreshTimes_2",0.095322376343165,0.09873034735079371
"creat_type_cd, device_size",0.015209656255650328,0.01180854945928107
"creat_type_cd, slot_id",0.02209148934146946,0.019372608774368964
"device_name, cillabel",0.3949831037171822,0.401574510750492
"device_name, e_m",0.008356433932070476,0.008556842600074553
"device_name, u_browserLifeCycle",0.13671135207397228,0.13890848775174222
"device_name, u_phonePrice",0.16235202858545722,0.16413531880129226
"device_name, e_ch",0.05480839144268904,0.04903053121210214
"device_name, e_pl",0.002482735170812887,0.003053987595232224
"device_name, e_po",0.03146375379642681,0.03891440179456816
"device_name, e_rn",0.013179274478633329,0.014274130341048259
"device_name, e_section",0.413793794884812,0.43608913472253297
"device_name, i_cat",0.004668827209270177,0.00526915978623399
"device_name, i_dislikeTimes",0.09514813927083227,0.09707751518823814
"device_name, i_dtype",0.17823496418913998,0.1836736410440342
"device_name, i_regionEntity",0.0030275099562765704,0.00335044928257799
"device_name, i_upTimes",0.09001022463163648,0.09800747645041899
"device_name, label_1",0.40853191147669216,0.4250591060442893
"device_name, pro",0.04383723195625397,0.03967016271131924
"device_name, u_browserMode",0.12783185731945168,0.13298801955622191
"device_name, u_feedLifeCycle_1",0.1631981171659585,0.15380854462115118
"device_name, u_refreshTimes_1",0.09825235265392715,0.0941415984882861
"device_name, adv_id",0.7893720524341787,0.8025548665007984
"device_name, adv_prim_id",0.7893720524341787,0.8025548665007984
"device_name, age",0.11392870552605411,0.1129664365825581
"device_name, app_score",0.7893720524341787,0.8025548665007984
"device_name, app_second_class",0.7893720524341787,0.8025548665007984
"device_name, city",0.007653973164675572,0.007310733815300726
"device_name, city_rank",0.22243574667541394,0.22178692116305843
"device_name, creat_type_cd",0.39695124215529726,0.40354264918860705
"device_name, device_name",0.00886934890375484,0.00881928424726149
"device_name, emui_dev",0.05381976679416243,0.04636868757386124
"device_name, gender",0.2826321066508226,0.2863084407144714
"device_name, hispace_app_tags",0.7893720524341787,0.8025548665007984
"device_name, inter_type_cd",0.7893720524341787,0.8025548665007984
"device_name, label_2",0.39468602621708937,0.4012774332503992
"device_name, net_type",0.7893720524341787,0.8025548665007984
"device_name, residence",0.032199473313462706,0.033159399805114044
"device_name, series_dev",0.044076702457121954,0.05684227750963312
"device_name, series_group",0.11899545365325755,0.12204890832429013
"device_name, site_id",0.7893720524341787,0.8025548665007984
"device_name, spread_app_id",0.7893720524341787,0.8025548665007984
"device_name, task_id",0.7893720524341787,0.8025548665007984
"device_name, u_feedLifeCycle_2",0.16412789186378993,0.16676445467711387
"device_name, u_refreshTimes_2",0.08959816142036053,0.09064051901613003
"device_name, device_size",0.014884032312227981,0.01129016894561594
"device_name, slot_id",0.02040977140998614,0.018707126011836057
"emui_dev, cillabel",0.4133276393479149,0.23417133944817856
"emui_dev, e_m",0.010856730241497877,0.012340177461669696
"emui_dev, u_browserLifeCycle",0.13813484842858378,0.09869512208997522
"emui_dev, u_phonePrice",0.1973089460542512,0.18416468327209343
"emui_dev, e_ch",0.054489913568587,0.041157996464422766
"emui_dev, e_pl",0.002435769192083548,0.0038457087766844873
"emui_dev, e_po",0.03366868035258208,0.04193059833085023
"emui_dev, e_rn",0.013503417493659964,0.014203171967286831
"emui_dev, e_section",0.43490501477430066,0.3129643168537959
"emui_dev, i_cat",0.004804157241301404,0.006264401141122878
"emui_dev, i_dislikeTimes",0.09470050840296372,0.08701940232829812
"emui_dev, i_dtype",0.17816928317903047,0.1748306258024162
"emui_dev, i_regionEntity",0.0031325282445151866,0.002763108249618218
"emui_dev, i_upTimes",0.09349162749698686,0.09773085072702066
"emui_dev, label_1",0.4241578323473247,0.28149844840772836
"emui_dev, pro",0.0477766401595731,0.031734486613715945
"emui_dev, u_browserMode",0.13424987087812,0.14039996245536834
"emui_dev, u_feedLifeCycle_1",0.16645203387710264,0.13183950838153874
"emui_dev, u_refreshTimes_1",0.09297386522298867,0.10518861491927786
"emui_dev, adv_id",0.8266552786958298,0.46774852389617144
"emui_dev, adv_prim_id",0.8266552786958298,0.46774852389617144
"emui_dev, age",0.10528453555885908,0.11737372370743038
"emui_dev, app_score",0.8266552786958298,0.46774852389617144
"emui_dev, app_second_class",0.8266552786958298,0.46774852389617144
"emui_dev, city",0.007011678894289532,0.008206351703638995
"emui_dev, city_rank",0.21468407365126216,0.20976023370096675
"emui_dev, creat_type_cd",0.4190092465371904,0.2612425266441383
"emui_dev, device_name",0.011641705883903277,0.012882602844600213
"emui_dev, emui_dev",0.05166595491848936,0.024618343362956416
"emui_dev, gender",0.27612115810712123,0.1962180383807626
"emui_dev, hispace_app_tags",0.8266552786958298,0.46774852389617144
"emui_dev, inter_type_cd",0.8266552786958298,0.46774852389617144
"emui_dev, label_2",0.4133276393479149,0.2338742619480857
"emui_dev, net_type",0.8266552786958298,0.46774852389617144
"emui_dev, residence",0.029436003405486286,0.03651764918981601
"emui_dev, series_dev",0.04689826852831992,0.05939428258691813
"emui_dev, series_group",0.1266159217942992,0.12580562035521953
"emui_dev, site_id",0.8266552786958298,0.46774852389617144
"emui_dev, spread_app_id",0.8266552786958298,0.46774852389617144
"emui_dev, task_id",0.8266552786958298,0.46774852389617144
"emui_dev, u_feedLifeCycle_2",0.16576181811430055,0.11517694678599277
"emui_dev, u_refreshTimes_2",0.09428727907641753,0.09790578174061812
"emui_dev, device_size",0.01504580323231978,0.011994122715494583
"emui_dev, slot_id",0.022554870369770046,0.022580568732813902
"gender, cillabel",0.12737197816480372,0.06134650376917078
"gender, e_m",0.009488663499800985,0.010630778376465156
"gender, u_browserLifeCycle",0.10069689430230111,0.0852490140341168
"gender, u_phonePrice",0.15906130654118958,0.13335114201143028
"gender, e_ch",0.024325797050672324,0.03638293075402143
"gender, e_pl",0.0011492218790006203,0.0023745934679212438
"gender, e_po",0.022076865549276882,0.021008705444419913
"gender, e_rn",0.007497108483090572,0.007692389742567826
"gender, e_section",0.17650012788769637,0.23799516410537147
"gender, i_cat",0.0022564269387869013,0.0035688449601442925
"gender, i_dislikeTimes",0.07116437933611663,0.07775039260947844
"gender, i_dtype",0.08569087374496477,0.08458275584901276
"gender, i_regionEntity",0.0026894718928141955,0.002929010231548793
"gender, i_upTimes",0.056967572487616996,0.05701824630839279
"gender, label_1",0.15572367952511654,0.09337891516400956
"gender, pro",0.03157630624931079,0.05021158785927309
"gender, u_browserMode",0.12027594655526445,0.10149136840981225
"gender, u_feedLifeCycle_1",0.11415059065858454,0.14161936985230375
"gender, u_refreshTimes_1",0.04542207814194991,0.04667404968142031
"gender, adv_id",0.2541498013294218,0.12209885253815589
"gender, adv_prim_id",0.2541498013294218,0.12209885253815589
"gender, age",0.1029835488869231,0.056721251163453716
"gender, app_score",0.2541498013294218,0.12209885253815589
"gender, app_second_class",0.2541498013294218,0.12209885253815589
"gender, city",0.007628579136102189,0.0077761540089904034
"gender, city_rank",0.13713672657059822,0.24377110537985786
"gender, creat_type_cd",0.18986965724683424,0.1238441828512013
"gender, device_name",0.0102261877236225,0.011283370193119724
"gender, emui_dev",0.06334942341886043,0.028811205798609837
"gender, gender",0.08471660044314061,0.04069961751271863
"gender, hispace_app_tags",0.2541498013294218,0.12209885253815589
"gender, inter_type_cd",0.2541498013294218,0.12209885253815589
"gender, label_2",0.12911730847784914,0.06309183408221618
"gender, net_type",0.2541498013294218,0.12209885253815589
"gender, residence",0.025575481225556772,0.032753018990200035
"gender, series_dev",0.03238303770979537,0.04618906267656446
"gender, series_group",0.04119158567741575,0.05989773757344155
"gender, site_id",0.2541498013294218,0.12209885253815589
"gender, spread_app_id",0.2541498013294218,0.12209885253815589
"gender, task_id",0.2541498013294218,0.12209885253815589
"gender, u_feedLifeCycle_2",0.12206914478814661,0.10201641353188014
"gender, u_refreshTimes_2",0.06736775567548628,0.033124111313022654
"gender, device_size",0.010681097052436046,0.009702992996607217
"gender, slot_id",0.009857507470787626,0.011643314046946537
"hispace_app_tags, cillabel",0.0002970775000928636,0.0002970775000928636
"hispace_app_tags, e_m",0.009160104746217661,0.010708036880173745
"hispace_app_tags, u_browserLifeCycle",0.06626066074987313,0.06493790942712181
"hispace_app_tags, u_phonePrice",0.13447915549618303,0.11706503934213838
"hispace_app_tags, e_ch",0.011717324135440847,0.03238763662470448
"hispace_app_tags, e_pl",0.0009617908635888944,0.0025367892120701646
"hispace_app_tags, e_po",0.01824004219728145,0.014572384904245238
"hispace_app_tags, e_rn",0.0051773137971982,0.004404131464560518
"hispace_app_tags, e_section",0.05068542521561373,0.1823282211246859
"hispace_app_tags, i_cat",0.0013122893496459423,0.002414235396183251
"hispace_app_tags, i_dislikeTimes",0.0606773798627743,0.07236106469275172
"hispace_app_tags, i_dtype",0.050401847179077225,0.047045523000812835
"hispace_app_tags, i_regionEntity",0.0026353757520974457,0.0028261510946924404
"hispace_app_tags, i_upTimes",0.04173108369064617,0.04665230792082885
"hispace_app_tags, label_1",0.035655179049844686,0.0271609293574461
"hispace_app_tags, pro",0.026276142005837513,0.05360443718254998
"hispace_app_tags, u_browserMode",0.11223365549366879,0.09524723155010206
"hispace_app_tags, u_feedLifeCycle_1",0.10882820017595936,0.1540164602940792
"hispace_app_tags, u_refreshTimes_1",0.0384148742358273,0.039832316255503146
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.11179987439694272,0.05720057063636476
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.006672275839723479,0.006943520544465342
"hispace_app_tags, city_rank",0.10334963067357932,0.2716453967428753
"hispace_app_tags, creat_type_cd",0.06279475658212338,0.06279475658212338
"hispace_app_tags, device_name",0.009931498295573368,0.011410142829801934
"hispace_app_tags, emui_dev",0.0634050510319164,0.02659766563970798
"hispace_app_tags, gender",0.1694332008862812,0.15885119030427058
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.00204240781313825,0.00204240781313825
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.020583440881976514,0.031063092423521708
"hispace_app_tags, series_dev",0.025745199587665142,0.0428057044381453
"hispace_app_tags, series_group",0.016361800592001118,0.048245327071128254
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"hispace_app_tags, u_refreshTimes_2",0.04997037038911273,0.03219742450311725
"hispace_app_tags, device_size",0.009461153758602224,0.009241936852345315
"hispace_app_tags, slot_id",0.005967871399687779,0.008132020479304076
"inter_type_cd, cillabel",0.0002970775000928636,0.0002970775000928636
"inter_type_cd, e_m",0.009160104746217661,0.010708036880173745
"inter_type_cd, u_browserLifeCycle",0.06626066074987313,0.06493790942712181
"inter_type_cd, u_phonePrice",0.13447915549618303,0.11706503934213838
"inter_type_cd, e_ch",0.011717324135440847,0.03238763662470448
"inter_type_cd, e_pl",0.0009617908635888944,0.0025367892120701646
"inter_type_cd, e_po",0.01824004219728145,0.014572384904245238
"inter_type_cd, e_rn",0.0051773137971982,0.004404131464560518
"inter_type_cd, e_section",0.05068542521561373,0.1823282211246859
"inter_type_cd, i_cat",0.0013122893496459423,0.002414235396183251
"inter_type_cd, i_dislikeTimes",0.0606773798627743,0.07236106469275172
"inter_type_cd, i_dtype",0.050401847179077225,0.047045523000812835
"inter_type_cd, i_regionEntity",0.0026353757520974457,0.0028261510946924404
"inter_type_cd, i_upTimes",0.04173108369064617,0.04665230792082885
"inter_type_cd, label_1",0.035655179049844686,0.0271609293574461
"inter_type_cd, pro",0.026276142005837513,0.05360443718254998
"inter_type_cd, u_browserMode",0.11223365549366879,0.09524723155010206
"inter_type_cd, u_feedLifeCycle_1",0.10882820017595936,0.1540164602940792
"inter_type_cd, u_refreshTimes_1",0.0384148742358273,0.039832316255503146
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.11179987439694272,0.05720057063636476
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.006672275839723479,0.006943520544465342
"inter_type_cd, city_rank",0.10334963067357932,0.2716453967428753
"inter_type_cd, creat_type_cd",0.06279475658212338,0.06279475658212338
"inter_type_cd, device_name",0.009931498295573368,0.011410142829801934
"inter_type_cd, emui_dev",0.0634050510319164,0.02659766563970798
"inter_type_cd, gender",0.1694332008862812,0.15885119030427058
