,Old,New
"age, i_dtype",0.16019753268489878,0.16624512901037342
"age, i_regionEntity",0.0028534560788973564,0.00334710422208555
"age, i_upTimes",0.09073673067454463,0.08778584135504999
"age, label_1",0.4415699183771247,0.4014035822932692
"age, pro",0.06117158642979455,0.05520805123064583
"age, u_browserMode",0.14268488186918865,0.13899766805129546
"age, u_feedLifeCycle_1",0.17365260309326458,0.1654888806304881
"age, u_refreshTimes_1",0.09774839814850439,0.09398463511435362
"age, adv_id",0.6965231539713128,0.6965231539713128
"age, adv_prim_id",0.6965231539713128,0.6965231539713128
"age, age",0.09950330771018757,0.09950330771018757
"age, app_score",0.6965231539713128,0.6965231539713128
"age, app_second_class",0.6965231539713128,0.6965231539713128
"age, city",0.01234349005276169,0.01234718764888654
"age, city_rank",0.23632714748018113,0.2333132030930801
"age, creat_type_cd",0.6965231539713128,0.6965231539713128
"age, device_name",0.02525569636049179,0.025433975598167124
"age, emui_dev",0.10533674615749987,0.09138453295792417
"age, gender",0.24508206550069733,0.2600789188710195
"age, hispace_app_tags",0.6965231539713128,0.6965231539713128
"age, inter_type_cd",0.6965231539713128,0.6965231539713128
"age, residence",0.034590512832864316,0.039989925821235596
"age, series_dev",0.2145665445270908,0.19644327205635237
"age, series_group",0.23997461234165376,0.258071922520059
"age, site_id",0.6965231539713128,0.6965231539713128
"age, spread_app_id",0.6965231539713128,0.6965231539713128
"age, task_id",0.6965231539713128,0.6965231539713128
"age, device_size",0.007085711978718098,0.005655529331322674
"age, label_2",0.3560467744879606,0.3533843106022379
"age, net_type",0.19444522586014232,0.19244355919959416
"age, slot_id",0.02089764076986934,0.016780745485809517
"age, u_feedLifeCycle_2",0.15431814803226612,0.14140606860493032
"age, u_refreshTimes_2",0.0960230469830591,0.09754278611125214
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.0034413939271262196,0.009353013530917987
"app_score, u_browserLifeCycle",0.03348918350897926,0.05556645395554223
"app_score, u_phonePrice",0.157349344892934,0.06689207122168497
"app_score, e_ch",0.035823499581993413,0.04969337969265638
"app_score, e_pl",0.0012043006164067296,0.0019609489132490056
"app_score, e_po",0.013776207124084994,0.012188299195892182
"app_score, e_rn",0.010690440763189818,0.01723092992989103
"app_score, e_section",0.21961694395980966,0.15894177599388012
"app_score, i_cat",0.0015028768886157858,0.0021683305934908637
"app_score, i_dislikeTimes",0.06498702833067979,0.09033225828513722
"app_score, i_dtype",0.05234858081476703,0.021792121010329537
"app_score, i_regionEntity",0.0030847880403660492,0.0037743621304973927
"app_score, i_upTimes",0.03749939776698105,0.046726803318529964
"app_score, label_1",0.33740713922933174,0.04414046195643761
"app_score, pro",0.02656959232721083,0.026558799361894772
"app_score, u_browserMode",0.06334761046569944,0.06730064864086946
"app_score, u_feedLifeCycle_1",0.14711157406199277,0.09846139297313072
"app_score, u_refreshTimes_1",0.02448458595263322,0.02201946851395953
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.10203021198927335,0.10644741435784211
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008087977898946405,0.010137049385260102
"app_score, city_rank",0.07425515898381384,0.12409025254297826
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.006010495968271594,0.008248431139304218
"app_score, emui_dev",0.04819585970772025,0.04070616002897817
"app_score, gender",0.14472264838758625,0.0726786243848776
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, residence",0.011399183540804986,0.01777202346428124
"app_score, series_dev",0.1821865514866139,0.19162977315910779
"app_score, series_group",0.30567826621259975,0.2315415519402889
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, device_size",0.001964380576362309,0.006664958539294134
"app_score, label_2",0.02073723141369943,0.05029369389806247
"app_score, net_type",0.07607949729452407,0.021904343883328514
"app_score, slot_id",0.00872480611746612,0.012308493640114472
"app_score, u_feedLifeCycle_2",0.10631746012207058,0.0645865248680066
"app_score, u_refreshTimes_2",0.01596614356411833,0.028023205054631004
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.0034413939271262196,0.009353013530917987
"app_second_class, u_browserLifeCycle",0.03348918350897926,0.05556645395554223
"app_second_class, u_phonePrice",0.157349344892934,0.06689207122168497
"app_second_class, e_ch",0.035823499581993413,0.04969337969265638
"app_second_class, e_pl",0.0012043006164067296,0.0019609489132490056
"app_second_class, e_po",0.013776207124084994,0.012188299195892182
"app_second_class, e_rn",0.010690440763189818,0.01723092992989103
"app_second_class, e_section",0.21961694395980966,0.15894177599388012
"app_second_class, i_cat",0.0015028768886157858,0.0021683305934908637
"app_second_class, i_dislikeTimes",0.06498702833067979,0.09033225828513722
"app_second_class, i_dtype",0.05234858081476703,0.021792121010329537
"app_second_class, i_regionEntity",0.0030847880403660492,0.0037743621304973927
"app_second_class, i_upTimes",0.03749939776698105,0.046726803318529964
"app_second_class, label_1",0.33740713922933174,0.04414046195643761
"app_second_class, pro",0.02656959232721083,0.026558799361894772
"app_second_class, u_browserMode",0.06334761046569944,0.06730064864086946
"app_second_class, u_feedLifeCycle_1",0.14711157406199277,0.09846139297313072
"app_second_class, u_refreshTimes_1",0.02448458595263322,0.02201946851395953
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.10203021198927335,0.10644741435784211
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008087977898946405,0.010137049385260102
"app_second_class, city_rank",0.07425515898381384,0.12409025254297826
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.006010495968271594,0.008248431139304218
"app_second_class, emui_dev",0.04819585970772025,0.04070616002897817
"app_second_class, gender",0.14472264838758625,0.0726786243848776
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, residence",0.011399183540804986,0.01777202346428124
"app_second_class, series_dev",0.1821865514866139,0.19162977315910779
"app_second_class, series_group",0.30567826621259975,0.2315415519402889
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, device_size",0.001964380576362309,0.006664958539294134
"app_second_class, label_2",0.02073723141369943,0.05029369389806247
"app_second_class, net_type",0.07607949729452407,0.021904343883328514
"app_second_class, slot_id",0.00872480611746612,0.012308493640114472
"app_second_class, u_feedLifeCycle_2",0.10631746012207058,0.0645865248680066
"app_second_class, u_refreshTimes_2",0.01596614356411833,0.028023205054631004
"city, cillabel",0.7802074798924521,0.7616635317739646
"city, e_m",0.017955473811883244,0.018988237672672773
"city, u_browserLifeCycle",0.14475895944641254,0.14166830142666464
"city, u_phonePrice",0.1755025671466015,0.17177388843695693
"city, e_ch",0.046433845894521965,0.0540774229128214
"city, e_pl",0.0023771297190562004,0.0024839303250846437
"city, e_po",0.03918192803761281,0.0361728351003818
"city, e_rn",0.017155318186425676,0.018185983579094865
"city, e_section",0.4454733904284783,0.40797078459149083
"city, i_cat",0.004892614338943458,0.005703379961465365
"city, i_dislikeTimes",0.09644729207700839,0.09662267904559166
"city, i_dtype",0.17529702673306896,0.1888383007870583
"city, i_regionEntity",0.0029007888784248624,0.0030229913574785503
"city, i_upTimes",0.09369170285441031,0.09418230900048091
"city, label_1",0.46208395628780374,0.40262728725223784
"city, pro",0.060292715323508994,0.05222342997780498
"city, u_browserMode",0.14304495250029076,0.1641339674254871
"city, u_feedLifeCycle_1",0.16171171915042828,0.15103414007865634
"city, u_refreshTimes_1",0.10176502200785043,0.09305568581264179
"city, adv_id",0.7802074798924521,0.7616635317739646
"city, adv_prim_id",0.7802074798924521,0.7616635317739646
"city, age",0.12593176427516378,0.12454294407149014
"city, app_score",0.7802074798924521,0.7616635317739646
"city, app_second_class",0.7802074798924521,0.7616635317739646
"city, city",0.009288184284433919,0.008856552695046115
"city, city_rank",0.19528486061107125,0.1906464485226494
"city, creat_type_cd",0.7802074798924521,0.7616635317739646
"city, device_name",0.020948052780530454,0.020291550479681758
"city, emui_dev",0.09769762883504757,0.08687976542809181
"city, gender",0.27512175528131655,0.2676035456609287
"city, hispace_app_tags",0.7802074798924521,0.7616635317739646
"city, inter_type_cd",0.7802074798924521,0.7616635317739646
"city, residence",0.026382397999875164,0.028425861205654202
"city, series_dev",0.21455516400958474,0.2088106580451422
"city, series_group",0.28343777508131907,0.2775301145945286
"city, site_id",0.7802074798924521,0.7616635317739646
"city, spread_app_id",0.7802074798924521,0.7616635317739646
"city, task_id",0.7802074798924521,0.7616635317739646
"city, device_size",0.006916673624721111,0.005144283699195434
"city, label_2",0.39942861116020545,0.39286672574902964
"city, net_type",0.23946431722480757,0.21792546787599373
"city, slot_id",0.023326184434743463,0.020762596131641595
"city, u_feedLifeCycle_2",0.1477094133872605,0.1499444624400973
"city, u_refreshTimes_2",0.1020867361935122,0.09270598348087092
"city_rank, cillabel",0.0,0.0
"city_rank, e_m",0.015829002063782696,0.02016418075679342
"city_rank, u_browserLifeCycle",0.020178080970707946,0.05556645395554223
"city_rank, u_phonePrice",0.13092241448945152,0.11500823627971549
"city_rank, e_ch",0.03446815718646852,0.043231010383725614
"city_rank, e_pl",0.0016483953106838632,0.0021497126596650433
"city_rank, e_po",0.021176453229500073,0.012674230628685022
"city_rank, e_rn",0.010365275734169165,0.01553851052378348
"city_rank, e_section",0.2084955183348195,0.1360358049542008
"city_rank, i_cat",0.002883289968607272,0.004305022756299473
"city_rank, i_dislikeTimes",0.07110386913898244,0.08986461044811898
"city_rank, i_dtype",0.06301259459263986,0.030443462337323163
"city_rank, i_regionEntity",0.0035100827870091986,0.004266419214135883
"city_rank, i_upTimes",0.04817819165703314,0.051017457167193345
"city_rank, label_1",0.32341321416690594,0.029868115205595562
"city_rank, pro",0.022281792037086495,0.023732353873841556
"city_rank, u_browserMode",0.06770809902041709,0.06443499531395515
"city_rank, u_feedLifeCycle_1",0.15948793687565968,0.10244143149438902
"city_rank, u_refreshTimes_1",0.03791562176845241,0.03978306444956811
"city_rank, adv_id",0.0,0.0
"city_rank, adv_prim_id",0.0,0.0
"city_rank, age",0.12616803423702377,0.09927296041514912
"city_rank, app_score",0.0,0.0
"city_rank, app_second_class",0.0,0.0
"city_rank, city",0.011598277986785314,0.01040739479936231
"city_rank, city_rank",0.0,0.0
"city_rank, creat_type_cd",0.0,0.0
"city_rank, device_name",0.018182714202874775,0.021570984065406917
"city_rank, emui_dev",0.08029486015639174,0.06322007702087842
"city_rank, gender",0.07354253714140402,0.12862101747916424
"city_rank, hispace_app_tags",0.0,0.0
"city_rank, inter_type_cd",0.0,0.0
"city_rank, residence",0.03016030338297622,0.04364299195872402
"city_rank, series_dev",0.21125019945398352,0.1179474932888773
"city_rank, series_group",0.142135650461387,0.16222208835123766
"city_rank, site_id",0.0,0.0
"city_rank, spread_app_id",0.0,0.0
"city_rank, task_id",0.0,0.0
"city_rank, device_size",0.0037607934269102902,0.00524137464730585
"city_rank, label_2",0.02471359679557399,0.06581435080870318
"city_rank, net_type",0.10457298776577056,0.0837293953547967
"city_rank, slot_id",0.011184787304462356,0.010161906365618652
"city_rank, u_feedLifeCycle_2",0.10539842360202184,0.09755029620216688
"city_rank, u_refreshTimes_2",0.044637134581079686,0.03847741106629167
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.0034413939271262196,0.009353013530917987
"creat_type_cd, u_browserLifeCycle",0.03348918350897926,0.05556645395554223
"creat_type_cd, u_phonePrice",0.157349344892934,0.06689207122168497
"creat_type_cd, e_ch",0.035823499581993413,0.04969337969265638
"creat_type_cd, e_pl",0.0012043006164067296,0.0019609489132490056
"creat_type_cd, e_po",0.013776207124084994,0.012188299195892182
"creat_type_cd, e_rn",0.010690440763189818,0.01723092992989103
"creat_type_cd, e_section",0.21961694395980966,0.15894177599388012
"creat_type_cd, i_cat",0.0015028768886157858,0.0021683305934908637
"creat_type_cd, i_dislikeTimes",0.06498702833067979,0.09033225828513722
"creat_type_cd, i_dtype",0.05234858081476703,0.021792121010329537
"creat_type_cd, i_regionEntity",0.0030847880403660492,0.0037743621304973927
"creat_type_cd, i_upTimes",0.03749939776698105,0.046726803318529964
"creat_type_cd, label_1",0.33740713922933174,0.04414046195643761
"creat_type_cd, pro",0.02656959232721083,0.026558799361894772
"creat_type_cd, u_browserMode",0.06334761046569944,0.06730064864086946
"creat_type_cd, u_feedLifeCycle_1",0.14711157406199277,0.09846139297313072
"creat_type_cd, u_refreshTimes_1",0.02448458595263322,0.02201946851395953
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.10203021198927335,0.10644741435784211
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.008087977898946405,0.010137049385260102
"creat_type_cd, city_rank",0.07425515898381384,0.12409025254297826
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.006010495968271594,0.008248431139304218
"creat_type_cd, emui_dev",0.04819585970772025,0.04070616002897817
"creat_type_cd, gender",0.14472264838758625,0.0726786243848776
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, residence",0.011399183540804986,0.01777202346428124
"creat_type_cd, series_dev",0.1821865514866139,0.19162977315910779
"creat_type_cd, series_group",0.30567826621259975,0.2315415519402889
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, device_size",0.001964380576362309,0.006664958539294134
"creat_type_cd, label_2",0.02073723141369943,0.05029369389806247
"creat_type_cd, net_type",0.07607949729452407,0.021904343883328514
"creat_type_cd, slot_id",0.00872480611746612,0.012308493640114472
"creat_type_cd, u_feedLifeCycle_2",0.10631746012207058,0.0645865248680066
"creat_type_cd, u_refreshTimes_2",0.01596614356411833,0.028023205054631004
"device_name, cillabel",0.3427572439100382,0.3427572439100382
"device_name, e_m",0.007478720992279068,0.007593011851358094
"device_name, u_browserLifeCycle",0.06007794772377792,0.060049542844174665
"device_name, u_phonePrice",0.07051032029164708,0.07069827836996914
"device_name, e_ch",0.044125033276881345,0.057662910451001234
"device_name, e_pl",0.0022358350558081886,0.0024374969338232426
"device_name, e_po",0.03223437504553142,0.02872941304854243
"device_name, e_rn",0.014804579779814763,0.016516154031503506
"device_name, e_section",0.2676569613702514,0.2929123299643931
"device_name, i_cat",0.004970031653653222,0.0058751601732441525
"device_name, i_dislikeTimes",0.0848288515893727,0.08285487147931053
"device_name, i_dtype",0.10584495761338328,0.12077034682613354
"device_name, i_regionEntity",0.003236633632219236,0.00373081614138021
"device_name, i_upTimes",0.07229252116107492,0.0852181219754424
"device_name, label_1",0.3551802282886186,0.21390258674477947
"device_name, pro",0.04033264996004006,0.04533447115693258
"device_name, u_browserMode",0.11119598294271439,0.10795986370910712
"device_name, u_feedLifeCycle_1",0.18724038372661134,0.14357298393153384
"device_name, u_refreshTimes_1",0.09547402888867709,0.0889290493306476
"device_name, adv_id",0.3427572439100382,0.3427572439100382
"device_name, adv_prim_id",0.3427572439100382,0.3427572439100382
"device_name, age",0.1042391535312063,0.1079570161622562
"device_name, app_score",0.3427572439100382,0.3427572439100382
"device_name, app_second_class",0.3427572439100382,0.3427572439100382
"device_name, city",0.009520076451958879,0.009341037645361004
"device_name, city_rank",0.1709606116043993,0.17734430041576443
"device_name, creat_type_cd",0.3427572439100382,0.3427572439100382
"device_name, device_name",0.008160886759762823,0.007971098695582298
"device_name, emui_dev",0.06455706518942884,0.06036418606261322
"device_name, gender",0.2074339515043885,0.2161657740693781
"device_name, hispace_app_tags",0.3427572439100382,0.3427572439100382
"device_name, inter_type_cd",0.3427572439100382,0.3427572439100382
"device_name, residence",0.025891531035832256,0.029763192039895484
"device_name, series_dev",0.14956419221700382,0.15025536562537914
"device_name, series_group",0.19933686441492904,0.19933686441492904
"device_name, site_id",0.3427572439100382,0.3427572439100382
"device_name, spread_app_id",0.3427572439100382,0.3427572439100382
"device_name, task_id",0.3427572439100382,0.3427572439100382
"device_name, device_size",0.00721181490828846,0.005873987453201529
"device_name, label_2",0.21860872138858267,0.22440074472784655
"device_name, net_type",0.18084274567995462,0.16342293580740586
"device_name, slot_id",0.019469628940042234,0.012245895133832433
"device_name, u_feedLifeCycle_2",0.1690117497169668,0.13778876975155674
"device_name, u_refreshTimes_2",0.09004824960574609,0.08587372731158324
"emui_dev, cillabel",0.0,0.181481438742658
"emui_dev, e_m",0.014502225583886943,0.01501344406490581
"emui_dev, u_browserLifeCycle",0.046160396917550264,0.06540386264938822
"emui_dev, u_phonePrice",0.10852842115484825,0.08905710889809483
"emui_dev, e_ch",0.04179517377149505,0.05878440211916229
"emui_dev, e_pl",0.0018743324308470148,0.0024196597577272484
"emui_dev, e_po",0.024087329208056014,0.018769374320983988
"emui_dev, e_rn",0.011895229580836855,0.017088687845315156
"emui_dev, e_section",0.15212552470110124,0.232290467287553
"emui_dev, i_cat",0.004017450119718383,0.004828996647735619
"emui_dev, i_dislikeTimes",0.0688399770836827,0.0896635154859801
"emui_dev, i_dtype",0.0663884082670544,0.09533159948723227
"emui_dev, i_regionEntity",0.0036389525384290487,0.004037066558391834
"emui_dev, i_upTimes",0.048240507074781266,0.05889643773899261
"emui_dev, label_1",0.24722750057724424,0.1939931837947058
"emui_dev, pro",0.027561104942320377,0.03879808828490913
"emui_dev, u_browserMode",0.08881094809434445,0.11260533851358287
"emui_dev, u_feedLifeCycle_1",0.17584988362019505,0.1398927759180687
"emui_dev, u_refreshTimes_1",0.0604285743164749,0.06585317641669462
"emui_dev, adv_id",0.0,0.181481438742658
"emui_dev, adv_prim_id",0.0,0.181481438742658
"emui_dev, age",0.12697143628167984,0.1260426206892219
"emui_dev, app_score",0.0,0.181481438742658
"emui_dev, app_second_class",0.0,0.181481438742658
"emui_dev, city",0.014292822178294761,0.012653888022493806
"emui_dev, city_rank",0.16658632383258076,0.13698303772300324
"emui_dev, creat_type_cd",0.0,0.181481438742658
"emui_dev, device_name",0.017407080195603785,0.015772272412331725
"emui_dev, emui_dev",0.0,0.018148143874265797
"emui_dev, gender",0.062096899496941596,0.1688050096739327
"emui_dev, hispace_app_tags",0.0,0.181481438742658
"emui_dev, inter_type_cd",0.0,0.181481438742658
"emui_dev, residence",0.034397029267925316,0.03989448639259971
"emui_dev, series_dev",0.13880467310840586,0.13311407355266042
"emui_dev, series_group",0.10416160907122336,0.15391266252072663
"emui_dev, site_id",0.0,0.181481438742658
"emui_dev, spread_app_id",0.0,0.181481438742658
"emui_dev, task_id",0.0,0.181481438742658
"emui_dev, device_size",0.004313199238674318,0.005662516419450277
"emui_dev, label_2",0.029002546695230322,0.14435113490808804
"emui_dev, net_type",0.10741137928484684,0.10632199741451315
"emui_dev, slot_id",0.0135682691282407,0.01686492290978007
"emui_dev, u_feedLifeCycle_2",0.12280325417789542,0.11449060204548263
"emui_dev, u_refreshTimes_2",0.05622935000543593,0.06826503407148798
"gender, cillabel",0.26670051581486054,0.26670051581486054
"gender, e_m",0.012943110235856606,0.015579827212139666
"gender, u_browserLifeCycle",0.08248094179871535,0.09904337691411164
"gender, u_phonePrice",0.18314679147436178,0.1417577324147905
"gender, e_ch",0.0399321605266285,0.05204968986572746
"gender, e_pl",0.001767865454816663,0.002217587475547589
"gender, e_po",0.02027768782943614,0.017960905825488805
"gender, e_rn",0.012581463173179305,0.017212339937763742
"gender, e_section",0.29396205170293643,0.2511808736926727
"gender, i_cat",0.002466983356665036,0.003302390924117087
"gender, i_dislikeTimes",0.07522131228544171,0.09129798020594129
"gender, i_dtype",0.09388231401577826,0.08220227173942309
"gender, i_regionEntity",0.0029755311303743173,0.003625457246177248
"gender, i_upTimes",0.05534645218752316,0.060987606595968094
"gender, label_1",0.3802021040618501,0.16553291252687738
"gender, pro",0.0383126976474299,0.03574018086215319
"gender, u_browserMode",0.08465262793086187,0.09518021466001479
"gender, u_feedLifeCycle_1",0.1503445983771852,0.11899418025440711
"gender, u_refreshTimes_1",0.0497370225819174,0.04381031783580855
"gender, adv_id",0.26670051581486054,0.26670051581486054
"gender, adv_prim_id",0.26670051581486054,0.26670051581486054
"gender, age",0.09798529341867207,0.09753225422688493
"gender, app_score",0.26670051581486054,0.26670051581486054
"gender, app_second_class",0.26670051581486054,0.26670051581486054
"gender, city",0.010507763982043457,0.010919235163110594
"gender, city_rank",0.08599004936121422,0.12124221565753894
"gender, creat_type_cd",0.26670051581486054,0.26670051581486054
"gender, device_name",0.014126976171297444,0.016112896749095246
"gender, emui_dev",0.058662493866543326,0.05267869850025193
"gender, gender",0.08890017193828685,0.08890017193828685
"gender, hispace_app_tags",0.26670051581486054,0.26670051581486054
"gender, inter_type_cd",0.26670051581486054,0.26670051581486054
"gender, residence",0.019361837879299036,0.02335153152436991
"gender, series_dev",0.15270326829155006,0.15884962900564278
"gender, series_group",0.23511522836303955,0.1902254814849006
"gender, site_id",0.26670051581486054,0.26670051581486054
"gender, spread_app_id",0.26670051581486054,0.26670051581486054
"gender, task_id",0.26670051581486054,0.26670051581486054
"gender, device_size",0.0040246391695399845,0.006057500512779244
"gender, label_2",0.15027306870881507,0.1576091346542194
"gender, net_type",0.13163401979881245,0.09084673836531693
"gender, slot_id",0.013651047188369528,0.014231651110614838
"gender, u_feedLifeCycle_2",0.1090331204300152,0.08943483461998561
"gender, u_refreshTimes_2",0.039935224749152586,0.0421039168849552
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.0034413939271262196,0.009353013530917987
"hispace_app_tags, u_browserLifeCycle",0.03348918350897926,0.05556645395554223
"hispace_app_tags, u_phonePrice",0.157349344892934,0.06689207122168497
"hispace_app_tags, e_ch",0.035823499581993413,0.04969337969265638
"hispace_app_tags, e_pl",0.0012043006164067296,0.0019609489132490056
"hispace_app_tags, e_po",0.013776207124084994,0.012188299195892182
"hispace_app_tags, e_rn",0.010690440763189818,0.01723092992989103
"hispace_app_tags, e_section",0.21961694395980966,0.15894177599388012
"hispace_app_tags, i_cat",0.0015028768886157858,0.0021683305934908637
"hispace_app_tags, i_dislikeTimes",0.06498702833067979,0.09033225828513722
"hispace_app_tags, i_dtype",0.05234858081476703,0.021792121010329537
"hispace_app_tags, i_regionEntity",0.0030847880403660492,0.0037743621304973927
"hispace_app_tags, i_upTimes",0.03749939776698105,0.046726803318529964
"hispace_app_tags, label_1",0.33740713922933174,0.04414046195643761
"hispace_app_tags, pro",0.02656959232721083,0.026558799361894772
"hispace_app_tags, u_browserMode",0.06334761046569944,0.06730064864086946
"hispace_app_tags, u_feedLifeCycle_1",0.14711157406199277,0.09846139297313072
"hispace_app_tags, u_refreshTimes_1",0.02448458595263322,0.02201946851395953
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.10203021198927335,0.10644741435784211
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008087977898946405,0.010137049385260102
"hispace_app_tags, city_rank",0.07425515898381384,0.12409025254297826
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.006010495968271594,0.008248431139304218
"hispace_app_tags, emui_dev",0.04819585970772025,0.04070616002897817
"hispace_app_tags, gender",0.14472264838758625,0.0726786243848776
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, residence",0.011399183540804986,0.01777202346428124
"hispace_app_tags, series_dev",0.1821865514866139,0.19162977315910779
"hispace_app_tags, series_group",0.30567826621259975,0.2315415519402889
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, device_size",0.001964380576362309,0.006664958539294134
"hispace_app_tags, label_2",0.02073723141369943,0.05029369389806247
"hispace_app_tags, net_type",0.07607949729452407,0.021904343883328514
"hispace_app_tags, slot_id",0.00872480611746612,0.012308493640114472
"hispace_app_tags, u_feedLifeCycle_2",0.10631746012207058,0.0645865248680066
"hispace_app_tags, u_refreshTimes_2",0.01596614356411833,0.028023205054631004
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.0034413939271262196,0.009353013530917987
"inter_type_cd, u_browserLifeCycle",0.03348918350897926,0.05556645395554223
"inter_type_cd, u_phonePrice",0.157349344892934,0.06689207122168497
"inter_type_cd, e_ch",0.035823499581993413,0.04969337969265638
"inter_type_cd, e_pl",0.0012043006164067296,0.0019609489132490056
"inter_type_cd, e_po",0.013776207124084994,0.012188299195892182
"inter_type_cd, e_rn",0.010690440763189818,0.01723092992989103
"inter_type_cd, e_section",0.21961694395980966,0.15894177599388012
"inter_type_cd, i_cat",0.0015028768886157858,0.0021683305934908637
"inter_type_cd, i_dislikeTimes",0.06498702833067979,0.09033225828513722
"inter_type_cd, i_dtype",0.05234858081476703,0.021792121010329537
"inter_type_cd, i_regionEntity",0.0030847880403660492,0.0037743621304973927
"inter_type_cd, i_upTimes",0.03749939776698105,0.046726803318529964
"inter_type_cd, label_1",0.33740713922933174,0.04414046195643761
"inter_type_cd, pro",0.02656959232721083,0.026558799361894772
"inter_type_cd, u_browserMode",0.06334761046569944,0.06730064864086946
"inter_type_cd, u_feedLifeCycle_1",0.14711157406199277,0.09846139297313072
"inter_type_cd, u_refreshTimes_1",0.02448458595263322,0.02201946851395953
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.10203021198927335,0.10644741435784211
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.008087977898946405,0.010137049385260102
"inter_type_cd, city_rank",0.07425515898381384,0.12409025254297826
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.006010495968271594,0.008248431139304218
"inter_type_cd, emui_dev",0.04819585970772025,0.04070616002897817
"inter_type_cd, gender",0.14472264838758625,0.0726786243848776
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, residence",0.011399183540804986,0.01777202346428124
"inter_type_cd, series_dev",0.1821865514866139,0.19162977315910779
"inter_type_cd, series_group",0.30567826621259975,0.2315415519402889
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, device_size",0.001964380576362309,0.006664958539294134
"inter_type_cd, label_2",0.02073723141369943,0.05029369389806247
"inter_type_cd, net_type",0.07607949729452407,0.021904343883328514
"inter_type_cd, slot_id",0.00872480611746612,0.012308493640114472
"inter_type_cd, u_feedLifeCycle_2",0.10631746012207058,0.0645865248680066
"inter_type_cd, u_refreshTimes_2",0.01596614356411833,0.028023205054631004
"residence, cillabel",0.6684129749939418,0.6723825569184967
"residence, e_m",0.020260610101179924,0.02162238774453596
"residence, u_browserLifeCycle",0.11871050131357772,0.1184835581609142
"residence, u_phonePrice",0.166470880116318,0.17109831811537307
"residence, e_ch",0.04713287426005642,0.050051026574266175
"residence, e_pl",0.002134988126622179,0.0025214311889564128
"residence, e_po",0.03672793130891758,0.03142002118164949
"residence, e_rn",0.01643373316089816,0.017004457499769456
"residence, e_section",0.3622590765642069,0.39237774287077654
"residence, i_cat",0.004834228126011246,0.005273686954485135
"residence, i_dislikeTimes",0.09010143774258547,0.09051790858125586
"residence, i_dtype",0.15497395214968693,0.15821967354951103
"residence, i_regionEntity",0.002897574940485899,0.0034302450872687866
