,Old,New
"age, e_po",0.03507913008995866,0.024612864677704516
"age, e_rn",0.019938362567573028,0.022081165188863272
"age, e_section",0.3121771144666695,0.2837747606631231
"age, i_cat",0.004768846964026442,0.005252202923118686
"age, i_dtype",0.13006938685888922,0.0953172816768743
"age, i_upTimes",0.06570964772040534,0.07069807370203614
"age, label_1",0.2804187791868138,0.3095267385758892
"age, pro",0.06753368096371515,0.06630256554353742
"age, u_browserLifeCycle",0.1265786486256853,0.10661956573552599
"age, u_browserMode",0.0918153987569182,0.07607286897529487
"age, u_feedLifeCycle_1",0.12503343025889468,0.08357062385203495
"age, u_refreshTimes_1",0.0650430270793583,0.06296078720088888
"age, i_dislikeTimes",0.07805414406549138,0.08216074428994907
"age, i_regionEntity",0.003797577956511213,0.005138043083360296
"age, adv_id",0.4728275754137486,0.25333542000860754
"age, adv_prim_id",0.4728275754137486,0.25333542000860754
"age, age",0.059103446926718574,0.03166692750107594
"age, app_score",0.4728275754137486,0.25333542000860754
"age, app_second_class",0.4728275754137486,0.25333542000860754
"age, city",0.006692427188969183,0.008435863173582926
"age, city_rank",0.18947250312576747,0.19246645017410696
"age, creat_type_cd",0.2558675813684073,0.12768496420047734
"age, device_name",0.010123981334793577,0.0116031003269414
"age, emui_dev",0.032592595929593376,0.03822492290769206
"age, gender",0.1970155454127021,0.12205676995190376
"age, hispace_app_tags",0.4728275754137486,0.25333542000860754
"age, inter_type_cd",0.4728275754137486,0.25333542000860754
"age, net_type",0.4728275754137486,0.25333542000860754
"age, residence",0.02613516282202699,0.03357217026208577
"age, series_dev",0.03380627115958093,0.035730343689211
"age, series_group",0.09322163846941814,0.10842105193214392
"age, site_id",0.4728275754137486,0.25333542000860754
"age, spread_app_id",0.4728275754137486,0.25333542000860754
"age, task_id",0.4728275754137486,0.25333542000860754
"age, u_feedLifeCycle_2",0.07187313411254778,0.05444830512810481
"age, u_refreshTimes_2",0.07733386324485113,0.09997087579719245
"age, device_size",0.009237175526820952,0.0053150686238810346
"age, label_2",0.24932509096600025,0.2028693583878275
"age, slot_id",0.026712629139212837,0.013571399408274468
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.006989021398538909,0.008142652140488654
"app_score, u_phonePrice",0.12357869811829411,0.10566704545298974
"app_score, e_ch",0.009662664287713932,0.029351090824630877
"app_score, e_pl",0.0015898914938501539,0.0014922794219890604
"app_score, e_po",0.025986722277991946,0.010227524084748372
"app_score, e_rn",0.016379594546575366,0.017476996520392814
"app_score, e_section",0.07166121683539615,0.21769164141724734
"app_score, i_cat",0.0023010540486356566,0.0024813310580185195
"app_score, i_dtype",0.029295527350899637,0.027768748247743974
"app_score, i_upTimes",0.0225020594305842,0.027729169148016115
"app_score, label_1",0.07448465998894849,0.2351346543227143
"app_score, pro",0.015206891709592689,0.01449385479175508
"app_score, u_browserLifeCycle",0.14387355482870723,0.06499680560195728
"app_score, u_browserMode",0.09280603130824512,0.025999302787771194
"app_score, u_feedLifeCycle_1",0.1591101062435718,0.04810200815835272
"app_score, u_refreshTimes_1",0.019821825086946295,0.03276946266022132
"app_score, i_dislikeTimes",0.060678998417306826,0.06381415418642469
"app_score, i_regionEntity",0.0027967263705968764,0.005256458411628329
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.040978782907342505,0.02514210431546207
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.007309927838149675,0.00785019779132352
"app_score, city_rank",0.2312215304155253,0.16248679525803045
"app_score, creat_type_cd",0.038239753629394684,0.06620463669909873
"app_score, device_name",0.00821171938817011,0.008945799452467661
"app_score, emui_dev",0.013511284929255811,0.040075643419763926
"app_score, gender",0.05832257391395074,0.11025823543216409
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, net_type",0.0,0.0
"app_score, residence",0.022662526188399975,0.026516461328393068
"app_score, series_dev",0.02592130375756979,0.023903567462085183
"app_score, series_group",0.06069522272591508,0.054402718590377555
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.018904219461069658,0.024703432357459584
"app_score, u_refreshTimes_2",0.04388851580040166,0.023359320942834248
"app_score, device_size",0.004364965236119117,0.005181228282278789
"app_score, label_2",0.029304745882076766,0.061855475112398396
"app_score, slot_id",0.014837891071070603,0.006469027679214316
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.006989021398538909,0.008142652140488654
"app_second_class, u_phonePrice",0.12357869811829411,0.10566704545298974
"app_second_class, e_ch",0.009662664287713932,0.029351090824630877
"app_second_class, e_pl",0.0015898914938501539,0.0014922794219890604
"app_second_class, e_po",0.025986722277991946,0.010227524084748372
"app_second_class, e_rn",0.016379594546575366,0.017476996520392814
"app_second_class, e_section",0.07166121683539615,0.21769164141724734
"app_second_class, i_cat",0.0023010540486356566,0.0024813310580185195
"app_second_class, i_dtype",0.029295527350899637,0.027768748247743974
"app_second_class, i_upTimes",0.0225020594305842,0.027729169148016115
"app_second_class, label_1",0.07448465998894849,0.2351346543227143
"app_second_class, pro",0.015206891709592689,0.01449385479175508
"app_second_class, u_browserLifeCycle",0.14387355482870723,0.06499680560195728
"app_second_class, u_browserMode",0.09280603130824512,0.025999302787771194
"app_second_class, u_feedLifeCycle_1",0.1591101062435718,0.04810200815835272
"app_second_class, u_refreshTimes_1",0.019821825086946295,0.03276946266022132
"app_second_class, i_dislikeTimes",0.060678998417306826,0.06381415418642469
"app_second_class, i_regionEntity",0.0027967263705968764,0.005256458411628329
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.040978782907342505,0.02514210431546207
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.007309927838149675,0.00785019779132352
"app_second_class, city_rank",0.2312215304155253,0.16248679525803045
"app_second_class, creat_type_cd",0.038239753629394684,0.06620463669909873
"app_second_class, device_name",0.00821171938817011,0.008945799452467661
"app_second_class, emui_dev",0.013511284929255811,0.040075643419763926
"app_second_class, gender",0.05832257391395074,0.11025823543216409
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.022662526188399975,0.026516461328393068
"app_second_class, series_dev",0.02592130375756979,0.023903567462085183
"app_second_class, series_group",0.06069522272591508,0.054402718590377555
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.018904219461069658,0.024703432357459584
"app_second_class, u_refreshTimes_2",0.04388851580040166,0.023359320942834248
"app_second_class, device_size",0.004364965236119117,0.005181228282278789
"app_second_class, label_2",0.029304745882076766,0.061855475112398396
"app_second_class, slot_id",0.014837891071070603,0.006469027679214316
"city, cillabel",0.797879416252592,0.797879416252592
"city, e_m",0.008539366439249326,0.00875604027581263
"city, u_phonePrice",0.14535349376305595,0.1468405763370355
"city, e_ch",0.05722441964861464,0.044721739845766634
"city, e_pl",0.0029835969285973564,0.0028941615576190726
"city, e_po",0.04148849968668819,0.036957906915651734
"city, e_rn",0.02532542407537515,0.02754730955756035
"city, e_section",0.45071560230701824,0.44848013796133834
"city, i_cat",0.00545542165957303,0.005352797067205744
"city, i_dtype",0.17623567506739776,0.18241275841416693
"city, i_upTimes",0.09536909310981065,0.09640324397748395
"city, label_1",0.42762714590642126,0.46095128315481226
"city, pro",0.10512876525337889,0.14001656298498893
"city, u_browserLifeCycle",0.13502591354368476,0.12090179340854254
"city, u_browserMode",0.13044514674552737,0.13061648499263429
"city, u_feedLifeCycle_1",0.12724460429867526,0.10528226045118333
"city, u_refreshTimes_1",0.09812489869377852,0.09987776898297651
"city, i_dislikeTimes",0.0997564055031092,0.09765206896863063
"city, i_regionEntity",0.003976907597740819,0.0036453611453404677
"city, adv_id",0.797879416252592,0.797879416252592
"city, adv_prim_id",0.797879416252592,0.797879416252592
"city, age",0.10944549709759616,0.11059391493387347
"city, app_score",0.797879416252592,0.797879416252592
"city, app_second_class",0.797879416252592,0.797879416252592
"city, city",0.00681948219019307,0.006704869044139405
"city, city_rank",0.19990442282002985,0.199469854063148
"city, creat_type_cd",0.3992024056384947,0.3990179584490786
"city, device_name",0.009665436738930545,0.009612609433229096
"city, emui_dev",0.04371755483888199,0.04401304773971939
"city, gender",0.26755089531410986,0.2676391777295569
"city, hispace_app_tags",0.797879416252592,0.797879416252592
"city, inter_type_cd",0.797879416252592,0.797879416252592
"city, net_type",0.797879416252592,0.797879416252592
"city, residence",0.02666319715500043,0.027899422666904497
"city, series_dev",0.043868186710238455,0.039869132263200865
"city, series_group",0.12533767631496698,0.12526515179201125
"city, site_id",0.797879416252592,0.797879416252592
"city, spread_app_id",0.797879416252592,0.797879416252592
"city, task_id",0.797879416252592,0.797879416252592
"city, u_feedLifeCycle_2",0.10041472671074768,0.10043215747175213
"city, u_refreshTimes_2",0.08207105005101795,0.08255158251245734
"city, device_size",0.009422344460882739,0.006253783484947289
"city, label_2",0.4039086036229899,0.40462589824849693
"city, slot_id",0.027041378385327677,0.020019329836145835
"city_rank, cillabel",0.29500371689033217,0.5223209045737314
"city_rank, e_m",0.00894783083592107,0.00893408093499205
"city_rank, u_phonePrice",0.15863616544012643,0.12119350712018659
"city_rank, e_ch",0.029081820820686128,0.04221729403270154
"city_rank, e_pl",0.002226756557284046,0.002269616158974864
"city_rank, e_po",0.03305181949142026,0.022762180501137423
"city_rank, e_rn",0.017604603216659104,0.02403601953819099
"city_rank, e_section",0.2002237238225898,0.3645789243426084
"city_rank, i_cat",0.00416079746469044,0.003962308169660345
"city_rank, i_dtype",0.09588057431495711,0.1278015571814234
"city_rank, i_upTimes",0.06719754315192511,0.0683182938584167
"city_rank, label_1",0.20170271854132915,0.3706141583288577
"city_rank, pro",0.048538208688945525,0.09992898190402003
"city_rank, u_browserLifeCycle",0.12059861587811746,0.11755129334064349
"city_rank, u_browserMode",0.09527346086984761,0.0918541922102312
"city_rank, u_feedLifeCycle_1",0.1466282593300521,0.09846407065292781
"city_rank, u_refreshTimes_1",0.04355653018559216,0.06495715794827653
"city_rank, i_dislikeTimes",0.07540511559894737,0.08139043709918937
"city_rank, i_regionEntity",0.0036182104141445556,0.004451459395780326
"city_rank, adv_id",0.29500371689033217,0.5223209045737314
"city_rank, adv_prim_id",0.29500371689033217,0.5223209045737314
"city_rank, age",0.07459339255546787,0.0880166744324184
"city_rank, app_score",0.29500371689033217,0.5223209045737314
"city_rank, app_second_class",0.29500371689033217,0.5223209045737314
"city_rank, city",0.00673139824161993,0.008729466127458778
"city_rank, city_rank",0.07375092922258304,0.13058022614343284
"city_rank, creat_type_cd",0.22245262595041537,0.2804882820141633
"city_rank, device_name",0.010250121148005427,0.009745319942527766
"city_rank, emui_dev",0.03383874771491563,0.048629730143091396
"city_rank, gender",0.1255974936994176,0.19975291867775927
"city_rank, hispace_app_tags",0.29500371689033217,0.5223209045737314
"city_rank, inter_type_cd",0.29500371689033217,0.5223209045737314
"city_rank, net_type",0.29500371689033217,0.5223209045737314
"city_rank, residence",0.021196994551423664,0.03171203488737902
"city_rank, series_dev",0.03324900747735911,0.037511652669451556
"city_rank, series_group",0.07874293931326967,0.1108029651791145
"city_rank, site_id",0.29500371689033217,0.5223209045737314
"city_rank, spread_app_id",0.29500371689033217,0.5223209045737314
"city_rank, task_id",0.29500371689033217,0.5223209045737314
"city_rank, u_feedLifeCycle_2",0.04468623582123766,0.07070361267512956
"city_rank, u_refreshTimes_2",0.07942331420653695,0.07481847703530867
"city_rank, device_size",0.007848187653115322,0.005717009766875815
"city_rank, label_2",0.1673383152705505,0.29949599678462313
"city_rank, slot_id",0.022329111043028822,0.013339887390671852
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.007336407308449908,0.008587350477026433
"creat_type_cd, u_phonePrice",0.12200604017967763,0.10721729971448692
"creat_type_cd, e_ch",0.009225638531949418,0.027507621569829197
"creat_type_cd, e_pl",0.0015573814733627843,0.0015449236886060536
"creat_type_cd, e_po",0.026552166571337892,0.010669713464666388
"creat_type_cd, e_rn",0.016520647233898917,0.01752331956644014
"creat_type_cd, e_section",0.06319384281745877,0.20566954935128273
"creat_type_cd, i_cat",0.002412091336876008,0.0025117474582452503
"creat_type_cd, i_dtype",0.02614455070341452,0.025843996487791173
"creat_type_cd, i_upTimes",0.021046616698246264,0.030751192649856627
"creat_type_cd, label_1",0.07339209559953716,0.2306555275668109
"creat_type_cd, pro",0.014865465337901661,0.022026668654271293
"creat_type_cd, u_browserLifeCycle",0.14915139654202775,0.06781117908525107
"creat_type_cd, u_browserMode",0.0969017396856626,0.031367923945462874
"creat_type_cd, u_feedLifeCycle_1",0.1600598242348702,0.05040684362926854
"creat_type_cd, u_refreshTimes_1",0.017272454582208486,0.03376635173427213
"creat_type_cd, i_dislikeTimes",0.06122230730392237,0.059582619279788196
"creat_type_cd, i_regionEntity",0.002714308835087558,0.005254482989152465
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.040432500712636855,0.037987106808091545
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.007286557315901188,0.008186750019751613
"creat_type_cd, city_rank",0.24852833500081045,0.1685222287224427
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.00861692063113983,0.009323532016852501
"creat_type_cd, emui_dev",0.016563469395739824,0.03801808186167968
"creat_type_cd, gender",0.059000743378066454,0.10855564339044642
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, net_type",0.0,0.0
"creat_type_cd, residence",0.024597318249652066,0.026163199195068165
"creat_type_cd, series_dev",0.0267804463621984,0.02134055383771551
"creat_type_cd, series_group",0.05853140113590723,0.05038541269357895
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.018562793089378644,0.024506979429569087
"creat_type_cd, u_refreshTimes_2",0.0492271662763466,0.03153464788457682
"creat_type_cd, device_size",0.004911787809201641,0.005256137302173901
"creat_type_cd, label_2",0.029304745882076738,0.06833842173278494
"creat_type_cd, slot_id",0.014438388404506015,0.006636706622705621
"device_name, cillabel",0.7763214523259908,0.76356664971243
"device_name, e_m",0.007627445800764185,0.00756009563703198
"device_name, u_phonePrice",0.1309378195797852,0.127261108285405
"device_name, e_ch",0.05752362231019454,0.04691489933439934
"device_name, e_pl",0.003023811431462386,0.00312951456384299
"device_name, e_po",0.04276615615576451,0.035389252309976346
"device_name, e_rn",0.026051552265410376,0.02650038984916831
"device_name, e_section",0.42157396967444305,0.42739950816949135
"device_name, i_cat",0.005600797486673745,0.0053664215191745294
"device_name, i_dtype",0.17656358569852837,0.1739897116590258
"device_name, i_upTimes",0.0929706786555646,0.09502101006835151
"device_name, label_1",0.4057957405740965,0.43258502162704204
"device_name, pro",0.10102998469376262,0.13455861969105834
"device_name, u_browserLifeCycle",0.13430210733313364,0.1252583197321702
"device_name, u_browserMode",0.12443889126857946,0.12817411982564877
"device_name, u_feedLifeCycle_1",0.12678100007074145,0.11013932677779073
"device_name, u_refreshTimes_1",0.09728794656530482,0.09892084850866492
"device_name, i_dislikeTimes",0.09608243315821859,0.0974129877191421
"device_name, i_regionEntity",0.004042701080637707,0.0038891299345856912
"device_name, adv_id",0.7763214523259908,0.76356664971243
"device_name, adv_prim_id",0.7763214523259908,0.76356664971243
"device_name, age",0.10532058722520007,0.10382877324561271
"device_name, app_score",0.7763214523259908,0.76356664971243
"device_name, app_second_class",0.7763214523259908,0.76356664971243
"device_name, city",0.007277151662038913,0.007103050389287766
"device_name, city_rank",0.20922891420563475,0.20454709616061784
"device_name, creat_type_cd",0.3881607261629954,0.3817848296701147
"device_name, device_name",0.008531004970615253,0.008299637496874276
"device_name, emui_dev",0.040811139684335064,0.03970827677741097
"device_name, gender",0.266494515956545,0.2622429150853581
"device_name, hispace_app_tags",0.7763214523259908,0.76356664971243
"device_name, inter_type_cd",0.7763214523259908,0.76356664971243
"device_name, net_type",0.7763214523259908,0.76356664971243
"device_name, residence",0.02838089148195177,0.029146999873284278
"device_name, series_dev",0.039973861230561444,0.035337134402043016
"device_name, series_group",0.11421103208731836,0.11105956526356389
"device_name, site_id",0.7763214523259908,0.76356664971243
"device_name, spread_app_id",0.7763214523259908,0.76356664971243
"device_name, task_id",0.7763214523259908,0.76356664971243
"device_name, u_feedLifeCycle_2",0.09832508740916739,0.095983802183184
"device_name, u_refreshTimes_2",0.0843210460566382,0.08370467124330733
"device_name, device_size",0.008999205123857884,0.006489756501725705
"device_name, label_2",0.3954771313431668,0.39737013706848207
"device_name, slot_id",0.02691264912009073,0.01802572558185063
"emui_dev, cillabel",0.4051019210454243,0.23627684964200477
"emui_dev, e_m",0.010260492177165455,0.011524437275705252
"emui_dev, u_phonePrice",0.12992068770855109,0.13305954329523695
"emui_dev, e_ch",0.04308802788692455,0.03552187036875122
"emui_dev, e_pl",0.003095434902659006,0.003718374306136956
"emui_dev, e_po",0.04456111835392372,0.04089538277540139
"emui_dev, e_rn",0.022840172129561367,0.023066046457717003
"emui_dev, e_section",0.3121783236358826,0.2678340066071183
"emui_dev, i_cat",0.0063925334730838045,0.007195210685211846
"emui_dev, i_dtype",0.1301823838029284,0.13445817093950452
"emui_dev, i_upTimes",0.08003295130407889,0.08678258627135896
"emui_dev, label_1",0.256754213873037,0.2529376931755623
"emui_dev, pro",0.06408149782762199,0.06332487451920095
"emui_dev, u_browserLifeCycle",0.12391550775010893,0.05026168045079459
"emui_dev, u_browserMode",0.1045932174270389,0.09292707708393458
"emui_dev, u_feedLifeCycle_1",0.13755211739318363,0.05246653060759568
"emui_dev, u_refreshTimes_1",0.0800749409862149,0.07865980689710772
"emui_dev, i_dislikeTimes",0.0918421476732639,0.0836879074464296
"emui_dev, i_regionEntity",0.00414142343552573,0.003789711511599337
"emui_dev, adv_id",0.4051019210454243,0.23627684964200477
"emui_dev, adv_prim_id",0.4051019210454243,0.23627684964200477
"emui_dev, age",0.10041490137664674,0.1210284398273574
"emui_dev, app_score",0.4051019210454243,0.23627684964200477
"emui_dev, app_second_class",0.4051019210454243,0.23627684964200477
"emui_dev, city",0.00936254602282224,0.009809520409461179
"emui_dev, city_rank",0.19394272635303192,0.21957055115299573
"emui_dev, creat_type_cd",0.20356821471888573,0.12072497551245381
"emui_dev, device_name",0.011613631599322957,0.011924610205077438
"emui_dev, emui_dev",0.020255096052271233,0.01181384248210025
"emui_dev, gender",0.18297533810660305,0.14802199545295744
"emui_dev, hispace_app_tags",0.4051019210454243,0.23627684964200477
"emui_dev, inter_type_cd",0.4051019210454243,0.23627684964200477
"emui_dev, net_type",0.4051019210454243,0.23627684964200477
"emui_dev, residence",0.034437361548164,0.03847414409194258
"emui_dev, series_dev",0.03912034061247647,0.039269565843769845
"emui_dev, series_group",0.10918914300725574,0.10242303864611127
"emui_dev, site_id",0.4051019210454243,0.23627684964200477
"emui_dev, spread_app_id",0.4051019210454243,0.23627684964200477
"emui_dev, task_id",0.4051019210454243,0.23627684964200477
"emui_dev, u_feedLifeCycle_2",0.06910516563916541,0.035070816542118244
"emui_dev, u_refreshTimes_2",0.0944590387506777,0.09460967195163483
"emui_dev, device_size",0.010265840423514815,0.0061482700783874475
"emui_dev, label_2",0.22270041863922688,0.14707462866842164
"emui_dev, slot_id",0.030618072213009422,0.02383278759957386
"gender, cillabel",0.11381509448726476,0.0
"gender, e_m",0.00700166028802408,0.009106285024346605
"gender, u_phonePrice",0.1358984687095987,0.13565952783815022
"gender, e_ch",0.02057745459966871,0.03212960682426522
"gender, e_pl",0.0020673785228587913,0.0019467075815066772
"gender, e_po",0.028032171501332213,0.01606513879735083
"gender, e_rn",0.01803474632140418,0.01957003524270047
"gender, e_section",0.07999652363320099,0.21864720886816064
"gender, i_cat",0.003403291762145176,0.0037110424921330816
"gender, i_dtype",0.05143684482725814,0.03175746375980543
"gender, i_upTimes",0.035766640433566664,0.03965762232694711
"gender, label_1",0.12008249636488764,0.22465592933226053
"gender, pro",0.026897185489824567,0.017757330054144066
"gender, u_browserLifeCycle",0.1482609049017597,0.07085755707456988
"gender, u_browserMode",0.09592075447482963,0.033520179067573146
"gender, u_feedLifeCycle_1",0.15496148202690568,0.04819435138049601
"gender, u_refreshTimes_1",0.027157950414523603,0.04201984038055217
"gender, i_dislikeTimes",0.06887477960026914,0.0707061994472179
"gender, i_regionEntity",0.0030511746421063176,0.005036800246209641
"gender, adv_id",0.11381509448726476,0.0
"gender, adv_prim_id",0.11381509448726476,0.0
"gender, age",0.047295825986675644,0.04190007702836216
"gender, app_score",0.11381509448726476,0.0
"gender, app_second_class",0.11381509448726476,0.0
"gender, city",0.007814676746540593,0.007791703681313673
"gender, city_rank",0.21417033171081507,0.14016589068429908
"gender, creat_type_cd",0.09434904390292084,0.05639191349056862
"gender, device_name",0.00821272449629596,0.01003971771724907
"gender, emui_dev",0.02101017959731871,0.03886456987938802
"gender, gender",0.03793836482908826,0.0
"gender, hispace_app_tags",0.11381509448726476,0.0
"gender, inter_type_cd",0.11381509448726476,0.0
"gender, net_type",0.11381509448726476,0.0
"gender, residence",0.02018783498246957,0.024063671315800974
"gender, series_dev",0.03437161463127102,0.024540251072244966
"gender, series_group",0.07124142121278289,0.05993196385872873
"gender, site_id",0.11381509448726476,0.0
"gender, spread_app_id",0.11381509448726476,0.0
"gender, task_id",0.11381509448726476,0.0
"gender, u_feedLifeCycle_2",0.0315237358243447,0.02517732162149467
"gender, u_refreshTimes_2",0.04533111752364667,0.04807646020651582
"gender, device_size",0.005624211113647641,0.005736360230311315
"gender, label_2",0.08589929183457878,0.05568541845593283
"gender, slot_id",0.019989799828668303,0.01057605354026097
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.006989021398538909,0.008142652140488654
"hispace_app_tags, u_phonePrice",0.12357869811829411,0.10566704545298974
"hispace_app_tags, e_ch",0.009662664287713932,0.029351090824630877
"hispace_app_tags, e_pl",0.0015898914938501539,0.0014922794219890604
"hispace_app_tags, e_po",0.025986722277991946,0.010227524084748372
"hispace_app_tags, e_rn",0.016379594546575366,0.017476996520392814
"hispace_app_tags, e_section",0.07166121683539615,0.21769164141724734
"hispace_app_tags, i_cat",0.0023010540486356566,0.0024813310580185195
"hispace_app_tags, i_dtype",0.029295527350899637,0.027768748247743974
"hispace_app_tags, i_upTimes",0.0225020594305842,0.027729169148016115
"hispace_app_tags, label_1",0.07448465998894849,0.2351346543227143
"hispace_app_tags, pro",0.015206891709592689,0.01449385479175508
"hispace_app_tags, u_browserLifeCycle",0.14387355482870723,0.06499680560195728
"hispace_app_tags, u_browserMode",0.09280603130824512,0.025999302787771194
"hispace_app_tags, u_feedLifeCycle_1",0.1591101062435718,0.04810200815835272
"hispace_app_tags, u_refreshTimes_1",0.019821825086946295,0.03276946266022132
"hispace_app_tags, i_dislikeTimes",0.060678998417306826,0.06381415418642469
"hispace_app_tags, i_regionEntity",0.0027967263705968764,0.005256458411628329
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.040978782907342505,0.02514210431546207
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.007309927838149675,0.00785019779132352
"hispace_app_tags, city_rank",0.2312215304155253,0.16248679525803045
"hispace_app_tags, creat_type_cd",0.038239753629394684,0.06620463669909873
"hispace_app_tags, device_name",0.00821171938817011,0.008945799452467661
"hispace_app_tags, emui_dev",0.013511284929255811,0.040075643419763926
"hispace_app_tags, gender",0.05832257391395074,0.11025823543216409
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.022662526188399975,0.026516461328393068
"hispace_app_tags, series_dev",0.02592130375756979,0.023903567462085183
"hispace_app_tags, series_group",0.06069522272591508,0.054402718590377555
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.018904219461069658,0.024703432357459584
"hispace_app_tags, u_refreshTimes_2",0.04388851580040166,0.023359320942834248
"hispace_app_tags, device_size",0.004364965236119117,0.005181228282278789
"hispace_app_tags, label_2",0.029304745882076766,0.061855475112398396
"hispace_app_tags, slot_id",0.014837891071070603,0.006469027679214316
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.006989021398538909,0.008142652140488654
"inter_type_cd, u_phonePrice",0.12357869811829411,0.10566704545298974
"inter_type_cd, e_ch",0.009662664287713932,0.029351090824630877
"inter_type_cd, e_pl",0.0015898914938501539,0.0014922794219890604
"inter_type_cd, e_po",0.025986722277991946,0.010227524084748372
"inter_type_cd, e_rn",0.016379594546575366,0.017476996520392814
"inter_type_cd, e_section",0.07166121683539615,0.21769164141724734
"inter_type_cd, i_cat",0.0023010540486356566,0.0024813310580185195
"inter_type_cd, i_dtype",0.029295527350899637,0.027768748247743974
"inter_type_cd, i_upTimes",0.0225020594305842,0.027729169148016115
"inter_type_cd, label_1",0.07448465998894849,0.2351346543227143
"inter_type_cd, pro",0.015206891709592689,0.01449385479175508
"inter_type_cd, u_browserLifeCycle",0.14387355482870723,0.06499680560195728
"inter_type_cd, u_browserMode",0.09280603130824512,0.025999302787771194
"inter_type_cd, u_feedLifeCycle_1",0.1591101062435718,0.04810200815835272
"inter_type_cd, u_refreshTimes_1",0.019821825086946295,0.03276946266022132
"inter_type_cd, i_dislikeTimes",0.060678998417306826,0.06381415418642469
"inter_type_cd, i_regionEntity",0.0027967263705968764,0.005256458411628329
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.040978782907342505,0.02514210431546207
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.007309927838149675,0.00785019779132352
"inter_type_cd, city_rank",0.2312215304155253,0.16248679525803045
"inter_type_cd, creat_type_cd",0.038239753629394684,0.06620463669909873
"inter_type_cd, device_name",0.00821171938817011,0.008945799452467661
"inter_type_cd, emui_dev",0.013511284929255811,0.040075643419763926
"inter_type_cd, gender",0.05832257391395074,0.11025823543216409
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.022662526188399975,0.026516461328393068
"inter_type_cd, series_dev",0.02592130375756979,0.023903567462085183
"inter_type_cd, series_group",0.06069522272591508,0.054402718590377555
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.018904219461069658,0.024703432357459584
"inter_type_cd, u_refreshTimes_2",0.04388851580040166,0.023359320942834248
"inter_type_cd, device_size",0.004364965236119117,0.005181228282278789
"inter_type_cd, label_2",0.029304745882076766,0.061855475112398396
"inter_type_cd, slot_id",0.014837891071070603,0.006469027679214316
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.006989021398538909,0.008142652140488654
"net_type, u_phonePrice",0.12357869811829411,0.10566704545298974
"net_type, e_ch",0.009662664287713932,0.029351090824630877
"net_type, e_pl",0.0015898914938501539,0.0014922794219890604
