,Old,New
"city, e_m",0.009189486208097506,0.00896065159821597
"city, u_phonePrice",0.15415000414209648,0.1515382836717959
"city, e_po",0.03700377178859616,0.03868888068554263
"city, e_rn",0.016880710848312136,0.015857240478606607
"city, e_section",0.4412979344973651,0.42895575171940725
"city, i_dtype",0.1802853071507191,0.18231107854464984
"city, e_pl",0.0027373245524201202,0.0024582416380686026
"city, u_browserLifeCycle",0.14210470926541513,0.125769468927256
"city, u_browserMode",0.13684513511336222,0.13296861854395442
"city, u_feedLifeCycle_1",0.13967467279638268,0.13514081055683091
"city, u_refreshTimes_1",0.09557811914130117,0.09609335127046514
"city, label",0.4358758103618139,0.4478296760970013
"city, pro",0.04548628270002621,0.08419482121547596
"city, i_dislikeTimes",0.09694343060071353,0.0924225792109949
"city, i_upTimes",0.09589740859944876,0.09251778947036837
"city, e_ch",0.0529999632305872,0.04037022311390441
"city, i_cat",0.005100321351333061,0.004963474982578974
"city, adv_id",0.8271390162897359,0.8080025304444094
"city, adv_prim_id",0.8271390162897359,0.8080025304444094
"city, age",0.11747644653306523,0.11648796864503785
"city, app_score",0.8271390162897359,0.8080025304444094
"city, app_second_class",0.8271390162897359,0.8080025304444094
"city, city",0.008030475886308112,0.00755142551817205
"city, city_rank",0.21232574953119,0.20380483947493278
"city, creat_type_cd",0.8271390162897359,0.8080025304444094
"city, device_name",0.009839247859175095,0.009587897210091094
"city, emui_dev",0.04275259771068721,0.04591513052301595
"city, gender",0.2871000052717592,0.2807211766566503
"city, hispace_app_tags",0.8271390162897359,0.8080025304444094
"city, inter_type_cd",0.8271390162897359,0.8080025304444094
"city, net_type",0.8271390162897359,0.8080025304444094
"city, residence",0.0273968709072503,0.0273008139909357
"city, series_dev",0.04577500777315515,0.049355547466147794
"city, series_group",0.1373250233194654,0.13373778269808637
"city, site_id",0.8271390162897359,0.8080025304444094
"city, slot_id",0.4135695081448679,0.4040012652222047
"city, spread_app_id",0.8271390162897359,0.8080025304444094
"city, task_id",0.8271390162897359,0.8080025304444094
"city, u_feedLifeCycle_2",0.12469216691895804,0.1221391292560042
"city, u_refreshTimes_2",0.09546327466618465,0.09348992566819546
"city, device_size",0.007514915103011612,0.004575423360068701
"city_rank, cillabel",0.41538826506405185,0.2487743159892456
"city_rank, e_m",0.009745728315481511,0.010263510307345488
"city_rank, u_phonePrice",0.15671706021377796,0.12423065872284533
"city_rank, e_po",0.021372350613513644,0.019492678483577497
"city_rank, e_rn",0.010998246173992471,0.010106222719721888
"city_rank, e_section",0.28063664820520634,0.252567299258316
"city_rank, i_dtype",0.14863606720004433,0.09393656661412415
"city_rank, e_pl",0.0018126049879587534,0.0018949458221843062
"city_rank, u_browserLifeCycle",0.14346205111090285,0.07367207701448245
"city_rank, u_browserMode",0.08857965138474044,0.08337999493277506
"city_rank, u_feedLifeCycle_1",0.14333960417164454,0.10567806664442914
"city_rank, u_refreshTimes_1",0.06118932378477025,0.051067784046178274
"city_rank, label",0.29203652693757326,0.33143699012508077
"city_rank, pro",0.043212300050818775,0.033994842235311476
"city_rank, i_dislikeTimes",0.0694342765227216,0.03810274491357912
"city_rank, i_upTimes",0.06286785444019452,0.056158734964544016
"city_rank, e_ch",0.030376980266513125,0.01902668850635711
"city_rank, i_cat",0.0036716360091239115,0.0035967232444043076
"city_rank, adv_id",0.41538826506405185,0.2487743159892456
"city_rank, adv_prim_id",0.41538826506405185,0.2487743159892456
"city_rank, age",0.08360364486429567,0.10327116081219329
"city_rank, app_score",0.41538826506405185,0.2487743159892456
"city_rank, app_second_class",0.41538826506405185,0.2487743159892456
"city_rank, city",0.00908737511585222,0.009692730738951869
"city_rank, city_rank",0.10384706626601296,0.0621935789973114
"city_rank, creat_type_cd",0.41538826506405185,0.2487743159892456
"city_rank, device_name",0.01043482021657616,0.011077464490033165
"city_rank, emui_dev",0.046871350146561803,0.044088733628123884
"city_rank, gender",0.16254868435264602,0.11307923454056619
"city_rank, hispace_app_tags",0.41538826506405185,0.2487743159892456
"city_rank, inter_type_cd",0.41538826506405185,0.2487743159892456
"city_rank, net_type",0.41538826506405185,0.2487743159892456
"city_rank, residence",0.02118366982209572,0.03006291710362936
"city_rank, series_dev",0.04193858991492445,0.039517124038616805
"city_rank, series_group",0.1511391583952202,0.08770384479651941
"city_rank, site_id",0.41538826506405185,0.2487743159892456
"city_rank, slot_id",0.2077732089198165,0.12810374822078124
"city_rank, spread_app_id",0.41538826506405185,0.2487743159892456
"city_rank, task_id",0.41538826506405185,0.2487743159892456
"city_rank, u_feedLifeCycle_2",0.09558075958518787,0.07480626284991301
"city_rank, u_refreshTimes_2",0.08930251923661131,0.06956967890317839
"city_rank, device_size",0.005818240417179325,0.0050225740826441954
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.009869169986815411,0.009073341893832793
"creat_type_cd, u_phonePrice",0.11669036411556816,0.062470346354578536
"creat_type_cd, e_po",0.008230718668114236,0.007054156230285938
"creat_type_cd, e_rn",0.005223003599530975,0.008032147299355537
"creat_type_cd, e_section",0.12116351545351266,0.15165424633157773
"creat_type_cd, i_dtype",0.12049117515152488,0.048171010701905964
"creat_type_cd, e_pl",0.0012774968109101402,0.0014314922438713443
"creat_type_cd, u_browserLifeCycle",0.15090889821651915,0.019068806722464107
"creat_type_cd, u_browserMode",0.017513591697557746,0.05470843154563669
"creat_type_cd, u_feedLifeCycle_1",0.14507411951525578,0.08890883088768492
"creat_type_cd, u_refreshTimes_1",0.023132372345115327,0.028301826646946297
"creat_type_cd, label",0.11514278445151933,0.2609934671279985
"creat_type_cd, pro",0.03313161596227561,0.009326980687397474
"creat_type_cd, i_dislikeTimes",0.06300875341231804,0.012158373273660308
"creat_type_cd, i_upTimes",0.031721978116851214,0.04287777115187704
"creat_type_cd, e_ch",0.0089248321295251,0.009641619534375043
"creat_type_cd, i_cat",0.0017020801097364833,0.00217568361245975
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.07287956857145259,0.0844938248209686
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.009167092980413419,0.008618341990927397
"creat_type_cd, city_rank",0.24620857371409188,0.19103604861806528
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.010566990086893265,0.0098871655676399
"creat_type_cd, emui_dev",0.05687546097505594,0.03389095101948661
"creat_type_cd, gender",0.14365727147496948,0.14945437292424482
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, net_type",0.0,0.0
"creat_type_cd, residence",0.01760007981330037,0.021211891726754736
"creat_type_cd, series_dev",0.049801104784636285,0.038389922433210225
"creat_type_cd, series_group",0.189060193775897,0.09105914003031926
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.003716590226158457,0.003716590226158457
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.05171595761505616,0.05171595761505616
"creat_type_cd, u_refreshTimes_2",0.07702128797481168,0.03477633358189268
"creat_type_cd, device_size",0.0046812606109009605,0.005848634448038402
"device_name, cillabel",0.7453740313142496,0.7225209552427645
"device_name, e_m",0.007139255010906571,0.007105050394569006
"device_name, u_phonePrice",0.1261268385260161,0.12670673203648056
"device_name, e_po",0.03720686933296982,0.037061804415908485
"device_name, e_rn",0.016438855638009536,0.014737014624163223
"device_name, e_section",0.4023990697741291,0.38529267049747834
"device_name, i_dtype",0.18571561734696324,0.1782104682531695
"device_name, e_pl",0.00270444758561635,0.002476345061553162
"device_name, u_browserLifeCycle",0.1471931305554586,0.12092009444306051
"device_name, u_browserMode",0.13077336364937187,0.12997305795254327
"device_name, u_feedLifeCycle_1",0.14304182558966683,0.13791795440877028
"device_name, u_refreshTimes_1",0.09396110400222371,0.09925807862863056
"device_name, label",0.44773320345635703,0.43497785975249204
"device_name, pro",0.04466365577329521,0.07651215619743217
"device_name, i_dislikeTimes",0.09499472824081395,0.0861902616686738
"device_name, i_upTimes",0.09146004965038651,0.08806890668506989
"device_name, e_ch",0.04946917331768158,0.036461220962248936
"device_name, i_cat",0.00529594255906226,0.004911435520916779
"device_name, adv_id",0.7453740313142496,0.7225209552427645
"device_name, adv_prim_id",0.7453740313142496,0.7225209552427645
"device_name, age",0.10880910959987347,0.1037482207812747
"device_name, app_score",0.7453740313142496,0.7225209552427645
"device_name, app_second_class",0.7453740313142496,0.7225209552427645
"device_name, city",0.009263453350305323,0.008535076659754257
"device_name, city_rank",0.2222837260793927,0.21862644314407717
"device_name, creat_type_cd",0.7453740313142496,0.7225209552427645
"device_name, device_name",0.0075290306193358195,0.007225209552427652
"device_name, emui_dev",0.03774100326369817,0.038490431757077365
"device_name, gender",0.26980863514154674,0.2621909431177184
"device_name, hispace_app_tags",0.7453740313142496,0.7225209552427645
"device_name, inter_type_cd",0.7453740313142496,0.7225209552427645
"device_name, net_type",0.7453740313142496,0.7225209552427645
"device_name, residence",0.030778570809078983,0.03044177341979018
"device_name, series_dev",0.03714330900793026,0.04123625527522748
"device_name, series_group",0.1098032127606697,0.1065384876076004
"device_name, site_id",0.7453740313142496,0.7225209552427645
"device_name, slot_id",0.3726870156571248,0.36126047762138225
"device_name, spread_app_id",0.7453740313142496,0.7225209552427645
"device_name, task_id",0.7453740313142496,0.7225209552427645
"device_name, u_feedLifeCycle_2",0.10813131199023976,0.10486658683717046
"device_name, u_refreshTimes_2",0.08473825715641309,0.08704728767989876
"device_name, device_size",0.007583187138335923,0.004968226861421028
"emui_dev, cillabel",0.708603510991618,0.7399968369444885
"emui_dev, e_m",0.009862115684999829,0.008842483030696624
"emui_dev, u_phonePrice",0.15464822655739355,0.14879921879831065
"emui_dev, e_po",0.03590963755545916,0.03269328558263171
"emui_dev, e_rn",0.015295514782824206,0.015069867993197799
"emui_dev, e_section",0.39945887613539466,0.41586314640887545
"emui_dev, i_dtype",0.18942342605665247,0.15885927318776877
"emui_dev, e_pl",0.002870224507911279,0.0023486421047278555
"emui_dev, u_browserLifeCycle",0.1402232646913004,0.11925897375590286
"emui_dev, u_browserMode",0.1242483904708484,0.12253412469670114
"emui_dev, u_feedLifeCycle_1",0.14655949149934122,0.13874342278148402
"emui_dev, u_refreshTimes_1",0.09081572687852252,0.08794101781320213
"emui_dev, label",0.40282787850360335,0.4437821223540272
"emui_dev, pro",0.04411330831789535,0.07792933087361674
"emui_dev, i_dislikeTimes",0.09273263378650048,0.07986626697095808
"emui_dev, i_upTimes",0.08923089676786723,0.08720455478622524
"emui_dev, e_ch",0.04948687869169277,0.036566261401297734
"emui_dev, i_cat",0.005338542886592942,0.004329154296597969
"emui_dev, adv_id",0.708603510991618,0.7399968369444885
"emui_dev, adv_prim_id",0.708603510991618,0.7399968369444885
"emui_dev, age",0.10901344280579596,0.10620715195664981
"emui_dev, app_score",0.708603510991618,0.7399968369444885
"emui_dev, app_second_class",0.708603510991618,0.7399968369444885
"emui_dev, city",0.00886762721110684,0.009643538575496212
"emui_dev, city_rank",0.20605248690736389,0.22881091925597968
"emui_dev, creat_type_cd",0.708603510991618,0.7399968369444885
"emui_dev, device_name",0.010559436996060417,0.00946145684284539
"emui_dev, emui_dev",0.032209250499618966,0.036999841847224456
"emui_dev, gender",0.2517528599293585,0.2622173019136486
"emui_dev, hispace_app_tags",0.708603510991618,0.7399968369444885
"emui_dev, inter_type_cd",0.708603510991618,0.7399968369444885
"emui_dev, net_type",0.708603510991618,0.7399968369444885
"emui_dev, residence",0.029443871319631575,0.02997900781573622
"emui_dev, series_dev",0.04164383538613716,0.046270994537866
"emui_dev, series_group",0.11399251149438212,0.13355698285946266
"emui_dev, site_id",0.708603510991618,0.7399968369444885
"emui_dev, slot_id",0.3543808318835996,0.37007749486003483
"emui_dev, spread_app_id",0.708603510991618,0.7399968369444885
"emui_dev, task_id",0.708603510991618,0.7399968369444885
"emui_dev, u_feedLifeCycle_2",0.10538623167122299,0.10987099252163307
"emui_dev, u_refreshTimes_2",0.09203599903018843,0.08851797185420082
"emui_dev, device_size",0.006386181288708902,0.00487807266818367
"gender, cillabel",0.18132215720385894,0.22418155938636725
"gender, e_m",0.01021019433979889,0.009301814601882378
"gender, u_phonePrice",0.14454768049275432,0.08910590964204755
"gender, e_po",0.013743374576485171,0.01387731430521795
"gender, e_rn",0.007591457094420379,0.009769101007290072
"gender, e_section",0.185919609063603,0.2203934657895117
"gender, i_dtype",0.1362867208085584,0.087755523283153
"gender, e_pl",0.0013902891273372756,0.0016700552505289562
"gender, u_browserLifeCycle",0.14153021860888715,0.045935657332097035
"gender, u_browserMode",0.04936064395265141,0.07916610665756765
"gender, u_feedLifeCycle_1",0.13558455947977913,0.10008537130100259
"gender, u_refreshTimes_1",0.03938535912240933,0.04385765792294333
"gender, label",0.18812873820906317,0.31492805457644474
"gender, pro",0.03622556377765016,0.02981379712133769
"gender, i_dislikeTimes",0.06974523530080935,0.03165388177005714
"gender, i_upTimes",0.044954433194941947,0.05576043306386308
"gender, e_ch",0.017407668003140135,0.01734902165745197
"gender, i_cat",0.0024546504033893177,0.0026691587300589513
"gender, adv_id",0.18132215720385894,0.22418155938636725
"gender, adv_prim_id",0.18132215720385894,0.22418155938636725
"gender, age",0.0799301391713596,0.08302556210279084
"gender, app_score",0.18132215720385894,0.22418155938636725
"gender, app_second_class",0.18132215720385894,0.22418155938636725
"gender, city",0.010972632625816435,0.00907247365507669
"gender, city_rank",0.21391700493788113,0.17085532296804504
"gender, creat_type_cd",0.18132215720385894,0.22418155938636725
"gender, device_name",0.010932127272915981,0.00991021836002264
"gender, emui_dev",0.05084804416192745,0.035082239443302236
"gender, gender",0.06044071906795299,0.07472718646212242
"gender, hispace_app_tags",0.18132215720385894,0.22418155938636725
"gender, inter_type_cd",0.18132215720385894,0.22418155938636725
"gender, net_type",0.18132215720385894,0.22418155938636725
"gender, residence",0.022886331613303803,0.025701337700087624
"gender, series_dev",0.04423865498999168,0.038859393877216625
"gender, series_group",0.17292068186879944,0.09020548991910661
"gender, site_id",0.18132215720385894,0.22418155938636725
"gender, slot_id",0.09437766882808794,0.1158073699193421
"gender, spread_app_id",0.18132215720385894,0.22418155938636725
"gender, task_id",0.18132215720385894,0.22418155938636725
"gender, u_feedLifeCycle_2",0.07617315469600779,0.0770994780958406
"gender, u_refreshTimes_2",0.08328745977971447,0.05038302735408999
"gender, device_size",0.005652707157956256,0.005676737918386201
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.009869169986815411,0.009073341893832793
"hispace_app_tags, u_phonePrice",0.11669036411556816,0.062470346354578536
"hispace_app_tags, e_po",0.008230718668114236,0.007054156230285938
"hispace_app_tags, e_rn",0.005223003599530975,0.008032147299355537
"hispace_app_tags, e_section",0.12116351545351266,0.15165424633157773
"hispace_app_tags, i_dtype",0.12049117515152488,0.048171010701905964
"hispace_app_tags, e_pl",0.0012774968109101402,0.0014314922438713443
"hispace_app_tags, u_browserLifeCycle",0.15090889821651915,0.019068806722464107
"hispace_app_tags, u_browserMode",0.017513591697557746,0.05470843154563669
"hispace_app_tags, u_feedLifeCycle_1",0.14507411951525578,0.08890883088768492
"hispace_app_tags, u_refreshTimes_1",0.023132372345115327,0.028301826646946297
"hispace_app_tags, label",0.11514278445151933,0.2609934671279985
"hispace_app_tags, pro",0.03313161596227561,0.009326980687397474
"hispace_app_tags, i_dislikeTimes",0.06300875341231804,0.012158373273660308
"hispace_app_tags, i_upTimes",0.031721978116851214,0.04287777115187704
"hispace_app_tags, e_ch",0.0089248321295251,0.009641619534375043
"hispace_app_tags, i_cat",0.0017020801097364833,0.00217568361245975
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.07287956857145259,0.0844938248209686
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.009167092980413419,0.008618341990927397
"hispace_app_tags, city_rank",0.24620857371409188,0.19103604861806528
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.010566990086893265,0.0098871655676399
"hispace_app_tags, emui_dev",0.05687546097505594,0.03389095101948661
"hispace_app_tags, gender",0.14365727147496948,0.14945437292424482
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.01760007981330037,0.021211891726754736
"hispace_app_tags, series_dev",0.049801104784636285,0.038389922433210225
"hispace_app_tags, series_group",0.189060193775897,0.09105914003031926
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.003716590226158457,0.003716590226158457
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.05171595761505616,0.05171595761505616
"hispace_app_tags, u_refreshTimes_2",0.07702128797481168,0.03477633358189268
"hispace_app_tags, device_size",0.0046812606109009605,0.005848634448038402
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.009869169986815411,0.009073341893832793
"inter_type_cd, u_phonePrice",0.11669036411556816,0.062470346354578536
"inter_type_cd, e_po",0.008230718668114236,0.007054156230285938
"inter_type_cd, e_rn",0.005223003599530975,0.008032147299355537
"inter_type_cd, e_section",0.12116351545351266,0.15165424633157773
"inter_type_cd, i_dtype",0.12049117515152488,0.048171010701905964
"inter_type_cd, e_pl",0.0012774968109101402,0.0014314922438713443
"inter_type_cd, u_browserLifeCycle",0.15090889821651915,0.019068806722464107
"inter_type_cd, u_browserMode",0.017513591697557746,0.05470843154563669
"inter_type_cd, u_feedLifeCycle_1",0.14507411951525578,0.08890883088768492
"inter_type_cd, u_refreshTimes_1",0.023132372345115327,0.028301826646946297
"inter_type_cd, label",0.11514278445151933,0.2609934671279985
"inter_type_cd, pro",0.03313161596227561,0.009326980687397474
"inter_type_cd, i_dislikeTimes",0.06300875341231804,0.012158373273660308
"inter_type_cd, i_upTimes",0.031721978116851214,0.04287777115187704
"inter_type_cd, e_ch",0.0089248321295251,0.009641619534375043
"inter_type_cd, i_cat",0.0017020801097364833,0.00217568361245975
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.07287956857145259,0.0844938248209686
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.009167092980413419,0.008618341990927397
"inter_type_cd, city_rank",0.24620857371409188,0.19103604861806528
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.010566990086893265,0.0098871655676399
"inter_type_cd, emui_dev",0.05687546097505594,0.03389095101948661
"inter_type_cd, gender",0.14365727147496948,0.14945437292424482
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.01760007981330037,0.021211891726754736
"inter_type_cd, series_dev",0.049801104784636285,0.038389922433210225
"inter_type_cd, series_group",0.189060193775897,0.09105914003031926
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.003716590226158457,0.003716590226158457
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.05171595761505616,0.05171595761505616
"inter_type_cd, u_refreshTimes_2",0.07702128797481168,0.03477633358189268
"inter_type_cd, device_size",0.0046812606109009605,0.005848634448038402
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.009869169986815411,0.009073341893832793
"net_type, u_phonePrice",0.11669036411556816,0.062470346354578536
"net_type, e_po",0.008230718668114236,0.007054156230285938
"net_type, e_rn",0.005223003599530975,0.008032147299355537
"net_type, e_section",0.12116351545351266,0.15165424633157773
"net_type, i_dtype",0.12049117515152488,0.048171010701905964
"net_type, e_pl",0.0012774968109101402,0.0014314922438713443
"net_type, u_browserLifeCycle",0.15090889821651915,0.019068806722464107
"net_type, u_browserMode",0.017513591697557746,0.05470843154563669
"net_type, u_feedLifeCycle_1",0.14507411951525578,0.08890883088768492
"net_type, u_refreshTimes_1",0.023132372345115327,0.028301826646946297
"net_type, label",0.11514278445151933,0.2609934671279985
"net_type, pro",0.03313161596227561,0.009326980687397474
"net_type, i_dislikeTimes",0.06300875341231804,0.012158373273660308
"net_type, i_upTimes",0.031721978116851214,0.04287777115187704
"net_type, e_ch",0.0089248321295251,0.009641619534375043
"net_type, i_cat",0.0017020801097364833,0.00217568361245975
"net_type, adv_id",0.0,0.0
"net_type, adv_prim_id",0.0,0.0
"net_type, age",0.07287956857145259,0.0844938248209686
"net_type, app_score",0.0,0.0
"net_type, app_second_class",0.0,0.0
"net_type, city",0.009167092980413419,0.008618341990927397
"net_type, city_rank",0.24620857371409188,0.19103604861806528
"net_type, creat_type_cd",0.0,0.0
"net_type, device_name",0.010566990086893265,0.0098871655676399
"net_type, emui_dev",0.05687546097505594,0.03389095101948661
"net_type, gender",0.14365727147496948,0.14945437292424482
"net_type, hispace_app_tags",0.0,0.0
"net_type, inter_type_cd",0.0,0.0
"net_type, net_type",0.0,0.0
"net_type, residence",0.01760007981330037,0.021211891726754736
"net_type, series_dev",0.049801104784636285,0.038389922433210225
"net_type, series_group",0.189060193775897,0.09105914003031926
"net_type, site_id",0.0,0.0
"net_type, slot_id",0.003716590226158457,0.003716590226158457
"net_type, spread_app_id",0.0,0.0
"net_type, task_id",0.0,0.0
"net_type, u_feedLifeCycle_2",0.05171595761505616,0.05171595761505616
"net_type, u_refreshTimes_2",0.07702128797481168,0.03477633358189268
"net_type, device_size",0.0046812606109009605,0.005848634448038402
"residence, cillabel",0.5969476514312826,0.604697137434762
"residence, e_m",0.01026829071186203,0.010786324688604663
"residence, u_phonePrice",0.1462486279803575,0.15774305135623756
"residence, e_po",0.03236419878673967,0.03399024302766476
"residence, e_rn",0.014645537823910336,0.013634889206779802
"residence, e_section",0.3441813282590809,0.3666332400051967
"residence, i_dtype",0.1533222204766404,0.15508108241034718
"residence, e_pl",0.002288558755640612,0.0020296414498447487
"residence, u_browserLifeCycle",0.14223949279042775,0.11224290032097202
"residence, u_browserMode",0.10850703860091204,0.10699306205883502
"residence, u_feedLifeCycle_1",0.1385441284055606,0.1243971590642475
"residence, u_refreshTimes_1",0.07563283493507787,0.07761448405210442
"residence, label",0.37560316489519296,0.4161753300634114
"residence, pro",0.0450835708779853,0.06694596418643081
"residence, i_dislikeTimes",0.08755187738928333,0.0808931740617998
"residence, i_upTimes",0.08201685313645563,0.08464407184390718
"residence, e_ch",0.040439401276192596,0.031358670225428396
"residence, i_cat",0.005040194689015876,0.004988673396053587
"residence, adv_id",0.5969476514312826,0.604697137434762
"residence, adv_prim_id",0.5969476514312826,0.604697137434762
"residence, age",0.11589696274455004,0.12370810405057167
"residence, app_score",0.5969476514312826,0.604697137434762
"residence, app_second_class",0.5969476514312826,0.604697137434762
"residence, city",0.009370217165979522,0.009954175037649317
"residence, city_rank",0.190397436480718,0.21697179880176015
"residence, creat_type_cd",0.5969476514312826,0.604697137434762
"residence, device_name",0.010994331469266408,0.011541367416806995
"residence, emui_dev",0.04531037082832115,0.05356980468132218
"residence, gender",0.22164152996036596,0.21543043913754023
"residence, hispace_app_tags",0.5969476514312826,0.604697137434762
"residence, inter_type_cd",0.5969476514312826,0.604697137434762
"residence, net_type",0.5969476514312826,0.604697137434762
"residence, residence",0.019256375852622003,0.020156571247825394
"residence, series_dev",0.047046266799548486,0.054449968638745294
"residence, series_group",0.13579405002866643,0.14567722945575512
"residence, site_id",0.5969476514312826,0.604697137434762
"residence, slot_id",0.30052981179819704,0.3044045547999368
"residence, spread_app_id",0.5969476514312826,0.604697137434762
"residence, task_id",0.5969476514312826,0.604697137434762
"residence, u_feedLifeCycle_2",0.10696775942703513,0.10798445584148576
"residence, u_refreshTimes_2",0.09527964516005565,0.10597363965355237
"residence, device_size",0.006347221877403549,0.004232997855580212
"series_dev, cillabel",0.6269966787917127,0.5454689229795983
"series_dev, e_m",0.010038249292090655,0.010361474456332327
"series_dev, u_phonePrice",0.1521461218769351,0.153391539079735
"series_dev, e_po",0.03523507783962203,0.03397367806841477
"series_dev, e_rn",0.015197556045738723,0.013898855160338152
"series_dev, e_section",0.3743440733339589,0.3201070645319202
"series_dev, i_dtype",0.18057991477285237,0.13804246069717865
"series_dev, e_pl",0.0025179563435518268,0.0021815481746915444
"series_dev, u_browserLifeCycle",0.13850816782726738,0.09686091391501017
"series_dev, u_browserMode",0.11768123728100664,0.10986459001919695
"series_dev, u_feedLifeCycle_1",0.15079281097269215,0.12248245611046502
"series_dev, u_refreshTimes_1",0.07658474808635173,0.07902902747864338
"series_dev, label",0.36526539186325735,0.3457564652738956
"series_dev, pro",0.04806653345102957,0.06357700498824777
"series_dev, i_dislikeTimes",0.09114402679474264,0.08644822759512734
"series_dev, i_upTimes",0.08724300780179062,0.08042002080139965
"series_dev, e_ch",0.0431803845122445,0.029778665177120373
"series_dev, i_cat",0.005226939505242163,0.005097412957617125
"series_dev, adv_id",0.6269966787917127,0.5454689229795983
"series_dev, adv_prim_id",0.6269966787917127,0.5454689229795983
"series_dev, age",0.1258243756311967,0.12981978094114022
"series_dev, app_score",0.6269966787917127,0.5454689229795983
"series_dev, app_second_class",0.6269966787917127,0.5454689229795983
"series_dev, city",0.011314857806885105,0.01141466073196058
"series_dev, city_rank",0.237682029203606,0.24330204348579765
"series_dev, creat_type_cd",0.6269966787917127,0.5454689229795983
"series_dev, device_name",0.0107480244945617,0.011086777668275595
"series_dev, emui_dev",0.043333586450856484,0.04706821944146518
"series_dev, gender",0.2286688158747665,0.20190837682534662
"series_dev, hispace_app_tags",0.6269966787917127,0.5454689229795983
"series_dev, inter_type_cd",0.6269966787917127,0.5454689229795983
"series_dev, net_type",0.6269966787917127,0.5454689229795983
"series_dev, residence",0.03816591822497618,0.03972328259783084
"series_dev, series_dev",0.02985698470436731,0.028708890683136784
"series_dev, series_group",0.09742258852480018,0.08003984996106366
"series_dev, site_id",0.6269966787917127,0.5454689229795983
"series_dev, slot_id",0.3156334018662027,0.27645105171595763
"series_dev, spread_app_id",0.6269966787917127,0.5454689229795983
"series_dev, task_id",0.6269966787917127,0.5454689229795983
"series_dev, u_feedLifeCycle_2",0.10272022773999684,0.09190935586633833
"series_dev, u_refreshTimes_2",0.10085675087285967,0.10549199809111671
"series_dev, device_size",0.006416190480349308,0.004029400197269772
"series_group, cillabel",0.2850703779851337,0.1339554009172861
"series_group, e_m",0.011004866359801916,0.011633016677908316
"series_group, u_phonePrice",0.14341172964647866,0.1313336063834245
"series_group, e_po",0.029388545529249435,0.021683306373606034
"series_group, e_rn",0.012575684131774623,0.008946159063284458
"series_group, e_section",0.22622260980180015,0.1952255760713159
"series_group, i_dtype",0.13735505392572794,0.11593586478817478
"series_group, e_pl",0.0028651138196939515,0.0018282053419038
"series_group, u_browserLifeCycle",0.14484493593893344,0.05714167876772469
"series_group, u_browserMode",0.107025747934735,0.057882326220547314
"series_group, u_feedLifeCycle_1",0.13996479314957033,0.09732358482476038
"series_group, u_refreshTimes_1",0.06928677820953465,0.0476303792250086
"series_group, label",0.24670106238639966,0.2669904843167749
"series_group, pro",0.04700799182163014,0.028219316355729905
"series_group, i_dislikeTimes",0.07969006070315585,0.052570602903257393
"series_group, i_upTimes",0.0756902979028021,0.05495339761169375
"series_group, e_ch",0.030149890861805674,0.013712114916273473
"series_group, i_cat",0.005412899677679548,0.004363173906886305
"series_group, adv_id",0.2850703779851337,0.1339554009172861
"series_group, adv_prim_id",0.2850703779851337,0.1339554009172861
