,Old,New
"adv_prim_id, u_refreshTimes_2",0.025483209343025743,0.030621263322069145
"adv_prim_id, device_size",0.012201635984512947,0.009258826174937363
"adv_prim_id, slot_id",0.00798301929214954,0.01014200434801587
"age, cillabel",0.030060529540643914,0.25784470273682647
"age, e_m",0.012892328939044021,0.011481204726499265
"age, u_browserLifeCycle",0.07074776882419201,0.11631203040093085
"age, u_phonePrice",0.15334860941510403,0.19661114658045453
"age, e_ch",0.017458957404731898,0.04546419004180324
"age, e_pl",0.002052776587370646,0.003645978262264934
"age, e_po",0.02184929511611801,0.04962565448869907
"age, e_rn",0.008369371950293815,0.013193084096369698
"age, e_section",0.23843786437423048,0.3335949912017635
"age, i_cat",0.00479697408406907,0.005658818141327848
"age, i_dislikeTimes",0.08037917488123278,0.09126779612788112
"age, i_dtype",0.101236063420195,0.14495607145429726
"age, i_regionEntity",0.0036017070144608665,0.0035677713296950243
"age, i_upTimes",0.057707757331264764,0.08347237962209415
"age, label_1",0.10249491114626555,0.30817022406533556
"age, pro",0.022913084103325855,0.040572491794203414
"age, u_browserMode",0.05224607455022717,0.14006545803591763
"age, u_feedLifeCycle_1",0.07418958818640603,0.15094068203446187
"age, u_refreshTimes_1",0.04881896882228219,0.0727383968642217
"age, adv_id",0.05952690408110216,0.5150952504734673
"age, adv_prim_id",0.05952690408110216,0.5150952504734673
"age, age",0.00744086301013777,0.06438690630918341
"age, app_score",0.05952690408110216,0.5150952504734673
"age, app_second_class",0.05952690408110216,0.5150952504734673
"age, city",0.01063387207419496,0.007709234629802636
"age, city_rank",0.12981358386869174,0.17017666827583644
"age, creat_type_cd",0.09255820862267444,0.3027034052508448
"age, device_name",0.01313277246178018,0.01198587306612559
"age, emui_dev",0.04999031894254312,0.0521107462640491
"age, gender",0.11966034139156054,0.1917263916224145
"age, hispace_app_tags",0.05952690408110216,0.5150952504734673
"age, inter_type_cd",0.05952690408110216,0.5150952504734673
"age, label_2",0.03180585985368933,0.2595900330498719
"age, net_type",0.05952690408110216,0.5150952504734673
"age, residence",0.03537422775043826,0.029862227711491385
"age, series_dev",0.0466990983374653,0.049350510680249315
"age, series_group",0.1280014826572018,0.11127116701156335
"age, site_id",0.05952690408110216,0.5150952504734673
"age, spread_app_id",0.05952690408110216,0.5150952504734673
"age, task_id",0.05952690408110216,0.5150952504734673
"age, u_feedLifeCycle_2",0.08341193508856623,0.13693044673029076
"age, u_refreshTimes_2",0.08064054014969203,0.08559432501441765
"age, device_size",0.01564737842848304,0.012071804462844176
"age, slot_id",0.026625289622430243,0.019746596117471482
"app_score, cillabel",0.0002970775000928636,0.0002970775000928636
"app_score, e_m",0.008730000904808279,0.00976113549439385
"app_score, u_browserLifeCycle",0.06626066074987313,0.06626066074987313
"app_score, u_phonePrice",0.058679647679644426,0.04618226095522142
"app_score, e_ch",0.009161289199245165,0.014567144631100223
"app_score, e_pl",0.001149119118523028,0.0030316766889077027
"app_score, e_po",0.014459822040099614,0.03487977689337599
"app_score, e_rn",0.0047082562746544035,0.004500303166386102
"app_score, e_section",0.22298224206916328,0.08020310719611606
"app_score, i_cat",0.0017074476360178054,0.002933495895394289
"app_score, i_dislikeTimes",0.07949390197582733,0.0486010972322931
"app_score, i_dtype",0.09772678700668071,0.05852270395249888
"app_score, i_regionEntity",0.0030338081043160044,0.004995368956350163
"app_score, i_upTimes",0.04752820887999779,0.04740418762007697
"app_score, label_1",0.045700165287880894,0.09169727020957642
"app_score, pro",0.022179488226480703,0.043474946789901686
"app_score, u_browserMode",0.05008476592258687,0.12465807468651205
"app_score, u_feedLifeCycle_1",0.052437106397351316,0.16606045918018333
"app_score, u_refreshTimes_1",0.036644540453619465,0.016364670449192906
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.03683437420886551,0.09223621179280408
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.006171150036642763,0.006750912460077495
"app_score, city_rank",0.2341198747775193,0.22298207176376084
"app_score, creat_type_cd",0.06279475658212338,0.06279475658212338
"app_score, device_name",0.00882287325485942,0.011069916927620712
"app_score, emui_dev",0.021529603486608984,0.029318080097566503
"app_score, gender",0.1694332008862812,0.1694332008862812
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.00204240781313825,0.00204240781313825
"app_score, net_type",0.0,0.0
"app_score, residence",0.015620182409899461,0.02305792992337708
"app_score, series_dev",0.01607021050020134,0.03307332537217752
"app_score, series_group",0.03259668341675138,0.04148698457123537
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"app_score, u_refreshTimes_2",0.025483209343025743,0.030621263322069145
"app_score, device_size",0.012201635984512947,0.009258826174937363
"app_score, slot_id",0.00798301929214954,0.01014200434801587
"app_second_class, cillabel",0.0002970775000928636,0.0002970775000928636
"app_second_class, e_m",0.008730000904808279,0.00976113549439385
"app_second_class, u_browserLifeCycle",0.06626066074987313,0.06626066074987313
"app_second_class, u_phonePrice",0.058679647679644426,0.04618226095522142
"app_second_class, e_ch",0.009161289199245165,0.014567144631100223
"app_second_class, e_pl",0.001149119118523028,0.0030316766889077027
"app_second_class, e_po",0.014459822040099614,0.03487977689337599
"app_second_class, e_rn",0.0047082562746544035,0.004500303166386102
"app_second_class, e_section",0.22298224206916328,0.08020310719611606
"app_second_class, i_cat",0.0017074476360178054,0.002933495895394289
"app_second_class, i_dislikeTimes",0.07949390197582733,0.0486010972322931
"app_second_class, i_dtype",0.09772678700668071,0.05852270395249888
"app_second_class, i_regionEntity",0.0030338081043160044,0.004995368956350163
"app_second_class, i_upTimes",0.04752820887999779,0.04740418762007697
"app_second_class, label_1",0.045700165287880894,0.09169727020957642
"app_second_class, pro",0.022179488226480703,0.043474946789901686
"app_second_class, u_browserMode",0.05008476592258687,0.12465807468651205
"app_second_class, u_feedLifeCycle_1",0.052437106397351316,0.16606045918018333
"app_second_class, u_refreshTimes_1",0.036644540453619465,0.016364670449192906
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.03683437420886551,0.09223621179280408
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.006171150036642763,0.006750912460077495
"app_second_class, city_rank",0.2341198747775193,0.22298207176376084
"app_second_class, creat_type_cd",0.06279475658212338,0.06279475658212338
"app_second_class, device_name",0.00882287325485942,0.011069916927620712
"app_second_class, emui_dev",0.021529603486608984,0.029318080097566503
"app_second_class, gender",0.1694332008862812,0.1694332008862812
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.00204240781313825,0.00204240781313825
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.015620182409899461,0.02305792992337708
"app_second_class, series_dev",0.01607021050020134,0.03307332537217752
"app_second_class, series_group",0.03259668341675138,0.04148698457123537
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"app_second_class, u_refreshTimes_2",0.025483209343025743,0.030621263322069145
"app_second_class, device_size",0.012201635984512947,0.009258826174937363
"app_second_class, slot_id",0.00798301929214954,0.01014200434801587
"city, cillabel",0.40270711871959597,0.40398826543874633
"city, e_m",0.0098750906379544,0.009925515634680684
"city, u_browserLifeCycle",0.13596865832374017,0.13639570723012362
"city, u_phonePrice",0.1716439526161387,0.1726020275539381
"city, e_ch",0.05409990159307809,0.053266942337111614
"city, e_pl",0.0027079534810661885,0.0032322936085541977
"city, e_po",0.03807261069231436,0.04885574524254015
"city, e_rn",0.014077735029125718,0.015041376611431182
"city, e_section",0.4329795222828755,0.43736616039709353
"city, i_cat",0.004987202553456423,0.005407487340821611
"city, i_dislikeTimes",0.09559211259237252,0.09983165608328072
"city, i_dtype",0.18251814442092584,0.18349189844900787
"city, i_regionEntity",0.0031650427838296248,0.003205265340262297
"city, i_upTimes",0.09118954782328839,0.09912436406847636
"city, label_1",0.42131861149277317,0.44073737111168876
"city, pro",0.03675918017612842,0.03966180614867902
"city, u_browserMode",0.12880856007596697,0.1383107961146507
"city, u_feedLifeCycle_1",0.157178203863933,0.16304685984956324
"city, u_refreshTimes_1",0.09705633332095509,0.09067597509500289
"city, adv_id",0.8054142374391919,0.8079765308774927
"city, adv_prim_id",0.8054142374391919,0.8079765308774927
"city, age",0.11625478109101711,0.11685357792714174
"city, app_score",0.8054142374391919,0.8079765308774927
"city, app_second_class",0.8054142374391919,0.8079765308774927
"city, city",0.006341844389284965,0.006412512149821348
"city, city_rank",0.20135355935979798,0.20199413271937317
"city, creat_type_cd",0.43508856622971515,0.4363697129488655
"city, device_name",0.009980144793677287,0.010361802036205077
"city, emui_dev",0.04840604239999534,0.05778157376805673
"city, gender",0.27396734623144814,0.27482144404421505
"city, hispace_app_tags",0.8054142374391919,0.8079765308774927
"city, inter_type_cd",0.8054142374391919,0.8079765308774927
"city, label_2",0.40270711871959597,0.40398826543874633
"city, net_type",0.8054142374391919,0.8079765308774927
"city, residence",0.025169194919974748,0.026135632649296393
"city, series_dev",0.05162813760804556,0.055154294626610714
"city, series_group",0.12538261990525354,0.12606695914653882
"city, site_id",0.8054142374391919,0.8079765308774927
"city, spread_app_id",0.8054142374391919,0.8079765308774927
"city, task_id",0.8054142374391919,0.8079765308774927
"city, u_feedLifeCycle_2",0.16316238998848823,0.16367484867614837
"city, u_refreshTimes_2",0.09285528612276726,0.09333432359166696
"city, device_size",0.017188908498609864,0.012305926746996316
"city, slot_id",0.023748757957232088,0.019846504800689883
"city_rank, cillabel",0.1665490734895466,0.1665490734895466
"city_rank, e_m",0.010062288729031586,0.010309982009303251
"city_rank, u_browserLifeCycle",0.0980974661764888,0.0980974661764888
"city_rank, u_phonePrice",0.1265011781441696,0.11596518153761273
"city_rank, e_ch",0.02994361828632995,0.031988022306019874
"city_rank, e_pl",0.001887187506096094,0.0034040653180044166
"city_rank, e_po",0.02558804726825645,0.04560644590090211
"city_rank, e_rn",0.008948356800770444,0.009949955067508188
"city_rank, e_section",0.32974527116639385,0.2391807775878742
"city_rank, i_cat",0.0037862437988208145,0.004854954949668847
"city_rank, i_dislikeTimes",0.082448805800539,0.07322276254086044
"city_rank, i_dtype",0.13805305689891081,0.1281212106925912
"city_rank, i_regionEntity",0.003127549547915425,0.00391173007180678
"city_rank, i_upTimes",0.06274231769850969,0.07548601972632049
"city_rank, label_1",0.21391193097182487,0.2259669499360801
"city_rank, pro",0.02962417875910435,0.037357487635233236
"city_rank, u_browserMode",0.08373739049918022,0.1353508985011807
"city_rank, u_feedLifeCycle_1",0.09748446378211359,0.16208420542038574
"city_rank, u_refreshTimes_1",0.05838260792709636,0.06722267079633837
"city_rank, adv_id",0.3325039919789075,0.3325039919789075
"city_rank, adv_prim_id",0.3325039919789075,0.3325039919789075
"city_rank, age",0.07417124535123282,0.10163866590406534
"city_rank, app_score",0.3325039919789075,0.3325039919789075
"city_rank, app_second_class",0.3325039919789075,0.3325039919789075
"city_rank, city",0.0068578997183578625,0.00796062370804043
"city_rank, city_rank",0.08312599799472688,0.08312599799472688
"city_rank, creat_type_cd",0.19146644880983324,0.19146644880983324
"city_rank, device_name",0.010169334353808505,0.01119164519528564
"city_rank, emui_dev",0.03412027770520296,0.04372060055551284
"city_rank, gender",0.19916570735390599,0.19916570735390599
"city_rank, hispace_app_tags",0.3325039919789075,0.3325039919789075
"city_rank, inter_type_cd",0.3325039919789075,0.3325039919789075
"city_rank, label_2",0.168294403802592,0.168294403802592
"city_rank, net_type",0.3325039919789075,0.3325039919789075
"city_rank, residence",0.02321090200492026,0.02837092448885581
"city_rank, series_dev",0.035505821937166906,0.04486791417292758
"city_rank, series_group",0.07337929473042942,0.0871792427926189
"city_rank, site_id",0.3325039919789075,0.3325039919789075
"city_rank, spread_app_id",0.3325039919789075,0.3325039919789075
"city_rank, task_id",0.3325039919789075,0.3325039919789075
"city_rank, u_feedLifeCycle_2",0.11547402428608561,0.11547402428608561
"city_rank, u_refreshTimes_2",0.06311814762096876,0.07038945549626141
"city_rank, device_size",0.018029699985242537,0.013449480062568258
"city_rank, slot_id",0.018421676795658044,0.016808855073092408
"creat_type_cd, cillabel",0.4686026217089383,0.4686026217089383
"creat_type_cd, e_m",0.010331423152797253,0.010302223306790875
"creat_type_cd, u_browserLifeCycle",0.15620087390297943,0.15620087390297943
"creat_type_cd, u_phonePrice",0.19478570434717757,0.19500379304308152
"creat_type_cd, e_ch",0.0595999985515931,0.05654770356283923
"creat_type_cd, e_pl",0.002641829855530691,0.003449560801297395
"creat_type_cd, e_po",0.03848799262976608,0.04485484436466649
"creat_type_cd, e_rn",0.014652919053287064,0.014817148390619352
"creat_type_cd, e_section",0.4845164532089839,0.4717272404152718
"creat_type_cd, i_cat",0.004651716880457004,0.004778379740673397
"creat_type_cd, i_dislikeTimes",0.09899614615904831,0.09691729044100092
"creat_type_cd, i_dtype",0.19035419558023256,0.19080863434534195
"creat_type_cd, i_regionEntity",0.002973655575739169,0.003444862964340097
"creat_type_cd, i_upTimes",0.09711195368672715,0.09671676312843826
"creat_type_cd, label_1",0.4721960575905073,0.4736370243444401
"creat_type_cd, pro",0.040400819387409116,0.04173806252420383
"creat_type_cd, u_browserMode",0.14013988308802902,0.13974161835999577
"creat_type_cd, u_feedLifeCycle_1",0.1634965302693672,0.17099462608022153
"creat_type_cd, u_refreshTimes_1",0.09935775480905759,0.09706052423568855
"creat_type_cd, adv_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, adv_prim_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, age",0.11950628123223678,0.12174872548447503
"creat_type_cd, app_score",0.9372052434178766,0.9372052434178766
"creat_type_cd, app_second_class",0.9372052434178766,0.9372052434178766
"creat_type_cd, city",0.007750588136856173,0.007765107355034306
"creat_type_cd, city_rank",0.2443029457052347,0.2436035500761261
"creat_type_cd, creat_type_cd",0.4686026217089383,0.4686026217089383
"creat_type_cd, device_name",0.010441331909741903,0.010710180203503917
"creat_type_cd, emui_dev",0.05081209279623475,0.05997053097298185
"creat_type_cd, gender",0.3124017478059589,0.3124017478059589
"creat_type_cd, hispace_app_tags",0.9372052434178766,0.9372052434178766
"creat_type_cd, inter_type_cd",0.9372052434178766,0.9372052434178766
"creat_type_cd, label_2",0.47064502952207654,0.47064502952207654
"creat_type_cd, net_type",0.9372052434178766,0.9372052434178766
"creat_type_cd, residence",0.030547238558317407,0.03147926284393865
"creat_type_cd, series_dev",0.05964262254716529,0.06187500994679129
"creat_type_cd, series_group",0.14268745032244995,0.14250777365422757
"creat_type_cd, site_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, spread_app_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, task_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, u_feedLifeCycle_2",0.18744104868357528,0.18744104868357528
"creat_type_cd, u_refreshTimes_2",0.09847185367885337,0.09862018111117596
"creat_type_cd, device_size",0.01783631727726709,0.013980228794730857
"creat_type_cd, slot_id",0.023224266099298316,0.020837864649368976
"device_name, cillabel",0.3949831037171822,0.40877864012774334
"device_name, e_m",0.008432527467181974,0.008642453547437635
"device_name, u_browserLifeCycle",0.13671135207397228,0.14130986421082598
"device_name, u_phonePrice",0.1637978057525757,0.16778640127743322
"device_name, e_ch",0.05392231268644708,0.05280042872360799
"device_name, e_pl",0.0026591559984522144,0.003394744136299783
"device_name, e_po",0.03832831189836648,0.04895195784200203
"device_name, e_rn",0.013736011507001884,0.015341196365371028
"device_name, e_section",0.42157907006490314,0.4344065258024187
"device_name, i_cat",0.004965360386934629,0.0054095910300156185
"device_name, i_dislikeTimes",0.09564523582589607,0.09783207694307253
"device_name, i_dtype",0.1770639665622769,0.184054365182517
"device_name, i_regionEntity",0.003151836251000523,0.0033014529332006056
"device_name, i_upTimes",0.09105611051283002,0.09991434265413988
"device_name, label_1",0.4167635263099261,0.4266490895812445
"device_name, pro",0.03739385668486264,0.038616980454776115
"device_name, u_browserMode",0.1320601440472212,0.13073107589799632
"device_name, u_feedLifeCycle_1",0.15269329636368884,0.15705002042407812
"device_name, u_refreshTimes_1",0.0991127904242019,0.09612462401128893
"device_name, adv_id",0.7893720524341787,0.8169631252553009
"device_name, adv_prim_id",0.7893720524341787,0.8169631252553009
"device_name, age",0.11336755913698984,0.11345389728545432
"device_name, app_score",0.7893720524341787,0.8169631252553009
"device_name, app_second_class",0.7893720524341787,0.8169631252553009
"device_name, city",0.0072436032576770025,0.0073896849269124475
"device_name, city_rank",0.22131345389728543,0.2242378105388243
"device_name, creat_type_cd",0.39695124215529726,0.41074677856585834
"device_name, device_name",0.008397575025895486,0.008977616761047231
"device_name, emui_dev",0.0457119316791242,0.05497326302499164
"device_name, gender",0.2826321066508226,0.29111119363263893
"device_name, hispace_app_tags",0.7893720524341787,0.8169631252553009
"device_name, inter_type_cd",0.7893720524341787,0.8169631252553009
"device_name, label_2",0.39468602621708937,0.40848156262765045
"device_name, net_type",0.7893720524341787,0.8169631252553009
"device_name, residence",0.028748050428905637,0.030035493573902214
"device_name, series_dev",0.04943403580997429,0.05371996732147499
"device_name, series_group",0.12005408696708043,0.1229773531455733
"device_name, site_id",0.7893720524341787,0.8169631252553009
"device_name, spread_app_id",0.7893720524341787,0.8169631252553009
"device_name, task_id",0.7893720524341787,0.8169631252553009
"device_name, u_feedLifeCycle_2",0.16412789186378993,0.16964610642801436
"device_name, u_refreshTimes_2",0.09032105000391977,0.09215195514129748
"device_name, device_size",0.016539630565597516,0.012583775600679036
"device_name, slot_id",0.021975717290248088,0.02093452535680246
"emui_dev, cillabel",0.07750009283671878,0.3469679527646775
"emui_dev, e_m",0.012694375547148367,0.010928834594069646
"emui_dev, u_browserLifeCycle",0.06041813658138067,0.12184509884015991
"emui_dev, u_phonePrice",0.18369845155556094,0.1797029751493887
"emui_dev, e_ch",0.02496932965567129,0.04616388297312158
"emui_dev, e_pl",0.002489656230832661,0.0037076089928166347
"emui_dev, e_po",0.03483108457984369,0.05018587532846161
"emui_dev, e_rn",0.010079757079982493,0.015025452611402172
"emui_dev, e_section",0.20012593274779386,0.4232799036312851
"emui_dev, i_cat",0.006024296103269612,0.005699985434937597
"emui_dev, i_dislikeTimes",0.08509844760751231,0.09611160054591911
"emui_dev, i_dtype",0.10017319938898103,0.17359160896567544
"emui_dev, i_regionEntity",0.003495639833004511,0.003233584538526573
"emui_dev, i_upTimes",0.05956758468891189,0.09851325705543659
"emui_dev, label_1",0.13654357638861692,0.4120298616337219
"emui_dev, pro",0.027175576158241614,0.03712624899192844
"emui_dev, u_browserMode",0.07097598204308428,0.13154694831254202
"emui_dev, u_feedLifeCycle_1",0.12056563112875505,0.13950169458117373
"emui_dev, u_refreshTimes_1",0.06484430145948597,0.08509439888010553
"emui_dev, adv_id",0.1544060306732519,0.693935905529355
"emui_dev, adv_prim_id",0.1544060306732519,0.693935905529355
"emui_dev, age",0.13208876192353794,0.11066961727003492
"emui_dev, app_score",0.1544060306732519,0.693935905529355
"emui_dev, app_second_class",0.1544060306732519,0.693935905529355
"emui_dev, city",0.010141814836727145,0.007320110454527722
"emui_dev, city_rank",0.19069939789897528,0.21623185476226042
"emui_dev, creat_type_cd",0.13999777191874932,0.352649559953953
"emui_dev, device_name",0.012829422095522264,0.011344059192668144
"emui_dev, emui_dev",0.008126633193329055,0.04337099409558469
"emui_dev, gender",0.15039548442199857,0.24631438226447327
"emui_dev, hispace_app_tags",0.1544060306732519,0.693935905529355
"emui_dev, inter_type_cd",0.1544060306732519,0.693935905529355
"emui_dev, label_2",0.0792454231497642,0.34696795276467746
"emui_dev, net_type",0.1544060306732519,0.693935905529355
"emui_dev, residence",0.03652750034190093,0.029399666398090038
"emui_dev, series_dev",0.0556964604425363,0.05363159290630331
"emui_dev, series_group",0.1366136435100905,0.1232218444898162
"emui_dev, site_id",0.1544060306732519,0.693935905529355
"emui_dev, spread_app_id",0.1544060306732519,0.693935905529355
"emui_dev, task_id",0.1544060306732519,0.693935905529355
"emui_dev, u_feedLifeCycle_2",0.07082327602213227,0.1462141186081919
"emui_dev, u_refreshTimes_2",0.09372673302979034,0.08565283384754192
"emui_dev, device_size",0.014806111026955834,0.013444561149333761
"emui_dev, slot_id",0.03350320611189253,0.02267809388590506
"gender, cillabel",0.12737197816480372,0.12737197816480372
"gender, e_m",0.008789020647510715,0.00974559976363118
"gender, u_browserLifeCycle",0.10069689430230111,0.10069689430230111
"gender, u_phonePrice",0.10182399113451708,0.0932050502058183
"gender, e_ch",0.02198321496715891,0.025323656065520894
"gender, e_pl",0.001320891161311831,0.002760875251157885
"gender, e_po",0.020123253263653666,0.036372119215698134
"gender, e_rn",0.007314800364727718,0.007052893046666144
"gender, e_section",0.28176475745579005,0.198515896857149
"gender, i_cat",0.0025255252656519542,0.0034993147041612414
"gender, i_dislikeTimes",0.08523443159043245,0.06220908951051177
"gender, i_dtype",0.11863734495304927,0.09135859069114356
"gender, i_regionEntity",0.0029740135715836977,0.00453614577304357
"gender, i_upTimes",0.061027885068604404,0.05935083540482533
"gender, label_1",0.16321573450639906,0.1934119713856292
"gender, pro",0.027023536149847857,0.04290675815015647
"gender, u_browserMode",0.07137181280868483,0.12954270207861315
"gender, u_feedLifeCycle_1",0.08199724217163035,0.15683728240725098
"gender, u_refreshTimes_1",0.047765192902374756,0.05372573995052989
"gender, adv_id",0.2541498013294218,0.2541498013294218
"gender, adv_prim_id",0.2541498013294218,0.2541498013294218
"gender, age",0.04878134279338213,0.09775936834175751
"gender, app_score",0.2541498013294218,0.2541498013294218
"gender, app_second_class",0.2541498013294218,0.2541498013294218
"gender, city",0.006845051132191021,0.007598428937248893
"gender, city_rank",0.24071066546746792,0.23240353287690244
"gender, creat_type_cd",0.18986965724683424,0.18986965724683424
"gender, device_name",0.00888252086716507,0.01099425457993533
"gender, emui_dev",0.029487991161895724,0.03848357711464595
"gender, gender",0.08471660044314061,0.08471660044314061
"gender, hispace_app_tags",0.2541498013294218,0.2541498013294218
"gender, inter_type_cd",0.2541498013294218,0.2541498013294218
"gender, label_2",0.12911730847784914,0.12911730847784914
"gender, net_type",0.2541498013294218,0.2541498013294218
"gender, residence",0.021736417602828028,0.027153337446940422
"gender, series_dev",0.02859724429438941,0.0407810764982939
"gender, series_group",0.05523559141656463,0.06199697904730103
"gender, site_id",0.2541498013294218,0.2541498013294218
"gender, spread_app_id",0.2541498013294218,0.2541498013294218
"gender, task_id",0.2541498013294218,0.2541498013294218
"gender, u_feedLifeCycle_2",0.12206914478814661,0.12206914478814661
"gender, u_refreshTimes_2",0.04343399401746316,0.037938081119468434
"gender, device_size",0.012460056861513712,0.010237125729136388
"gender, slot_id",0.011641584456851406,0.012533061738232845
"hispace_app_tags, cillabel",0.0002970775000928636,0.0002970775000928636
"hispace_app_tags, e_m",0.008730000904808279,0.00976113549439385
"hispace_app_tags, u_browserLifeCycle",0.06626066074987313,0.06626066074987313
"hispace_app_tags, u_phonePrice",0.058679647679644426,0.04618226095522142
"hispace_app_tags, e_ch",0.009161289199245165,0.014567144631100223
"hispace_app_tags, e_pl",0.001149119118523028,0.0030316766889077027
"hispace_app_tags, e_po",0.014459822040099614,0.03487977689337599
"hispace_app_tags, e_rn",0.0047082562746544035,0.004500303166386102
"hispace_app_tags, e_section",0.22298224206916328,0.08020310719611606
"hispace_app_tags, i_cat",0.0017074476360178054,0.002933495895394289
"hispace_app_tags, i_dislikeTimes",0.07949390197582733,0.0486010972322931
"hispace_app_tags, i_dtype",0.09772678700668071,0.05852270395249888
"hispace_app_tags, i_regionEntity",0.0030338081043160044,0.004995368956350163
"hispace_app_tags, i_upTimes",0.04752820887999779,0.04740418762007697
"hispace_app_tags, label_1",0.045700165287880894,0.09169727020957642
"hispace_app_tags, pro",0.022179488226480703,0.043474946789901686
"hispace_app_tags, u_browserMode",0.05008476592258687,0.12465807468651205
"hispace_app_tags, u_feedLifeCycle_1",0.052437106397351316,0.16606045918018333
"hispace_app_tags, u_refreshTimes_1",0.036644540453619465,0.016364670449192906
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.03683437420886551,0.09223621179280408
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.006171150036642763,0.006750912460077495
"hispace_app_tags, city_rank",0.2341198747775193,0.22298207176376084
"hispace_app_tags, creat_type_cd",0.06279475658212338,0.06279475658212338
"hispace_app_tags, device_name",0.00882287325485942,0.011069916927620712
"hispace_app_tags, emui_dev",0.021529603486608984,0.029318080097566503
"hispace_app_tags, gender",0.1694332008862812,0.1694332008862812
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.00204240781313825,0.00204240781313825
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.015620182409899461,0.02305792992337708
"hispace_app_tags, series_dev",0.01607021050020134,0.03307332537217752
"hispace_app_tags, series_group",0.03259668341675138,0.04148698457123537
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"hispace_app_tags, u_refreshTimes_2",0.025483209343025743,0.030621263322069145
"hispace_app_tags, device_size",0.012201635984512947,0.009258826174937363
"hispace_app_tags, slot_id",0.00798301929214954,0.01014200434801587
"inter_type_cd, cillabel",0.0002970775000928636,0.0002970775000928636
"inter_type_cd, e_m",0.008730000904808279,0.00976113549439385
"inter_type_cd, u_browserLifeCycle",0.06626066074987313,0.06626066074987313
"inter_type_cd, u_phonePrice",0.058679647679644426,0.04618226095522142
"inter_type_cd, e_ch",0.009161289199245165,0.014567144631100223
"inter_type_cd, e_pl",0.001149119118523028,0.0030316766889077027
"inter_type_cd, e_po",0.014459822040099614,0.03487977689337599
"inter_type_cd, e_rn",0.0047082562746544035,0.004500303166386102
"inter_type_cd, e_section",0.22298224206916328,0.08020310719611606
"inter_type_cd, i_cat",0.0017074476360178054,0.002933495895394289
"inter_type_cd, i_dislikeTimes",0.07949390197582733,0.0486010972322931
"inter_type_cd, i_dtype",0.09772678700668071,0.05852270395249888
"inter_type_cd, i_regionEntity",0.0030338081043160044,0.004995368956350163
"inter_type_cd, i_upTimes",0.04752820887999779,0.04740418762007697
"inter_type_cd, label_1",0.045700165287880894,0.09169727020957642
"inter_type_cd, pro",0.022179488226480703,0.043474946789901686
"inter_type_cd, u_browserMode",0.05008476592258687,0.12465807468651205
"inter_type_cd, u_feedLifeCycle_1",0.052437106397351316,0.16606045918018333
"inter_type_cd, u_refreshTimes_1",0.036644540453619465,0.016364670449192906
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.03683437420886551,0.09223621179280408
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.006171150036642763,0.006750912460077495
"inter_type_cd, city_rank",0.2341198747775193,0.22298207176376084
"inter_type_cd, creat_type_cd",0.06279475658212338,0.06279475658212338
"inter_type_cd, device_name",0.00882287325485942,0.011069916927620712
"inter_type_cd, emui_dev",0.021529603486608984,0.029318080097566503
"inter_type_cd, gender",0.1694332008862812,0.1694332008862812
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
