,Old,New
"net_type, creat_type_cd",0.05834592145015105,0.05834592145015105
"net_type, device_name",0.01368236164665817,0.010470827443078088
"net_type, emui_dev",0.055002534186675174,0.027307477129426314
"net_type, gender",0.15133434038267873,0.15133434038267873
"net_type, hispace_app_tags",0.0,0.0
"net_type, inter_type_cd",0.0,0.0
"net_type, label_2",0.015823262839879153,0.015823262839879153
"net_type, residence",0.04225019826897446,0.03697340429736282
"net_type, series_dev",0.04962071856798761,0.02339891912113618
"net_type, series_group",0.10784433705108694,0.04839978390267129
"net_type, site_id",0.0,0.0
"net_type, spread_app_id",0.0,0.0
"net_type, task_id",0.0,0.0
"net_type, u_feedLifeCycle_2",0.04101208459214501,0.04101208459214501
"net_type, u_refreshTimes_2",0.06745776723615014,0.05933587726751915
"net_type, device_size",0.016621994034999386,0.007739526802376306
"net_type, net_type",0.0,0.0
"net_type, slot_id",0.030444259303428093,0.00834875493502555
"slot_id, cillabel",0.5990558912386708,0.0
"slot_id, e_m",0.009962893314425462,0.010438272433849805
"slot_id, u_browserLifeCycle",0.12204682779456191,0.025906344410876133
"slot_id, u_phonePrice",0.14216581547019613,0.09981937290413297
"slot_id, e_ch",0.038245509148454794,0.017171691682160723
"slot_id, e_pl",0.002405337155194163,0.0024759976775066785
"slot_id, e_po",0.03175821435223456,0.018895217093661806
"slot_id, e_rn",0.012612482094414845,0.008149763179073646
"slot_id, e_section",0.3761896260838859,0.19717039251471322
"slot_id, i_cat",0.0050370718927376075,0.004806833067856663
"slot_id, i_dislikeTimes",0.09279710898366486,0.08975894028903841
"slot_id, i_dtype",0.1595259086331594,0.09007659696001055
"slot_id, i_regionEntity",0.003085003322273982,0.004543412984962474
"slot_id, i_upTimes",0.08668065745935837,0.057384594762439206
"slot_id, label_1",0.38138186461071655,0.05459599582754272
"slot_id, pro",0.13335546880108817,0.023956685295402187
"slot_id, u_browserMode",0.11956055561472051,0.06932536893744397
"slot_id, u_feedLifeCycle_1",0.1244134645985099,0.04782124959583987
"slot_id, u_refreshTimes_1",0.0987601994626164,0.06693378993442001
"slot_id, adv_id",0.5990558912386708,0.0
"slot_id, adv_prim_id",0.5990558912386708,0.0
"slot_id, age",0.11779226909797151,0.09247372580819571
"slot_id, app_score",0.5990558912386708,0.0
"slot_id, app_second_class",0.5990558912386708,0.0
"slot_id, city",0.009177351964361022,0.009282065804935158
"slot_id, city_rank",0.216720166163142,0.1836173884803077
"slot_id, creat_type_cd",0.30696752265861027,0.019977341389728096
"slot_id, device_name",0.010853905163525624,0.011113968330019517
"slot_id, emui_dev",0.04909446482520501,0.038946361280353496
"slot_id, gender",0.24684038267875127,0.13129405840886205
"slot_id, hispace_app_tags",0.5990558912386708,0.0
"slot_id, inter_type_cd",0.5990558912386708,0.0
"slot_id, label_2",0.2995279456193354,0.015823262839879147
"slot_id, residence",0.038804501883555276,0.03986467959461179
"slot_id, series_dev",0.05283981921066514,0.037299393543513346
"slot_id, series_group",0.1268951538319255,0.08959744674938841
"slot_id, site_id",0.5990558912386708,0.0
"slot_id, spread_app_id",0.5990558912386708,0.0
"slot_id, task_id",0.5990558912386708,0.0
"slot_id, u_feedLifeCycle_2",0.12246978851963744,0.0284441087613293
"slot_id, u_refreshTimes_2",0.09824146006170177,0.08218311612172803
"slot_id, device_size",0.019993114000383647,0.0066501166960031294
"slot_id, net_type",0.19997797079556895,0.15610160161600833
"slot_id, slot_id",0.016640441423296418,0.0
