,Old,New
"age, label_1",0.26809089758197235,0.26586365362704134
"age, pro",0.030632339908998173,0.036303736851665304
"age, u_browserLifeCycle",0.1452971522828653,0.13331712875047474
"age, u_browserMode",0.11210380848123525,0.1259546416363735
"age, u_feedLifeCycle_1",0.12345898480926745,0.08058944170148122
"age, u_refreshTimes_1",0.07244870906965141,0.0767336118496012
"age, adv_id",0.4624382833270034,0.4624382833270034
"age, adv_prim_id",0.4624382833270034,0.4624382833270034
"age, age",0.05780478541587542,0.05780478541587542
"age, app_score",0.4624382833270034,0.4624382833270034
"age, app_second_class",0.4624382833270034,0.4624382833270034
"age, city",0.0113742144304464,0.011678672599365128
"age, city_rank",0.24900303835928594,0.22306228636536268
"age, creat_type_cd",0.4624382833270034,0.4624382833270034
"age, device_name",0.010756258447169223,0.010642985336937655
"age, device_size",0.013104068709639982,0.013822749715153806
"age, emui_dev",0.05105950723117454,0.052977288264337265
"age, gender",0.1827573110520319,0.18701101405241172
"age, hispace_app_tags",0.4624382833270034,0.4624382833270034
"age, inter_type_cd",0.4624382833270034,0.4624382833270034
"age, label_2",0.4624382833270034,0.4624382833270034
"age, residence",0.046210528968957054,0.04695410324578572
"age, series_dev",0.057420600718749146,0.05496519879265198
"age, series_group",0.13233682382941783,0.13888579024469644
"age, site_id",0.4624382833270034,0.4624382833270034
"age, slot_id",0.23364982909229015,0.23364982909229015
"age, spread_app_id",0.4624382833270034,0.4624382833270034
"age, task_id",0.4624382833270034,0.4624382833270034
"age, u_feedLifeCycle_2",0.081927187889968,0.081927187889968
"age, u_refreshTimes_2",0.1051214226670539,0.0970324344853779
"age, net_type",0.1803457995427567,0.17035320926699582
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.007925624617886158,0.009404476861997628
"app_score, u_phonePrice",0.1302610310239234,0.09933416631347575
"app_score, e_ch",0.041017008530653466,0.025645032117439192
"app_score, e_pl",0.0013526330689041498,0.001706974701329589
"app_score, e_po",0.010142990847207671,0.009109785286736694
"app_score, e_rn",0.005789670679282464,0.01188017657000983
"app_score, e_section",0.0514192770686438,0.02243376982226697
"app_score, i_cat",0.0024893400791704623,0.002579528645018497
"app_score, i_dislikeTimes",0.05910588572026178,0.055664283315994864
"app_score, i_dtype",0.07755500145863262,0.10074340725573408
"app_score, i_regionEntity",0.0044385173023360515,0.00537407556226666
"app_score, i_upTimes",0.045400023117951084,0.04428551770449755
"app_score, label_1",0.039530595507411476,0.09815056391287835
"app_score, pro",0.014369623012269035,0.03182418104179633
"app_score, u_browserLifeCycle",0.006721544279132748,0.017569918041359107
"app_score, u_browserMode",0.04867288020576548,0.05488406032998908
"app_score, u_feedLifeCycle_1",0.05712838876530485,0.023616952849602003
"app_score, u_refreshTimes_1",0.030169586684060168,0.04031451422029205
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.08901401938605327,0.06365170054547356
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008687225630702237,0.009677634866960433
"app_score, city_rank",0.05553674928582043,0.08954132884184571
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.009895449122365967,0.009823164942479796
"app_score, device_size",0.007980217370495507,0.00908553366689234
"app_score, emui_dev",0.01763291576861814,0.027934851412121507
"app_score, gender",0.17030003797949106,0.16063820223069883
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0,0.0
"app_score, residence",0.026888463507298024,0.028560704309973615
"app_score, series_dev",0.02189947862936623,0.010302552563644617
"app_score, series_group",0.07679437368831185,0.07534737866810721
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.002962400303835903,0.002962400303835903
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"app_score, u_refreshTimes_2",0.04326755725821102,0.028152600494283808
"app_score, net_type",0.046446165447469975,0.0787226781595909
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.007925624617886158,0.009404476861997628
"app_second_class, u_phonePrice",0.1302610310239234,0.09933416631347575
"app_second_class, e_ch",0.041017008530653466,0.025645032117439192
"app_second_class, e_pl",0.0013526330689041498,0.001706974701329589
"app_second_class, e_po",0.010142990847207671,0.009109785286736694
"app_second_class, e_rn",0.005789670679282464,0.01188017657000983
"app_second_class, e_section",0.0514192770686438,0.02243376982226697
"app_second_class, i_cat",0.0024893400791704623,0.002579528645018497
"app_second_class, i_dislikeTimes",0.05910588572026178,0.055664283315994864
"app_second_class, i_dtype",0.07755500145863262,0.10074340725573408
"app_second_class, i_regionEntity",0.0044385173023360515,0.00537407556226666
"app_second_class, i_upTimes",0.045400023117951084,0.04428551770449755
"app_second_class, label_1",0.039530595507411476,0.09815056391287835
"app_second_class, pro",0.014369623012269035,0.03182418104179633
"app_second_class, u_browserLifeCycle",0.006721544279132748,0.017569918041359107
"app_second_class, u_browserMode",0.04867288020576548,0.05488406032998908
"app_second_class, u_feedLifeCycle_1",0.05712838876530485,0.023616952849602003
"app_second_class, u_refreshTimes_1",0.030169586684060168,0.04031451422029205
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.08901401938605327,0.06365170054547356
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008687225630702237,0.009677634866960433
"app_second_class, city_rank",0.05553674928582043,0.08954132884184571
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.009895449122365967,0.009823164942479796
"app_second_class, device_size",0.007980217370495507,0.00908553366689234
"app_second_class, emui_dev",0.01763291576861814,0.027934851412121507
"app_second_class, gender",0.17030003797949106,0.16063820223069883
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0,0.0
"app_second_class, residence",0.026888463507298024,0.028560704309973615
"app_second_class, series_dev",0.02189947862936623,0.010302552563644617
"app_second_class, series_group",0.07679437368831185,0.07534737866810721
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.002962400303835903,0.002962400303835903
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"app_second_class, u_refreshTimes_2",0.04326755725821102,0.028152600494283808
"app_second_class, net_type",0.046446165447469975,0.0787226781595909
"city, cillabel",0.8466388150398785,0.8338017470565894
"city, e_m",0.008980005358985119,0.009096661680243676
"city, u_phonePrice",0.1600134626488688,0.15943247789051054
"city, e_ch",0.056273669534385944,0.05555029569746622
"city, e_pl",0.0027042534620747875,0.0030356674819509016
"city, e_po",0.03492688429256504,0.03693225877806204
"city, e_rn",0.01587954820824683,0.015594845757177447
"city, e_section",0.4458770137915692,0.43663845333043966
"city, i_cat",0.0051556516017939626,0.005243791698026409
"city, i_dislikeTimes",0.0951160103625343,0.09673228075886639
"city, i_dtype",0.18228262828664854,0.17991304505091057
"city, i_regionEntity",0.0033755171259931853,0.003973938834933865
"city, i_upTimes",0.0946912934920679,0.09380887273253395
"city, label_1",0.4411447456778296,0.4329677355180583
"city, pro",0.045471803940544994,0.04186145899433766
"city, u_browserLifeCycle",0.2186683755232105,0.21425189445318576
"city, u_browserMode",0.13269369157103372,0.1303805958387913
"city, u_feedLifeCycle_1",0.12888823856808604,0.12367625971771165
"city, u_refreshTimes_1",0.09484105002191576,0.09447024035592207
"city, adv_id",0.8466388150398785,0.8338017470565894
"city, adv_prim_id",0.8466388150398785,0.8338017470565894
"city, age",0.11737052235695164,0.1168398350604959
"city, app_score",0.8466388150398785,0.8338017470565894
"city, app_second_class",0.8466388150398785,0.8338017470565894
"city, city",0.007696716500362488,0.0076495573124457285
"city, city_rank",0.21303252341296675,0.21179588736368074
"city, creat_type_cd",0.8466388150398785,0.8338017470565894
"city, device_name",0.009896332436432568,0.00936421055319202
"city, device_size",0.01182732413134624,0.011939368455319822
"city, emui_dev",0.046155359497276845,0.04745363789268084
"city, gender",0.2907203443473858,0.2893928707069611
"city, hispace_app_tags",0.8466388150398785,0.8338017470565894
"city, inter_type_cd",0.8466388150398785,0.8338017470565894
"city, label_2",0.8466388150398785,0.8338017470565894
"city, residence",0.03288539385729827,0.03275042466079304
"city, series_dev",0.05101381839172704,0.0503087190060225
"city, series_group",0.13776418573691462,0.13581745041351143
"city, site_id",0.8466388150398785,0.8338017470565894
"city, slot_id",0.4233194075199392,0.4169008735282947
"city, spread_app_id",0.8466388150398785,0.8338017470565894
"city, task_id",0.8466388150398785,0.8338017470565894
"city, u_feedLifeCycle_2",0.1248548640876784,0.12308610493190822
"city, u_refreshTimes_2",0.09620890572749252,0.09446888394552655
"city, net_type",0.23115800394616176,0.21258766932523104
"city_rank, cillabel",0.0,0.0
"city_rank, e_m",0.010545638688441578,0.011592492787580774
"city_rank, u_phonePrice",0.12298647584307612,0.1674525634707895
"city_rank, e_ch",0.03802202875950112,0.03441707470889538
"city_rank, e_pl",0.001761597928140849,0.0025311846006448695
"city_rank, e_po",0.010268838957823097,0.016808265694818175
"city_rank, e_rn",0.005785350356995957,0.01232067163260935
"city_rank, e_section",0.09382318529678954,0.05610398238007784
"city_rank, i_cat",0.003483179776155609,0.0046767729312705165
"city_rank, i_dislikeTimes",0.06838338338636749,0.0690409440871216
"city_rank, i_dtype",0.06214956367308382,0.08445176587479257
"city_rank, i_regionEntity",0.004720121611849051,0.005405333065676309
"city_rank, i_upTimes",0.05681832427966658,0.05266053940026255
"city_rank, label_1",0.045494302778226615,0.13592759789268147
"city_rank, pro",0.014270729180392253,0.03468354369579902
"city_rank, u_browserLifeCycle",0.035553488975712415,0.03348767290474948
"city_rank, u_browserMode",0.05279804822268219,0.051275503639958545
"city_rank, u_feedLifeCycle_1",0.06015913341459589,0.036290765442031886
"city_rank, u_refreshTimes_1",0.03026004921235782,0.036483994577887285
"city_rank, adv_id",0.0,0.0
"city_rank, adv_prim_id",0.0,0.0
"city_rank, age",0.09235379038699532,0.06509544963154405
"city_rank, app_score",0.0,0.0
"city_rank, app_second_class",0.0,0.0
"city_rank, city",0.011674007724140636,0.009183087344183102
"city_rank, city_rank",0.0,0.0
"city_rank, creat_type_cd",0.0,0.0
"city_rank, device_name",0.011945712580512649,0.011933448457803735
"city_rank, device_size",0.01159419906281967,0.012632541390612033
"city_rank, emui_dev",0.03784524406457951,0.04382279188027986
"city_rank, gender",0.04805671604000507,0.07664261298898595
"city_rank, hispace_app_tags",0.0,0.0
"city_rank, inter_type_cd",0.0,0.0
"city_rank, label_2",0.0,0.0
"city_rank, residence",0.04486716648918289,0.03408880789623643
"city_rank, series_dev",0.03691606114069414,0.034295738657042094
"city_rank, series_group",0.12864195623366897,0.08540723459067553
"city_rank, site_id",0.0,0.0
"city_rank, slot_id",0.002962400303835924,0.002962400303835924
"city_rank, spread_app_id",0.0,0.0
"city_rank, task_id",0.0,0.0
"city_rank, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"city_rank, u_refreshTimes_2",0.06020415914181852,0.06173448824837238
"city_rank, net_type",0.04784971688286756,0.09217947270834483
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.007925624617886158,0.009404476861997628
"creat_type_cd, u_phonePrice",0.1302610310239234,0.09933416631347575
"creat_type_cd, e_ch",0.041017008530653466,0.025645032117439192
"creat_type_cd, e_pl",0.0013526330689041498,0.001706974701329589
"creat_type_cd, e_po",0.010142990847207671,0.009109785286736694
"creat_type_cd, e_rn",0.005789670679282464,0.01188017657000983
"creat_type_cd, e_section",0.0514192770686438,0.02243376982226697
"creat_type_cd, i_cat",0.0024893400791704623,0.002579528645018497
"creat_type_cd, i_dislikeTimes",0.05910588572026178,0.055664283315994864
"creat_type_cd, i_dtype",0.07755500145863262,0.10074340725573408
"creat_type_cd, i_regionEntity",0.0044385173023360515,0.00537407556226666
"creat_type_cd, i_upTimes",0.045400023117951084,0.04428551770449755
"creat_type_cd, label_1",0.039530595507411476,0.09815056391287835
"creat_type_cd, pro",0.014369623012269035,0.03182418104179633
"creat_type_cd, u_browserLifeCycle",0.006721544279132748,0.017569918041359107
"creat_type_cd, u_browserMode",0.04867288020576548,0.05488406032998908
"creat_type_cd, u_feedLifeCycle_1",0.05712838876530485,0.023616952849602003
"creat_type_cd, u_refreshTimes_1",0.030169586684060168,0.04031451422029205
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.08901401938605327,0.06365170054547356
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.008687225630702237,0.009677634866960433
"creat_type_cd, city_rank",0.05553674928582043,0.08954132884184571
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.009895449122365967,0.009823164942479796
"creat_type_cd, device_size",0.007980217370495507,0.00908553366689234
"creat_type_cd, emui_dev",0.01763291576861814,0.027934851412121507
"creat_type_cd, gender",0.17030003797949106,0.16063820223069883
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0,0.0
"creat_type_cd, residence",0.026888463507298024,0.028560704309973615
"creat_type_cd, series_dev",0.02189947862936623,0.010302552563644617
"creat_type_cd, series_group",0.07679437368831185,0.07534737866810721
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.002962400303835903,0.002962400303835903
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"creat_type_cd, u_refreshTimes_2",0.04326755725821102,0.028152600494283808
"creat_type_cd, net_type",0.046446165447469975,0.0787226781595909
"device_name, cillabel",0.7670338017470566,0.7322445879225219
"device_name, e_m",0.0075099275451085785,0.007158470933632323
"device_name, u_phonePrice",0.13100095179372367,0.12527324133856604
"device_name, e_ch",0.05444386125006826,0.05295450298108863
"device_name, e_pl",0.002874255380151269,0.0029116979321336927
"device_name, e_po",0.03602287319453384,0.03808325067345196
"device_name, e_rn",0.01613212933392039,0.015632866086414714
"device_name, e_section",0.4344146878634256,0.41789237938497337
"device_name, i_cat",0.005384859766510936,0.005564435986008334
"device_name, i_dislikeTimes",0.09386223336834007,0.09644877290072883
"device_name, i_dtype",0.17792470014909895,0.17152941602011104
"device_name, i_regionEntity",0.0033679888236827415,0.004030835952935767
"device_name, i_upTimes",0.09437487141558942,0.09284470005244787
"device_name, label_1",0.4077171865654085,0.42995358062201966
"device_name, pro",0.04350021244937993,0.04025077996874095
"device_name, u_browserLifeCycle",0.20037957451694033,0.19225534877832637
"device_name, u_browserMode",0.13201749590019926,0.13242248006937932
"device_name, u_feedLifeCycle_1",0.128023807803127,0.11255312607382492
"device_name, u_refreshTimes_1",0.09456412921637698,0.09144946617715322
"device_name, adv_id",0.7670338017470566,0.7322445879225219
"device_name, adv_prim_id",0.7670338017470566,0.7322445879225219
"device_name, age",0.10533611849601215,0.1062286365362704
"device_name, app_score",0.7670338017470566,0.7322445879225219
"device_name, app_second_class",0.7670338017470566,0.7322445879225219
"device_name, city",0.008483765619712185,0.008319250723875137
"device_name, city_rank",0.2209981994338442,0.20748195974173944
"device_name, creat_type_cd",0.7670338017470566,0.7322445879225219
"device_name, device_name",0.007826875528031199,0.007178868509044306
"device_name, device_size",0.010939728569086773,0.010742499050512704
"device_name, emui_dev",0.03852844006361111,0.038903658690973564
"device_name, gender",0.2657045195594379,0.25638688441574886
"device_name, hispace_app_tags",0.7670338017470566,0.7322445879225219
"device_name, inter_type_cd",0.7670338017470566,0.7322445879225219
"device_name, label_2",0.7670338017470566,0.7322445879225219
"device_name, residence",0.03572925058338318,0.0347132548423851
"device_name, series_dev",0.041488656854043786,0.04080729739274128
"device_name, series_group",0.11567213045614713,0.1107626643517263
"device_name, site_id",0.7670338017470566,0.7322445879225219
"device_name, slot_id",0.3837447778199772,0.3663501709077098
"device_name, spread_app_id",0.7670338017470566,0.7322445879225219
"device_name, task_id",0.7670338017470566,0.7322445879225219
"device_name, u_feedLifeCycle_2",0.11304866800499164,0.10807878031577238
"device_name, u_refreshTimes_2",0.09254664019890796,0.08882643372578806
"device_name, net_type",0.2118845823255442,0.22891505253829597
"device_size, cillabel",0.7582225598176984,0.7671857197113559
"device_size, e_m",0.00903911887580708,0.009083660809557387
"device_size, u_phonePrice",0.15366502088872008,0.15514079539905595
"device_size, e_ch",0.05191242518022529,0.05882925958077877
"device_size, e_pl",0.0026362651345785883,0.0028843545790064435
"device_size, e_po",0.035884461074147535,0.03751552220409038
"device_size, e_rn",0.014813158989383847,0.015083134830693722
"device_size, e_section",0.4057361088504271,0.4090669705025952
"device_size, i_cat",0.0053674167669706535,0.0055450474326281364
"device_size, i_dislikeTimes",0.09346436860603209,0.09391912176948257
"device_size, i_dtype",0.17641013027568286,0.1755883384876928
"device_size, i_regionEntity",0.0034920470333271165,0.003979110610076525
"device_size, i_upTimes",0.09807003900433447,0.0948701101405241
"device_size, label_1",0.4147069852121124,0.418126797243774
"device_size, pro",0.04181943464814717,0.03899960605124163
"device_size, u_browserLifeCycle",0.19621911152104848,0.21001681948890458
"device_size, u_browserMode",0.12924019487526622,0.12129959617724796
"device_size, u_feedLifeCycle_1",0.12225258859082311,0.11677300924167618
"device_size, u_refreshTimes_1",0.0899211352853586,0.09031884687030906
"device_size, adv_id",0.7582225598176984,0.7671857197113559
"device_size, adv_prim_id",0.7582225598176984,0.7671857197113559
"device_size, age",0.11836308393467529,0.11450056969236612
"device_size, app_score",0.7582225598176984,0.7671857197113559
"device_size, app_second_class",0.7582225598176984,0.7671857197113559
"device_size, city",0.009268376894658679,0.0092227942651466
"device_size, city_rank",0.23873908089631599,0.2315945960609842
"device_size, creat_type_cd",0.7582225598176984,0.7671857197113559
"device_size, device_name",0.009961477944766976,0.009350827303956132
"device_size, device_size",0.009246616583142672,0.009589821496391914
"device_size, emui_dev",0.04513410377443802,0.04590114481037384
"device_size, gender",0.29740473477655405,0.2875098113685277
"device_size, hispace_app_tags",0.7582225598176984,0.7671857197113559
"device_size, inter_type_cd",0.7582225598176984,0.7671857197113559
"device_size, label_2",0.7582225598176984,0.7671857197113559
"device_size, residence",0.03852873294574774,0.03772406856341531
"device_size, series_dev",0.04918144202130852,0.047696529588308056
"device_size, series_group",0.13344908035375186,0.13471402993403972
"device_size, site_id",0.7582225598176984,0.7671857197113559
"device_size, slot_id",0.3791112799088492,0.3835928598556779
"device_size, spread_app_id",0.7582225598176984,0.7671857197113559
"device_size, task_id",0.7582225598176984,0.7671857197113559
"device_size, u_feedLifeCycle_2",0.11027073951494766,0.1115511909283273
"device_size, u_refreshTimes_2",0.09970375996961639,0.09685204275405565
"device_size, net_type",0.21420432966198252,0.21565984844374514
"emui_dev, cillabel",0.3661982529434106,0.5642233194075199
"emui_dev, e_m",0.009427043534809254,0.010106600793320835
"emui_dev, u_phonePrice",0.129851708012191,0.16175724323049312
"emui_dev, e_ch",0.04209723694139879,0.048955402965653
"emui_dev, e_pl",0.0024501223504530822,0.0031455798163418872
"emui_dev, e_po",0.028167683492589662,0.03635832759947117
"emui_dev, e_rn",0.010774126141660099,0.01386873301914897
"emui_dev, e_section",0.2644188179881596,0.3093793293474127
"emui_dev, i_cat",0.005287889789316189,0.005946255531493296
"emui_dev, i_dislikeTimes",0.08440828514775478,0.08656166283233874
"emui_dev, i_dtype",0.13661355419200666,0.14966469938552313
"emui_dev, i_regionEntity",0.00400126057534032,0.004352435601185319
"emui_dev, i_upTimes",0.07921446736421683,0.08843466119460693
"emui_dev, label_1",0.2529347136573717,0.3284530586073108
"emui_dev, pro",0.027988601285922128,0.03426017456036694
"emui_dev, u_browserLifeCycle",0.1249543087753661,0.16786866791279115
"emui_dev, u_browserMode",0.09835926721251799,0.1065508159513178
"emui_dev, u_feedLifeCycle_1",0.10073469619476945,0.09620868223222953
"emui_dev, u_refreshTimes_1",0.07117374390034188,0.09008820024205186
"emui_dev, adv_id",0.3661982529434106,0.5642233194075199
"emui_dev, adv_prim_id",0.3661982529434106,0.5642233194075199
"emui_dev, age",0.06965747435778619,0.11282729705945267
"emui_dev, app_score",0.3661982529434106,0.5642233194075199
"emui_dev, app_second_class",0.3661982529434106,0.5642233194075199
"emui_dev, city",0.009093852203822465,0.009004853126582809
"emui_dev, city_rank",0.20419787504924977,0.22004625931115973
"emui_dev, creat_type_cd",0.3661982529434106,0.5642233194075199
"emui_dev, device_name",0.010388986752646932,0.010403853757830272
"emui_dev, device_size",0.012973587784017741,0.013490047524438217
"emui_dev, emui_dev",0.01743801204492433,0.02821116597037602
"emui_dev, gender",0.1861754652487657,0.2540827952905431
"emui_dev, hispace_app_tags",0.3661982529434106,0.5642233194075199
"emui_dev, inter_type_cd",0.3661982529434106,0.5642233194075199
"emui_dev, label_2",0.3661982529434106,0.5642233194075199
"emui_dev, residence",0.03902620658150602,0.036892194232520506
"emui_dev, series_dev",0.04638613309732287,0.044467199792346535
"emui_dev, series_group",0.11286838929936485,0.11971316808347814
"emui_dev, site_id",0.3661982529434106,0.5642233194075199
"emui_dev, slot_id",0.1856057728826434,0.2840865932396506
"emui_dev, spread_app_id",0.3661982529434106,0.5642233194075199
"emui_dev, task_id",0.3661982529434106,0.5642233194075199
"emui_dev, u_feedLifeCycle_2",0.07039227388638708,0.09750963051380829
"emui_dev, u_refreshTimes_2",0.09902512321507304,0.09587581759264466
"emui_dev, net_type",0.14980640809239917,0.19272381385992066
"gender, cillabel",0.2554500569692366,0.2178503608051652
"gender, e_m",0.007994519781647485,0.009557874042134894
"gender, u_phonePrice",0.12668215202438027,0.1045158359583864
"gender, e_ch",0.04373793309328223,0.03286985322043743
"gender, e_pl",0.0017615190324667164,0.001903463225379073
"gender, e_po",0.017182753519218788,0.017182282653340052
"gender, e_rn",0.008666644649570399,0.012554744157320127
"gender, e_section",0.1679304479928665,0.13379727888116888
"gender, i_cat",0.0031813754141512213,0.0034214423155688976
"gender, i_dislikeTimes",0.06995216785834199,0.06539844954312907
"gender, i_dtype",0.10795048355047693,0.12317642590648109
"gender, i_regionEntity",0.004158837273650919,0.004973335749457789
"gender, i_upTimes",0.059789296388645774,0.05855365161636245
"gender, label_1",0.1594450590883821,0.18643573646701372
"gender, pro",0.023397513168975724,0.034316461438189096
"gender, u_browserLifeCycle",0.06771495566307237,0.0817988874243203
"gender, u_browserMode",0.07211778517447369,0.0729633896855362
"gender, u_feedLifeCycle_1",0.07745284213191546,0.05079453733639297
"gender, u_refreshTimes_1",0.04519746583221871,0.05108263890440338
"gender, adv_id",0.2554500569692366,0.2178503608051652
"gender, adv_prim_id",0.2554500569692366,0.2178503608051652
"gender, age",0.08964935022044618,0.07304070507808136
"gender, app_score",0.2554500569692366,0.2178503608051652
"gender, app_second_class",0.2554500569692366,0.2178503608051652
"gender, city",0.009784127374906599,0.009681818768755308
"gender, city_rank",0.14621581157769006,0.10453463952994793
"gender, creat_type_cd",0.2554500569692366,0.2178503608051652
"gender, device_name",0.009720244708791887,0.009946333708747677
"gender, device_size",0.008503821510085509,0.009889608141015612
"gender, emui_dev",0.02609125509767859,0.035852416165858686
"gender, gender",0.08515001898974554,0.07261678693505508
"gender, hispace_app_tags",0.2554500569692366,0.2178503608051652
"gender, inter_type_cd",0.2554500569692366,0.2178503608051652
"gender, label_2",0.2554500569692366,0.2178503608051652
"gender, residence",0.03199875857449462,0.033295210631507845
"gender, series_dev",0.030187930401641097,0.02434532411321417
"gender, series_group",0.08102495873760263,0.09106492578041472
"gender, site_id",0.2554500569692366,0.2178503608051652
"gender, slot_id",0.13045955184200533,0.11165970375996963
"gender, spread_app_id",0.2554500569692366,0.2178503608051652
"gender, task_id",0.2554500569692366,0.2178503608051652
"gender, u_feedLifeCycle_2",0.06737561716672999,0.06269871412294506
"gender, u_refreshTimes_2",0.052605558215954695,0.04576975492057818
"gender, net_type",0.09103491361041852,0.12011460869953755
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.007925624617886158,0.009404476861997628
"hispace_app_tags, u_phonePrice",0.1302610310239234,0.09933416631347575
"hispace_app_tags, e_ch",0.041017008530653466,0.025645032117439192
"hispace_app_tags, e_pl",0.0013526330689041498,0.001706974701329589
"hispace_app_tags, e_po",0.010142990847207671,0.009109785286736694
"hispace_app_tags, e_rn",0.005789670679282464,0.01188017657000983
"hispace_app_tags, e_section",0.0514192770686438,0.02243376982226697
"hispace_app_tags, i_cat",0.0024893400791704623,0.002579528645018497
"hispace_app_tags, i_dislikeTimes",0.05910588572026178,0.055664283315994864
"hispace_app_tags, i_dtype",0.07755500145863262,0.10074340725573408
"hispace_app_tags, i_regionEntity",0.0044385173023360515,0.00537407556226666
"hispace_app_tags, i_upTimes",0.045400023117951084,0.04428551770449755
"hispace_app_tags, label_1",0.039530595507411476,0.09815056391287835
"hispace_app_tags, pro",0.014369623012269035,0.03182418104179633
"hispace_app_tags, u_browserLifeCycle",0.006721544279132748,0.017569918041359107
"hispace_app_tags, u_browserMode",0.04867288020576548,0.05488406032998908
"hispace_app_tags, u_feedLifeCycle_1",0.05712838876530485,0.023616952849602003
"hispace_app_tags, u_refreshTimes_1",0.030169586684060168,0.04031451422029205
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.08901401938605327,0.06365170054547356
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008687225630702237,0.009677634866960433
"hispace_app_tags, city_rank",0.05553674928582043,0.08954132884184571
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.009895449122365967,0.009823164942479796
"hispace_app_tags, device_size",0.007980217370495507,0.00908553366689234
"hispace_app_tags, emui_dev",0.01763291576861814,0.027934851412121507
"hispace_app_tags, gender",0.17030003797949106,0.16063820223069883
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0,0.0
"hispace_app_tags, residence",0.026888463507298024,0.028560704309973615
"hispace_app_tags, series_dev",0.02189947862936623,0.010302552563644617
"hispace_app_tags, series_group",0.07679437368831185,0.07534737866810721
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.002962400303835903,0.002962400303835903
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"hispace_app_tags, u_refreshTimes_2",0.04326755725821102,0.028152600494283808
"hispace_app_tags, net_type",0.046446165447469975,0.0787226781595909
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.007925624617886158,0.009404476861997628
"inter_type_cd, u_phonePrice",0.1302610310239234,0.09933416631347575
"inter_type_cd, e_ch",0.041017008530653466,0.025645032117439192
"inter_type_cd, e_pl",0.0013526330689041498,0.001706974701329589
"inter_type_cd, e_po",0.010142990847207671,0.009109785286736694
"inter_type_cd, e_rn",0.005789670679282464,0.01188017657000983
"inter_type_cd, e_section",0.0514192770686438,0.02243376982226697
"inter_type_cd, i_cat",0.0024893400791704623,0.002579528645018497
"inter_type_cd, i_dislikeTimes",0.05910588572026178,0.055664283315994864
"inter_type_cd, i_dtype",0.07755500145863262,0.10074340725573408
"inter_type_cd, i_regionEntity",0.0044385173023360515,0.00537407556226666
"inter_type_cd, i_upTimes",0.045400023117951084,0.04428551770449755
"inter_type_cd, label_1",0.039530595507411476,0.09815056391287835
"inter_type_cd, pro",0.014369623012269035,0.03182418104179633
