,Old,New
"age, e_section",0.4277873948658251,0.3025922904265567
"age, i_cat",0.004304566631930356,0.005140170288472898
"age, i_dislikeTimes",0.09242500224254205,0.08818213145293466
"age, i_dtype",0.1566261178256842,0.1441435079524383
"age, i_regionEntity",0.002915102520303718,0.004006814592423203
"age, i_upTimes",0.08812963976546738,0.08234631362366804
"age, label_1",0.3941318442919655,0.3727656185731243
"age, pro",0.050683053347274784,0.06425133693143009
"age, u_browserMode",0.1328730743964327,0.09596173614247377
"age, u_feedLifeCycle_1",0.15617947163616472,0.17471934166290579
"age, u_refreshTimes_1",0.09388101698379,0.08432421142828019
"age, adv_id",0.6965231539713128,0.43148432361324274
"age, adv_prim_id",0.6965231539713128,0.43148432361324274
"age, age",0.09950330771018757,0.0616406176590347
"age, app_score",0.6965231539713128,0.43148432361324274
"age, app_second_class",0.6965231539713128,0.43148432361324274
"age, city",0.011561121461582804,0.009744003848934677
"age, city_rank",0.21187718149186324,0.17836733220196926
"age, creat_type_cd",0.6965231539713128,0.43148432361324274
"age, device_name",0.02187393422658302,0.017773334723885263
"age, emui_dev",0.13597012036810083,0.09456710337333471
"age, gender",0.2804706444374009,0.24326883901335153
"age, hispace_app_tags",0.6965231539713128,0.43148432361324274
"age, inter_type_cd",0.6965231539713128,0.43148432361324274
"age, residence",0.037141472056540406,0.03438929818857466
"age, series_dev",0.14541712199053594,0.18550541817996452
"age, series_group",0.26864812987250586,0.1502896262124963
"age, site_id",0.6965231539713128,0.43148432361324274
"age, spread_app_id",0.6965231539713128,0.43148432361324274
"age, task_id",0.6965231539713128,0.43148432361324274
"age, device_size",0.0070602939139841284,0.007421280983288544
"age, label_2",0.3520110124753007,0.29147269740907605
"age, net_type",0.20351309993625166,0.15154888579127446
"age, slot_id",0.02796058958972196,0.01785253724184532
"age, u_feedLifeCycle_2",0.1647150080322323,0.1884569533575612
"age, u_refreshTimes_2",0.0890937687507086,0.07358191792397682
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.005498625304310664,0.007284528667403495
"app_score, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"app_score, u_phonePrice",0.07483530473573174,0.16215892767739262
"app_score, e_ch",0.013054218910088511,0.05547469042795716
"app_score, e_pl",0.001116941040753453,0.0020991054540267545
"app_score, e_po",0.009017672735261693,0.010025809582177496
"app_score, e_rn",0.006987470360312565,0.006411878250064449
"app_score, e_section",0.242269409007283,0.16790574327705746
"app_score, i_cat",0.0015171146427139202,0.0025460480253731957
"app_score, i_dislikeTimes",0.08401837016816666,0.05874505026804194
"app_score, i_dtype",0.018499984814607604,0.10045716918927536
"app_score, i_regionEntity",0.0034001334603241434,0.004142313513246783
"app_score, i_upTimes",0.03727040007789808,0.043401366658196244
"app_score, label_1",0.11271317309985052,0.2850880708282967
"app_score, pro",0.0307664563255077,0.016708194277051253
"app_score, u_browserMode",0.04898445189432706,0.03514935617067776
"app_score, u_feedLifeCycle_1",0.14902750599622416,0.15170822629243277
"app_score, u_refreshTimes_1",0.020979856989101885,0.01815848060089257
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.13060991475183223,0.10261360907978069
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.01312893631220708,0.009451514193823072
"app_score, city_rank",0.14988633609896262,0.1483757620808357
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.006888009040724248,0.009788447503812681
"app_score, emui_dev",0.11187477126646013,0.17726699766869092
"app_score, gender",0.07869980219412452,0.12431445974880395
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, residence",0.027594270839408304,0.02783693198939903
"app_score, series_dev",0.08575371278461744,0.15452675937972526
"app_score, series_group",0.14102786015686003,0.21500138049627837
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, device_size",0.004790107778147,0.0071383250425221655
"app_score, label_2",0.0012347043832910305,0.04830047305950968
"app_score, net_type",0.09659433164243676,0.011987779025815961
"app_score, slot_id",0.014987642867969338,0.01132913423399006
"app_score, u_feedLifeCycle_2",0.12060615879264204,0.16072166597772586
"app_score, u_refreshTimes_2",0.03660711751022996,0.036142592999773494
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.005498625304310664,0.007284528667403495
"app_second_class, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"app_second_class, u_phonePrice",0.07483530473573174,0.16215892767739262
"app_second_class, e_ch",0.013054218910088511,0.05547469042795716
"app_second_class, e_pl",0.001116941040753453,0.0020991054540267545
"app_second_class, e_po",0.009017672735261693,0.010025809582177496
"app_second_class, e_rn",0.006987470360312565,0.006411878250064449
"app_second_class, e_section",0.242269409007283,0.16790574327705746
"app_second_class, i_cat",0.0015171146427139202,0.0025460480253731957
"app_second_class, i_dislikeTimes",0.08401837016816666,0.05874505026804194
"app_second_class, i_dtype",0.018499984814607604,0.10045716918927536
"app_second_class, i_regionEntity",0.0034001334603241434,0.004142313513246783
"app_second_class, i_upTimes",0.03727040007789808,0.043401366658196244
"app_second_class, label_1",0.11271317309985052,0.2850880708282967
"app_second_class, pro",0.0307664563255077,0.016708194277051253
"app_second_class, u_browserMode",0.04898445189432706,0.03514935617067776
"app_second_class, u_feedLifeCycle_1",0.14902750599622416,0.15170822629243277
"app_second_class, u_refreshTimes_1",0.020979856989101885,0.01815848060089257
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.13060991475183223,0.10261360907978069
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.01312893631220708,0.009451514193823072
"app_second_class, city_rank",0.14988633609896262,0.1483757620808357
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.006888009040724248,0.009788447503812681
"app_second_class, emui_dev",0.11187477126646013,0.17726699766869092
"app_second_class, gender",0.07869980219412452,0.12431445974880395
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, residence",0.027594270839408304,0.02783693198939903
"app_second_class, series_dev",0.08575371278461744,0.15452675937972526
"app_second_class, series_group",0.14102786015686003,0.21500138049627837
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, device_size",0.004790107778147,0.0071383250425221655
"app_second_class, label_2",0.0012347043832910305,0.04830047305950968
"app_second_class, net_type",0.09659433164243676,0.011987779025815961
"app_second_class, slot_id",0.014987642867969338,0.01132913423399006
"app_second_class, u_feedLifeCycle_2",0.12060615879264204,0.16072166597772586
"app_second_class, u_refreshTimes_2",0.03660711751022996,0.036142592999773494
"city, cillabel",0.8283271212453409,0.7993168626455418
"city, e_m",0.01950246380267049,0.017757437877718725
"city, u_browserLifeCycle",0.152778899671894,0.1479438565719275
"city, u_phonePrice",0.17836465116328554,0.17754626651066518
"city, e_ch",0.051738550874818136,0.05787691957145856
"city, e_pl",0.002708716445657426,0.002738763344981288
"city, e_po",0.03182957689043081,0.041630522520472904
"city, e_rn",0.0166760952775137,0.02087197498724416
"city, e_section",0.4780926753180188,0.42228979165783564
"city, i_cat",0.004214185883044247,0.005681941199718644
"city, i_dislikeTimes",0.10153932818349837,0.09729104480585492
"city, i_dtype",0.1728874043307563,0.195843395622487
"city, i_regionEntity",0.002775925140566721,0.003377434003918184
"city, i_upTimes",0.09548865242647256,0.09658975244099191
"city, label_1",0.4359155810992602,0.42215233679032094
"city, pro",0.053936071862438845,0.09492503176070621
"city, u_browserMode",0.14417620756597624,0.15433382765891093
"city, u_feedLifeCycle_1",0.16498918778371877,0.14983491374675995
"city, u_refreshTimes_1",0.10264727961010585,0.09066594551391109
"city, adv_id",0.8283271212453409,0.7993168626455418
"city, adv_prim_id",0.8283271212453409,0.7993168626455418
"city, age",0.12227530804315148,0.12729477165273895
"city, app_score",0.8283271212453409,0.7993168626455418
"city, app_second_class",0.8283271212453409,0.7993168626455418
"city, city",0.010226260756115366,0.009515676936256415
"city, city_rank",0.23323645403791884,0.19984974318273185
"city, creat_type_cd",0.8283271212453409,0.7993168626455418
"city, device_name",0.021622296824699863,0.020178906679225804
"city, emui_dev",0.13002990169944406,0.1268129961941164
"city, gender",0.30140060477443154,0.27859835996701915
"city, hispace_app_tags",0.8283271212453409,0.7993168626455418
"city, inter_type_cd",0.8283271212453409,0.7993168626455418
"city, residence",0.03667890767379052,0.02960984348727138
"city, series_dev",0.1543706135584982,0.21735189059921284
"city, series_group",0.2915469508708165,0.2897719034789761
"city, site_id",0.8283271212453409,0.7993168626455418
"city, spread_app_id",0.8283271212453409,0.7993168626455418
"city, task_id",0.8283271212453409,0.7993168626455418
"city, device_size",0.007267780797048113,0.007111856529019887
"city, label_2",0.41714618535853165,0.4108751726480106
"city, net_type",0.23518866380170833,0.21970882365398708
"city, slot_id",0.030289052695774442,0.023742457359132083
"city, u_feedLifeCycle_2",0.1567167272604898,0.14990063274165444
"city, u_refreshTimes_2",0.09511373097190345,0.090705166499612
"city_rank, cillabel",0.5208691538097601,0.43352681198721427
"city_rank, e_m",0.014716392204073635,0.020028319073196126
"city_rank, u_browserLifeCycle",0.09597387461198491,0.08379779749747093
"city_rank, u_phonePrice",0.13408175486653529,0.15123731359667617
"city_rank, e_ch",0.0360987088613732,0.04365588066205022
"city_rank, e_pl",0.001873115604262475,0.0029996792306031935
"city_rank, e_po",0.022662065822471926,0.036308554423100645
"city_rank, e_rn",0.013605750589828422,0.01674779236750379
"city_rank, e_section",0.348385562936423,0.32255124047955724
"city_rank, i_cat",0.0036084278308694214,0.005558617463497512
"city_rank, i_dislikeTimes",0.09112315040877432,0.08027324014757518
"city_rank, i_dtype",0.11158351223985971,0.1714380354948559
"city_rank, i_regionEntity",0.003177017914159425,0.0034441610316293175
"city_rank, i_upTimes",0.06827914784708396,0.0852664481266242
"city_rank, label_1",0.31757594011204865,0.33080108269932756
"city_rank, pro",0.04564355072360547,0.052096428056801466
"city_rank, u_browserMode",0.11866774431645145,0.12836465908276107
"city_rank, u_feedLifeCycle_1",0.16913519984544034,0.12714070958742604
"city_rank, u_refreshTimes_1",0.06774941780124819,0.07553178520821811
"city_rank, adv_id",0.5208691538097601,0.43352681198721427
"city_rank, adv_prim_id",0.5208691538097601,0.43352681198721427
"city_rank, age",0.12042835655172078,0.08411352703347766
"city_rank, app_score",0.5208691538097601,0.43352681198721427
"city_rank, app_second_class",0.5208691538097601,0.43352681198721427
"city_rank, city",0.013504935315662183,0.010095673298572007
"city_rank, city_rank",0.13021728845244002,0.10838170299680357
"city_rank, creat_type_cd",0.5208691538097601,0.43352681198721427
"city_rank, device_name",0.01691946255072116,0.022987620529422298
"city_rank, emui_dev",0.11468767459651036,0.11127632719158125
"city_rank, gender",0.27336419428549363,0.20685222351523605
"city_rank, hispace_app_tags",0.5208691538097601,0.43352681198721427
"city_rank, inter_type_cd",0.5208691538097601,0.43352681198721427
"city_rank, residence",0.0375167236818505,0.026061701688776407
"city_rank, series_dev",0.1176550866810655,0.12444739934094762
"city_rank, series_group",0.22271345955183147,0.1892806986969163
"city_rank, site_id",0.5208691538097601,0.43352681198721427
"city_rank, spread_app_id",0.5208691538097601,0.43352681198721427
"city_rank, task_id",0.5208691538097601,0.43352681198721427
"city_rank, device_size",0.006326704555155018,0.008427097007048306
"city_rank, label_2",0.26350067511906844,0.23692842946757714
"city_rank, net_type",0.18894937512958143,0.19652400463828013
"city_rank, slot_id",0.02307015181010145,0.022017850099757347
"city_rank, u_feedLifeCycle_2",0.15825525029601606,0.12787723923901353
"city_rank, u_refreshTimes_2",0.07440531672983063,0.08110183415633512
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.005498625304310664,0.007284528667403495
"creat_type_cd, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"creat_type_cd, u_phonePrice",0.07483530473573174,0.16215892767739262
"creat_type_cd, e_ch",0.013054218910088511,0.05547469042795716
"creat_type_cd, e_pl",0.001116941040753453,0.0020991054540267545
"creat_type_cd, e_po",0.009017672735261693,0.010025809582177496
"creat_type_cd, e_rn",0.006987470360312565,0.006411878250064449
"creat_type_cd, e_section",0.242269409007283,0.16790574327705746
"creat_type_cd, i_cat",0.0015171146427139202,0.0025460480253731957
"creat_type_cd, i_dislikeTimes",0.08401837016816666,0.05874505026804194
"creat_type_cd, i_dtype",0.018499984814607604,0.10045716918927536
"creat_type_cd, i_regionEntity",0.0034001334603241434,0.004142313513246783
"creat_type_cd, i_upTimes",0.03727040007789808,0.043401366658196244
"creat_type_cd, label_1",0.11271317309985052,0.2850880708282967
"creat_type_cd, pro",0.0307664563255077,0.016708194277051253
"creat_type_cd, u_browserMode",0.04898445189432706,0.03514935617067776
"creat_type_cd, u_feedLifeCycle_1",0.14902750599622416,0.15170822629243277
"creat_type_cd, u_refreshTimes_1",0.020979856989101885,0.01815848060089257
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.13060991475183223,0.10261360907978069
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.01312893631220708,0.009451514193823072
"creat_type_cd, city_rank",0.14988633609896262,0.1483757620808357
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.006888009040724248,0.009788447503812681
"creat_type_cd, emui_dev",0.11187477126646013,0.17726699766869092
"creat_type_cd, gender",0.07869980219412452,0.12431445974880395
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, residence",0.027594270839408304,0.02783693198939903
"creat_type_cd, series_dev",0.08575371278461744,0.15452675937972526
"creat_type_cd, series_group",0.14102786015686003,0.21500138049627837
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, device_size",0.004790107778147,0.0071383250425221655
"creat_type_cd, label_2",0.0012347043832910305,0.04830047305950968
"creat_type_cd, net_type",0.09659433164243676,0.011987779025815961
"creat_type_cd, slot_id",0.014987642867969338,0.01132913423399006
"creat_type_cd, u_feedLifeCycle_2",0.12060615879264204,0.16072166597772586
"creat_type_cd, u_refreshTimes_2",0.03660711751022996,0.036142592999773494
"device_name, cillabel",0.27503202206349026,0.3357412386480343
"device_name, e_m",0.005971191735972675,0.007584036764984679
"device_name, u_browserLifeCycle",0.048762005869750005,0.05888020863384068
"device_name, u_phonePrice",0.06277726935015848,0.0690730333837224
"device_name, e_ch",0.03562611910620409,0.0537397499084062
"device_name, e_pl",0.002505217556447399,0.002840120465054387
"device_name, e_po",0.03263676688459525,0.0396891887052442
"device_name, e_rn",0.015970589175178004,0.018105303455379286
"device_name, e_section",0.28435723290865217,0.2928899414922387
"device_name, i_cat",0.0058265092715165025,0.006513891193283649
"device_name, i_dislikeTimes",0.09095971422672686,0.08858313322674988
"device_name, i_dtype",0.10562780149977444,0.147232510516525
"device_name, i_regionEntity",0.003402355788728474,0.0038208583609998133
"device_name, i_upTimes",0.08040672925084613,0.08957150637404479
"device_name, label_1",0.2534366178243799,0.2933871816650361
"device_name, pro",0.036882778447292944,0.05005013501032718
"device_name, u_browserMode",0.09263726490821089,0.09229096424377728
"device_name, u_feedLifeCycle_1",0.17229705453807295,0.1676637765273547
"device_name, u_refreshTimes_1",0.08826726961344951,0.08561309285827902
"device_name, adv_id",0.27503202206349026,0.3357412386480343
"device_name, adv_prim_id",0.27503202206349026,0.3357412386480343
"device_name, age",0.09566260348999539,0.10141141167806973
"device_name, app_score",0.27503202206349026,0.3357412386480343
"device_name, app_second_class",0.27503202206349026,0.3357412386480343
"device_name, city",0.009209361682849736,0.009066437131170904
"device_name, city_rank",0.16327790535316583,0.17496112212641435
"device_name, creat_type_cd",0.27503202206349026,0.3357412386480343
"device_name, device_name",0.005978957001380219,0.007630482696546226
"device_name, emui_dev",0.07444973795628608,0.08257859970168846
"device_name, gender",0.1873893578159725,0.2127104456525453
"device_name, hispace_app_tags",0.27503202206349026,0.3357412386480343
"device_name, inter_type_cd",0.27503202206349026,0.3357412386480343
"device_name, residence",0.02757677922878823,0.02804584878759315
"device_name, series_dev",0.09079264704185369,0.1431739695266514
"device_name, series_group",0.1815852940837074,0.19571531586359142
"device_name, site_id",0.27503202206349026,0.3357412386480343
"device_name, spread_app_id",0.27503202206349026,0.3357412386480343
"device_name, task_id",0.27503202206349026,0.3357412386480343
"device_name, device_size",0.006948926098083715,0.00741329584757815
"device_name, label_2",0.1828399345160443,0.20510083584317074
"device_name, net_type",0.1634859423843552,0.15970504081114092
"device_name, slot_id",0.025120805198824845,0.019024556455486674
"device_name, u_feedLifeCycle_2",0.15471678958666313,0.16444765869128974
"device_name, u_refreshTimes_2",0.07987877825738438,0.08004667833738233
"emui_dev, cillabel",0.45048985102528305,0.2005908214957477
"emui_dev, e_m",0.01631837820662322,0.013485171946173012
"emui_dev, u_browserLifeCycle",0.07803959581039861,0.06858875977490317
"emui_dev, u_phonePrice",0.14141662757949852,0.13144600701813197
"emui_dev, e_ch",0.03423027937903638,0.05071884871569745
"emui_dev, e_pl",0.002034800251191237,0.0027194937153616995
"emui_dev, e_po",0.022864706684200483,0.03208836556248977
"emui_dev, e_rn",0.013657437359482603,0.013408528401162936
"emui_dev, e_section",0.3000015001048989,0.18879354734652698
"emui_dev, i_cat",0.0038419163743805516,0.005780438033235838
"emui_dev, i_dislikeTimes",0.09438682093755929,0.08535325403940441
"emui_dev, i_dtype",0.11378228853475952,0.16028812412646629
"emui_dev, i_regionEntity",0.0032434693725686436,0.0038426782141028773
"emui_dev, i_upTimes",0.07006095548797753,0.07686032215425305
"emui_dev, label_1",0.2770494000068432,0.3005135922958583
"emui_dev, pro",0.04169794873267762,0.06232793413276233
"emui_dev, u_browserMode",0.12634568812178132,0.09004066732000554
"emui_dev, u_feedLifeCycle_1",0.16545164388886752,0.13743493183695168
"emui_dev, u_refreshTimes_1",0.07781924176910408,0.0721088679661489
"emui_dev, adv_id",0.45048985102528305,0.2005908214957477
"emui_dev, adv_prim_id",0.45048985102528305,0.2005908214957477
"emui_dev, age",0.12057374501817675,0.12632716086447143
"emui_dev, app_score",0.45048985102528305,0.2005908214957477
"emui_dev, app_second_class",0.45048985102528305,0.2005908214957477
"emui_dev, city",0.009622564406808297,0.011858416339260333
"emui_dev, city_rank",0.1979388004845362,0.17987994172915875
"emui_dev, creat_type_cd",0.45048985102528305,0.2005908214957477
"emui_dev, device_name",0.01809211496821268,0.015324059029742052
"emui_dev, emui_dev",0.06435569300361188,0.028655831642249684
"emui_dev, gender",0.22647658787602976,0.18508449285048176
"emui_dev, hispace_app_tags",0.45048985102528305,0.2005908214957477
"emui_dev, inter_type_cd",0.45048985102528305,0.2005908214957477
"emui_dev, residence",0.02881095465595295,0.036048897795370766
"emui_dev, series_dev",0.1437302379506477,0.16660065868970553
"emui_dev, series_group",0.26281048785143607,0.18116642006438455
"emui_dev, site_id",0.45048985102528305,0.2005908214957477
"emui_dev, spread_app_id",0.45048985102528305,0.2005908214957477
"emui_dev, task_id",0.45048985102528305,0.2005908214957477
"emui_dev, device_size",0.006889345073263033,0.006957444104010532
"emui_dev, label_2",0.23755727928749615,0.14179832080446184
"emui_dev, net_type",0.17964653069047504,0.15349849920245823
"emui_dev, slot_id",0.026619334884820434,0.020997917950132783
"emui_dev, u_feedLifeCycle_2",0.16841127028057226,0.13875123062884107
"emui_dev, u_refreshTimes_2",0.0706521379324109,0.058613296112623336
"gender, cillabel",0.26670051581486054,0.26670051581486054
"gender, e_m",0.014496464484597744,0.016462122069999526
"gender, u_browserLifeCycle",0.09904337691411164,0.09904337691411164
"gender, u_phonePrice",0.14075593717459178,0.14285411401777848
"gender, e_ch",0.02744992779218903,0.06121836054672916
"gender, e_pl",0.001751216293858293,0.0025314708418070547
"gender, e_po",0.014860993740744476,0.017944321240840225
"gender, e_rn",0.01150331692446083,0.010923227402442452
"gender, e_section",0.21651946178329937,0.2671144053818445
"gender, i_cat",0.0026748627571784606,0.003972053609417253
"gender, i_dislikeTimes",0.08797017263815136,0.0754618021989493
"gender, i_dtype",0.060379323881294945,0.10648664428177101
"gender, i_regionEntity",0.003412070081947928,0.004370349501871652
"gender, i_upTimes",0.05245433095893812,0.05450818575387363
"gender, label_1",0.20219062807081128,0.2656562806437807
"gender, pro",0.03725423500316018,0.044243772945745274
"gender, u_browserMode",0.0744733893721806,0.08008561516679286
"gender, u_feedLifeCycle_1",0.13319608991464155,0.15662579982727043
"gender, u_refreshTimes_1",0.048176859388804436,0.0379557163120911
"gender, adv_id",0.26670051581486054,0.26670051581486054
"gender, adv_prim_id",0.26670051581486054,0.26670051581486054
"gender, age",0.13652947597630793,0.08054851698237322
"gender, app_score",0.26670051581486054,0.26670051581486054
"gender, app_second_class",0.26670051581486054,0.26670051581486054
"gender, city",0.013423121161257743,0.01349646817814898
"gender, city_rank",0.11034629986498803,0.11954266842602333
"gender, creat_type_cd",0.26670051581486054,0.26670051581486054
"gender, device_name",0.01608989232257335,0.02046916872975243
"gender, emui_dev",0.0901861710689788,0.15176840909237255
"gender, gender",0.08890017193828685,0.08890017193828685
"gender, hispace_app_tags",0.26670051581486054,0.26670051581486054
"gender, inter_type_cd",0.26670051581486054,0.26670051581486054
"gender, residence",0.038123026422727316,0.033774807387043436
"gender, series_dev",0.1290469849113108,0.0940082833931952
"gender, series_group",0.15629665654506208,0.09794189485992992
"gender, site_id",0.26670051581486054,0.26670051581486054
"gender, spread_app_id",0.26670051581486054,0.26670051581486054
"gender, task_id",0.26670051581486054,0.26670051581486054
"gender, device_size",0.005565099780001767,0.006375314643041342
"gender, label_2",0.14407175900554192,0.17650886541450744
"gender, net_type",0.10836107303336186,0.08348278578064608
"gender, slot_id",0.02024356567357039,0.011114815492219519
"gender, u_feedLifeCycle_2",0.10484201876193594,0.1608989467838673
"gender, u_refreshTimes_2",0.049571101965927,0.06658701780185101
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.005498625304310664,0.007284528667403495
"hispace_app_tags, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"hispace_app_tags, u_phonePrice",0.07483530473573174,0.16215892767739262
"hispace_app_tags, e_ch",0.013054218910088511,0.05547469042795716
"hispace_app_tags, e_pl",0.001116941040753453,0.0020991054540267545
"hispace_app_tags, e_po",0.009017672735261693,0.010025809582177496
"hispace_app_tags, e_rn",0.006987470360312565,0.006411878250064449
"hispace_app_tags, e_section",0.242269409007283,0.16790574327705746
"hispace_app_tags, i_cat",0.0015171146427139202,0.0025460480253731957
"hispace_app_tags, i_dislikeTimes",0.08401837016816666,0.05874505026804194
"hispace_app_tags, i_dtype",0.018499984814607604,0.10045716918927536
"hispace_app_tags, i_regionEntity",0.0034001334603241434,0.004142313513246783
"hispace_app_tags, i_upTimes",0.03727040007789808,0.043401366658196244
"hispace_app_tags, label_1",0.11271317309985052,0.2850880708282967
"hispace_app_tags, pro",0.0307664563255077,0.016708194277051253
"hispace_app_tags, u_browserMode",0.04898445189432706,0.03514935617067776
"hispace_app_tags, u_feedLifeCycle_1",0.14902750599622416,0.15170822629243277
"hispace_app_tags, u_refreshTimes_1",0.020979856989101885,0.01815848060089257
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.13060991475183223,0.10261360907978069
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.01312893631220708,0.009451514193823072
"hispace_app_tags, city_rank",0.14988633609896262,0.1483757620808357
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.006888009040724248,0.009788447503812681
"hispace_app_tags, emui_dev",0.11187477126646013,0.17726699766869092
"hispace_app_tags, gender",0.07869980219412452,0.12431445974880395
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, residence",0.027594270839408304,0.02783693198939903
"hispace_app_tags, series_dev",0.08575371278461744,0.15452675937972526
"hispace_app_tags, series_group",0.14102786015686003,0.21500138049627837
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, device_size",0.004790107778147,0.0071383250425221655
"hispace_app_tags, label_2",0.0012347043832910305,0.04830047305950968
"hispace_app_tags, net_type",0.09659433164243676,0.011987779025815961
"hispace_app_tags, slot_id",0.014987642867969338,0.01132913423399006
"hispace_app_tags, u_feedLifeCycle_2",0.12060615879264204,0.16072166597772586
"hispace_app_tags, u_refreshTimes_2",0.03660711751022996,0.036142592999773494
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.005498625304310664,0.007284528667403495
"inter_type_cd, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"inter_type_cd, u_phonePrice",0.07483530473573174,0.16215892767739262
"inter_type_cd, e_ch",0.013054218910088511,0.05547469042795716
"inter_type_cd, e_pl",0.001116941040753453,0.0020991054540267545
"inter_type_cd, e_po",0.009017672735261693,0.010025809582177496
"inter_type_cd, e_rn",0.006987470360312565,0.006411878250064449
"inter_type_cd, e_section",0.242269409007283,0.16790574327705746
"inter_type_cd, i_cat",0.0015171146427139202,0.0025460480253731957
"inter_type_cd, i_dislikeTimes",0.08401837016816666,0.05874505026804194
"inter_type_cd, i_dtype",0.018499984814607604,0.10045716918927536
"inter_type_cd, i_regionEntity",0.0034001334603241434,0.004142313513246783
"inter_type_cd, i_upTimes",0.03727040007789808,0.043401366658196244
"inter_type_cd, label_1",0.11271317309985052,0.2850880708282967
"inter_type_cd, pro",0.0307664563255077,0.016708194277051253
"inter_type_cd, u_browserMode",0.04898445189432706,0.03514935617067776
"inter_type_cd, u_feedLifeCycle_1",0.14902750599622416,0.15170822629243277
"inter_type_cd, u_refreshTimes_1",0.020979856989101885,0.01815848060089257
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.13060991475183223,0.10261360907978069
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.01312893631220708,0.009451514193823072
"inter_type_cd, city_rank",0.14988633609896262,0.1483757620808357
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.006888009040724248,0.009788447503812681
"inter_type_cd, emui_dev",0.11187477126646013,0.17726699766869092
"inter_type_cd, gender",0.07869980219412452,0.12431445974880395
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, residence",0.027594270839408304,0.02783693198939903
"inter_type_cd, series_dev",0.08575371278461744,0.15452675937972526
"inter_type_cd, series_group",0.14102786015686003,0.21500138049627837
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, device_size",0.004790107778147,0.0071383250425221655
"inter_type_cd, label_2",0.0012347043832910305,0.04830047305950968
"inter_type_cd, net_type",0.09659433164243676,0.011987779025815961
"inter_type_cd, slot_id",0.014987642867969338,0.01132913423399006
"inter_type_cd, u_feedLifeCycle_2",0.12060615879264204,0.16072166597772586
"inter_type_cd, u_refreshTimes_2",0.03660711751022996,0.036142592999773494
"residence, cillabel",0.8086292248929713,0.8086292248929713
"residence, e_m",0.019096330382783473,0.018934557969536865
"residence, u_browserLifeCycle",0.13973351488785543,0.13973351488785543
"residence, u_phonePrice",0.17974487330352018,0.171519669935299
