,Old,New
"age, u_browserLifeCycle",0.10439101016364699,0.07781086964683803
"age, u_browserMode",0.05799494772655711,0.08959478739348557
"age, u_feedLifeCycle_1",0.11234017624800002,0.10445674123045011
"age, u_refreshTimes_1",0.04785446979488722,0.0626852027918287
"age, adv_id",0.0,0.25333542000860754
"age, adv_prim_id",0.0,0.25333542000860754
"age, age",0.0,0.03166692750107594
"age, app_score",0.0,0.25333542000860754
"age, app_second_class",0.0,0.25333542000860754
"age, city",0.009678517404268783,0.009877156323054602
"age, city_rank",0.1255615902353186,0.21223473701723963
"age, creat_type_cd",0.002856136781564226,0.12768496420047734
"age, device_name",0.011455442531539368,0.01149795869792406
"age, emui_dev",0.04920965481995877,0.03948912679621923
"age, gender",0.07261629954223563,0.12873482269781034
"age, hispace_app_tags",0.0,0.25333542000860754
"age, inter_type_cd",0.0,0.25333542000860754
"age, net_type",0.0,0.25333542000860754
"age, residence",0.03233394201915068,0.0380700406212528
"age, series_dev",0.030914849446800355,0.04659152748397919
"age, series_group",0.09458753638098258,0.11358332670956973
"age, site_id",0.0,0.25333542000860754
"age, spread_app_id",0.0,0.25333542000860754
"age, task_id",0.0,0.25333542000860754
"age, u_feedLifeCycle_2",0.025984274637963073,0.05480946046402442
"age, u_refreshTimes_2",0.08763209832050661,0.09543754114483816
"age, device_size",0.006051271184440275,0.0055243670094891235
"age, label_2",0.05913450237474012,0.19141614551265287
"age, slot_id",0.02122763741737678,0.01805261857483821
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.006437650456687794,0.007931267688646052
"app_score, u_phonePrice",0.09487522162344711,0.12719683912905183
"app_score, e_ch",0.006977938213819695,0.05949953392427802
"app_score, e_pl",0.000682351827022165,0.0017491860135687338
"app_score, e_po",0.008480525818635166,0.008932855866935274
"app_score, e_rn",0.014106772023537086,0.02467452316787288
"app_score, e_section",0.055042615537631165,0.2416171026027516
"app_score, i_cat",0.0016448042815281883,0.003151716582240928
"app_score, i_dislikeTimes",0.07548452393945072,0.04735185655522185
"app_score, i_dtype",0.10659967340786333,0.14097418999310998
"app_score, i_regionEntity",0.0033802092817666455,0.004694374946240336
"app_score, i_upTimes",0.029954964880019603,0.03497626959490869
"app_score, label_1",0.3954865007897105,0.07608418143199415
"app_score, pro",0.015375210297742466,0.025953392133072115
"app_score, u_browserLifeCycle",0.0987298737080975,0.04571329858551648
"app_score, u_browserMode",0.0441101187963453,0.03397996583321863
"app_score, u_feedLifeCycle_1",0.12667499449158914,0.11164377236848474
"app_score, u_refreshTimes_1",0.020026131489371345,0.019704989651726384
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.054792034323062636,0.043896731789061005
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008219302886317767,0.008912974137057368
"app_score, city_rank",0.022512411942646634,0.03960543932582705
"app_score, creat_type_cd",0.002856136781564245,0.002856136781564245
"app_score, device_name",0.007912277444975366,0.008515676886756805
"app_score, emui_dev",0.03955592833440938,0.013580967471798983
"app_score, gender",0.13419930357212723,0.13419930357212723
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, net_type",0.0,0.0
"app_score, residence",0.019659496367978903,0.021724755058016552
"app_score, series_dev",0.013325071985372744,0.02009459999827585
"app_score, series_group",0.059876029131477305,0.0705960486239548
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.016939547507212414,0.0274658632966861
"app_score, u_refreshTimes_2",0.037543887105376414,0.06818617078066634
"app_score, device_size",0.004487323498345755,0.005725470949866544
"app_score, label_2",0.08911630674950219,0.05120372869419442
"app_score, slot_id",0.005110223442111888,0.0049116069764804735
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.006437650456687794,0.007931267688646052
"app_second_class, u_phonePrice",0.09487522162344711,0.12719683912905183
"app_second_class, e_ch",0.006977938213819695,0.05949953392427802
"app_second_class, e_pl",0.000682351827022165,0.0017491860135687338
"app_second_class, e_po",0.008480525818635166,0.008932855866935274
"app_second_class, e_rn",0.014106772023537086,0.02467452316787288
"app_second_class, e_section",0.055042615537631165,0.2416171026027516
"app_second_class, i_cat",0.0016448042815281883,0.003151716582240928
"app_second_class, i_dislikeTimes",0.07548452393945072,0.04735185655522185
"app_second_class, i_dtype",0.10659967340786333,0.14097418999310998
"app_second_class, i_regionEntity",0.0033802092817666455,0.004694374946240336
"app_second_class, i_upTimes",0.029954964880019603,0.03497626959490869
"app_second_class, label_1",0.3954865007897105,0.07608418143199415
"app_second_class, pro",0.015375210297742466,0.025953392133072115
"app_second_class, u_browserLifeCycle",0.0987298737080975,0.04571329858551648
"app_second_class, u_browserMode",0.0441101187963453,0.03397996583321863
"app_second_class, u_feedLifeCycle_1",0.12667499449158914,0.11164377236848474
"app_second_class, u_refreshTimes_1",0.020026131489371345,0.019704989651726384
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.054792034323062636,0.043896731789061005
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008219302886317767,0.008912974137057368
"app_second_class, city_rank",0.022512411942646634,0.03960543932582705
"app_second_class, creat_type_cd",0.002856136781564245,0.002856136781564245
"app_second_class, device_name",0.007912277444975366,0.008515676886756805
"app_second_class, emui_dev",0.03955592833440938,0.013580967471798983
"app_second_class, gender",0.13419930357212723,0.13419930357212723
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.019659496367978903,0.021724755058016552
"app_second_class, series_dev",0.013325071985372744,0.02009459999827585
"app_second_class, series_group",0.059876029131477305,0.0705960486239548
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.016939547507212414,0.0274658632966861
"app_second_class, u_refreshTimes_2",0.037543887105376414,0.06818617078066634
"app_second_class, device_size",0.004487323498345755,0.005725470949866544
"app_second_class, label_2",0.08911630674950219,0.05120372869419442
"app_second_class, slot_id",0.005110223442111888,0.0049116069764804735
"city, cillabel",0.8229586447044095,0.8229586447044095
"city, e_m",0.008810110522667688,0.008690622272516775
"city, u_phonePrice",0.15075768698196942,0.14650350529314288
"city, e_ch",0.04961819994876884,0.04742240385585625
"city, e_pl",0.002717485523356856,0.0032639554413835337
"city, e_po",0.03378922111915741,0.03879135441233025
"city, e_rn",0.02511161773356493,0.029398922911971142
"city, e_section",0.4223354793713261,0.43990182419647406
"city, i_cat",0.004987095913120403,0.0054514391538531765
"city, i_dislikeTimes",0.09494914239653551,0.09505266870457724
"city, i_dtype",0.18183161396854894,0.18203715075831933
"city, i_regionEntity",0.0031717815611577165,0.004111484458558521
"city, i_upTimes",0.09302099199317011,0.09566025410941775
"city, label_1",0.4470804946608358,0.43565926747491307
"city, pro",0.10810402230899563,0.09909392174551902
"city, u_browserLifeCycle",0.1345987270975621,0.12890161091169164
"city, u_browserMode",0.1323197701268397,0.1335041393691712
"city, u_feedLifeCycle_1",0.1240432526810332,0.12269627931055796
"city, u_refreshTimes_1",0.10370471962490273,0.10192387491062166
"city, adv_id",0.8229586447044095,0.8229586447044095
"city, adv_prim_id",0.8229586447044095,0.8229586447044095
"city, age",0.11347907943108565,0.1103065881668501
"city, app_score",0.8229586447044095,0.8229586447044095
"city, app_second_class",0.8229586447044095,0.8229586447044095
"city, city",0.007156162127864388,0.007156162127864388
"city, city_rank",0.21165576591306767,0.2057759511808711
"city, creat_type_cd",0.41147932235220475,0.41147932235220475
"city, device_name",0.00965363174292309,0.009330983913649615
"city, emui_dev",0.047357811533643504,0.04008560935840867
"city, gender",0.27591063813138234,0.27591063813138234
"city, hispace_app_tags",0.8229586447044095,0.8229586447044095
"city, inter_type_cd",0.8229586447044095,0.8229586447044095
"city, net_type",0.8229586447044095,0.8229586447044095
"city, residence",0.030351755223813996,0.02943415053077776
"city, series_dev",0.0395492344727254,0.044212623137940034
"city, series_group",0.1299474846960978,0.12632178039411435
"city, site_id",0.8229586447044095,0.8229586447044095
"city, spread_app_id",0.8229586447044095,0.8229586447044095
"city, task_id",0.8229586447044095,0.8229586447044095
"city, u_feedLifeCycle_2",0.1033588951054423,0.1033588951054423
"city, u_refreshTimes_2",0.08658122121144386,0.08440884999810043
"city, device_size",0.007999511296592656,0.006702535470983918
"city, label_2",0.4240262650624388,0.4180079792647985
"city, slot_id",0.022948358062067013,0.01875788386177818
"city_rank, cillabel",0.0,0.0
"city_rank, e_m",0.010320727850068167,0.01066701721367207
"city_rank, u_phonePrice",0.13733542283959507,0.12523694582968387
"city_rank, e_ch",0.010509403311151064,0.05691571838174786
"city_rank, e_pl",0.0012331229555716176,0.002269117052632314
"city_rank, e_po",0.015023183932885898,0.019982631839634495
"city_rank, e_rn",0.01548881771333906,0.02155134775254773
"city_rank, e_section",0.07889984342419681,0.16670910546443385
"city_rank, i_cat",0.003010046115128804,0.004728132089337595
"city_rank, i_dislikeTimes",0.07024565664072892,0.0632726705253826
"city_rank, i_dtype",0.1133803705594647,0.12398485586510792
"city_rank, i_regionEntity",0.003874266203441403,0.00523064786363347
"city_rank, i_upTimes",0.03552897033849836,0.048150478389856824
"city_rank, label_1",0.24430942230245167,0.08719578485655308
"city_rank, pro",0.010134592766621119,0.0311573933531182
"city_rank, u_browserLifeCycle",0.08372839089297426,0.045440074862374405
"city_rank, u_browserMode",0.05560139637436714,0.04149089907984034
"city_rank, u_feedLifeCycle_1",0.12485794110055398,0.10249124577607258
"city_rank, u_refreshTimes_1",0.03061010064932245,0.027680267201342555
"city_rank, adv_id",0.0,0.0
"city_rank, adv_prim_id",0.0,0.0
"city_rank, age",0.07425672000055754,0.04967549130846046
"city_rank, app_score",0.0,0.0
"city_rank, app_second_class",0.0,0.0
"city_rank, city",0.008571347889258282,0.010044875859665344
"city_rank, city_rank",0.0,0.0
"city_rank, creat_type_cd",0.002856136781564227,0.002856136781564227
"city_rank, device_name",0.011308882644223625,0.01145300795573212
"city_rank, emui_dev",0.04610018039520612,0.03235943762706524
"city_rank, gender",0.06946020319000482,0.06946020319000482
"city_rank, hispace_app_tags",0.0,0.0
"city_rank, inter_type_cd",0.0,0.0
"city_rank, net_type",0.0,0.0
"city_rank, residence",0.029542795949521604,0.026204915238132495
"city_rank, series_dev",0.03032288573425426,0.03381723164661817
"city_rank, series_group",0.10283248342930085,0.09551087896023783
"city_rank, site_id",0.0,0.0
"city_rank, spread_app_id",0.0,0.0
"city_rank, task_id",0.0,0.0
"city_rank, u_feedLifeCycle_2",0.02836318480859485,0.027465863296686096
"city_rank, u_refreshTimes_2",0.08109134746124458,0.08952389281546962
"city_rank, device_size",0.005625779024157526,0.004779587310072983
"city_rank, label_2",0.07371335079956709,0.048956549763604605
"city_rank, slot_id",0.01623929947494079,0.008739419520693759
"creat_type_cd, cillabel",0.9971438632184357,0.9971438632184357
"creat_type_cd, e_m",0.009714803563600466,0.009809467225434824
"creat_type_cd, u_phonePrice",0.16641612835249436,0.16632376888921896
"creat_type_cd, e_ch",0.055442813314178045,0.047700882046606594
"creat_type_cd, e_pl",0.002550687532098993,0.0033077591520021665
"creat_type_cd, e_po",0.0356477361681523,0.038403947448225846
"creat_type_cd, e_rn",0.026265593300558505,0.030311540578248166
"creat_type_cd, e_section",0.49912802370572934,0.4985951414507212
"creat_type_cd, i_cat",0.004998326884545768,0.005318115428030325
"creat_type_cd, i_dislikeTimes",0.09993789395433886,0.0998550379613536
"creat_type_cd, i_dtype",0.19971982266005794,0.199777318149234
"creat_type_cd, i_regionEntity",0.0030584515868193915,0.004031188486566665
"creat_type_cd, i_upTimes",0.09980441537742396,0.0998322923166804
"creat_type_cd, label_1",0.4996012322366619,0.4986889755242274
"creat_type_cd, pro",0.12470460503149575,0.11086737093430815
"creat_type_cd, u_browserLifeCycle",0.14272185216748984,0.14264640696969755
"creat_type_cd, u_browserMode",0.14270037745484646,0.1426462175016036
"creat_type_cd, u_feedLifeCycle_1",0.12496993540229932,0.12490318180401477
"creat_type_cd, u_refreshTimes_1",0.10003607751724083,0.10003630682349447
"creat_type_cd, adv_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, adv_prim_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, age",0.12487328080952016,0.12483773834020453
"creat_type_cd, app_score",0.9971438632184357,0.9971438632184357
"creat_type_cd, app_second_class",0.9971438632184357,0.9971438632184357
"creat_type_cd, city",0.008696117736474218,0.008693625277195421
"creat_type_cd, city_rank",0.24969559594828064,0.24964265133314012
"creat_type_cd, creat_type_cd",0.49857193160921787,0.49857193160921787
"creat_type_cd, device_name",0.010644944330328171,0.010532270073624759
"creat_type_cd, emui_dev",0.0525204678242151,0.04543404845165941
"creat_type_cd, gender",0.3330594572035943,0.3330594572035943
"creat_type_cd, hispace_app_tags",0.9971438632184357,0.9971438632184357
"creat_type_cd, inter_type_cd",0.9971438632184357,0.9971438632184357
"creat_type_cd, net_type",0.9971438632184357,0.9971438632184357
"creat_type_cd, residence",0.03572102965657816,0.03572843661254921
"creat_type_cd, series_dev",0.04350477107617383,0.04997579545100369
"creat_type_cd, series_group",0.1426156847182709,0.14258525614238984
"creat_type_cd, site_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, spread_app_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, task_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, u_feedLifeCycle_2",0.12493570088608194,0.12496576548378262
"creat_type_cd, u_refreshTimes_2",0.09993987080459867,0.09985235225112254
"creat_type_cd, device_size",0.008207194634444907,0.007059298978166411
"creat_type_cd, label_2",0.49891015833335045,0.4988018748246828
"creat_type_cd, slot_id",0.022768269905955468,0.020035338641534613
"device_name, cillabel",0.7763214523259908,0.7763214523259908
"device_name, e_m",0.007660934513976226,0.007610994630646942
"device_name, u_phonePrice",0.12938690872099845,0.12938690872099845
"device_name, e_ch",0.04796039912632896,0.0473301424590599
"device_name, e_pl",0.0026804769905674824,0.003270992618257102
"device_name, e_po",0.03415417655774701,0.0394251209619573
"device_name, e_rn",0.02566117845574458,0.0292780696356736
"device_name, e_section",0.4293039074857612,0.43384065625937374
"device_name, i_cat",0.005109380909529587,0.005766625626869719
"device_name, i_dislikeTimes",0.0941838584488923,0.09759745425616546
"device_name, i_dtype",0.17926835948198286,0.18136911981428588
"device_name, i_regionEntity",0.003239019245984254,0.004098329103188193
"device_name, i_upTimes",0.09232749995808018,0.09595106746481996
"device_name, label_1",0.44958322387603655,0.42199029695997503
"device_name, pro",0.1032670208425324,0.09344102896276302
"device_name, u_browserLifeCycle",0.13545035056943083,0.11792323643335031
"device_name, u_browserMode",0.1273600390506373,0.13021543059103213
"device_name, u_feedLifeCycle_1",0.12603942512096195,0.1200682734066278
"device_name, u_refreshTimes_1",0.09898811154024581,0.09360029735122656
"device_name, adv_id",0.7763214523259908,0.7763214523259908
"device_name, adv_prim_id",0.7763214523259908,0.7763214523259908
"device_name, age",0.10633240737118041,0.1049043389803983
"device_name, app_score",0.7763214523259908,0.7763214523259908
"device_name, app_second_class",0.7763214523259908,0.7763214523259908
"device_name, city",0.007480050420425358,0.00738070653237095
"device_name, city_rank",0.2108063695762745,0.20773504440705817
"device_name, creat_type_cd",0.3881607261629954,0.3881607261629954
"device_name, device_name",0.008258738854531787,0.008171804761326246
"device_name, emui_dev",0.04295530876959608,0.03667806038790816
"device_name, gender",0.266494515956545,0.266494515956545
"device_name, hispace_app_tags",0.7763214523259908,0.7763214523259908
"device_name, inter_type_cd",0.7763214523259908,0.7763214523259908
"device_name, net_type",0.7763214523259908,0.7763214523259908
"device_name, residence",0.030721635655318495,0.030313616115095036
"device_name, series_dev",0.03490985052487253,0.03950858797292542
"device_name, series_group",0.11470379458172413,0.112881679922644
"device_name, site_id",0.7763214523259908,0.7763214523259908
"device_name, spread_app_id",0.7763214523259908,0.7763214523259908
"device_name, task_id",0.7763214523259908,0.7763214523259908
"device_name, u_feedLifeCycle_2",0.09757815250987911,0.09757815250987911
"device_name, u_refreshTimes_2",0.08436167299190109,0.08405649673304902
"device_name, device_size",0.007896303600745726,0.006864380985759352
"device_name, label_2",0.39893970812629603,0.4008111950128461
"device_name, slot_id",0.022345273113104403,0.018892027596280503
"emui_dev, cillabel",0.7166947063656638,0.1967995617981924
"emui_dev, e_m",0.008608766415700256,0.011121950934486476
"emui_dev, u_phonePrice",0.1405482207232679,0.14828866888309683
"emui_dev, e_ch",0.04558093557986306,0.04523434279028091
"emui_dev, e_pl",0.002520864118989084,0.0036589571869231428
"emui_dev, e_po",0.030594039753926182,0.042584249892117204
"emui_dev, e_rn",0.022432052883968163,0.02630594801143144
"emui_dev, e_section",0.39439385749240674,0.21820141075336086
"emui_dev, i_cat",0.004518415493252468,0.007159558554601362
"emui_dev, i_dislikeTimes",0.09520999992408549,0.08487376150987933
"emui_dev, i_dtype",0.1673189992497442,0.11280336546629371
"emui_dev, i_regionEntity",0.0033214081505781342,0.004397436230020694
"emui_dev, i_upTimes",0.08456528604158933,0.0841606015062834
"emui_dev, label_1",0.43818394821152273,0.24068970770471684
"emui_dev, pro",0.09389530609664096,0.06665413581833414
"emui_dev, u_browserLifeCycle",0.13705075942346107,0.07882245228408069
"emui_dev, u_browserMode",0.12475819635286203,0.10063349780859475
"emui_dev, u_feedLifeCycle_1",0.13036541489508519,0.10496002762788043
"emui_dev, u_refreshTimes_1",0.08992119945935904,0.06252423770196153
"emui_dev, adv_id",0.7166947063656638,0.1967995617981924
"emui_dev, adv_prim_id",0.7166947063656638,0.1967995617981924
"emui_dev, age",0.1036781090569428,0.11640014605855438
"emui_dev, app_score",0.7166947063656638,0.1967995617981924
"emui_dev, app_second_class",0.7166947063656638,0.1967995617981924
"emui_dev, city",0.007405631085397448,0.010346035923406965
"emui_dev, city_rank",0.20922976507319554,0.21436625258354502
"emui_dev, creat_type_cd",0.35936460737900544,0.1009820415509214
"emui_dev, device_name",0.009427601152889188,0.01194146310860655
"emui_dev, emui_dev",0.03772077401924549,0.008945434627190555
"emui_dev, gender",0.24591468106472608,0.13485138959531542
"emui_dev, hispace_app_tags",0.7166947063656638,0.1967995617981924
"emui_dev, inter_type_cd",0.7166947063656638,0.1967995617981924
"emui_dev, net_type",0.7166947063656638,0.1967995617981924
"emui_dev, residence",0.030644451286944825,0.04072248282869758
"emui_dev, series_dev",0.04007252121882701,0.04234768704738984
"emui_dev, series_group",0.12841104136339687,0.11598628969636851
"emui_dev, site_id",0.7166947063656638,0.1967995617981924
"emui_dev, spread_app_id",0.7166947063656638,0.1967995617981924
"emui_dev, task_id",0.7166947063656638,0.1967995617981924
"emui_dev, u_feedLifeCycle_2",0.09147897457299234,0.03091865878946751
"emui_dev, u_refreshTimes_2",0.08427189923849979,0.10652914361113368
"emui_dev, device_size",0.0075825798766793635,0.006825989443621625
"emui_dev, label_2",0.3861116966908483,0.16673768151439744
"emui_dev, slot_id",0.01980726572709535,0.022201268965065756
"gender, cillabel",0.20129895535819087,0.20129895535819087
"gender, e_m",0.006164745958447796,0.007324076780444172
"gender, u_phonePrice",0.1168095421463789,0.14263729671218228
"gender, e_ch",0.018571341299765325,0.055855825643376045
"gender, e_pl",0.0011744517275650303,0.001900604787189467
"gender, e_po",0.01427678610038928,0.01407452440356701
"gender, e_rn",0.016444261980780115,0.026403555884364983
"gender, e_section",0.1433846559353899,0.29240189365781133
"gender, i_cat",0.002319036862079688,0.0035864037566814538
"gender, i_dislikeTimes",0.08159309420309252,0.05929418208850111
"gender, i_dtype",0.11875277222360647,0.14893383935208732
"gender, i_regionEntity",0.003347579791383743,0.0046043057871162085
"gender, i_upTimes",0.043949211422076064,0.04827262412457451
"gender, label_1",0.415344064610056,0.1602370984780312
"gender, pro",0.037353769709300044,0.042894218605318425
"gender, u_browserLifeCycle",0.1082800902643949,0.06584205731277214
"gender, u_browserMode",0.05744885708931745,0.053405845299111854
"gender, u_feedLifeCycle_1",0.12713124020583952,0.11512578739387301
"gender, u_refreshTimes_1",0.03582126802588851,0.035564771704683286
"gender, adv_id",0.20129895535819087,0.20129895535819087
"gender, adv_prim_id",0.20129895535819087,0.20129895535819087
"gender, age",0.07842288533650728,0.06370554403536914
"gender, app_score",0.20129895535819087,0.20129895535819087
"gender, app_second_class",0.20129895535819087,0.20129895535819087
"gender, city",0.008201969634040063,0.008853853913451731
"gender, city_rank",0.07134318738275322,0.07850463633162486
"gender, creat_type_cd",0.1024883602644861,0.1024883602644861
"gender, device_name",0.007478833747725601,0.007863745595845318
"gender, emui_dev",0.04325779720572652,0.019651501516989207
"gender, gender",0.06709965178606363,0.06709965178606363
"gender, hispace_app_tags",0.20129895535819087,0.20129895535819087
"gender, inter_type_cd",0.20129895535819087,0.20129895535819087
"gender, net_type",0.20129895535819087,0.20129895535819087
"gender, residence",0.018307854420275417,0.021717259226551447
"gender, series_dev",0.020973074099743017,0.025939982002425765
"gender, series_group",0.06617282672230873,0.07358324995947751
"gender, site_id",0.20129895535819087,0.20129895535819087
"gender, spread_app_id",0.20129895535819087,0.20129895535819087
"gender, task_id",0.20129895535819087,0.20129895535819087
"gender, u_feedLifeCycle_2",0.039281301673527294,0.047688681090809495
"gender, u_refreshTimes_2",0.045247013617615385,0.0697210375992801
"gender, device_size",0.0051099081146091085,0.006169376681073174
"gender, label_2",0.17066189476978963,0.1403810790719512
"gender, slot_id",0.008707791392127531,0.00790719511717986
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.006437650456687794,0.007931267688646052
"hispace_app_tags, u_phonePrice",0.09487522162344711,0.12719683912905183
"hispace_app_tags, e_ch",0.006977938213819695,0.05949953392427802
"hispace_app_tags, e_pl",0.000682351827022165,0.0017491860135687338
"hispace_app_tags, e_po",0.008480525818635166,0.008932855866935274
"hispace_app_tags, e_rn",0.014106772023537086,0.02467452316787288
"hispace_app_tags, e_section",0.055042615537631165,0.2416171026027516
"hispace_app_tags, i_cat",0.0016448042815281883,0.003151716582240928
"hispace_app_tags, i_dislikeTimes",0.07548452393945072,0.04735185655522185
"hispace_app_tags, i_dtype",0.10659967340786333,0.14097418999310998
"hispace_app_tags, i_regionEntity",0.0033802092817666455,0.004694374946240336
"hispace_app_tags, i_upTimes",0.029954964880019603,0.03497626959490869
"hispace_app_tags, label_1",0.3954865007897105,0.07608418143199415
"hispace_app_tags, pro",0.015375210297742466,0.025953392133072115
"hispace_app_tags, u_browserLifeCycle",0.0987298737080975,0.04571329858551648
"hispace_app_tags, u_browserMode",0.0441101187963453,0.03397996583321863
"hispace_app_tags, u_feedLifeCycle_1",0.12667499449158914,0.11164377236848474
"hispace_app_tags, u_refreshTimes_1",0.020026131489371345,0.019704989651726384
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.054792034323062636,0.043896731789061005
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008219302886317767,0.008912974137057368
"hispace_app_tags, city_rank",0.022512411942646634,0.03960543932582705
"hispace_app_tags, creat_type_cd",0.002856136781564245,0.002856136781564245
"hispace_app_tags, device_name",0.007912277444975366,0.008515676886756805
"hispace_app_tags, emui_dev",0.03955592833440938,0.013580967471798983
"hispace_app_tags, gender",0.13419930357212723,0.13419930357212723
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.019659496367978903,0.021724755058016552
"hispace_app_tags, series_dev",0.013325071985372744,0.02009459999827585
"hispace_app_tags, series_group",0.059876029131477305,0.0705960486239548
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.016939547507212414,0.0274658632966861
"hispace_app_tags, u_refreshTimes_2",0.037543887105376414,0.06818617078066634
"hispace_app_tags, device_size",0.004487323498345755,0.005725470949866544
"hispace_app_tags, label_2",0.08911630674950219,0.05120372869419442
"hispace_app_tags, slot_id",0.005110223442111888,0.0049116069764804735
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.006437650456687794,0.007931267688646052
"inter_type_cd, u_phonePrice",0.09487522162344711,0.12719683912905183
"inter_type_cd, e_ch",0.006977938213819695,0.05949953392427802
"inter_type_cd, e_pl",0.000682351827022165,0.0017491860135687338
"inter_type_cd, e_po",0.008480525818635166,0.008932855866935274
"inter_type_cd, e_rn",0.014106772023537086,0.02467452316787288
"inter_type_cd, e_section",0.055042615537631165,0.2416171026027516
"inter_type_cd, i_cat",0.0016448042815281883,0.003151716582240928
"inter_type_cd, i_dislikeTimes",0.07548452393945072,0.04735185655522185
"inter_type_cd, i_dtype",0.10659967340786333,0.14097418999310998
"inter_type_cd, i_regionEntity",0.0033802092817666455,0.004694374946240336
"inter_type_cd, i_upTimes",0.029954964880019603,0.03497626959490869
"inter_type_cd, label_1",0.3954865007897105,0.07608418143199415
"inter_type_cd, pro",0.015375210297742466,0.025953392133072115
"inter_type_cd, u_browserLifeCycle",0.0987298737080975,0.04571329858551648
"inter_type_cd, u_browserMode",0.0441101187963453,0.03397996583321863
"inter_type_cd, u_feedLifeCycle_1",0.12667499449158914,0.11164377236848474
"inter_type_cd, u_refreshTimes_1",0.020026131489371345,0.019704989651726384
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.054792034323062636,0.043896731789061005
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.008219302886317767,0.008912974137057368
"inter_type_cd, city_rank",0.022512411942646634,0.03960543932582705
"inter_type_cd, creat_type_cd",0.002856136781564245,0.002856136781564245
"inter_type_cd, device_name",0.007912277444975366,0.008515676886756805
"inter_type_cd, emui_dev",0.03955592833440938,0.013580967471798983
"inter_type_cd, gender",0.13419930357212723,0.13419930357212723
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.019659496367978903,0.021724755058016552
"inter_type_cd, series_dev",0.013325071985372744,0.02009459999827585
"inter_type_cd, series_group",0.059876029131477305,0.0705960486239548
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.016939547507212414,0.0274658632966861
"inter_type_cd, u_refreshTimes_2",0.037543887105376414,0.06818617078066634
"inter_type_cd, device_size",0.004487323498345755,0.005725470949866544
"inter_type_cd, label_2",0.08911630674950219,0.05120372869419442
"inter_type_cd, slot_id",0.005110223442111888,0.0049116069764804735
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.006437650456687794,0.007931267688646052
"net_type, u_phonePrice",0.09487522162344711,0.12719683912905183
"net_type, e_ch",0.006977938213819695,0.05949953392427802
"net_type, e_pl",0.000682351827022165,0.0017491860135687338
"net_type, e_po",0.008480525818635166,0.008932855866935274
"net_type, e_rn",0.014106772023537086,0.02467452316787288
"net_type, e_section",0.055042615537631165,0.2416171026027516
"net_type, i_cat",0.0016448042815281883,0.003151716582240928
"net_type, i_dislikeTimes",0.07548452393945072,0.04735185655522185
"net_type, i_dtype",0.10659967340786333,0.14097418999310998
"net_type, i_regionEntity",0.0033802092817666455,0.004694374946240336
"net_type, i_upTimes",0.029954964880019603,0.03497626959490869
